info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,409,
ax,-0.957763671875,-0.953369140625,-0.958740234375,-0.95654296875,-0.952392578125,-0.956298828125,-0.951416015625,-0.9580078125,-0.95703125,-0.95703125,-0.954833984375,-0.95703125,-0.950439453125,-0.964599609375,-0.9541015625,-0.952392578125,-0.958984375,-0.953369140625,-0.95263671875,-0.9541015625,-0.956298828125,-0.9580078125,-0.953857421875,-0.956787109375,-0.953369140625,-0.960693359375,-0.957763671875,-0.955322265625,-0.962646484375,-0.95361328125,-0.957275390625,-0.956787109375,-0.953857421875,-0.9560546875,-0.958251953125,-0.954833984375,-0.955322265625,-0.95166015625,-0.952880859375,-0.960693359375,-0.958740234375,-0.9609375,-0.958984375,-0.95703125,-0.96142578125,-0.95849609375,-0.95458984375,-0.954833984375,-0.958740234375,-0.95361328125,-0.95849609375,-0.958740234375,-0.95068359375,-0.95849609375,-0.957275390625,-0.95703125,-0.959716796875,-0.957763671875,-0.956298828125,-0.956298828125,-0.957275390625,-0.95849609375,-0.960205078125,-0.953125,-0.957275390625,-0.957763671875,-0.9541015625,-0.9541015625,-0.957763671875,-0.94970703125,-0.9560546875,-0.959228515625,-0.956298828125,-0.956298828125,-0.957763671875,-0.9541015625,-0.962646484375,-0.9580078125,-0.955078125,-0.95654296875,-0.95703125,-0.95654296875,-0.958740234375,-0.957275390625,-0.95751953125,-0.957275390625,-0.9521484375,-0.951904296875,-0.952880859375,-0.95263671875,-0.953369140625,-0.9580078125,-0.959228515625,-0.96240234375,-0.956298828125,-0.956298828125,-0.955322265625,-0.9560546875,-0.954833984375,-0.965087890625,-0.957763671875,-0.96142578125,-0.958251953125,-0.9521484375,-0.953857421875,-0.957275390625,-0.959228515625,-0.961181640625,-0.958984375,-0.952880859375,-0.9560546875,-0.952392578125,-0.9521484375,-0.95458984375,-0.95361328125,-0.957275390625,-0.957763671875,-0.954345703125,-0.959228515625,-0.95751953125,-0.9560546875,-0.95654296875,-0.961669921875,-0.9541015625,-0.960205078125,-0.9580078125,-0.9560546875,-0.957763671875,-0.95703125,-0.960693359375,-0.956298828125,-0.950439453125,-0.951171875,-0.954345703125,-0.955078125,-0.954833984375,-0.950439453125,-0.954833984375,-0.959716796875,-0.95361328125,-0.956787109375,-0.959228515625,-0.95654296875,-0.956787109375,-0.959716796875,-0.960205078125,-0.951171875,-0.960205078125,-0.951904296875,-0.9599609375,-0.964111328125,-0.953857421875,-0.9541015625,-0.95703125,-0.955810546875,-0.958984375,-0.964599609375,-0.954345703125,-0.957763671875,-0.954345703125,-0.9599609375,-0.961181640625,-0.957763671875,-0.955078125,-0.95849609375,-0.954345703125,-0.952880859375,-0.959716796875,-0.952392578125,-0.9521484375,-0.95458984375,-0.95654296875,-0.96533203125,-0.9462890625,-0.955810546875,-0.947509765625,-0.955322265625,-0.963134765625,-0.95654296875,-0.93994140625,-0.965087890625,-0.957763671875,-0.974853515625,-0.954833984375,-0.96435546875,-0.960205078125,-0.96923828125,-0.89111328125,-1.0107421875,-0.960693359375,-0.948974609375,-0.98876953125,-0.97802734375,-0.9599609375,-0.966064453125,-0.95654296875,-0.963623046875,-0.962646484375,-0.9619140625,-0.950927734375,-0.9619140625,-0.9658203125,-0.957763671875,-0.954833984375,-0.96533203125,-0.964599609375,-0.95458984375,-0.959716796875,-0.958984375,-0.9580078125,-0.955322265625,-0.968017578125,-0.967529296875,-0.96337890625,-0.96044921875,-0.9658203125,-0.959716796875,-0.956298828125,-0.962646484375,-0.958740234375,-0.956298828125,-0.96484375,-0.958251953125,-0.95849609375,-0.96484375,-0.95947265625,-0.94970703125,-0.964111328125,-0.95654296875,-0.960205078125,-0.9619140625,-0.960205078125,-0.960693359375,-0.96484375,-0.9580078125,-0.954345703125,-0.958740234375,-0.951904296875,-0.95361328125,-0.958984375,-0.95703125,-0.955810546875,-0.955322265625,-0.956787109375,-0.95458984375,-0.957275390625,-0.9560546875,-0.9599609375,-0.948974609375,-0.951416015625,-0.96435546875,-0.96435546875,-0.96533203125,-0.946533203125,-0.95458984375,-0.97265625,-0.95947265625,-0.94970703125,-0.954833984375,-0.953125,-0.95166015625,-0.95849609375,-0.957763671875,-0.955078125,-0.954345703125,-0.95751953125,-0.951416015625,-0.960205078125,-0.9580078125,-0.95849609375,-0.9560546875,-0.960693359375,-0.953857421875,-0.96044921875,-0.95947265625,-0.95361328125,-0.951171875,-0.956787109375,-0.9560546875,-0.953857421875,-0.954833984375,-0.960205078125,-0.956298828125,-0.9560546875,-0.95849609375,-0.95654296875,-0.958740234375,-0.95751953125,-0.950439453125,-0.953125,-0.955810546875,-0.944580078125,-0.961669921875,-0.9658203125,-0.942138671875,-0.9521484375,-0.96435546875,-0.95458984375,-0.96826171875,-0.962646484375,-0.945068359375,-0.942138671875,-0.950439453125,-0.95068359375,-0.953125,-0.9619140625,-0.9580078125,-0.94189453125,-0.94091796875,-0.953125,-0.9560546875,-0.950927734375,-0.97021484375,-0.946533203125,-0.945556640625,-0.9599609375,-0.967041015625,-0.947265625,-0.957275390625,-0.958251953125,-0.936279296875,-0.95263671875,-0.960205078125,-0.95947265625,-0.961669921875,-0.957763671875,-0.947021484375,-0.953369140625,-0.9482421875,-0.959228515625,-0.956298828125,-0.95703125,-0.956298828125,-0.952392578125,-0.955322265625,-0.964111328125,-0.960693359375,-0.958251953125,-0.9541015625,-0.94580078125,-0.9638671875,-0.958740234375,-0.9580078125,-0.9619140625,-0.9599609375,-0.948486328125,-0.9599609375,-0.953857421875,-0.958984375,-0.956787109375,-0.95703125,-0.94970703125,-0.952392578125,-0.956298828125,-0.957275390625,-0.965087890625,-0.95751953125,-0.955322265625,-0.954345703125,-0.951904296875,-0.95361328125,-0.95947265625,-0.95458984375,-0.956298828125,-0.953369140625,-0.958251953125,-0.953125,-0.954833984375,-0.960693359375,-0.955078125,-0.95849609375,-0.952392578125,-0.9599609375,-0.955810546875,-0.947509765625,-0.954345703125,-0.9580078125,-0.95361328125,-0.959716796875,-0.956298828125,-0.96240234375,-0.955078125,-0.95654296875,-0.953125,-0.95556640625,-0.95556640625,-0.964599609375,-0.958251953125,-0.949951171875,-0.968994140625,-0.96142578125,-0.950439453125,-0.9599609375,-0.957763671875,-0.959716796875,-0.959716796875,-0.95166015625,-0.95166015625,-0.955078125,-0.9580078125,-0.958740234375,-0.955810546875,-0.95849609375,-0.954345703125,-0.954345703125,-0.954833984375,-0.9599609375,-0.94970703125,-0.954833984375,-0.961181640625,-0.956298828125,-0.953369140625,-0.95361328125,-0.955078125,-0.95166015625,-0.9599609375,-0.957275390625,-0.953125,-0.95703125,-0.953857421875,-0.95703125,-0.954833984375,-0.95849609375,-0.957763671875,-0.952880859375,-0.95849609375,-0.95654296875,-0.955078125,-0.955078125,-0.9599609375,-0.958984375,-0.955810546875,-0.9560546875,-0.959228515625,-0.955322265625,-0.95703125,-0.95166015625,-0.956787109375,-0.96435546875,-0.955078125,-0.95654296875,-0.957763671875,-0.94775390625,-0.96044921875,-0.95947265625,-0.9560546875,-0.96533203125,-0.957275390625,-0.958740234375,-0.958251953125,-0.954345703125,-0.950927734375,-0.9580078125,-0.955322265625,-0.959716796875,-0.95703125,-0.9521484375,-0.955810546875,-0.95849609375,-0.95654296875,-0.953857421875,-0.959228515625,-0.94921875,-0.954833984375,-0.955078125,-0.955322265625,-0.959716796875,-0.9560546875,-0.955322265625,-0.958984375,-0.95654296875,-0.9560546875,-0.952392578125,-0.952392578125,-0.966552734375,-0.961181640625,-0.957275390625,-0.954345703125,-0.961669921875,-0.9580078125,-0.956298828125,-0.956298828125,-0.949462890625,-0.9609375,-0.96044921875,-0.95556640625,-0.951416015625,-0.954833984375,-0.9580078125,-0.955322265625,-0.958740234375,-0.9521484375,-0.956787109375,-0.955810546875,-0.950927734375,-0.959228515625,-0.955810546875,-0.9580078125,-0.955078125,-0.952880859375,-0.9541015625,-0.96044921875,-0.9560546875,-0.9580078125,-0.95556640625,-0.948974609375,-0.958251953125,-0.9560546875,-0.95263671875,-0.955078125,-0.951904296875,-0.95263671875,-0.964599609375,-0.95751953125,-0.953857421875,-0.959228515625,-0.953369140625,-0.955810546875,-0.964599609375,-0.9541015625,-0.95361328125,-0.959716796875,-0.95849609375,-0.95849609375,-0.955322265625,-0.953857421875,-0.960205078125,-0.95556640625,-0.95458984375,-0.9619140625,-0.95556640625,-0.95751953125,-0.9560546875,-0.95068359375,-0.954345703125,-0.9619140625,-0.951171875,-0.960205078125,-0.96044921875,-0.955078125,-0.95654296875,-0.95361328125,-0.94921875,-0.956298828125,-0.956787109375,-0.958740234375,-0.95751953125,-0.954345703125,-0.95654296875,-0.9609375,-0.95751953125,-0.955078125,-0.9580078125,-0.9560546875,-0.96044921875,-0.959716796875,-0.951416015625,-0.95703125,-0.964111328125,
ay,-0.01220703125,-0.007568359375,-0.013671875,-0.004150390625,-0.008056640625,-0.006103515625,-0.0078125,-0.00341796875,-0.013671875,-0.00146484375,-0.00927734375,-0.011474609375,-0.0048828125,-0.009765625,-0.005859375,-0.009521484375,-0.01318359375,-0.00439453125,-0.010986328125,-0.00830078125,0.000244140625,-0.00830078125,-0.015380859375,-0.0107421875,-0.009521484375,-0.001220703125,-0.010009765625,0.00146484375,-0.008544921875,-0.01220703125,-0.007568359375,-0.005859375,-0.002197265625,-0.0068359375,-0.00927734375,-0.00732421875,-0.009521484375,-0.008056640625,-0.00341796875,-0.015625,-0.0029296875,-0.0068359375,-0.006591796875,-0.00732421875,-0.00634765625,-0.006591796875,-0.004150390625,-0.0078125,-0.008544921875,-0.0078125,-0.003662109375,-0.001953125,-0.010498046875,-0.006103515625,-0.0029296875,-0.005859375,-0.00634765625,-0.003173828125,-0.01025390625,-0.008544921875,-0.010498046875,-0.008544921875,-0.0078125,-0.007080078125,-0.005859375,-0.0068359375,-0.011474609375,-0.00341796875,-0.007568359375,-0.007080078125,-0.00048828125,-0.00244140625,-0.010498046875,-0.010498046875,-0.003173828125,-0.0078125,-0.010498046875,-0.007080078125,-0.006103515625,-0.00830078125,-0.009521484375,-0.0029296875,-0.0068359375,-0.004150390625,-0.006103515625,-0.009033203125,-0.00244140625,-0.009521484375,-0.00927734375,-0.00146484375,-0.006103515625,-0.007080078125,-0.004638671875,-0.004638671875,-0.010498046875,-0.005615234375,-0.009033203125,-0.00830078125,-0.0078125,-0.010498046875,-0.00439453125,-0.006103515625,-0.00634765625,-0.00537109375,-0.00634765625,-0.01220703125,-0.009033203125,-0.00732421875,-0.01123046875,-0.006591796875,-0.00732421875,-0.00341796875,-0.009765625,-0.0078125,-0.003662109375,-0.007568359375,-0.010986328125,-0.00341796875,-0.007080078125,-0.00390625,-0.010498046875,-0.008544921875,-0.01025390625,-0.003662109375,-0.00390625,-0.003662109375,-0.0048828125,-0.011474609375,-0.010009765625,-0.010986328125,-0.0078125,-0.005126953125,-0.014404296875,-0.006103515625,-0.0029296875,-0.009521484375,-0.00439453125,-0.012451171875,-0.009521484375,-0.00048828125,-0.0068359375,-0.00244140625,-0.01025390625,-0.008056640625,-0.0087890625,-0.010009765625,-0.002197265625,-0.006591796875,-0.007080078125,-0.008544921875,-0.0087890625,-0.0068359375,-0.01220703125,-0.00341796875,-0.008544921875,-0.00732421875,-0.010986328125,-0.00244140625,-0.00146484375,-0.004150390625,-0.0068359375,-0.008544921875,-0.008544921875,0.00341796875,-0.00732421875,-0.005126953125,-0.0087890625,-0.00830078125,-0.00341796875,-0.00634765625,-0.004638671875,-0.02734375,0.01171875,-0.029296875,0.00244140625,-0.009033203125,-0.008544921875,-0.017822265625,-0.026123046875,-0.0126953125,0.001708984375,0.01416015625,0.03271484375,0.03271484375,-0.04736328125,-0.039306640625,-0.221435546875,-0.236328125,0.055908203125,-0.06787109375,-0.129150390625,0.109130859375,-0.015869140625,-0.060546875,0.052001953125,-0.01318359375,-0.050048828125,0.007568359375,0.00439453125,-0.015380859375,-0.0234375,-0.0146484375,0.009521484375,-0.017822265625,-0.026611328125,-0.014892578125,-0.0146484375,-0.027587890625,-0.01220703125,-0.021240234375,-0.023193359375,-0.019287109375,-0.02294921875,-0.030517578125,-0.032958984375,-0.027099609375,-0.0341796875,-0.045654296875,-0.0341796875,-0.04248046875,-0.057373046875,-0.04736328125,-0.050048828125,-0.06201171875,-0.0546875,-0.059814453125,-0.063232421875,-0.06982421875,-0.06640625,-0.05908203125,-0.060791015625,-0.0615234375,-0.0625,-0.06640625,-0.0625,-0.083740234375,-0.0771484375,-0.07666015625,-0.083984375,-0.06884765625,-0.06982421875,-0.0771484375,-0.073974609375,-0.068115234375,-0.077392578125,-0.07373046875,-0.075439453125,-0.066650390625,-0.08056640625,-0.079833984375,-0.1044921875,-0.039794921875,-0.056884765625,-0.081787109375,-0.062255859375,-0.083740234375,-0.0576171875,-0.08349609375,-0.063720703125,-0.052001953125,-0.061767578125,-0.060546875,-0.05078125,-0.05615234375,-0.064453125,-0.0537109375,-0.058837890625,-0.05712890625,-0.053955078125,-0.056396484375,-0.05224609375,-0.049072265625,-0.0537109375,-0.052978515625,-0.05810546875,-0.053955078125,-0.051513671875,-0.051513671875,-0.053466796875,-0.0546875,-0.043701171875,-0.0517578125,-0.049072265625,-0.046142578125,-0.04150390625,-0.05224609375,-0.052001953125,-0.050537109375,-0.0439453125,-0.0556640625,-0.033935546875,-0.042724609375,-0.05029296875,-0.03515625,-0.043212890625,-0.04296875,-0.0322265625,-0.0654296875,-0.0419921875,-0.017822265625,-0.032470703125,-0.019287109375,-0.033935546875,-0.03466796875,-0.051025390625,-0.0263671875,0.010986328125,-0.05126953125,-0.047607421875,0.01708984375,-0.0146484375,-0.043701171875,-0.019287109375,-0.009765625,-0.032958984375,-0.015625,-0.001708984375,-0.014892578125,-0.008056640625,-0.00927734375,-0.02099609375,-0.0224609375,-0.0078125,-0.012451171875,-0.00439453125,-0.006103515625,-0.022216796875,-0.007080078125,-0.01513671875,-0.01025390625,-0.0068359375,-0.00830078125,-0.011962890625,-0.022216796875,0.0,-0.00732421875,-0.0078125,0.00634765625,-0.007568359375,-0.015869140625,-0.0068359375,-0.0078125,-0.00927734375,0.00048828125,-0.00439453125,-0.01123046875,-0.0087890625,-0.0078125,-0.003173828125,-0.010986328125,-0.0126953125,-0.007080078125,-0.007080078125,-0.007568359375,0.000244140625,-0.003173828125,-0.009033203125,-0.0068359375,-0.00537109375,-0.012939453125,-0.0029296875,-0.0029296875,-0.0087890625,-0.0126953125,0.0,-0.0107421875,-0.0048828125,-0.005859375,-0.00390625,-0.010498046875,-0.007568359375,-0.012451171875,-0.00439453125,-0.015869140625,-0.006591796875,-0.0078125,-0.005859375,-0.010498046875,-0.00537109375,-0.016357421875,-0.008056640625,-0.009521484375,-0.007080078125,-0.003662109375,-0.009033203125,-0.00537109375,-0.01123046875,-0.004150390625,-0.00244140625,-0.0107421875,-0.011962890625,0.000244140625,-0.012451171875,-0.00439453125,-0.001708984375,-0.0068359375,-0.009033203125,-0.007080078125,-0.009521484375,-0.004638671875,-0.00830078125,-0.010009765625,-0.01025390625,-0.00439453125,-0.00390625,-0.004150390625,-0.009765625,-0.0087890625,-0.00732421875,-0.00439453125,-0.009033203125,-0.01220703125,-0.0087890625,-0.00830078125,-0.002685546875,-0.011474609375,-0.005615234375,-0.009033203125,-0.0087890625,-0.0068359375,-0.013916015625,-0.01171875,-0.0107421875,-0.01123046875,-0.01171875,-0.01318359375,-0.012451171875,-0.003662109375,-0.006591796875,-0.001953125,-0.011962890625,-0.011474609375,-0.0087890625,-0.0087890625,-0.008056640625,-0.007080078125,-0.00146484375,-0.006103515625,-0.013427734375,-0.009033203125,-0.005126953125,-0.01025390625,-0.008544921875,-0.0087890625,-0.006103515625,-0.004150390625,-0.007568359375,-0.004638671875,-0.01318359375,-0.0087890625,-0.000732421875,-0.01123046875,-0.016845703125,-0.00634765625,-0.00634765625,-0.005615234375,-0.014892578125,-0.01025390625,-0.00927734375,-0.008056640625,-0.010498046875,-0.007568359375,-0.00634765625,-0.00732421875,-0.00927734375,-0.010498046875,-0.009521484375,-0.00732421875,-0.01171875,-0.007080078125,-0.005615234375,-0.00439453125,-0.006591796875,-0.0146484375,-0.008056640625,-0.00634765625,-0.008544921875,-0.0146484375,-0.007568359375,-0.005126953125,-0.0107421875,-0.0087890625,-0.005126953125,-0.0009765625,-0.007080078125,-0.005126953125,-0.008544921875,-0.011474609375,-0.01171875,-0.00732421875,-0.007568359375,-0.0068359375,-0.0078125,-0.00830078125,-0.009765625,-0.00732421875,-0.00537109375,-0.004150390625,-0.012939453125,-0.00927734375,-0.007568359375,-0.007568359375,-0.010009765625,-0.0107421875,-0.010986328125,-0.003662109375,-0.006103515625,-0.011962890625,-0.009521484375,-0.005859375,-0.0107421875,-0.0107421875,-0.01220703125,-0.010009765625,-0.005615234375,-0.010986328125,-0.01171875,-0.007568359375,-0.008056640625,-0.0078125,-0.01171875,-0.010498046875,-0.006103515625,0.0009765625,-0.00830078125,-0.009521484375,-0.008544921875,-0.004638671875,-0.005615234375,-0.013671875,-0.001708984375,-0.00927734375,-0.004150390625,-0.010986328125,-0.008056640625,-0.0029296875,-0.013671875,-0.004150390625,-0.001708984375,-0.01025390625,-0.0107421875,-0.009521484375,-0.0087890625,-0.011474609375,-0.00634765625,-0.00341796875,-0.010009765625,-0.009033203125,-0.00830078125,-0.01416015625,-0.009765625,-0.01025390625,-0.007568359375,-0.0078125,-0.003662109375,-0.0107421875,-0.006103515625,-0.011474609375,-0.012939453125,
az,-0.187255859375,-0.17919921875,-0.18505859375,-0.179931640625,-0.16943359375,-0.17724609375,-0.183837890625,-0.1826171875,-0.17724609375,-0.179931640625,-0.169189453125,-0.179443359375,-0.18798828125,-0.1884765625,-0.17724609375,-0.175537109375,-0.1748046875,-0.17724609375,-0.17626953125,-0.179443359375,-0.1767578125,-0.18310546875,-0.170166015625,-0.173583984375,-0.1806640625,-0.1826171875,-0.185302734375,-0.1806640625,-0.1796875,-0.191162109375,-0.1806640625,-0.1728515625,-0.181884765625,-0.185546875,-0.176025390625,-0.17529296875,-0.1796875,-0.177978515625,-0.1748046875,-0.17431640625,-0.179443359375,-0.1787109375,-0.180908203125,-0.18115234375,-0.178955078125,-0.172607421875,-0.18115234375,-0.17578125,-0.179443359375,-0.177978515625,-0.173583984375,-0.18310546875,-0.177490234375,-0.180419921875,-0.1728515625,-0.17626953125,-0.17626953125,-0.181884765625,-0.173583984375,-0.178955078125,-0.17529296875,-0.18212890625,-0.181884765625,-0.177490234375,-0.177490234375,-0.1806640625,-0.17236328125,-0.184814453125,-0.17919921875,-0.180908203125,-0.178466796875,-0.17431640625,-0.1826171875,-0.17431640625,-0.177978515625,-0.17333984375,-0.176025390625,-0.185546875,-0.176025390625,-0.1748046875,-0.183349609375,-0.1787109375,-0.1796875,-0.183349609375,-0.18505859375,-0.18359375,-0.169677734375,-0.1884765625,-0.1728515625,-0.1826171875,-0.1787109375,-0.17578125,-0.180908203125,-0.18505859375,-0.18115234375,-0.18115234375,-0.180908203125,-0.18408203125,-0.1748046875,-0.172607421875,-0.184326171875,-0.177001953125,-0.17138671875,-0.177734375,-0.181884765625,-0.173828125,-0.172607421875,-0.173828125,-0.179443359375,-0.177734375,-0.177734375,-0.18212890625,-0.182861328125,-0.177978515625,-0.203125,-0.181884765625,-0.15869140625,-0.19775390625,-0.190673828125,-0.1552734375,-0.172607421875,-0.1904296875,-0.17919921875,-0.16552734375,-0.19140625,-0.150390625,-0.172607421875,-0.220458984375,-0.18798828125,-0.160400390625,-0.175537109375,-0.16064453125,-0.18408203125,-0.170654296875,-0.174072265625,-0.179931640625,-0.184326171875,-0.173828125,-0.1748046875,-0.221435546875,-0.15576171875,-0.15478515625,-0.184326171875,-0.192626953125,-0.17724609375,-0.181396484375,-0.18603515625,-0.177978515625,-0.16943359375,-0.172607421875,-0.185791015625,-0.183349609375,-0.16845703125,-0.184326171875,-0.17919921875,-0.1728515625,-0.179443359375,-0.180419921875,-0.177001953125,-0.18115234375,-0.175048828125,-0.174072265625,-0.184814453125,-0.18505859375,-0.181884765625,-0.174560546875,-0.17822265625,-0.18994140625,-0.17626953125,-0.181640625,-0.1728515625,-0.208984375,-0.16552734375,-0.191162109375,-0.217529296875,-0.09912109375,-0.245361328125,-0.1591796875,-0.14599609375,-0.2265625,-0.143798828125,-0.13427734375,-0.12939453125,-0.082763671875,-0.118408203125,-0.14404296875,-0.243896484375,-0.136962890625,-0.05029296875,-0.156494140625,-0.081298828125,0.015380859375,0.092041015625,0.030517578125,-0.1064453125,-0.136474609375,-0.00439453125,-0.07177734375,-0.143798828125,-0.140380859375,-0.05859375,-0.11376953125,-0.123779296875,-0.0947265625,-0.10595703125,-0.07763671875,-0.056884765625,-0.052734375,-0.0556640625,-0.02880859375,-0.01806640625,-0.033935546875,-0.0302734375,-0.023193359375,-0.04248046875,-0.0478515625,-0.0732421875,-0.055908203125,-0.075927734375,-0.080322265625,-0.0546875,-0.090576171875,-0.102783203125,-0.111083984375,-0.08935546875,-0.112060546875,-0.1279296875,-0.133544921875,-0.13427734375,-0.13720703125,-0.1328125,-0.121337890625,-0.1416015625,-0.14599609375,-0.138427734375,-0.167236328125,-0.16943359375,-0.158935546875,-0.181396484375,-0.19140625,-0.179443359375,-0.19921875,-0.191162109375,-0.19775390625,-0.180419921875,-0.21142578125,-0.20458984375,-0.19970703125,-0.22705078125,-0.26953125,-0.191162109375,-0.20166015625,-0.218994140625,-0.246337890625,-0.166748046875,-0.19970703125,-0.244384765625,-0.16259765625,-0.21142578125,-0.238037109375,-0.212646484375,-0.162353515625,-0.229736328125,-0.18896484375,-0.20849609375,-0.19580078125,-0.224853515625,-0.196533203125,-0.18603515625,-0.19873046875,-0.206787109375,-0.188720703125,-0.203125,-0.21728515625,-0.183349609375,-0.2001953125,-0.19384765625,-0.201904296875,-0.1884765625,-0.204345703125,-0.197509765625,-0.18994140625,-0.187744140625,-0.201171875,-0.198486328125,-0.18994140625,-0.20068359375,-0.18701171875,-0.249755859375,-0.181640625,-0.26611328125,-0.322265625,-0.15087890625,-0.195068359375,-0.343505859375,-0.32763671875,-0.240478515625,-0.264404296875,-0.225830078125,-0.188232421875,-0.290283203125,-0.40185546875,-0.40087890625,-0.314208984375,-0.185791015625,-0.236572265625,-0.412109375,-0.407958984375,-0.28662109375,-0.42578125,-0.28271484375,-0.151611328125,-0.212158203125,-0.494873046875,-0.380859375,-0.24365234375,-0.263427734375,-0.25390625,-0.216064453125,-0.314697265625,-0.4248046875,-0.32275390625,-0.20361328125,-0.184814453125,-0.2236328125,-0.21533203125,-0.30517578125,-0.274658203125,-0.191162109375,-0.13427734375,-0.187744140625,-0.19189453125,-0.230712890625,-0.201416015625,-0.198486328125,-0.120361328125,-0.1123046875,-0.170166015625,-0.211669921875,-0.219970703125,-0.18408203125,-0.1494140625,-0.10693359375,-0.15478515625,-0.170166015625,-0.243408203125,-0.19482421875,-0.14404296875,-0.1279296875,-0.151611328125,-0.190185546875,-0.201904296875,-0.19970703125,-0.156494140625,-0.136474609375,-0.15625,-0.18505859375,-0.193603515625,-0.19091796875,-0.1826171875,-0.159912109375,-0.166259765625,-0.165283203125,-0.188720703125,-0.18505859375,-0.177001953125,-0.169921875,-0.17138671875,-0.18310546875,-0.196044921875,-0.183349609375,-0.181884765625,-0.177734375,-0.1708984375,-0.1875,-0.196533203125,-0.1826171875,-0.18603515625,-0.17431640625,-0.18359375,-0.1787109375,-0.18896484375,-0.181640625,-0.1728515625,-0.176513671875,-0.181640625,-0.1806640625,-0.18408203125,-0.179931640625,-0.18408203125,-0.1806640625,-0.19091796875,-0.179443359375,-0.177490234375,-0.17822265625,-0.172119140625,-0.1884765625,-0.167724609375,-0.18212890625,-0.177978515625,-0.17333984375,-0.179931640625,-0.18896484375,-0.177490234375,-0.172119140625,-0.174072265625,-0.178466796875,-0.186767578125,-0.177001953125,-0.185302734375,-0.183837890625,-0.186767578125,-0.183349609375,-0.177490234375,-0.180908203125,-0.17626953125,-0.177734375,-0.182861328125,-0.179931640625,-0.179931640625,-0.18212890625,-0.182373046875,-0.180419921875,-0.1826171875,-0.179443359375,-0.17138671875,-0.177978515625,-0.180908203125,-0.18896484375,-0.18408203125,-0.17626953125,-0.188720703125,-0.178466796875,-0.1806640625,-0.183349609375,-0.177734375,-0.18115234375,-0.17919921875,-0.1787109375,-0.17919921875,-0.180419921875,-0.170166015625,-0.17578125,-0.1865234375,-0.18359375,-0.1826171875,-0.184326171875,-0.18896484375,-0.1865234375,-0.185791015625,-0.191650390625,-0.181640625,-0.177978515625,-0.17626953125,-0.18115234375,-0.18798828125,-0.18359375,-0.179443359375,-0.17333984375,-0.182373046875,-0.17919921875,-0.177001953125,-0.17529296875,-0.18896484375,-0.17822265625,-0.182861328125,-0.17578125,-0.174072265625,-0.175048828125,-0.18896484375,-0.179443359375,-0.17724609375,-0.179931640625,-0.1748046875,-0.177734375,-0.1826171875,-0.17529296875,-0.18359375,-0.1865234375,-0.16796875,-0.183349609375,-0.18505859375,-0.1875,-0.1787109375,-0.17236328125,-0.184326171875,-0.1826171875,-0.183837890625,-0.16845703125,-0.18212890625,-0.1767578125,-0.174072265625,-0.17919921875,-0.177734375,-0.17578125,-0.181396484375,-0.180419921875,-0.178955078125,-0.18310546875,-0.172607421875,-0.1826171875,-0.177001953125,-0.172607421875,-0.18212890625,-0.18798828125,-0.1748046875,-0.181640625,-0.176025390625,-0.1748046875,-0.183349609375,-0.1826171875,-0.177001953125,-0.184814453125,-0.18310546875,-0.19091796875,-0.188720703125,-0.18115234375,-0.185302734375,-0.171142578125,-0.180419921875,-0.17724609375,-0.172119140625,-0.182373046875,-0.1787109375,-0.1884765625,-0.181396484375,-0.181396484375,-0.17529296875,-0.176025390625,-0.183837890625,-0.17578125,-0.1884765625,-0.181396484375,-0.187744140625,-0.183837890625,-0.184814453125,-0.18115234375,-0.17333984375,-0.17041015625,-0.1826171875,-0.180419921875,-0.1767578125,-0.1826171875,-0.17236328125,-0.180908203125,-0.1787109375,-0.178955078125,-0.177734375,-0.179443359375,-0.174072265625,-0.1826171875,-0.17724609375,-0.179931640625,-0.1806640625,-0.182373046875,-0.17724609375,-0.1767578125,-0.179931640625,-0.18310546875,
