info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,149,
stop,394,
ax,-0.954833984375,-0.954345703125,-0.9580078125,-0.95361328125,-0.958740234375,-0.9609375,-0.9541015625,-0.95849609375,-0.953369140625,-0.954345703125,-0.95654296875,-0.9541015625,-0.957763671875,-0.954833984375,-0.95947265625,-0.9599609375,-0.961181640625,-0.95458984375,-0.952392578125,-0.95654296875,-0.9609375,-0.953857421875,-0.956298828125,-0.956298828125,-0.956298828125,-0.959228515625,-0.9521484375,-0.95654296875,-0.95751953125,-0.9560546875,-0.957763671875,-0.958251953125,-0.95166015625,-0.955810546875,-0.9599609375,-0.954345703125,-0.95361328125,-0.9599609375,-0.957763671875,-0.9541015625,-0.9619140625,-0.956787109375,-0.964111328125,-0.9580078125,-0.95556640625,-0.955810546875,-0.95703125,-0.955810546875,-0.961181640625,-0.9599609375,-0.958740234375,-0.96484375,-0.958251953125,-0.95458984375,-0.953857421875,-0.953857421875,-0.959716796875,-0.95458984375,-0.949951171875,-0.951904296875,-0.9482421875,-0.961669921875,-0.95458984375,-0.95703125,-0.95556640625,-0.953125,-0.95703125,-0.960205078125,-0.95458984375,-0.95703125,-0.958251953125,-0.959716796875,-0.95654296875,-0.9599609375,-0.959716796875,-0.958740234375,-0.954345703125,-0.961181640625,-0.95654296875,-0.96044921875,-0.953369140625,-0.954833984375,-0.9541015625,-0.961669921875,-0.955810546875,-0.95703125,-0.960693359375,-0.953369140625,-0.956787109375,-0.9521484375,-0.955078125,-0.961669921875,-0.959228515625,-0.955322265625,-0.953125,-0.957275390625,-0.95068359375,-0.9619140625,-0.9609375,-0.956298828125,-0.959228515625,-0.958251953125,-0.951416015625,-0.95556640625,-0.955078125,-0.955810546875,-0.9599609375,-0.9560546875,-0.959716796875,-0.955810546875,-0.954345703125,-0.948974609375,-0.959716796875,-0.95556640625,-0.95947265625,-0.96142578125,-0.94775390625,-0.96044921875,-0.96240234375,-0.95458984375,-0.95263671875,-0.96044921875,-0.95361328125,-0.9609375,-0.955078125,-0.95263671875,-0.958251953125,-0.95556640625,-0.95458984375,-0.964599609375,-0.953369140625,-0.960205078125,-0.955078125,-0.953857421875,-0.95751953125,-0.958251953125,-0.957275390625,-0.957763671875,-0.955810546875,-0.95263671875,-0.957763671875,-0.95947265625,-0.95166015625,-0.952392578125,-0.95654296875,-0.953857421875,-0.95166015625,-0.963134765625,-0.9541015625,-0.9599609375,-0.965576171875,-0.954345703125,-0.953857421875,-0.958984375,-0.95556640625,-0.961669921875,-0.95458984375,-0.950439453125,-0.959228515625,-0.95263671875,-0.957763671875,-0.958251953125,-0.954833984375,-0.956787109375,-0.9658203125,-0.957275390625,-0.9541015625,-0.955810546875,-0.958740234375,-0.95654296875,-0.95166015625,-0.953857421875,-0.963623046875,-0.958984375,-0.952880859375,-0.9599609375,-0.9580078125,-0.95458984375,-0.9541015625,-0.9541015625,-0.956787109375,-0.955322265625,-0.95361328125,-0.9541015625,-0.959716796875,-0.953857421875,-0.9599609375,-0.959716796875,-0.96044921875,-0.955078125,-0.9609375,-0.95654296875,-0.94921875,-0.959228515625,-0.9580078125,-0.95556640625,-0.958251953125,-0.959716796875,-0.9580078125,-0.94140625,-0.95361328125,-0.948974609375,-0.943603515625,-0.958740234375,-0.96240234375,-0.962158203125,-0.9443359375,-0.95947265625,-0.953857421875,-0.94873046875,-0.9580078125,-0.95556640625,-0.955810546875,-0.943603515625,-0.953857421875,-0.953125,-0.948974609375,-0.95654296875,-0.95751953125,-0.9453125,-0.950439453125,-0.960693359375,-0.9443359375,-0.9443359375,-0.95947265625,-0.953125,-0.950439453125,-0.9580078125,-0.951416015625,-0.947998046875,-0.953369140625,-0.947265625,-0.94873046875,-0.957275390625,-0.952392578125,-0.947998046875,-0.948486328125,-0.9521484375,-0.947998046875,-0.952392578125,-0.955322265625,-0.957763671875,-0.9560546875,-0.952880859375,-0.95751953125,-0.9599609375,-0.958740234375,-0.961181640625,-0.954833984375,-0.953857421875,-0.957763671875,-0.959228515625,-0.955078125,-0.958251953125,-0.95849609375,-0.95263671875,-0.958740234375,-0.953857421875,-0.953369140625,-0.95849609375,-0.953125,-0.9560546875,-0.961669921875,-0.9521484375,-0.9560546875,-0.959228515625,-0.962158203125,-0.958740234375,-0.9560546875,-0.960693359375,-0.958984375,-0.959716796875,-0.95654296875,-0.95947265625,-0.953369140625,-0.955322265625,-0.959716796875,-0.95556640625,-0.951904296875,-0.95458984375,-0.955810546875,-0.962158203125,-0.961181640625,-0.953369140625,-0.956787109375,-0.952392578125,-0.953369140625,-0.961181640625,-0.957275390625,-0.953369140625,-0.95849609375,-0.9560546875,-0.9599609375,-0.960693359375,-0.9560546875,-0.95361328125,-0.95458984375,-0.95458984375,-0.949951171875,-0.956787109375,-0.955810546875,-0.956787109375,-0.951416015625,-0.95849609375,-0.9619140625,-0.95654296875,-0.960205078125,-0.9580078125,-0.9560546875,-0.951904296875,-0.955322265625,-0.96044921875,-0.958740234375,-0.9609375,-0.95654296875,-0.958251953125,-0.955322265625,-0.953369140625,-0.95458984375,-0.956298828125,-0.957275390625,-0.959716796875,-0.95458984375,-0.96044921875,-0.95068359375,-0.955810546875,-0.961181640625,-0.959716796875,-0.96435546875,-0.9609375,-0.968017578125,-0.968505859375,-0.964111328125,-0.9658203125,-0.970458984375,-0.923828125,-0.9638671875,-0.935546875,-0.977783203125,-0.97265625,-0.96630859375,-0.934326171875,-0.963134765625,-0.96142578125,-0.9189453125,-0.968994140625,-0.966796875,-0.949462890625,-0.9677734375,-1.046142578125,-0.9140625,-0.9677734375,-0.78662109375,-0.8935546875,-0.933349609375,-1.11181640625,-0.994873046875,-0.919921875,-0.9912109375,-0.963623046875,-0.913330078125,-0.93994140625,-0.9541015625,-0.948486328125,-0.94482421875,-0.934326171875,-0.963134765625,-0.96630859375,-0.9658203125,-0.96875,-0.93310546875,-0.9716796875,-0.9462890625,-0.963623046875,-0.9609375,-0.9609375,-0.957275390625,-0.96240234375,-0.95263671875,-0.954833984375,-0.951904296875,-0.957763671875,-0.948486328125,-0.963623046875,-0.95458984375,-0.959716796875,-0.96044921875,-0.95654296875,-0.945556640625,-0.961181640625,-0.96337890625,-0.956787109375,-0.955810546875,-0.95458984375,-0.96044921875,-0.95751953125,-0.955322265625,-0.96142578125,-0.960693359375,-0.95751953125,-0.95947265625,-0.956298828125,-0.953857421875,-0.957275390625,-0.9541015625,-0.955810546875,-0.965087890625,-0.94775390625,-0.9560546875,-0.9619140625,-0.960205078125,-0.95654296875,-0.956787109375,-0.953857421875,-0.958740234375,-0.958251953125,-0.950927734375,-0.958740234375,-0.9580078125,-0.952392578125,-0.95556640625,-0.958740234375,-0.958251953125,-0.95654296875,-0.9560546875,-0.955078125,-0.95068359375,-0.9580078125,-0.9521484375,-0.958740234375,-0.957763671875,-0.95654296875,-0.96044921875,-0.953369140625,-0.957763671875,-0.960693359375,-0.95458984375,-0.95849609375,-0.959228515625,-0.952392578125,-0.95751953125,-0.9599609375,-0.95703125,-0.95751953125,-0.96044921875,-0.954345703125,-0.95849609375,-0.955322265625,-0.9560546875,-0.9560546875,-0.9560546875,-0.957763671875,-0.962890625,-0.958740234375,-0.960205078125,-0.957275390625,-0.954345703125,-0.954833984375,-0.956787109375,-0.95849609375,-0.95849609375,-0.9609375,-0.955322265625,-0.954833984375,-0.958984375,-0.950439453125,-0.95849609375,-0.957275390625,-0.94677734375,-0.966552734375,-0.9541015625,-0.954345703125,-0.961181640625,-0.957763671875,-0.9560546875,-0.951904296875,-0.954833984375,-0.95947265625,-0.961181640625,-0.95654296875,-0.9560546875,-0.963134765625,-0.9501953125,-0.956298828125,-0.956787109375,-0.948974609375,-0.9599609375,-0.959228515625,-0.95703125,-0.95458984375,-0.95556640625,-0.95654296875,-0.953369140625,-0.955322265625,-0.9580078125,-0.959228515625,-0.960205078125,-0.95849609375,-0.957275390625,-0.956298828125,-0.9560546875,-0.956787109375,-0.95263671875,-0.9599609375,-0.96044921875,-0.958740234375,-0.949951171875,-0.95751953125,-0.955810546875,-0.95556640625,-0.959228515625,-0.95703125,-0.9580078125,-0.960205078125,-0.95654296875,-0.9638671875,-0.95654296875,-0.955810546875,-0.961181640625,-0.95361328125,-0.956787109375,-0.960693359375,-0.95556640625,-0.956298828125,-0.96044921875,-0.95458984375,-0.95751953125,-0.96142578125,-0.95068359375,-0.9580078125,-0.958251953125,-0.955322265625,-0.957763671875,-0.95654296875,-0.950439453125,-0.961669921875,-0.95703125,-0.959228515625,-0.958251953125,-0.95166015625,-0.95068359375,-0.95166015625,-0.95947265625,
ay,-0.01123046875,-0.00390625,-0.00390625,0.000244140625,-0.006103515625,-0.008056640625,-0.005859375,-0.00439453125,-0.013427734375,-0.011962890625,-0.007568359375,-0.01318359375,-0.007568359375,-0.004150390625,-0.009765625,-0.004638671875,-0.013671875,-0.008544921875,-0.0068359375,-0.007568359375,-0.0087890625,-0.006103515625,-0.0048828125,-0.0107421875,-0.006103515625,-0.004150390625,-0.009033203125,-0.010009765625,-0.00830078125,-0.0048828125,-0.005126953125,-0.0087890625,-0.006591796875,-0.011962890625,-0.009521484375,-0.005615234375,-0.001220703125,-0.0029296875,-0.01123046875,-0.012451171875,-0.001708984375,-0.0068359375,-0.0068359375,-0.008056640625,-0.001953125,-0.00537109375,-0.009521484375,-0.005126953125,-0.010986328125,-0.000732421875,-0.001953125,-0.01123046875,-0.0126953125,0.00341796875,-0.00634765625,-0.006591796875,-0.0068359375,-0.01708984375,-0.007080078125,-0.00634765625,-0.013916015625,-0.005126953125,-0.005615234375,-0.0146484375,-0.00634765625,-0.0048828125,-0.01416015625,-0.008056640625,-0.014404296875,-0.00341796875,-0.007080078125,-0.01220703125,-0.00732421875,-0.00830078125,-0.005615234375,-0.009033203125,-0.0078125,-0.00830078125,-0.0078125,-0.010498046875,-0.003662109375,-0.0048828125,-0.006103515625,-0.01171875,-0.0078125,-0.00830078125,-0.002685546875,-0.006103515625,-0.011962890625,-0.0078125,-0.00830078125,-0.011962890625,-0.01171875,-0.00927734375,-0.012451171875,-0.005615234375,-0.00927734375,-0.009521484375,-0.004638671875,-0.0068359375,-0.007568359375,-0.004638671875,-0.0048828125,-0.016357421875,-0.009521484375,-0.004150390625,-0.01123046875,-0.00634765625,-0.00390625,-0.01416015625,-0.007080078125,-0.0048828125,-0.009521484375,-0.0068359375,-0.0107421875,-0.0048828125,-0.01171875,-0.006103515625,-0.0009765625,-0.005126953125,-0.009521484375,-0.01123046875,-0.01171875,-0.00146484375,-0.003662109375,-0.00927734375,-0.010009765625,-0.00537109375,-0.0078125,-0.003173828125,-0.0078125,-0.007080078125,-0.002685546875,-0.00927734375,-0.013916015625,-0.008056640625,-0.008544921875,-0.00146484375,-0.003662109375,-0.00439453125,-0.010498046875,-0.01025390625,-0.00927734375,-0.0078125,-0.01220703125,-0.002685546875,-0.006591796875,-0.0146484375,-0.006103515625,-0.0078125,-0.009521484375,-0.00439453125,-0.00830078125,-0.01171875,-0.0068359375,-0.0048828125,-0.00634765625,-0.0087890625,-0.0087890625,-0.007080078125,-0.01220703125,-0.01123046875,-0.00634765625,-0.008056640625,-0.010498046875,-0.010009765625,-0.007568359375,-0.003662109375,-0.001953125,-0.0078125,-0.0078125,-0.01171875,-0.006591796875,-0.0087890625,-0.00927734375,-0.0029296875,-0.005126953125,-0.013671875,-0.00732421875,-0.007080078125,-0.0068359375,-0.014892578125,-0.007568359375,-0.005126953125,-0.010498046875,-0.00439453125,-0.00390625,-0.0126953125,-0.00341796875,-0.001708984375,-0.01123046875,-0.01220703125,-0.01513671875,-0.0048828125,-0.0087890625,-0.007568359375,-0.009765625,-0.007080078125,-0.01953125,-0.026611328125,-0.032958984375,-0.023681640625,-0.017822265625,-0.009765625,-0.0078125,-0.011962890625,-0.010498046875,-0.00634765625,-0.010986328125,-0.0087890625,-0.005859375,-0.013427734375,-0.0078125,-0.0107421875,-0.014892578125,-0.01318359375,-0.02783203125,-0.01708984375,-0.0087890625,-0.038330078125,-0.020263671875,-0.01318359375,-0.034912109375,-0.028076171875,-0.014892578125,-0.0390625,-0.046630859375,-0.02099609375,-0.033447265625,-0.044189453125,-0.033935546875,-0.0458984375,-0.04443359375,-0.0478515625,-0.052490234375,-0.042236328125,-0.050537109375,-0.05126953125,-0.061767578125,-0.056640625,-0.048583984375,-0.0537109375,-0.0537109375,-0.0615234375,-0.0556640625,-0.04931640625,-0.055908203125,-0.0546875,-0.0478515625,-0.055419921875,-0.046875,-0.0546875,-0.052490234375,-0.0498046875,-0.054443359375,-0.052001953125,-0.05712890625,-0.05078125,-0.049072265625,-0.05126953125,-0.0498046875,-0.056884765625,-0.048095703125,-0.04931640625,-0.048828125,-0.042236328125,-0.041015625,-0.051513671875,-0.0537109375,-0.0380859375,-0.04736328125,-0.0439453125,-0.043701171875,-0.04052734375,-0.04052734375,-0.039794921875,-0.03515625,-0.049072265625,-0.04345703125,-0.0390625,-0.043212890625,-0.043212890625,-0.041259765625,-0.036376953125,-0.04345703125,-0.034912109375,-0.037841796875,-0.03564453125,-0.038330078125,-0.054931640625,-0.042236328125,-0.043212890625,-0.04345703125,-0.04736328125,-0.04541015625,-0.048828125,-0.03564453125,-0.037353515625,-0.035888671875,-0.04931640625,-0.03955078125,-0.038818359375,-0.041015625,-0.04443359375,-0.034912109375,-0.044921875,-0.047607421875,-0.044189453125,-0.046875,-0.049560546875,-0.04248046875,-0.0439453125,-0.0439453125,-0.04833984375,-0.046875,-0.044189453125,-0.048095703125,-0.0400390625,-0.04296875,-0.0537109375,-0.03662109375,-0.043701171875,-0.05126953125,-0.044677734375,-0.041748046875,-0.04638671875,-0.038818359375,-0.04150390625,-0.035400390625,-0.036376953125,-0.02685546875,-0.025390625,-0.013671875,-0.01611328125,-0.003173828125,-0.05029296875,0.13818359375,-0.04296875,0.034423828125,0.008544921875,-0.010986328125,-0.02099609375,0.00537109375,-0.0654296875,-0.009521484375,0.0107421875,-0.02734375,-0.011962890625,0.0029296875,1.376953125,1.080810546875,0.163818359375,-0.293701171875,0.22412109375,0.33740234375,0.319580078125,0.026123046875,-0.242431640625,-0.025146484375,-0.001953125,-0.0732421875,-0.052978515625,0.07177734375,0.029541015625,-0.064697265625,-0.06884765625,-0.01220703125,0.003173828125,0.041259765625,-0.02685546875,-0.01708984375,0.005126953125,-0.001708984375,0.017578125,0.005126953125,-0.00390625,0.0,-0.00732421875,0.00341796875,-0.023193359375,-0.006591796875,-0.0087890625,-0.011474609375,-0.020751953125,-0.00537109375,-0.0146484375,-0.013427734375,-0.0107421875,-0.0107421875,-0.016357421875,-0.00390625,-0.007568359375,0.00244140625,-0.01025390625,-0.002685546875,-0.01025390625,-0.00537109375,-0.005859375,-0.011474609375,-0.00634765625,-0.004150390625,-0.00927734375,-0.00830078125,-0.01171875,-0.00634765625,-0.00732421875,-0.005615234375,-0.005615234375,-0.00146484375,-0.009521484375,-0.00927734375,-0.003173828125,-0.006103515625,-0.002197265625,-0.00732421875,0.0,-0.008056640625,-0.005615234375,-0.0078125,-0.009765625,-0.006103515625,-0.0078125,-0.00537109375,-0.012451171875,-0.0078125,-0.007568359375,-0.00439453125,-0.00634765625,-0.005615234375,-0.0068359375,-0.008056640625,-0.009033203125,-0.0078125,-0.003662109375,-0.0068359375,-0.00439453125,-0.0048828125,-0.01220703125,-0.005126953125,-0.0029296875,-0.002685546875,-0.013427734375,-0.00830078125,0.003662109375,-0.00537109375,-0.000732421875,-0.006103515625,-0.0078125,-0.00244140625,-0.008056640625,-0.01025390625,-0.010498046875,-0.010498046875,-0.006591796875,-0.00830078125,-0.009033203125,-0.00439453125,-0.01025390625,-0.003662109375,-0.007080078125,-0.00634765625,-0.0087890625,-0.00341796875,-0.009033203125,-0.012451171875,-0.0087890625,-0.008056640625,-0.001708984375,-0.005615234375,-0.0048828125,-0.0078125,-0.002685546875,-0.0087890625,-0.00244140625,-0.006103515625,-0.006103515625,-0.002197265625,-0.01220703125,-0.009765625,-0.00830078125,-0.0078125,-0.0068359375,-0.00146484375,-0.008544921875,-0.003173828125,-0.002685546875,-0.002685546875,-0.001220703125,0.0,-0.009033203125,-0.004638671875,-0.004638671875,-0.005859375,-0.006103515625,-0.009765625,-0.00341796875,-0.0087890625,-0.006103515625,-0.0107421875,-0.0107421875,-0.005615234375,-0.0029296875,-0.003662109375,-0.01025390625,-0.004638671875,-0.0029296875,-0.005615234375,-0.003662109375,-0.003662109375,-0.009521484375,-0.011962890625,-0.00634765625,-0.0009765625,-0.01220703125,-0.009033203125,0.002197265625,-0.011962890625,-0.01171875,-0.003173828125,-0.011474609375,-0.0078125,-0.004150390625,-0.0078125,-0.010498046875,-0.011474609375,-0.01171875,-0.0078125,-0.002685546875,-0.005126953125,-0.01123046875,-0.00634765625,-0.004638671875,-0.001953125,-0.004638671875,-0.000732421875,-0.007080078125,-0.007080078125,-0.0068359375,-0.00732421875,-0.00537109375,-0.01025390625,-0.008544921875,-0.00439453125,
az,-0.179931640625,-0.177001953125,-0.177734375,-0.177490234375,-0.177734375,-0.174072265625,-0.171875,-0.18603515625,-0.18115234375,-0.177734375,-0.1767578125,-0.179931640625,-0.174072265625,-0.177490234375,-0.18310546875,-0.180419921875,-0.181640625,-0.179443359375,-0.175537109375,-0.17431640625,-0.178955078125,-0.189453125,-0.18408203125,-0.187255859375,-0.181396484375,-0.177978515625,-0.181396484375,-0.176513671875,-0.18359375,-0.177490234375,-0.1845703125,-0.1728515625,-0.178466796875,-0.188720703125,-0.183349609375,-0.17529296875,-0.1826171875,-0.176513671875,-0.18017578125,-0.1826171875,-0.177490234375,-0.1767578125,-0.187255859375,-0.17529296875,-0.173828125,-0.176513671875,-0.17529296875,-0.1875,-0.188232421875,-0.169189453125,-0.18896484375,-0.176513671875,-0.1806640625,-0.18115234375,-0.182373046875,-0.181884765625,-0.173583984375,-0.17333984375,-0.179931640625,-0.174560546875,-0.180908203125,-0.170166015625,-0.18212890625,-0.178466796875,-0.175048828125,-0.17919921875,-0.174072265625,-0.1748046875,-0.175048828125,-0.180419921875,-0.17529296875,-0.170654296875,-0.1826171875,-0.185791015625,-0.17236328125,-0.180419921875,-0.181640625,-0.177490234375,-0.177001953125,-0.16845703125,-0.1767578125,-0.17431640625,-0.176025390625,-0.181640625,-0.18359375,-0.180908203125,-0.177490234375,-0.178466796875,-0.17724609375,-0.179931640625,-0.168701171875,-0.17724609375,-0.18310546875,-0.17626953125,-0.179443359375,-0.17724609375,-0.1767578125,-0.177001953125,-0.175537109375,-0.17333984375,-0.17724609375,-0.17919921875,-0.178466796875,-0.180419921875,-0.17822265625,-0.1748046875,-0.184814453125,-0.181884765625,-0.18603515625,-0.179931640625,-0.177001953125,-0.167236328125,-0.18310546875,-0.1787109375,-0.18115234375,-0.17529296875,-0.179931640625,-0.181640625,-0.1806640625,-0.1806640625,-0.176025390625,-0.1875,-0.177978515625,-0.17333984375,-0.182373046875,-0.174560546875,-0.17431640625,-0.17626953125,-0.175048828125,-0.169921875,-0.185302734375,-0.172119140625,-0.186767578125,-0.17919921875,-0.177978515625,-0.179443359375,-0.177001953125,-0.1796875,-0.18017578125,-0.17529296875,-0.178955078125,-0.1884765625,-0.176513671875,-0.176025390625,-0.1845703125,-0.18115234375,-0.1748046875,-0.181640625,-0.176513671875,-0.169189453125,-0.189208984375,-0.180419921875,-0.177490234375,-0.181640625,-0.17529296875,-0.178955078125,-0.1748046875,-0.180419921875,-0.168701171875,-0.18017578125,-0.18408203125,-0.18017578125,-0.17333984375,-0.1787109375,-0.191650390625,-0.177978515625,-0.1845703125,-0.17919921875,-0.17529296875,-0.177490234375,-0.17578125,-0.1748046875,-0.1806640625,-0.169921875,-0.1728515625,-0.173095703125,-0.181884765625,-0.1767578125,-0.182861328125,-0.176025390625,-0.18017578125,-0.187744140625,-0.184326171875,-0.1689453125,-0.171142578125,-0.179931640625,-0.1787109375,-0.184326171875,-0.177978515625,-0.175537109375,-0.181884765625,-0.18017578125,-0.17431640625,-0.177734375,-0.179443359375,-0.176513671875,-0.1845703125,-0.17578125,-0.10986328125,-0.3203125,-0.185791015625,-0.330322265625,-0.1630859375,-0.20556640625,-0.117919921875,-0.246826171875,-0.28515625,-0.234619140625,-0.239990234375,-0.305419921875,-0.2998046875,-0.268310546875,-0.31640625,-0.3388671875,-0.33203125,-0.2822265625,-0.33056640625,-0.30078125,-0.267578125,-0.311767578125,-0.3505859375,-0.2431640625,-0.29443359375,-0.30712890625,-0.3134765625,-0.270263671875,-0.3115234375,-0.316650390625,-0.296875,-0.314697265625,-0.337890625,-0.3173828125,-0.296142578125,-0.282958984375,-0.253662109375,-0.2841796875,-0.25048828125,-0.276611328125,-0.21728515625,-0.218505859375,-0.235595703125,-0.220458984375,-0.20849609375,-0.18798828125,-0.18310546875,-0.174560546875,-0.15869140625,-0.173828125,-0.185791015625,-0.17236328125,-0.161865234375,-0.14599609375,-0.164794921875,-0.154541015625,-0.169921875,-0.169189453125,-0.156982421875,-0.148681640625,-0.15576171875,-0.166748046875,-0.1650390625,-0.16650390625,-0.161865234375,-0.16162109375,-0.154296875,-0.171875,-0.162109375,-0.16064453125,-0.164306640625,-0.15478515625,-0.15087890625,-0.159423828125,-0.172119140625,-0.1708984375,-0.1513671875,-0.15966796875,-0.16162109375,-0.164306640625,-0.164794921875,-0.167236328125,-0.170654296875,-0.15380859375,-0.146484375,-0.164306640625,-0.162109375,-0.163330078125,-0.16162109375,-0.15087890625,-0.22705078125,-0.155517578125,-0.220703125,-0.158203125,-0.15771484375,-0.190673828125,-0.197265625,-0.204833984375,-0.18212890625,-0.189697265625,-0.168701171875,-0.172119140625,-0.19091796875,-0.19970703125,-0.19384765625,-0.187744140625,-0.209716796875,-0.177734375,-0.19482421875,-0.19482421875,-0.195556640625,-0.179931640625,-0.1806640625,-0.1845703125,-0.194091796875,-0.192626953125,-0.18408203125,-0.189208984375,-0.185302734375,-0.189453125,-0.1953125,-0.18359375,-0.181396484375,-0.17041015625,-0.1640625,-0.1591796875,-0.156494140625,-0.13720703125,-0.12060546875,-0.080078125,-0.04833984375,0.017578125,0.044189453125,0.0888671875,0.11572265625,0.134765625,0.13134765625,0.24755859375,0.1171875,-0.164306640625,0.31884765625,0.168212890625,-0.18310546875,-0.59423828125,-0.33642578125,-0.060302734375,-0.54345703125,-0.195556640625,-0.01806640625,-0.164306640625,-0.2509765625,2.0,0.83251953125,-0.19580078125,-0.579345703125,0.3154296875,-0.689208984375,0.794921875,-0.100830078125,0.31396484375,0.424560546875,-0.99658203125,-0.52294921875,0.392578125,0.23193359375,-0.30322265625,-0.35498046875,-0.673583984375,-0.230224609375,-0.05615234375,-0.086669921875,0.09130859375,-0.347412109375,-0.08740234375,-0.29736328125,-0.054443359375,-0.2626953125,-0.19580078125,-0.208984375,-0.15234375,-0.195556640625,-0.262939453125,-0.148681640625,-0.156982421875,-0.18505859375,-0.158447265625,-0.08642578125,-0.245361328125,-0.16845703125,-0.2197265625,-0.26171875,-0.17578125,-0.108154296875,-0.153564453125,-0.206787109375,-0.14501953125,-0.194580078125,-0.185546875,-0.180419921875,-0.20361328125,-0.161376953125,-0.171142578125,-0.166748046875,-0.190673828125,-0.15185546875,-0.195068359375,-0.155029296875,-0.193603515625,-0.1826171875,-0.18798828125,-0.166748046875,-0.1708984375,-0.172607421875,-0.16943359375,-0.185546875,-0.1689453125,-0.17919921875,-0.1826171875,-0.1806640625,-0.176513671875,-0.181396484375,-0.173583984375,-0.172607421875,-0.1875,-0.181640625,-0.186767578125,-0.178466796875,-0.179931640625,-0.174072265625,-0.181640625,-0.180419921875,-0.17333984375,-0.18115234375,-0.1728515625,-0.1826171875,-0.175048828125,-0.177978515625,-0.17724609375,-0.186279296875,-0.180419921875,-0.173583984375,-0.184814453125,-0.179931640625,-0.177734375,-0.176025390625,-0.18212890625,-0.1748046875,-0.18701171875,-0.1728515625,-0.173583984375,-0.171875,-0.173828125,-0.178955078125,-0.178466796875,-0.175048828125,-0.177978515625,-0.18115234375,-0.175048828125,-0.17431640625,-0.18408203125,-0.18408203125,-0.1669921875,-0.1748046875,-0.1826171875,-0.177490234375,-0.1748046875,-0.173583984375,-0.177734375,-0.179931640625,-0.172607421875,-0.177490234375,-0.169677734375,-0.17822265625,-0.177978515625,-0.181640625,-0.18212890625,-0.171875,-0.181884765625,-0.177001953125,-0.177490234375,-0.171875,-0.17431640625,-0.17724609375,-0.176025390625,-0.1767578125,-0.17919921875,-0.17578125,-0.187744140625,-0.179443359375,-0.1767578125,-0.170654296875,-0.16796875,-0.176513671875,-0.1845703125,-0.176513671875,-0.179931640625,-0.17919921875,-0.18115234375,-0.17626953125,-0.1796875,-0.182373046875,-0.1806640625,-0.1787109375,-0.180419921875,-0.17919921875,-0.18359375,-0.174560546875,-0.178955078125,-0.173095703125,-0.17626953125,-0.181396484375,-0.180419921875,-0.173095703125,-0.182861328125,-0.183837890625,-0.173828125,-0.17431640625,-0.17431640625,-0.179443359375,-0.177001953125,-0.180908203125,-0.17431640625,-0.175537109375,-0.17333984375,-0.18359375,-0.177001953125,-0.184326171875,-0.18017578125,-0.180908203125,-0.181640625,-0.18115234375,-0.18359375,-0.1728515625,-0.176025390625,-0.183837890625,-0.1796875,-0.18310546875,-0.1767578125,-0.1748046875,-0.183837890625,-0.181640625,-0.179931640625,-0.185791015625,-0.17529296875,-0.184326171875,
