info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,396,
ax,-0.95458984375,-0.9541015625,-0.961669921875,-0.958984375,-0.961181640625,-0.963134765625,-0.95947265625,-0.955322265625,-0.95458984375,-0.950439453125,-0.964111328125,-0.954833984375,-0.9609375,-0.95361328125,-0.960205078125,-0.954833984375,-0.9580078125,-0.951416015625,-0.95361328125,-0.954345703125,-0.957275390625,-0.957763671875,-0.95751953125,-0.955810546875,-0.949951171875,-0.960205078125,-0.95556640625,-0.956787109375,-0.9609375,-0.961181640625,-0.960205078125,-0.962158203125,-0.957275390625,-0.95361328125,-0.9619140625,-0.95849609375,-0.9560546875,-0.959228515625,-0.951171875,-0.95068359375,-0.952392578125,-0.952880859375,-0.955322265625,-0.958740234375,-0.955322265625,-0.954345703125,-0.94970703125,-0.952392578125,-0.9599609375,-0.960693359375,-0.953125,-0.9541015625,-0.957763671875,-0.96240234375,-0.95849609375,-0.95361328125,-0.956298828125,-0.955810546875,-0.9541015625,-0.95654296875,-0.95556640625,-0.95849609375,-0.958740234375,-0.963134765625,-0.959228515625,-0.95458984375,-0.959228515625,-0.9560546875,-0.95458984375,-0.957275390625,-0.95751953125,-0.95458984375,-0.9560546875,-0.95361328125,-0.9560546875,-0.95849609375,-0.953857421875,-0.95751953125,-0.9501953125,-0.953857421875,-0.95361328125,-0.95703125,-0.951171875,-0.960205078125,-0.95849609375,-0.95068359375,-0.961669921875,-0.958984375,-0.95263671875,-0.96142578125,-0.962158203125,-0.95654296875,-0.959716796875,-0.959228515625,-0.95556640625,-0.958251953125,-0.961181640625,-0.955322265625,-0.95654296875,-0.963134765625,-0.953857421875,-0.9619140625,-0.958984375,-0.957275390625,-0.959716796875,-0.957275390625,-0.9541015625,-0.96240234375,-0.953857421875,-0.955078125,-0.9560546875,-0.955810546875,-0.954833984375,-0.958984375,-0.95166015625,-0.95068359375,-0.95751953125,-0.95263671875,-0.958984375,-0.9609375,-0.955322265625,-0.958740234375,-0.95849609375,-0.9521484375,-0.958251953125,-0.95458984375,-0.954345703125,-0.9580078125,-0.96044921875,-0.957275390625,-0.95654296875,-0.954833984375,-0.957275390625,-0.9560546875,-0.960693359375,-0.95166015625,-0.958740234375,-0.9560546875,-0.9521484375,-0.955078125,-0.95458984375,-0.956787109375,-0.960693359375,-0.957275390625,-0.951171875,-0.961669921875,-0.959716796875,-0.94775390625,-0.954833984375,-0.955322265625,-0.95703125,-0.958251953125,-0.95947265625,-0.955810546875,-0.9580078125,-0.957763671875,-0.948974609375,-0.95947265625,-0.9501953125,-0.958984375,-0.95654296875,-0.955078125,-0.962158203125,-0.95263671875,-0.953369140625,-0.952392578125,-0.962890625,-0.95361328125,-0.955322265625,-0.955078125,-0.95361328125,-0.956787109375,-0.95947265625,-0.95849609375,-0.95849609375,-0.959228515625,-0.95703125,-0.9521484375,-0.95703125,-0.955810546875,-0.959716796875,-0.953369140625,-0.955322265625,-0.95263671875,-0.954833984375,-0.951171875,-0.958740234375,-0.961181640625,-0.949462890625,-0.957275390625,-0.95849609375,-0.953125,-0.957763671875,-0.955322265625,-0.951416015625,-0.95849609375,-0.958740234375,-0.956298828125,-0.959228515625,-0.955078125,-0.951904296875,-0.96044921875,-0.95703125,-0.959716796875,-0.955322265625,-0.95654296875,-0.951416015625,-0.959716796875,-0.95361328125,-0.95068359375,-0.959228515625,-0.935791015625,-0.95166015625,-0.968505859375,-0.943115234375,-0.9423828125,-0.95654296875,-0.961181640625,-0.944580078125,-0.938232421875,-0.942626953125,-0.95263671875,-0.939697265625,-0.93994140625,-0.9443359375,-0.944091796875,-0.93505859375,-0.93896484375,-0.939208984375,-0.926513671875,-0.9296875,-0.93408203125,-0.931396484375,-0.923095703125,-0.91064453125,-0.912841796875,-0.937255859375,-0.933837890625,-0.92822265625,-0.96142578125,-0.94140625,-0.92529296875,-0.958984375,-0.947998046875,-0.942626953125,-0.969970703125,-0.9287109375,-1.00439453125,-0.97607421875,-0.95654296875,-1.002685546875,-0.982421875,-0.961669921875,-0.979736328125,-0.9951171875,-0.97216796875,-0.96875,-0.995361328125,-0.97509765625,-0.96826171875,-0.9755859375,-0.971923828125,-0.9775390625,-0.97705078125,-0.976806640625,-0.96875,-0.9697265625,-0.962158203125,-0.96923828125,-0.971923828125,-0.965576171875,-0.95556640625,-0.96142578125,-0.96337890625,-0.962646484375,-0.962646484375,-0.9609375,-0.964599609375,-0.958984375,-0.960205078125,-0.9697265625,-0.963623046875,-0.961181640625,-0.961181640625,-0.96044921875,-0.95458984375,-0.9580078125,-0.9619140625,-0.959716796875,-0.959228515625,-0.953369140625,-0.953857421875,-0.956787109375,-0.9580078125,-0.95703125,-0.9609375,-0.957763671875,-0.953857421875,-0.957275390625,-0.954345703125,-0.955810546875,-0.955810546875,-0.955810546875,-0.9560546875,-0.95654296875,-0.956787109375,-0.953857421875,-0.95751953125,-0.94873046875,-0.952392578125,-0.958251953125,-0.957763671875,-0.95947265625,-0.95849609375,-0.956298828125,-0.95849609375,-0.95654296875,-0.9599609375,-0.96044921875,-0.960693359375,-0.95458984375,-0.9521484375,-0.954345703125,-0.95556640625,-0.9580078125,-0.9580078125,-0.9345703125,-1.002197265625,-0.946533203125,-0.973388671875,-0.9658203125,-0.946533203125,-0.953857421875,-0.9189453125,-0.980712890625,-0.947265625,-0.959716796875,-0.968017578125,-0.943603515625,-0.96142578125,-0.963623046875,-0.95947265625,-0.964111328125,-0.95458984375,-0.96875,-0.957763671875,-0.95654296875,-0.9521484375,-0.9619140625,-0.95068359375,-0.95458984375,-0.927978515625,-1.023681640625,-0.920654296875,-0.940673828125,-0.95654296875,-0.9501953125,-1.038818359375,-0.9716796875,-0.939208984375,-0.944091796875,-0.970458984375,-0.931884765625,-0.931884765625,-0.97900390625,-0.97802734375,-0.9521484375,-0.945556640625,-0.949462890625,-0.9697265625,-0.948486328125,-0.94873046875,-0.9521484375,-0.958984375,-0.949951171875,-0.95751953125,-0.95361328125,-0.9677734375,-0.963623046875,-0.95068359375,-0.955078125,-0.954833984375,-0.951416015625,-0.9609375,-0.95703125,-0.953857421875,-0.952392578125,-0.960693359375,-0.955078125,-0.956787109375,-0.951416015625,-0.955810546875,-0.957763671875,-0.960693359375,-0.95263671875,-0.967041015625,-0.956298828125,-0.95263671875,-0.958740234375,-0.953369140625,-0.95361328125,-0.95556640625,-0.94921875,-0.956298828125,-0.9560546875,-0.95751953125,-0.952880859375,-0.958984375,-0.954833984375,-0.9521484375,-0.95361328125,-0.9482421875,-0.95458984375,-0.95849609375,-0.95458984375,-0.95751953125,-0.95361328125,-0.95361328125,-0.96240234375,-0.96337890625,-0.947021484375,-0.957275390625,-0.95654296875,-0.952392578125,-0.962158203125,-0.95703125,-0.96240234375,-0.954833984375,-0.953857421875,-0.95166015625,-0.955078125,-0.95751953125,-0.955810546875,-0.95849609375,-0.953857421875,-0.955810546875,-0.95751953125,-0.95068359375,-0.95068359375,-0.95361328125,-0.956298828125,-0.9560546875,-0.95458984375,-0.95703125,-0.956787109375,-0.958740234375,-0.954833984375,-0.953857421875,-0.96142578125,-0.95703125,-0.956298828125,-0.9638671875,-0.953125,-0.95654296875,-0.956787109375,-0.95361328125,-0.953857421875,-0.96337890625,-0.960693359375,-0.9560546875,-0.957275390625,-0.959228515625,-0.95947265625,-0.95556640625,-0.9541015625,-0.962158203125,-0.95361328125,-0.957275390625,-0.955078125,-0.95166015625,-0.954833984375,-0.9560546875,-0.956298828125,-0.95703125,-0.9580078125,-0.955078125,-0.95361328125,-0.9609375,-0.956787109375,-0.953857421875,-0.952392578125,-0.95849609375,-0.960693359375,-0.95849609375,-0.948486328125,-0.95263671875,-0.95849609375,-0.95361328125,-0.953125,-0.95654296875,-0.9560546875,-0.9521484375,-0.956298828125,-0.961181640625,-0.960205078125,-0.95556640625,-0.95849609375,-0.957275390625,-0.95361328125,-0.9501953125,-0.9541015625,-0.95751953125,-0.9560546875,-0.954345703125,-0.958251953125,-0.95263671875,-0.956298828125,-0.9541015625,-0.959228515625,-0.960693359375,-0.959228515625,-0.959228515625,-0.957275390625,-0.960205078125,-0.953369140625,-0.95556640625,-0.959716796875,-0.950927734375,-0.95849609375,-0.9541015625,-0.955810546875,-0.956298828125,-0.953857421875,-0.9501953125,-0.957275390625,-0.9541015625,-0.961181640625,-0.95263671875,-0.958251953125,-0.9560546875,-0.95458984375,-0.9462890625,-0.953857421875,-0.959228515625,-0.948974609375,-0.958740234375,-0.962890625,-0.953369140625,-0.956787109375,-0.960693359375,-0.955810546875,-0.959716796875,-0.955810546875,-0.95361328125,-0.95751953125,-0.959228515625,
ay,-0.00732421875,-0.00341796875,-0.00927734375,-0.00927734375,-0.013916015625,-0.00390625,-0.006591796875,-0.012451171875,-0.00830078125,-0.015380859375,-0.00732421875,-0.0029296875,-0.006103515625,-0.012451171875,-0.000244140625,-0.006103515625,-0.00048828125,-0.007080078125,-0.009765625,-0.00244140625,-0.004638671875,-0.00732421875,-0.010498046875,-0.005859375,-0.007568359375,-0.005615234375,-0.006103515625,-0.008544921875,-0.00537109375,-0.0107421875,-0.006103515625,-0.0048828125,-0.008544921875,-0.005859375,-0.0078125,-0.004638671875,-0.0107421875,-0.0107421875,-0.00439453125,-0.000244140625,-0.010986328125,-0.00537109375,-0.000244140625,-0.00732421875,-0.007080078125,-0.001220703125,-0.00634765625,-0.001708984375,0.00439453125,-0.015625,-0.0087890625,-0.010986328125,-0.01123046875,-0.01318359375,0.0,-0.005126953125,-0.006591796875,-0.005126953125,0.000732421875,-0.010009765625,-0.006591796875,-0.013916015625,-0.00732421875,-0.005859375,-0.00048828125,-0.00634765625,-0.01318359375,-0.00390625,-0.006591796875,-0.008056640625,-0.008544921875,-0.007080078125,-0.009521484375,-0.00830078125,-0.010986328125,-0.005126953125,-0.003173828125,-0.00830078125,-0.005615234375,-0.00927734375,-0.003662109375,-0.010498046875,-0.0107421875,-0.010986328125,-0.01611328125,-0.003662109375,-0.00537109375,-0.005126953125,-0.005859375,-0.014404296875,-0.004150390625,0.000244140625,-0.0068359375,-0.00244140625,-0.007080078125,-0.0029296875,-0.01708984375,-0.00927734375,-0.0078125,-0.009521484375,-0.010498046875,-0.003662109375,-0.009033203125,-0.006591796875,-0.006103515625,-0.001708984375,-0.0048828125,-0.003662109375,-0.00732421875,-0.005615234375,-0.008056640625,-0.00537109375,-0.010009765625,-0.0107421875,-0.00439453125,-0.0078125,-0.00927734375,-0.005859375,-0.002685546875,-0.00732421875,-0.011474609375,-0.008056640625,-0.014892578125,-0.010498046875,0.00048828125,-0.007568359375,-0.014404296875,-0.0078125,-0.00830078125,-0.002685546875,-0.012939453125,-0.0087890625,-0.005859375,-0.014404296875,-0.005859375,-0.012939453125,-0.00634765625,-0.006591796875,-0.009033203125,-0.00537109375,-0.010498046875,-0.007080078125,-0.0048828125,-0.013427734375,-0.0078125,-0.004150390625,-0.00390625,-0.009521484375,-0.003173828125,-0.007568359375,-0.00439453125,-0.00439453125,-0.00634765625,-0.009521484375,-0.0107421875,-0.010009765625,-0.00927734375,-0.009521484375,-0.008056640625,-0.00146484375,-0.003662109375,-0.00390625,-0.005615234375,-0.011474609375,-0.00537109375,-0.009765625,-0.0087890625,-0.001220703125,-0.00439453125,-0.013671875,-0.00830078125,-0.00634765625,-0.00732421875,-0.009521484375,-0.013916015625,-0.01318359375,-0.009765625,-0.003173828125,-0.001708984375,-0.009521484375,-0.005126953125,-0.00341796875,-0.006591796875,-0.005859375,-0.0029296875,-0.0068359375,-0.009765625,-0.0048828125,-0.01220703125,-0.0068359375,-0.00439453125,-0.0087890625,-0.00830078125,-0.005615234375,-0.003662109375,-0.01123046875,-0.00732421875,-0.00634765625,-0.0068359375,-0.008056640625,-0.01123046875,-0.010986328125,-0.010498046875,-0.0087890625,-0.013427734375,-0.0087890625,-0.003662109375,-0.013671875,-0.000244140625,-0.016357421875,-0.016357421875,-0.007080078125,-0.010498046875,-0.02490234375,-0.01318359375,-0.005615234375,-0.016357421875,-0.046630859375,-0.016845703125,0.00439453125,-0.024658203125,-0.025634765625,-0.028076171875,-0.05712890625,-0.041748046875,-0.0546875,-0.0615234375,-0.077880859375,-0.090087890625,-0.115234375,-0.11474609375,-0.154296875,-0.177001953125,-0.19384765625,-0.24267578125,-0.291015625,-0.294921875,-0.365478515625,-0.40087890625,-0.345703125,-0.4169921875,-0.458740234375,-0.394775390625,-0.427001953125,-0.466552734375,-0.458984375,-0.466552734375,-0.328369140625,-0.43798828125,-0.44970703125,-0.2626953125,-0.286376953125,-0.340576171875,-0.260986328125,-0.147216796875,-0.1689453125,-0.18994140625,-0.095703125,-0.111083984375,-0.122314453125,-0.076416015625,-0.07373046875,-0.067138671875,-0.042724609375,-0.033203125,-0.041015625,-0.017333984375,-0.043212890625,-0.03125,-0.013916015625,-0.022216796875,-0.0126953125,-0.010009765625,-0.023193359375,-0.0029296875,-0.013427734375,-0.01318359375,-0.001220703125,-0.018310546875,-0.00927734375,-0.003173828125,-0.012939453125,-0.00244140625,-0.001953125,-0.009521484375,-0.005126953125,-0.010498046875,-0.0087890625,0.00341796875,-0.005859375,-0.01123046875,-0.003662109375,-0.00732421875,-0.01318359375,-0.006103515625,-0.002685546875,-0.008056640625,-0.004150390625,0.000244140625,-0.010498046875,-0.008056640625,-0.0029296875,-0.015625,-0.00732421875,-0.00830078125,-0.0107421875,-0.008056640625,-0.005859375,-0.006103515625,-0.01025390625,-0.010009765625,-0.001708984375,-0.008544921875,-0.012939453125,-0.010986328125,-0.0126953125,-0.010498046875,-0.00927734375,-0.00830078125,-0.01220703125,-0.013916015625,-0.007568359375,-0.0078125,-0.00048828125,-0.00634765625,-0.011474609375,-0.0673828125,0.05126953125,0.009521484375,-0.02001953125,0.01708984375,-0.033447265625,0.023681640625,0.000732421875,-0.01806640625,-0.009033203125,0.00732421875,-0.0029296875,-0.004638671875,-0.0087890625,-0.016357421875,0.007080078125,-0.013916015625,-0.01025390625,-0.00390625,-0.0078125,-0.00439453125,0.001708984375,-0.00244140625,0.013916015625,-0.121337890625,-0.01171875,-0.03564453125,-0.335693359375,0.04345703125,-0.139404296875,-0.058349609375,0.168701171875,0.0986328125,-0.014892578125,-0.068603515625,-0.02392578125,-0.04833984375,-0.04345703125,0.005126953125,0.00146484375,0.01220703125,0.01318359375,-0.017333984375,-0.033203125,-0.018798828125,-0.007568359375,0.0068359375,0.00439453125,-0.00927734375,-0.00634765625,-0.0068359375,-0.02001953125,-0.0048828125,-0.003662109375,0.000244140625,-0.010009765625,-0.0078125,-0.01953125,-0.00146484375,-0.0078125,-0.01025390625,-0.002197265625,-0.002197265625,-0.02001953125,-0.005126953125,-0.00732421875,-0.014404296875,-0.003662109375,-0.00439453125,-0.011474609375,-0.001953125,-0.009033203125,-0.00537109375,-0.007080078125,-0.002197265625,-0.005859375,-0.009521484375,-0.013427734375,-0.00830078125,-0.008056640625,-0.005126953125,-0.004150390625,-0.002197265625,-0.006103515625,-0.01025390625,-0.00439453125,-0.01123046875,-0.005859375,-0.0048828125,-0.009033203125,-0.009033203125,-0.013916015625,-0.01123046875,-0.010009765625,-0.006103515625,-0.006591796875,-0.0078125,-0.010986328125,-0.005615234375,-0.010498046875,-0.00830078125,-0.0048828125,-0.008056640625,-0.006103515625,-0.00439453125,-0.00537109375,-0.00732421875,-0.00390625,-0.003662109375,-0.002197265625,-0.003662109375,-0.009765625,-0.0048828125,-0.0068359375,-0.001708984375,-0.009033203125,-0.0078125,-0.00927734375,-0.0107421875,-0.001708984375,-0.003662109375,-0.012939453125,-0.0087890625,-0.000244140625,-0.009521484375,-0.0087890625,-0.00634765625,0.00048828125,-0.006103515625,-0.00390625,-0.0009765625,-0.010498046875,-0.00341796875,-0.009521484375,-0.008544921875,-0.0087890625,-0.00634765625,-0.005615234375,-0.005859375,-0.0087890625,-0.00732421875,-0.00927734375,-0.00732421875,-0.00390625,-0.0078125,-0.00439453125,-0.0078125,-0.00732421875,-0.010498046875,-0.007568359375,-0.01513671875,-0.003662109375,-0.002197265625,-0.007080078125,-0.005859375,-0.004150390625,-0.001953125,-0.0078125,-0.009033203125,-0.008056640625,-0.00537109375,-0.0078125,-0.008056640625,-0.005126953125,-0.00439453125,-0.00439453125,-0.012939453125,-0.01123046875,-0.00439453125,-0.00537109375,-0.001953125,-0.006591796875,-0.009765625,0.0009765625,-0.00439453125,-0.007568359375,-0.010986328125,-0.003662109375,-0.0126953125,-0.0087890625,-0.009033203125,-0.006591796875,-0.00732421875,-0.009765625,-0.005615234375,-0.007080078125,-0.00927734375,-0.00146484375,-0.003662109375,-0.010498046875,-0.001220703125,-0.00048828125,-0.006103515625,-0.0078125,-0.00439453125,-0.005859375,-0.008544921875,-0.005126953125,-0.0078125,-0.011474609375,-0.00732421875,-0.0029296875,-0.005615234375,-0.01318359375,-0.00830078125,-0.006591796875,-0.005859375,0.00048828125,-0.00732421875,-0.012939453125,-0.00537109375,-0.00830078125,-0.000244140625,-0.005126953125,-0.00341796875,0.001953125,-0.00341796875,-0.007568359375,-0.005126953125,-0.004150390625,
az,-0.184814453125,-0.177978515625,-0.174072265625,-0.177734375,-0.1806640625,-0.17626953125,-0.177978515625,-0.180419921875,-0.17626953125,-0.180419921875,-0.1708984375,-0.17626953125,-0.181884765625,-0.174072265625,-0.173828125,-0.18310546875,-0.174560546875,-0.1708984375,-0.177490234375,-0.17138671875,-0.177001953125,-0.178466796875,-0.18212890625,-0.177490234375,-0.178466796875,-0.186279296875,-0.178466796875,-0.181640625,-0.184814453125,-0.172607421875,-0.175048828125,-0.17578125,-0.18505859375,-0.176025390625,-0.176513671875,-0.176513671875,-0.178466796875,-0.169189453125,-0.174072265625,-0.1787109375,-0.17626953125,-0.172607421875,-0.18115234375,-0.17724609375,-0.176513671875,-0.17822265625,-0.178466796875,-0.17626953125,-0.1806640625,-0.17724609375,-0.172607421875,-0.175048828125,-0.17529296875,-0.17333984375,-0.18994140625,-0.1728515625,-0.17529296875,-0.173095703125,-0.172119140625,-0.17724609375,-0.183349609375,-0.177734375,-0.1806640625,-0.175048828125,-0.18359375,-0.182861328125,-0.173583984375,-0.1865234375,-0.183349609375,-0.181396484375,-0.171630859375,-0.173095703125,-0.1806640625,-0.18359375,-0.1708984375,-0.174072265625,-0.17431640625,-0.17919921875,-0.1767578125,-0.16845703125,-0.16943359375,-0.1787109375,-0.182861328125,-0.172119140625,-0.182861328125,-0.17626953125,-0.1826171875,-0.171630859375,-0.1748046875,-0.17333984375,-0.175048828125,-0.17529296875,-0.174560546875,-0.172607421875,-0.171630859375,-0.176513671875,-0.182373046875,-0.16748046875,-0.175048828125,-0.18115234375,-0.1787109375,-0.17724609375,-0.18115234375,-0.170166015625,-0.177490234375,-0.171630859375,-0.178955078125,-0.171142578125,-0.179931640625,-0.177734375,-0.1826171875,-0.18408203125,-0.1865234375,-0.169677734375,-0.186279296875,-0.172119140625,-0.178466796875,-0.16845703125,-0.17822265625,-0.177734375,-0.17333984375,-0.16455078125,-0.17431640625,-0.177001953125,-0.181640625,-0.179931640625,-0.17724609375,-0.177978515625,-0.182861328125,-0.174560546875,-0.1796875,-0.169921875,-0.177978515625,-0.171875,-0.17529296875,-0.18359375,-0.177734375,-0.17431640625,-0.177001953125,-0.18115234375,-0.178466796875,-0.17578125,-0.176513671875,-0.182373046875,-0.172119140625,-0.189208984375,-0.177978515625,-0.18017578125,-0.176513671875,-0.169921875,-0.175048828125,-0.182373046875,-0.169921875,-0.181640625,-0.174560546875,-0.175537109375,-0.173828125,-0.17724609375,-0.173828125,-0.171142578125,-0.178955078125,-0.179443359375,-0.177001953125,-0.18310546875,-0.17138671875,-0.179931640625,-0.171142578125,-0.177734375,-0.178466796875,-0.179443359375,-0.178955078125,-0.18115234375,-0.1884765625,-0.179931640625,-0.169921875,-0.179443359375,-0.17724609375,-0.1767578125,-0.175537109375,-0.18408203125,-0.1826171875,-0.173095703125,-0.178466796875,-0.170166015625,-0.179443359375,-0.173583984375,-0.17236328125,-0.17431640625,-0.16748046875,-0.177978515625,-0.172607421875,-0.17822265625,-0.17626953125,-0.178955078125,-0.18115234375,-0.1767578125,-0.175537109375,-0.18115234375,-0.171875,-0.173583984375,-0.174072265625,-0.18115234375,-0.181396484375,-0.1748046875,-0.17724609375,-0.18017578125,-0.179931640625,-0.177734375,-0.178466796875,-0.17333984375,-0.17041015625,-0.545166015625,-0.388916015625,-0.0595703125,-0.253173828125,-0.419189453125,-0.44091796875,-0.11962890625,-0.358642578125,-0.576171875,-0.386474609375,-0.419189453125,-0.6689453125,-0.49072265625,-0.47314453125,-0.563720703125,-0.713134765625,-0.649658203125,-0.654296875,-0.75439453125,-0.796630859375,-0.714111328125,-0.88720703125,-0.989501953125,-0.99609375,-0.9169921875,-0.726318359375,-0.66259765625,-0.58642578125,-0.6142578125,-0.539306640625,-0.308349609375,-0.210205078125,-0.370849609375,-0.2333984375,-0.0576171875,-0.017578125,-0.11572265625,0.206787109375,0.15771484375,0.3896484375,0.15966796875,0.497314453125,0.522216796875,0.36767578125,0.48486328125,0.458984375,0.303466796875,0.2451171875,0.279541015625,0.18505859375,0.1552734375,0.251953125,0.25439453125,0.21728515625,0.20458984375,0.107666015625,0.08984375,0.09375,0.122802734375,0.0361328125,-0.0458984375,0.00048828125,-0.02685546875,-0.071044921875,-0.049560546875,-0.054443359375,-0.09765625,-0.067626953125,-0.0234375,-0.026123046875,-0.049072265625,-0.041259765625,-0.08544921875,-0.12548828125,-0.1279296875,-0.130615234375,-0.1318359375,-0.121337890625,-0.11279296875,-0.146484375,-0.150146484375,-0.126708984375,-0.166748046875,-0.1767578125,-0.1806640625,-0.21142578125,-0.21923828125,-0.193603515625,-0.1826171875,-0.201171875,-0.201171875,-0.18896484375,-0.218017578125,-0.2060546875,-0.1943359375,-0.18115234375,-0.203857421875,-0.21240234375,-0.1884765625,-0.187255859375,-0.176513671875,-0.161376953125,-0.172119140625,-0.187744140625,-0.172607421875,-0.178955078125,-0.170654296875,-0.18359375,-0.196533203125,-0.19677734375,-0.209228515625,-0.19580078125,-0.18359375,-0.189697265625,-0.19677734375,-0.245849609375,0.057861328125,-0.318359375,-0.105712890625,0.048583984375,-0.20849609375,-0.448974609375,-0.160888671875,-0.240234375,-0.1591796875,-0.240478515625,-0.181396484375,-0.221435546875,-0.273193359375,-0.207763671875,-0.158935546875,-0.1875,-0.18212890625,-0.1171875,-0.08056640625,-0.165771484375,-0.19189453125,-0.128662109375,-0.089111328125,0.342529296875,0.0732421875,-0.6025390625,0.711669921875,-0.635986328125,-0.32421875,-0.1669921875,0.428955078125,0.465087890625,-0.330322265625,-0.203857421875,-0.319580078125,-0.55322265625,-0.4833984375,0.03369140625,0.179443359375,-0.091064453125,-0.3203125,-0.23388671875,-0.150390625,-0.311279296875,-0.171142578125,-0.114013671875,-0.10302734375,-0.16748046875,-0.177490234375,-0.197509765625,-0.120361328125,-0.169189453125,-0.151611328125,-0.2177734375,-0.176513671875,-0.1904296875,-0.16552734375,-0.14208984375,-0.147216796875,-0.002685546875,-0.203857421875,-0.14794921875,-0.1806640625,-0.2275390625,-0.21142578125,-0.16796875,-0.137451171875,-0.18798828125,-0.1533203125,-0.184814453125,-0.18359375,-0.197998046875,-0.167236328125,-0.16796875,-0.17626953125,-0.188232421875,-0.161865234375,-0.1796875,-0.17529296875,-0.17138671875,-0.181396484375,-0.172119140625,-0.18310546875,-0.1748046875,-0.178466796875,-0.178466796875,-0.183837890625,-0.1748046875,-0.17138671875,-0.180419921875,-0.16650390625,-0.182373046875,-0.166259765625,-0.17822265625,-0.1767578125,-0.176025390625,-0.172607421875,-0.17578125,-0.16455078125,-0.174072265625,-0.167236328125,-0.185791015625,-0.17529296875,-0.16796875,-0.175537109375,-0.175537109375,-0.174072265625,-0.17138671875,-0.175537109375,-0.180419921875,-0.173583984375,-0.17138671875,-0.171142578125,-0.17333984375,-0.17138671875,-0.178466796875,-0.17431640625,-0.179443359375,-0.177001953125,-0.1787109375,-0.17431640625,-0.17626953125,-0.179931640625,-0.178466796875,-0.176025390625,-0.177734375,-0.17822265625,-0.169677734375,-0.185302734375,-0.180419921875,-0.175048828125,-0.18505859375,-0.180419921875,-0.1708984375,-0.170654296875,-0.1865234375,-0.18359375,-0.17822265625,-0.172607421875,-0.165771484375,-0.182861328125,-0.16650390625,-0.17529296875,-0.1845703125,-0.175537109375,-0.180908203125,-0.17529296875,-0.176025390625,-0.180419921875,-0.17578125,-0.182373046875,-0.179931640625,-0.173828125,-0.165771484375,-0.17724609375,-0.172119140625,-0.177734375,-0.186767578125,-0.18017578125,-0.17578125,-0.177001953125,-0.179931640625,-0.179931640625,-0.186279296875,-0.17236328125,-0.166748046875,-0.18017578125,-0.181396484375,-0.18359375,-0.177734375,-0.173583984375,-0.182861328125,-0.16650390625,-0.1767578125,-0.1845703125,-0.179443359375,-0.178955078125,-0.18017578125,-0.175537109375,-0.180908203125,-0.176025390625,-0.178955078125,-0.182861328125,-0.17578125,-0.177978515625,-0.173095703125,-0.17578125,-0.179443359375,-0.18896484375,-0.181884765625,-0.168701171875,-0.16748046875,-0.179931640625,-0.16650390625,-0.17578125,-0.17724609375,-0.1748046875,-0.17529296875,-0.177490234375,-0.17431640625,-0.18359375,-0.16650390625,-0.170654296875,-0.178955078125,-0.176513671875,-0.1767578125,-0.179443359375,-0.179443359375,-0.178466796875,-0.17578125,-0.1728515625,-0.175537109375,-0.177490234375,-0.17333984375,-0.16845703125,-0.161865234375,-0.176513671875,-0.17919921875,-0.181640625,
