info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,417,
ax,-0.956298828125,-0.95849609375,-0.960693359375,-0.9541015625,-0.955810546875,-0.957275390625,-0.960693359375,-0.95947265625,-0.956787109375,-0.955810546875,-0.96435546875,-0.95947265625,-0.96142578125,-0.9521484375,-0.95751953125,-0.960693359375,-0.95654296875,-0.959228515625,-0.951416015625,-0.958251953125,-0.95947265625,-0.955078125,-0.953125,-0.956787109375,-0.962646484375,-0.95849609375,-0.95361328125,-0.958984375,-0.9609375,-0.959228515625,-0.95458984375,-0.9501953125,-0.957275390625,-0.95361328125,-0.96435546875,-0.956787109375,-0.957275390625,-0.955078125,-0.9580078125,-0.950927734375,-0.95654296875,-0.9638671875,-0.95751953125,-0.9560546875,-0.9580078125,-0.949951171875,-0.958740234375,-0.95703125,-0.95849609375,-0.95751953125,-0.961181640625,-0.95458984375,-0.958740234375,-0.95654296875,-0.95849609375,-0.959716796875,-0.957275390625,-0.96044921875,-0.960205078125,-0.95166015625,-0.949951171875,-0.95947265625,-0.960693359375,-0.955078125,-0.9619140625,-0.957275390625,-0.958251953125,-0.961181640625,-0.95751953125,-0.960205078125,-0.95703125,-0.95947265625,-0.959716796875,-0.95703125,-0.95654296875,-0.953369140625,-0.960693359375,-0.95361328125,-0.95947265625,-0.957763671875,-0.956298828125,-0.95654296875,-0.959228515625,-0.950439453125,-0.953125,-0.958251953125,-0.9541015625,-0.953857421875,-0.956787109375,-0.964599609375,-0.9560546875,-0.955322265625,-0.951904296875,-0.95751953125,-0.9619140625,-0.957763671875,-0.952880859375,-0.957763671875,-0.95849609375,-0.9541015625,-0.95751953125,-0.960205078125,-0.956298828125,-0.957275390625,-0.958984375,-0.955322265625,-0.954345703125,-0.95458984375,-0.96044921875,-0.958251953125,-0.955322265625,-0.959716796875,-0.94921875,-0.9541015625,-0.954833984375,-0.959228515625,-0.956787109375,-0.9619140625,-0.95361328125,-0.955810546875,-0.95849609375,-0.95654296875,-0.953369140625,-0.9580078125,-0.95458984375,-0.953857421875,-0.956787109375,-0.957275390625,-0.951904296875,-0.955810546875,-0.954833984375,-0.9599609375,-0.958251953125,-0.960205078125,-0.951416015625,-0.95849609375,-0.961181640625,-0.955810546875,-0.955810546875,-0.951171875,-0.955810546875,-0.953369140625,-0.95263671875,-0.957275390625,-0.953125,-0.953369140625,-0.953857421875,-0.961181640625,-0.952880859375,-0.950927734375,-0.961669921875,-0.95458984375,-0.95751953125,-0.958251953125,-0.953369140625,-0.95654296875,-0.959228515625,-0.960693359375,-0.9560546875,-0.959228515625,-0.953369140625,-0.9638671875,-0.95947265625,-0.956298828125,-0.953125,-0.956787109375,-0.95458984375,-0.954833984375,-0.9599609375,-0.95654296875,-0.956787109375,-0.953857421875,-0.949951171875,-0.95654296875,-0.956298828125,-0.947998046875,-0.95703125,-0.9580078125,-0.949951171875,-0.955078125,-0.958984375,-0.9501953125,-0.95361328125,-0.959228515625,-0.95751953125,-0.961181640625,-0.9580078125,-0.96240234375,-0.959716796875,-0.950439453125,-0.95947265625,-0.9580078125,-0.957763671875,-0.959716796875,-0.954345703125,-0.954833984375,-0.95068359375,-0.9638671875,-0.941162109375,-0.95458984375,-0.948486328125,-0.939208984375,-0.96728515625,-0.972900390625,-0.949951171875,-0.961181640625,-0.959716796875,-0.958740234375,-0.95556640625,-0.958740234375,-0.96240234375,-0.95849609375,-0.962890625,-0.954345703125,-0.957275390625,-0.965087890625,-0.96142578125,-0.953125,-0.9658203125,-0.96240234375,-0.961669921875,-0.968017578125,-0.973388671875,-0.95751953125,-0.966796875,-0.966064453125,-0.96240234375,-0.959716796875,-0.965576171875,-0.96630859375,-0.961669921875,-0.960693359375,-0.958740234375,-0.965087890625,-0.955810546875,-0.95556640625,-0.96923828125,-0.96240234375,-0.958984375,-0.965576171875,-0.958984375,-0.967041015625,-0.9638671875,-0.960693359375,-0.959716796875,-0.96142578125,-0.95849609375,-0.95263671875,-0.965576171875,-0.959716796875,-0.952880859375,-0.963134765625,-0.955810546875,-0.95458984375,-0.957275390625,-0.95703125,-0.960693359375,-0.956787109375,-0.95068359375,-0.9560546875,-0.955810546875,-0.956787109375,-0.952880859375,-0.9560546875,-0.956298828125,-0.95361328125,-0.94970703125,-0.954345703125,-0.95703125,-0.95947265625,-0.952392578125,-0.972412109375,-0.964111328125,-0.922607421875,-0.939697265625,-0.959716796875,-0.9560546875,-0.946044921875,-0.9677734375,-0.951904296875,-0.96337890625,-0.966552734375,-0.964111328125,-0.930908203125,-0.961669921875,-0.954345703125,-0.943603515625,-0.95947265625,-0.954345703125,-0.948974609375,-0.95361328125,-0.952392578125,-0.955810546875,-0.94970703125,-0.947998046875,-0.953369140625,-0.954345703125,-0.95068359375,-0.9541015625,-0.955078125,-0.950439453125,-0.957763671875,-0.94970703125,-0.94873046875,-0.949462890625,-0.954345703125,-0.957763671875,-0.95703125,-0.945068359375,-0.9423828125,-0.9453125,-0.95263671875,-0.94580078125,-0.95947265625,-0.95458984375,-0.95947265625,-0.948974609375,-0.9462890625,-0.957275390625,-0.9560546875,-0.961669921875,-0.961181640625,-0.956787109375,-0.941162109375,-0.952392578125,-0.96484375,-0.96044921875,-0.961181640625,-0.956787109375,-0.95166015625,-0.95068359375,-0.957763671875,-0.96435546875,-0.956298828125,-0.950927734375,-0.953125,-0.95556640625,-0.956298828125,-0.9580078125,-0.959228515625,-0.954833984375,-0.952392578125,-0.95703125,-0.9501953125,-0.960693359375,-0.964111328125,-0.95556640625,-0.947021484375,-0.955322265625,-0.950439453125,-0.957763671875,-0.955322265625,-0.9619140625,-0.951171875,-0.952880859375,-0.958251953125,-0.95703125,-0.95263671875,-0.957275390625,-0.9521484375,-0.953369140625,-0.9453125,-0.96142578125,-0.959228515625,-0.955078125,-0.953369140625,-0.95556640625,-0.95556640625,-0.947998046875,-0.963623046875,-0.95849609375,-0.947509765625,-0.953857421875,-0.956787109375,-0.951904296875,-0.962158203125,-0.962158203125,-0.95849609375,-0.955322265625,-0.95361328125,-0.95458984375,-0.95361328125,-0.95654296875,-0.951904296875,-0.961181640625,-0.951904296875,-0.95947265625,-0.961181640625,-0.9521484375,-0.955810546875,-0.95263671875,-0.9599609375,-0.957763671875,-0.9599609375,-0.95947265625,-0.948486328125,-0.951904296875,-0.957275390625,-0.95703125,-0.953857421875,-0.958251953125,-0.961181640625,-0.962646484375,-0.95556640625,-0.956787109375,-0.95751953125,-0.959716796875,-0.953369140625,-0.957763671875,-0.9560546875,-0.95654296875,-0.950439453125,-0.954345703125,-0.95703125,-0.95556640625,-0.95556640625,-0.95166015625,-0.96142578125,-0.957275390625,-0.9599609375,-0.9619140625,-0.960693359375,-0.95751953125,-0.9580078125,-0.9521484375,-0.95556640625,-0.95361328125,-0.9580078125,-0.95703125,-0.9580078125,-0.95361328125,-0.957763671875,-0.960205078125,-0.9560546875,-0.95849609375,-0.95703125,-0.957275390625,-0.954833984375,-0.9619140625,-0.957763671875,-0.96044921875,-0.9521484375,-0.9560546875,-0.9580078125,-0.95947265625,-0.948974609375,-0.95849609375,-0.958740234375,-0.95849609375,-0.962646484375,-0.963134765625,-0.954345703125,-0.957763671875,-0.96044921875,-0.95556640625,-0.957763671875,-0.95458984375,-0.959228515625,-0.958740234375,-0.95556640625,-0.953369140625,-0.962890625,-0.95556640625,-0.95751953125,-0.956298828125,-0.951904296875,-0.95703125,-0.960205078125,-0.953125,-0.953369140625,-0.958740234375,-0.959716796875,-0.953857421875,-0.95751953125,-0.954833984375,-0.953369140625,-0.95703125,-0.958251953125,-0.9560546875,-0.95751953125,-0.95703125,-0.953369140625,-0.961669921875,-0.9560546875,-0.951171875,-0.95849609375,-0.95556640625,-0.956298828125,-0.952392578125,-0.955322265625,-0.95654296875,-0.958740234375,-0.955810546875,-0.95654296875,-0.95849609375,-0.954345703125,-0.951416015625,-0.9599609375,-0.952880859375,-0.960693359375,-0.958740234375,-0.9580078125,-0.96630859375,-0.958251953125,-0.9521484375,-0.95654296875,-0.948974609375,-0.956298828125,-0.9599609375,-0.95654296875,-0.954833984375,-0.955078125,-0.94775390625,-0.954345703125,-0.9560546875,-0.958740234375,-0.958251953125,-0.953369140625,-0.95703125,-0.951171875,-0.957763671875,-0.9609375,-0.955078125,-0.953369140625,-0.958740234375,-0.9580078125,-0.953857421875,-0.951904296875,-0.954833984375,-0.9609375,-0.957275390625,-0.953857421875,-0.955810546875,-0.956787109375,-0.95556640625,-0.9609375,-0.956787109375,-0.95947265625,-0.955322265625,-0.955322265625,-0.9541015625,-0.957763671875,-0.95556640625,-0.957275390625,-0.960693359375,-0.960205078125,-0.956787109375,-0.95556640625,-0.953369140625,-0.9599609375,-0.959228515625,-0.9560546875,-0.95361328125,-0.9580078125,-0.954833984375,-0.95703125,-0.9619140625,-0.955078125,-0.95556640625,-0.958740234375,-0.953125,-0.9560546875,-0.954833984375,-0.955078125,-0.955078125,-0.964111328125,-0.953369140625,
ay,-0.006591796875,-0.0068359375,-0.004150390625,-0.005859375,-0.008544921875,-0.003173828125,-0.007080078125,-0.007568359375,-0.005615234375,-0.0107421875,-0.002685546875,-0.00634765625,-0.001953125,-0.009765625,-0.008056640625,-0.00341796875,-0.005859375,-0.00341796875,-0.0078125,-0.00927734375,-0.003173828125,-0.0078125,-0.00732421875,-0.0078125,-0.007080078125,-0.007568359375,-0.006591796875,-0.005859375,-0.005859375,-0.005615234375,-0.006103515625,-0.009765625,-0.005859375,-0.0009765625,-0.009033203125,-0.00439453125,-0.007568359375,-0.00341796875,-0.010498046875,-0.00537109375,-0.005126953125,-0.0087890625,-0.0048828125,-0.001953125,-0.00634765625,-0.008056640625,-0.005859375,-0.005126953125,-0.0068359375,-0.009521484375,-0.00732421875,0.000732421875,-0.010009765625,-0.008056640625,-0.00341796875,-0.006591796875,-0.00341796875,-0.005615234375,-0.00390625,-0.01318359375,-0.0126953125,-0.011962890625,-0.00341796875,-0.013427734375,-0.004638671875,-0.0078125,-0.00146484375,-0.006591796875,-0.00732421875,-0.006591796875,-0.008056640625,-0.0078125,-0.004638671875,-0.006591796875,-0.00732421875,-0.005615234375,-0.007080078125,-0.008056640625,-0.00146484375,-0.00439453125,-0.006103515625,-0.01220703125,0.00146484375,-0.008056640625,-0.002197265625,-0.0078125,-0.000244140625,-0.00732421875,-0.01220703125,0.000732421875,-0.005615234375,-0.009521484375,-0.00146484375,-0.00390625,-0.007568359375,-0.001953125,-0.012939453125,-0.008544921875,-0.005859375,-0.004150390625,-0.00830078125,-0.00146484375,-0.006103515625,-0.012451171875,-0.005615234375,-0.00341796875,-0.01123046875,-0.00537109375,-0.00537109375,-0.006591796875,-0.006591796875,-0.000244140625,-0.006591796875,-0.00927734375,-0.004638671875,-0.0029296875,-0.011474609375,-0.004150390625,-0.000732421875,-0.006591796875,-0.002685546875,-0.0078125,-0.011474609375,-0.0078125,-0.010986328125,-0.00732421875,-0.001953125,-0.00634765625,-0.008544921875,-0.0087890625,-0.009033203125,-0.00146484375,-0.013916015625,-0.01025390625,-0.00390625,-0.003173828125,0.002197265625,-0.0078125,-0.001708984375,-0.006591796875,-0.0107421875,-0.00732421875,-0.00537109375,-0.001953125,-0.012451171875,-0.0078125,-0.008056640625,-0.009033203125,-0.0087890625,-0.00439453125,-0.005615234375,-0.007568359375,-0.009521484375,-0.00537109375,-0.006103515625,-0.003662109375,-0.007568359375,-0.00732421875,-0.009765625,-0.000244140625,-0.002197265625,-0.0068359375,-0.005126953125,-0.002685546875,-0.004638671875,-0.00830078125,-0.00341796875,-0.012451171875,-0.004150390625,-0.00537109375,-0.009033203125,-0.00439453125,0.00244140625,-0.006103515625,-0.015380859375,-0.01953125,0.0087890625,-0.018798828125,0.00732421875,-0.01904296875,-0.009765625,-0.014404296875,-0.01025390625,-0.0078125,-0.0068359375,-0.025146484375,-0.00537109375,0.00537109375,-0.013671875,-0.005126953125,0.019287109375,-0.011474609375,-0.023193359375,-0.008544921875,0.002685546875,-0.02001953125,-0.0185546875,0.0107421875,-0.0263671875,-0.0078125,-0.025634765625,0.0048828125,-0.012451171875,-0.019287109375,0.00146484375,0.0068359375,-0.018310546875,-0.009765625,-0.012939453125,-0.008056640625,0.000244140625,-0.016357421875,-0.00390625,-0.016845703125,-0.006591796875,-0.005615234375,-0.0126953125,-0.013671875,-0.006103515625,-0.011474609375,-0.017333984375,-0.019287109375,-0.005859375,-0.011962890625,-0.02587890625,-0.02880859375,-0.019775390625,-0.02978515625,-0.035888671875,-0.024169921875,-0.032958984375,-0.031494140625,-0.034912109375,-0.04150390625,-0.0380859375,-0.048583984375,-0.045654296875,-0.0498046875,-0.05908203125,-0.048095703125,-0.05712890625,-0.064208984375,-0.064208984375,-0.072021484375,-0.083251953125,-0.076171875,-0.080810546875,-0.084716796875,-0.085205078125,-0.085693359375,-0.091064453125,-0.083984375,-0.103759765625,-0.099365234375,-0.08740234375,-0.10107421875,-0.0966796875,-0.092529296875,-0.0966796875,-0.104736328125,-0.094970703125,-0.09716796875,-0.087890625,-0.096435546875,-0.086669921875,-0.09326171875,-0.08154296875,-0.08056640625,-0.08203125,-0.08056640625,-0.082275390625,-0.068115234375,-0.031982421875,-0.0927734375,-0.05029296875,-0.01025390625,-0.085693359375,-0.0869140625,-0.0732421875,-0.05322265625,-0.07568359375,-0.04736328125,-0.05859375,-0.099365234375,-0.043701171875,-0.04443359375,-0.0673828125,-0.03955078125,-0.0546875,-0.06103515625,-0.04248046875,-0.04541015625,-0.0478515625,-0.04638671875,-0.0380859375,-0.041015625,-0.03759765625,-0.04345703125,-0.033935546875,-0.038818359375,-0.033935546875,-0.0302734375,-0.023193359375,-0.0224609375,-0.020751953125,-0.015380859375,-0.0263671875,-0.013916015625,-0.008544921875,-0.017822265625,-0.0205078125,-0.0126953125,-0.006103515625,-0.023681640625,-0.01123046875,0.001708984375,-0.018798828125,-0.015869140625,-0.008056640625,-0.02197265625,-0.007568359375,-0.002197265625,-0.011962890625,-0.016357421875,-0.007568359375,-0.009033203125,-0.001708984375,-0.017333984375,-0.013916015625,0.00146484375,-0.0146484375,-0.009521484375,-0.001708984375,-0.00927734375,-0.009765625,-0.00634765625,-0.00341796875,-0.007568359375,-0.0029296875,-0.006103515625,-0.002197265625,-0.009521484375,-0.01123046875,-0.01513671875,-0.0087890625,-0.00732421875,-0.00732421875,-0.0146484375,-0.010498046875,-0.0078125,-0.010498046875,-0.007568359375,-0.007568359375,-0.011962890625,-0.013427734375,-0.004638671875,-0.0107421875,-0.006103515625,-0.00537109375,-0.018310546875,-0.00390625,-0.00439453125,-0.012451171875,-0.00732421875,-0.013427734375,-0.010498046875,-0.014404296875,-0.012451171875,-0.011474609375,-0.0078125,-0.010986328125,-0.00439453125,-0.00537109375,-0.00830078125,-0.01025390625,-0.00341796875,-0.00537109375,-0.010009765625,-0.007568359375,-0.00634765625,-0.012451171875,-0.010986328125,-0.005615234375,-0.00244140625,-0.007080078125,-0.006103515625,-0.009521484375,-0.009521484375,-0.001708984375,-0.00732421875,-0.007080078125,-0.005126953125,-0.005126953125,-0.010009765625,-0.009521484375,-0.005615234375,-0.0068359375,-0.011474609375,-0.00048828125,-0.001220703125,-0.009521484375,-0.00439453125,-0.000732421875,-0.0068359375,-0.005126953125,-0.006103515625,-0.005615234375,-0.00732421875,-0.0078125,-0.00927734375,-0.00927734375,-0.006591796875,-0.009521484375,-0.009521484375,-0.005615234375,-0.008056640625,-0.0087890625,-0.01123046875,-0.007568359375,-0.010498046875,-0.009033203125,-0.002197265625,-0.009521484375,-0.005615234375,-0.005615234375,-0.00341796875,-0.0029296875,-0.011474609375,-0.009521484375,-0.01171875,-0.0078125,-0.008056640625,-0.0048828125,-0.006103515625,-0.0078125,-0.006103515625,-0.010498046875,-0.0068359375,-0.005615234375,-0.00634765625,-0.006591796875,-0.00537109375,-0.0087890625,-0.011962890625,-0.008056640625,-0.005859375,-0.01171875,-0.005859375,-0.003662109375,-0.013671875,-0.007568359375,-0.004150390625,0.001220703125,-0.005615234375,-0.0107421875,-0.00732421875,-0.00830078125,0.00244140625,-0.0087890625,-0.01025390625,-0.008056640625,-0.00439453125,-0.003173828125,-0.01171875,-0.0087890625,-0.0078125,-0.009521484375,-0.013671875,-0.00634765625,-0.006103515625,-0.012451171875,-0.01708984375,-0.001953125,-0.006103515625,-0.00341796875,-0.007080078125,-0.012939453125,0.0009765625,-0.004638671875,-0.010986328125,-0.0029296875,-0.013427734375,-0.006103515625,0.001708984375,-0.0107421875,-0.005615234375,-0.00048828125,-0.014404296875,-0.004150390625,-0.00390625,-0.012939453125,-0.005615234375,-0.0078125,-0.011962890625,-0.00439453125,-0.00927734375,-0.01025390625,-0.009765625,-0.01123046875,-0.0087890625,-0.0087890625,-0.0068359375,-0.005859375,-0.010009765625,-0.00830078125,0.0029296875,-0.00537109375,-0.00390625,-0.00830078125,-0.00927734375,-0.006591796875,-0.0087890625,-0.008056640625,-0.006591796875,-0.008056640625,-0.005859375,-0.004638671875,-0.008056640625,-0.008056640625,0.001220703125,-0.01220703125,-0.01025390625,-0.00927734375,-0.0126953125,-0.006591796875,-0.00390625,-0.0087890625,-0.002685546875,-0.006103515625,-0.00537109375,-0.008544921875,-0.008056640625,-0.009033203125,-0.0107421875,-0.008544921875,-0.009521484375,-0.0107421875,-0.00439453125,-0.00732421875,-0.012451171875,-0.01123046875,-0.00244140625,-0.00634765625,-0.009765625,-0.008056640625,-0.00244140625,-0.0048828125,-0.007080078125,-0.00146484375,-0.01025390625,-0.010498046875,-0.00830078125,-0.0078125,-0.006103515625,0.001953125,-0.011962890625,-0.008544921875,-0.006103515625,-0.009033203125,-0.00390625,-0.01025390625,-0.0029296875,-0.0087890625,-0.00537109375,-0.0048828125,-0.007080078125,-0.009765625,
az,-0.169921875,-0.17919921875,-0.1728515625,-0.17724609375,-0.169677734375,-0.173583984375,-0.178466796875,-0.17529296875,-0.17578125,-0.18017578125,-0.17626953125,-0.176025390625,-0.180908203125,-0.18017578125,-0.16943359375,-0.17919921875,-0.179443359375,-0.177490234375,-0.173583984375,-0.165771484375,-0.171875,-0.168701171875,-0.181884765625,-0.1728515625,-0.171142578125,-0.175537109375,-0.175048828125,-0.16943359375,-0.178466796875,-0.171142578125,-0.171630859375,-0.180419921875,-0.180419921875,-0.171142578125,-0.176025390625,-0.1728515625,-0.17431640625,-0.17529296875,-0.18115234375,-0.179443359375,-0.174072265625,-0.174560546875,-0.1748046875,-0.1689453125,-0.17578125,-0.172607421875,-0.177001953125,-0.177001953125,-0.172607421875,-0.170166015625,-0.1767578125,-0.181884765625,-0.1669921875,-0.17919921875,-0.174072265625,-0.1767578125,-0.174560546875,-0.170654296875,-0.177734375,-0.169921875,-0.18798828125,-0.170166015625,-0.1787109375,-0.181884765625,-0.178466796875,-0.186767578125,-0.166259765625,-0.17822265625,-0.168212890625,-0.1767578125,-0.185791015625,-0.175048828125,-0.183837890625,-0.170654296875,-0.166748046875,-0.179443359375,-0.175537109375,-0.178466796875,-0.176025390625,-0.175537109375,-0.16796875,-0.172119140625,-0.1708984375,-0.173828125,-0.170654296875,-0.17626953125,-0.173095703125,-0.177001953125,-0.17431640625,-0.18115234375,-0.181640625,-0.1748046875,-0.17724609375,-0.169677734375,-0.170166015625,-0.175048828125,-0.1767578125,-0.167724609375,-0.178466796875,-0.169677734375,-0.1806640625,-0.176513671875,-0.17724609375,-0.183837890625,-0.176025390625,-0.17919921875,-0.1728515625,-0.17138671875,-0.17822265625,-0.184814453125,-0.17138671875,-0.17529296875,-0.175048828125,-0.176025390625,-0.17138671875,-0.18603515625,-0.172607421875,-0.162109375,-0.172607421875,-0.177001953125,-0.169921875,-0.17333984375,-0.175048828125,-0.17236328125,-0.17919921875,-0.180419921875,-0.173095703125,-0.1787109375,-0.182373046875,-0.178466796875,-0.179931640625,-0.176513671875,-0.1728515625,-0.180908203125,-0.180908203125,-0.178955078125,-0.171630859375,-0.172607421875,-0.170166015625,-0.177978515625,-0.170166015625,-0.1708984375,-0.177734375,-0.173583984375,-0.177001953125,-0.183349609375,-0.177978515625,-0.17431640625,-0.185302734375,-0.181884765625,-0.17822265625,-0.178466796875,-0.17724609375,-0.177734375,-0.171142578125,-0.167724609375,-0.172119140625,-0.173583984375,-0.170166015625,-0.179443359375,-0.175537109375,-0.16943359375,-0.170654296875,-0.17919921875,-0.17333984375,-0.18017578125,-0.17138671875,-0.1728515625,-0.176513671875,-0.178466796875,-0.17138671875,-0.173828125,-0.193115234375,-0.157470703125,-0.163330078125,-0.166748046875,-0.146484375,-0.158447265625,-0.184814453125,-0.205078125,-0.151611328125,-0.203369140625,-0.19482421875,-0.188232421875,-0.203857421875,-0.154052734375,-0.1845703125,-0.052734375,-0.119384765625,-0.19140625,-0.185791015625,-0.12548828125,-0.0986328125,-0.14501953125,-0.141357421875,-0.1513671875,-0.140625,-0.121337890625,-0.27587890625,-0.087890625,-0.253173828125,-0.251220703125,-0.05908203125,-0.0234375,-0.16845703125,-0.081787109375,-0.058837890625,-0.194580078125,-0.1689453125,-0.117431640625,-0.133544921875,-0.104248046875,-0.119140625,-0.16064453125,-0.099853515625,-0.095458984375,-0.0810546875,-0.065673828125,-0.06884765625,-0.05029296875,-0.07568359375,-0.056396484375,-0.002685546875,-0.049560546875,-0.02734375,-0.03369140625,-0.0419921875,-0.05859375,-0.041748046875,-0.016357421875,-0.037353515625,-0.0341796875,-0.044921875,-0.056640625,-0.03759765625,-0.039794921875,-0.051025390625,-0.055908203125,-0.063720703125,-0.052734375,-0.050537109375,-0.041259765625,-0.069091796875,-0.062744140625,-0.077392578125,-0.09814453125,-0.08642578125,-0.105712890625,-0.102783203125,-0.116455078125,-0.1318359375,-0.145263671875,-0.13916015625,-0.1455078125,-0.159423828125,-0.171875,-0.18701171875,-0.19287109375,-0.196044921875,-0.1923828125,-0.186279296875,-0.20849609375,-0.21728515625,-0.211181640625,-0.182861328125,-0.21630859375,-0.228515625,-0.2119140625,-0.212890625,-0.230224609375,-0.232421875,-0.208251953125,-0.18505859375,-0.2197265625,-0.194580078125,-0.2353515625,-0.359619140625,-0.2060546875,-0.211181640625,-0.300048828125,-0.25048828125,-0.251953125,-0.250244140625,-0.2509765625,-0.231201171875,-0.209228515625,-0.2734375,-0.310791015625,-0.262451171875,-0.28125,-0.318359375,-0.233642578125,-0.2451171875,-0.28173828125,-0.296142578125,-0.25146484375,-0.25927734375,-0.29150390625,-0.27392578125,-0.282958984375,-0.30615234375,-0.3076171875,-0.29248046875,-0.29541015625,-0.2763671875,-0.287841796875,-0.21240234375,-0.25244140625,-0.297119140625,-0.3359375,-0.364013671875,-0.319091796875,-0.29345703125,-0.1865234375,-0.20166015625,-0.26904296875,-0.3388671875,-0.313232421875,-0.283935546875,-0.181396484375,-0.13623046875,-0.1767578125,-0.266845703125,-0.28515625,-0.22265625,-0.166748046875,-0.103759765625,-0.118896484375,-0.212158203125,-0.26025390625,-0.184814453125,-0.12255859375,-0.103515625,-0.1416015625,-0.138671875,-0.1904296875,-0.213623046875,-0.134033203125,-0.088134765625,-0.12158203125,-0.150634765625,-0.20703125,-0.214111328125,-0.171875,-0.132080078125,-0.171875,-0.164306640625,-0.244140625,-0.263671875,-0.2451171875,-0.15771484375,-0.1943359375,-0.19287109375,-0.282958984375,-0.239501953125,-0.236083984375,-0.154052734375,-0.18603515625,-0.20361328125,-0.21240234375,-0.252685546875,-0.239990234375,-0.1240234375,-0.166015625,-0.208740234375,-0.21240234375,-0.185546875,-0.234619140625,-0.2001953125,-0.148681640625,-0.15625,-0.221923828125,-0.230224609375,-0.186767578125,-0.186279296875,-0.172119140625,-0.156005859375,-0.173095703125,-0.229248046875,-0.187255859375,-0.18212890625,-0.170166015625,-0.182861328125,-0.16162109375,-0.20166015625,-0.213134765625,-0.177001953125,-0.14892578125,-0.16943359375,-0.176513671875,-0.18798828125,-0.19580078125,-0.19677734375,-0.15576171875,-0.140625,-0.169189453125,-0.191162109375,-0.186767578125,-0.177001953125,-0.177490234375,-0.15869140625,-0.16357421875,-0.181640625,-0.185791015625,-0.177001953125,-0.171142578125,-0.15625,-0.158447265625,-0.18896484375,-0.184326171875,-0.177978515625,-0.16796875,-0.1650390625,-0.164794921875,-0.1884765625,-0.192138671875,-0.18212890625,-0.168212890625,-0.174560546875,-0.189208984375,-0.182373046875,-0.17529296875,-0.174560546875,-0.17626953125,-0.180419921875,-0.179443359375,-0.1806640625,-0.171630859375,-0.1748046875,-0.174072265625,-0.1875,-0.17529296875,-0.17236328125,-0.166259765625,-0.174560546875,-0.17822265625,-0.18408203125,-0.17724609375,-0.176025390625,-0.175048828125,-0.181396484375,-0.171142578125,-0.181884765625,-0.174560546875,-0.18212890625,-0.181884765625,-0.177978515625,-0.177001953125,-0.1689453125,-0.181396484375,-0.17822265625,-0.173095703125,-0.16943359375,-0.174560546875,-0.16796875,-0.172607421875,-0.17919921875,-0.178466796875,-0.170654296875,-0.1708984375,-0.168212890625,-0.172607421875,-0.17626953125,-0.176025390625,-0.180908203125,-0.169921875,-0.177001953125,-0.181396484375,-0.166259765625,-0.17626953125,-0.173095703125,-0.169921875,-0.1748046875,-0.184326171875,-0.17724609375,-0.178466796875,-0.171142578125,-0.177978515625,-0.176513671875,-0.1787109375,-0.1826171875,-0.1953125,-0.1728515625,-0.174072265625,-0.18212890625,-0.172607421875,-0.174072265625,-0.1748046875,-0.177490234375,-0.166259765625,-0.179443359375,-0.172607421875,-0.181396484375,-0.18701171875,-0.18115234375,-0.178466796875,-0.18115234375,-0.171875,-0.17724609375,-0.17724609375,-0.17236328125,-0.17919921875,-0.169189453125,-0.17724609375,-0.169677734375,-0.170654296875,-0.183837890625,-0.17236328125,-0.174072265625,-0.179931640625,-0.175048828125,-0.17626953125,-0.174072265625,-0.182861328125,-0.185302734375,-0.17626953125,-0.172607421875,-0.179443359375,-0.1826171875,-0.183837890625,-0.17041015625,-0.178955078125,-0.183349609375,-0.177978515625,-0.177978515625,-0.18017578125,-0.1787109375,-0.17578125,-0.17529296875,-0.187255859375,-0.177734375,-0.17919921875,-0.180908203125,-0.167724609375,-0.18310546875,-0.178955078125,-0.18115234375,-0.1767578125,-0.18359375,-0.17236328125,-0.176513671875,-0.18115234375,-0.1796875,-0.17578125,-0.176513671875,-0.168212890625,-0.171630859375,-0.190185546875,-0.1728515625,-0.175048828125,-0.177734375,-0.175537109375,-0.17919921875,-0.183349609375,-0.1708984375,-0.18212890625,-0.177734375,-0.172119140625,-0.174072265625,-0.1796875,-0.171142578125,-0.175048828125,-0.17626953125,-0.171630859375,-0.173095703125,-0.176025390625,-0.176025390625,
