info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,410,
ax,-0.956298828125,-0.95654296875,-0.956298828125,-0.95947265625,-0.9580078125,-0.951171875,-0.95556640625,-0.953125,-0.95751953125,-0.955322265625,-0.953857421875,-0.95703125,-0.962646484375,-0.964599609375,-0.953857421875,-0.954345703125,-0.954345703125,-0.961669921875,-0.955322265625,-0.96044921875,-0.95068359375,-0.956298828125,-0.9541015625,-0.95556640625,-0.951904296875,-0.952880859375,-0.9580078125,-0.954833984375,-0.955078125,-0.960693359375,-0.964599609375,-0.950927734375,-0.951904296875,-0.949951171875,-0.952392578125,-0.963623046875,-0.951416015625,-0.952392578125,-0.95556640625,-0.9560546875,-0.95947265625,-0.955810546875,-0.95361328125,-0.9521484375,-0.960693359375,-0.95263671875,-0.952392578125,-0.954833984375,-0.9560546875,-0.95849609375,-0.962890625,-0.961181640625,-0.956787109375,-0.956298828125,-0.959228515625,-0.960205078125,-0.95068359375,-0.9541015625,-0.962158203125,-0.954833984375,-0.953125,-0.955078125,-0.957763671875,-0.9599609375,-0.960693359375,-0.9560546875,-0.954345703125,-0.95654296875,-0.951904296875,-0.96240234375,-0.9541015625,-0.952880859375,-0.955078125,-0.960693359375,-0.95263671875,-0.95458984375,-0.953369140625,-0.95556640625,-0.953857421875,-0.9599609375,-0.9580078125,-0.953369140625,-0.959228515625,-0.95654296875,-0.95654296875,-0.956787109375,-0.953369140625,-0.960693359375,-0.95849609375,-0.9580078125,-0.95556640625,-0.947998046875,-0.958740234375,-0.95751953125,-0.955078125,-0.955078125,-0.95947265625,-0.953369140625,-0.957763671875,-0.958251953125,-0.953125,-0.955078125,-0.954833984375,-0.956787109375,-0.95703125,-0.960205078125,-0.9521484375,-0.96142578125,-0.959228515625,-0.952880859375,-0.96044921875,-0.955810546875,-0.953369140625,-0.9580078125,-0.95263671875,-0.9609375,-0.95654296875,-0.958251953125,-0.95703125,-0.952392578125,-0.95458984375,-0.95458984375,-0.95263671875,-0.9599609375,-0.95947265625,-0.958740234375,-0.953857421875,-0.958740234375,-0.946044921875,-0.955322265625,-0.95751953125,-0.9580078125,-0.95166015625,-0.95263671875,-0.956787109375,-0.959228515625,-0.953857421875,-0.958740234375,-0.95849609375,-0.955322265625,-0.9580078125,-0.95849609375,-0.95556640625,-0.949462890625,-0.959716796875,-0.961181640625,-0.954833984375,-0.9560546875,-0.9521484375,-0.95556640625,-0.95361328125,-0.952392578125,-0.95361328125,-0.95703125,-0.948486328125,-0.953857421875,-0.954345703125,-0.958251953125,-0.952392578125,-0.9560546875,-0.951904296875,-0.959716796875,-0.954833984375,-0.948486328125,-0.96240234375,-0.955078125,-0.954345703125,-0.960205078125,-0.957763671875,-0.9580078125,-0.9521484375,-0.95068359375,-0.959228515625,-0.947021484375,-0.955322265625,-0.963134765625,-0.951416015625,-0.958740234375,-0.97216796875,-0.947998046875,-0.9541015625,-0.970947265625,-0.959228515625,-0.941162109375,-0.9658203125,-0.970458984375,-1.00341796875,-1.003662109375,-0.967529296875,-0.943115234375,-0.9375,-0.950439453125,-0.96240234375,-0.99072265625,-0.9814453125,-0.951416015625,-0.958984375,-0.95068359375,-0.95751953125,-0.963134765625,-0.97412109375,-0.965087890625,-0.95361328125,-0.95068359375,-0.95458984375,-0.97216796875,-0.976806640625,-0.96484375,-0.961669921875,-0.951171875,-0.94921875,-0.963134765625,-0.973876953125,-0.974609375,-0.958251953125,-0.9619140625,-0.95703125,-0.9609375,-0.970458984375,-0.96923828125,-0.955078125,-0.9638671875,-0.96142578125,-0.962158203125,-0.96728515625,-0.968505859375,-0.9658203125,-0.959228515625,-0.9609375,-0.956787109375,-0.958740234375,-0.957763671875,-0.95458984375,-0.959716796875,-0.955078125,-0.960693359375,-0.959716796875,-0.9560546875,-0.95947265625,-0.955322265625,-0.9453125,-0.9775390625,-0.9111328125,-0.97021484375,-1.009765625,-0.96630859375,-0.90576171875,-0.971435546875,-0.97412109375,-0.93359375,-0.9609375,-0.97412109375,-0.931884765625,-0.95263671875,-0.984130859375,-0.93896484375,-0.9560546875,-0.972900390625,-0.93994140625,-0.944580078125,-0.96435546875,-0.947998046875,-0.95751953125,-0.96533203125,-0.95263671875,-0.945556640625,-0.9609375,-0.958251953125,-0.958251953125,-0.963623046875,-0.96044921875,-0.94873046875,-0.957275390625,-0.957275390625,-0.95361328125,-0.953857421875,-0.95947265625,-0.9501953125,-0.95166015625,-0.9609375,-0.94384765625,-0.955810546875,-0.95361328125,-0.959716796875,-0.95263671875,-0.94775390625,-0.950927734375,-0.955322265625,-0.9541015625,-0.9501953125,-0.955322265625,-0.950927734375,-0.9501953125,-0.95556640625,-0.95166015625,-0.9453125,-0.9521484375,-0.9443359375,-0.950439453125,-0.967041015625,-0.946044921875,-0.947509765625,-0.944091796875,-0.95263671875,-0.953857421875,-0.95166015625,-0.954833984375,-0.95556640625,-0.953369140625,-0.952392578125,-0.95458984375,-0.95654296875,-0.95703125,-0.959228515625,-0.959716796875,-0.93896484375,-0.950439453125,-0.959228515625,-0.955810546875,-0.95556640625,-0.956298828125,-0.953857421875,-0.9501953125,-0.955322265625,-0.954345703125,-0.963134765625,-0.95556640625,-0.9541015625,-0.947998046875,-0.95263671875,-0.95751953125,-0.95703125,-0.95703125,-0.95654296875,-0.95166015625,-0.953369140625,-0.96435546875,-0.95458984375,-0.95654296875,-0.95263671875,-0.951171875,-0.948974609375,-0.95703125,-0.958740234375,-0.9580078125,-0.959228515625,-0.950927734375,-0.960205078125,-0.956787109375,-0.955810546875,-0.963623046875,-0.949951171875,-0.952392578125,-0.953857421875,-0.95751953125,-0.95654296875,-0.956298828125,-0.954345703125,-0.95703125,-0.954833984375,-0.9580078125,-0.957763671875,-0.95654296875,-0.9541015625,-0.9609375,-0.9580078125,-0.95263671875,-0.9599609375,-0.954345703125,-0.95361328125,-0.964599609375,-0.957763671875,-0.955322265625,-0.95751953125,-0.950927734375,-0.95556640625,-0.95947265625,-0.955322265625,-0.95947265625,-0.955810546875,-0.955322265625,-0.9580078125,-0.956298828125,-0.95751953125,-0.95458984375,-0.9619140625,-0.952880859375,-0.957763671875,-0.95166015625,-0.95263671875,-0.95556640625,-0.95361328125,-0.961181640625,-0.962890625,-0.954833984375,-0.953369140625,-0.958251953125,-0.9541015625,-0.95654296875,-0.950439453125,-0.953857421875,-0.958984375,-0.955322265625,-0.955322265625,-0.95849609375,-0.95947265625,-0.953125,-0.95166015625,-0.9541015625,-0.94970703125,-0.95263671875,-0.95849609375,-0.9560546875,-0.95556640625,-0.952392578125,-0.95751953125,-0.9599609375,-0.95703125,-0.959228515625,-0.951904296875,-0.95556640625,-0.954833984375,-0.95947265625,-0.95703125,-0.95751953125,-0.951171875,-0.95703125,-0.96142578125,-0.95703125,-0.951904296875,-0.95556640625,-0.957275390625,-0.957275390625,-0.957763671875,-0.959716796875,-0.95361328125,-0.956787109375,-0.95751953125,-0.95556640625,-0.953857421875,-0.958251953125,-0.9560546875,-0.95947265625,-0.953857421875,-0.9541015625,-0.959716796875,-0.957275390625,-0.95947265625,-0.953125,-0.954345703125,-0.95654296875,-0.95703125,-0.95654296875,-0.95703125,-0.957275390625,-0.957275390625,-0.954345703125,-0.9560546875,-0.9560546875,-0.953125,-0.957763671875,-0.957275390625,-0.958251953125,-0.9580078125,-0.9619140625,-0.95703125,-0.9541015625,-0.962158203125,-0.955078125,-0.9560546875,-0.957763671875,-0.9609375,-0.954345703125,-0.96630859375,-0.954833984375,-0.94970703125,-0.960205078125,-0.9560546875,-0.95654296875,-0.96044921875,-0.94970703125,-0.9599609375,-0.957275390625,-0.957275390625,-0.955078125,-0.94970703125,-0.958984375,-0.95751953125,-0.958740234375,-0.955078125,-0.9599609375,-0.951904296875,-0.952880859375,-0.958740234375,-0.951171875,-0.958740234375,-0.955322265625,-0.953857421875,-0.958251953125,-0.961181640625,-0.958251953125,-0.95166015625,-0.9599609375,-0.954345703125,-0.956787109375,-0.9599609375,-0.960205078125,-0.956298828125,-0.963623046875,-0.952880859375,-0.95849609375,-0.955078125,-0.9560546875,-0.9560546875,-0.96240234375,-0.947998046875,-0.96142578125,-0.953857421875,-0.957275390625,-0.955322265625,-0.960693359375,-0.95263671875,-0.95703125,-0.958984375,-0.951416015625,-0.9560546875,-0.950927734375,-0.957763671875,-0.957275390625,-0.956298828125,-0.958251953125,-0.959228515625,-0.954345703125,-0.957275390625,-0.95458984375,-0.95361328125,-0.960205078125,-0.946533203125,-0.95703125,-0.9599609375,-0.9560546875,-0.953125,-0.956298828125,-0.951904296875,-0.95361328125,-0.95703125,-0.953125,-0.95458984375,-0.9521484375,-0.9580078125,-0.95849609375,-0.95947265625,-0.9501953125,-0.95947265625,-0.95751953125,-0.951171875,-0.9521484375,-0.95361328125,-0.95654296875,-0.95849609375,
ay,-0.001708984375,-0.00537109375,-0.00048828125,-0.006591796875,-0.007568359375,-0.007080078125,-0.01025390625,-0.007080078125,-0.005126953125,-0.0078125,-0.0087890625,-0.0048828125,-0.0078125,-0.00830078125,-0.004638671875,-0.01025390625,-0.001953125,-0.01318359375,-0.010009765625,-0.006591796875,-0.008544921875,-0.00537109375,-0.005126953125,-0.003173828125,-0.006591796875,-0.009521484375,-0.00634765625,-0.01123046875,-0.005126953125,-0.005615234375,-0.00634765625,-0.006103515625,-0.008056640625,-0.0048828125,-0.001953125,-0.0087890625,-0.0078125,-0.00390625,-0.005859375,-0.00537109375,-0.012939453125,-0.0078125,-0.00146484375,-0.0107421875,-0.009765625,-0.00927734375,-0.0107421875,-0.006591796875,-0.007568359375,-0.012451171875,-0.005126953125,-0.00537109375,-0.00732421875,-0.0078125,-0.0009765625,-0.006103515625,-0.009765625,-0.00830078125,-0.0029296875,-0.0078125,-0.01220703125,-0.005615234375,-0.00634765625,-0.006591796875,-0.00634765625,0.0009765625,-0.011474609375,-0.008056640625,0.001953125,-0.0029296875,-0.007080078125,-0.012939453125,-0.008056640625,-0.001220703125,-0.014404296875,-0.006103515625,-0.005126953125,-0.00634765625,-0.00732421875,-0.0087890625,-0.007080078125,-0.00927734375,-0.00830078125,-0.007080078125,-0.0068359375,-0.007568359375,-0.015869140625,-0.00341796875,-0.006591796875,-0.0087890625,-0.0068359375,-0.007568359375,-0.003662109375,-0.00732421875,-0.002197265625,-0.002197265625,-0.013427734375,-0.005859375,-0.005126953125,-0.007568359375,-0.010009765625,-0.00146484375,-0.01025390625,-0.0009765625,-0.007568359375,-0.00537109375,-0.00732421875,-0.006591796875,-0.01171875,-0.007080078125,-0.00732421875,-0.00390625,-0.009765625,-0.010009765625,-0.006103515625,-0.01416015625,-0.009033203125,-0.00830078125,-0.005859375,-0.009033203125,-0.009521484375,-0.011962890625,-0.00927734375,-0.0048828125,-0.001953125,-0.0029296875,-0.0029296875,-0.003662109375,-0.006591796875,-0.009521484375,-0.007568359375,-0.0048828125,-0.01123046875,-0.009033203125,-0.000244140625,-0.0146484375,-0.00244140625,-0.00830078125,-0.010986328125,-0.01171875,-0.01025390625,-0.00634765625,-0.0078125,-0.01123046875,-0.010009765625,-0.008544921875,-0.007080078125,-0.0048828125,-0.008056640625,-0.013671875,-0.00439453125,-0.0068359375,-0.01025390625,-0.0029296875,-0.007080078125,-0.00732421875,-0.004638671875,-0.0078125,-0.008056640625,-0.006591796875,-0.007568359375,-0.005859375,-0.010009765625,-0.006591796875,-0.001220703125,-0.009521484375,-0.009033203125,-0.007080078125,-0.00732421875,-0.007080078125,-0.000244140625,-0.023193359375,0.003662109375,-0.0205078125,0.03173828125,0.016357421875,-0.0078125,-0.006103515625,0.00537109375,-0.0361328125,0.003173828125,0.01318359375,0.014892578125,0.036865234375,-0.04736328125,-0.02490234375,0.019287109375,-0.011474609375,-0.018310546875,-0.0185546875,-0.025146484375,-0.043701171875,0.043701171875,0.094482421875,-0.01904296875,-0.075439453125,0.062744140625,-0.011962890625,-0.069091796875,0.022216796875,0.018798828125,-0.039306640625,-0.00146484375,0.00634765625,-0.028564453125,0.01123046875,-0.014404296875,-0.030029296875,-0.01220703125,-0.02734375,-0.025390625,-0.00390625,-0.013916015625,-0.017333984375,-0.017333984375,-0.02734375,-0.035888671875,-0.013427734375,-0.0302734375,-0.039306640625,-0.03857421875,-0.039794921875,-0.051025390625,-0.04345703125,-0.053955078125,-0.051513671875,-0.06689453125,-0.06982421875,-0.06298828125,-0.0615234375,-0.068359375,-0.0654296875,-0.0771484375,-0.076171875,-0.079833984375,-0.076416015625,-0.0810546875,-0.076416015625,-0.074951171875,-0.08935546875,-0.082763671875,-0.078857421875,-0.114501953125,-0.1689453125,0.038818359375,-0.026611328125,-0.1708984375,-0.0234375,-0.052490234375,-0.12646484375,-0.06884765625,-0.01171875,-0.12841796875,-0.08740234375,-0.0126953125,-0.125,-0.091552734375,-0.0322265625,-0.099853515625,-0.085205078125,-0.037109375,-0.084228515625,-0.080810546875,-0.04345703125,-0.07861328125,-0.064697265625,-0.0546875,-0.068603515625,-0.07080078125,-0.05126953125,-0.06591796875,-0.063232421875,-0.05126953125,-0.065185546875,-0.064697265625,-0.049560546875,-0.056396484375,-0.0517578125,-0.065673828125,-0.0634765625,-0.050048828125,-0.064697265625,-0.032958984375,-0.0498046875,-0.0634765625,-0.05126953125,-0.04541015625,-0.05859375,-0.041748046875,-0.046630859375,-0.04931640625,-0.033935546875,-0.03955078125,-0.03515625,-0.04541015625,-0.032958984375,-0.033935546875,-0.02783203125,-0.029541015625,-0.02197265625,-0.020263671875,-0.01904296875,-0.028564453125,-0.03515625,-0.01513671875,-0.009521484375,-0.022216796875,-0.010986328125,-0.004150390625,-0.021240234375,-0.020751953125,-0.001953125,-0.010009765625,-0.010986328125,-0.004150390625,-0.019775390625,-0.008544921875,-0.001953125,-0.01904296875,-0.020263671875,0.004150390625,-0.011474609375,-0.018310546875,-0.0009765625,-0.01025390625,-0.008544921875,0.000244140625,-0.011962890625,-0.010498046875,-0.012451171875,-0.013427734375,-0.0078125,-0.0009765625,-0.009765625,-0.01123046875,-0.013671875,-0.009033203125,-0.0068359375,-0.01025390625,-0.01318359375,-0.010498046875,-0.006591796875,-0.009033203125,-0.00830078125,-0.005859375,-0.007568359375,-0.009033203125,-0.01123046875,-0.004638671875,-0.0029296875,-0.00634765625,-0.0087890625,-0.005615234375,-0.008544921875,-0.009521484375,-0.0146484375,-0.00390625,-0.002197265625,-0.001220703125,-0.00634765625,-0.00634765625,-0.01220703125,-0.00634765625,-0.006103515625,-0.013427734375,-0.004150390625,-0.006103515625,-0.00927734375,-0.010498046875,-0.004638671875,-0.00634765625,-0.00830078125,-0.00830078125,-0.014404296875,-0.0029296875,-0.009765625,-0.01318359375,-0.01123046875,-0.00634765625,-0.009765625,-0.007080078125,-0.00830078125,-0.008544921875,-0.009521484375,-0.003662109375,-0.009033203125,-0.0048828125,-0.008544921875,-0.00732421875,-0.00341796875,-0.0068359375,-0.006103515625,-0.00390625,-0.00830078125,-0.0087890625,-0.009765625,-0.004638671875,-0.01611328125,-0.0048828125,-0.007568359375,-0.01220703125,-0.0078125,-0.01220703125,-0.01123046875,-0.009033203125,-0.010986328125,-0.006591796875,-0.0078125,-0.007080078125,-0.0078125,-0.01025390625,-0.01123046875,-0.015869140625,-0.011474609375,-0.011474609375,-0.006103515625,-0.0126953125,-0.004150390625,-0.0078125,-0.004638671875,-0.001953125,-0.01171875,-0.014404296875,-0.004150390625,-0.009765625,-0.0078125,-0.00439453125,-0.0087890625,-0.007080078125,-0.007568359375,-0.00927734375,-0.006591796875,-0.011962890625,-0.01171875,-0.00927734375,-0.0126953125,-0.009521484375,-0.0126953125,-0.0068359375,-0.0029296875,-0.00830078125,-0.0107421875,-0.01171875,-0.0048828125,-0.00537109375,-0.00537109375,-0.003662109375,-0.0087890625,-0.00927734375,-0.00439453125,-0.010009765625,-0.01416015625,-0.005615234375,-0.006591796875,-0.0068359375,-0.002685546875,-0.008056640625,-0.0078125,-0.010009765625,-0.00634765625,-0.009033203125,-0.0087890625,-0.00439453125,-0.00244140625,-0.015625,-0.0068359375,-0.013671875,-0.009521484375,-0.007080078125,-0.00732421875,-0.007080078125,-0.004638671875,-0.004150390625,-0.010009765625,-0.00537109375,-0.00439453125,-0.013671875,-0.009521484375,-0.01220703125,-0.00927734375,-0.01123046875,-0.005859375,-0.010986328125,-0.010498046875,-0.012939453125,-0.001953125,-0.003662109375,-0.003662109375,-0.00732421875,-0.0107421875,-0.00390625,-0.007568359375,-0.0087890625,-0.01025390625,-0.01123046875,-0.007080078125,-0.007080078125,-0.008056640625,0.000244140625,-0.010009765625,-0.003662109375,-0.005615234375,-0.005615234375,-0.00146484375,-0.006103515625,-0.003662109375,-0.008056640625,-0.009521484375,-0.002197265625,-0.0078125,-0.00927734375,-0.0126953125,-0.0087890625,-0.011474609375,-0.009765625,-0.00537109375,-0.01220703125,-0.00390625,-0.0087890625,-0.005126953125,-0.00927734375,-0.00537109375,-0.00830078125,-0.00537109375,-0.0078125,-0.00439453125,0.000732421875,-0.00537109375,-0.0107421875,-0.003662109375,-0.009521484375,-0.0146484375,-0.01708984375,-0.007568359375,-0.014892578125,-0.011962890625,-0.003173828125,-0.0068359375,-0.010986328125,-0.01318359375,-0.008544921875,-0.007568359375,-0.009765625,-0.004150390625,-0.009765625,-0.010986328125,-0.008056640625,-0.008056640625,-0.00830078125,-0.004150390625,-0.00927734375,0.001220703125,-0.005859375,-0.004638671875,-0.011474609375,-0.001953125,-0.00927734375,-0.007568359375,-0.0146484375,-0.007080078125,
az,-0.182861328125,-0.177001953125,-0.17724609375,-0.17578125,-0.182373046875,-0.174072265625,-0.1748046875,-0.186767578125,-0.185791015625,-0.18212890625,-0.181884765625,-0.176513671875,-0.17431640625,-0.174072265625,-0.184814453125,-0.183349609375,-0.173583984375,-0.176513671875,-0.1748046875,-0.178955078125,-0.18212890625,-0.18115234375,-0.177734375,-0.1806640625,-0.1796875,-0.179931640625,-0.18310546875,-0.17431640625,-0.185546875,-0.182373046875,-0.181396484375,-0.1787109375,-0.1748046875,-0.1787109375,-0.175537109375,-0.17724609375,-0.1787109375,-0.179443359375,-0.17431640625,-0.18115234375,-0.171875,-0.182373046875,-0.183349609375,-0.185791015625,-0.180419921875,-0.177734375,-0.17529296875,-0.1865234375,-0.17724609375,-0.1806640625,-0.179931640625,-0.181396484375,-0.178466796875,-0.178466796875,-0.184326171875,-0.1796875,-0.180908203125,-0.17431640625,-0.174072265625,-0.185302734375,-0.17919921875,-0.17431640625,-0.178466796875,-0.18994140625,-0.177001953125,-0.179443359375,-0.1748046875,-0.180419921875,-0.177490234375,-0.180908203125,-0.168212890625,-0.188232421875,-0.17919921875,-0.184814453125,-0.18115234375,-0.180419921875,-0.177978515625,-0.179931640625,-0.180419921875,-0.17724609375,-0.1767578125,-0.179443359375,-0.17919921875,-0.171875,-0.181640625,-0.18115234375,-0.182373046875,-0.1767578125,-0.173583984375,-0.17919921875,-0.187744140625,-0.174560546875,-0.176513671875,-0.18505859375,-0.177490234375,-0.186279296875,-0.1865234375,-0.17724609375,-0.173828125,-0.178466796875,-0.183349609375,-0.173583984375,-0.174560546875,-0.169921875,-0.17529296875,-0.183837890625,-0.169921875,-0.171875,-0.17822265625,-0.18505859375,-0.172607421875,-0.17529296875,-0.1748046875,-0.177001953125,-0.17626953125,-0.176025390625,-0.18115234375,-0.182373046875,-0.18017578125,-0.175048828125,-0.18212890625,-0.184814453125,-0.177734375,-0.178466796875,-0.1708984375,-0.17919921875,-0.165283203125,-0.1845703125,-0.18115234375,-0.173583984375,-0.1689453125,-0.17138671875,-0.1806640625,-0.177001953125,-0.177490234375,-0.17431640625,-0.173828125,-0.179931640625,-0.18408203125,-0.176025390625,-0.17822265625,-0.176513671875,-0.178466796875,-0.1767578125,-0.1748046875,-0.17236328125,-0.171630859375,-0.178955078125,-0.1826171875,-0.1796875,-0.1865234375,-0.18017578125,-0.18017578125,-0.185791015625,-0.183837890625,-0.167724609375,-0.177490234375,-0.175537109375,-0.182861328125,-0.186767578125,-0.18115234375,-0.179931640625,-0.184326171875,-0.18408203125,-0.182861328125,-0.182373046875,-0.18212890625,-0.1787109375,-0.168701171875,-0.181884765625,-0.179443359375,-0.159912109375,-0.24072265625,-0.2158203125,-0.069091796875,-0.17724609375,-0.22705078125,-0.1416015625,-0.1259765625,-0.260986328125,-0.206298828125,-0.096435546875,-0.043701171875,-0.0966796875,-0.130126953125,-0.33740234375,-0.482177734375,0.051513671875,0.008056640625,-0.2744140625,-0.513427734375,-0.228515625,-0.206787109375,0.040771484375,0.30224609375,0.210205078125,-0.23388671875,-0.197998046875,0.008056640625,-0.12109375,-0.05029296875,0.059326171875,-0.19775390625,-0.26416015625,-0.130126953125,-0.022216796875,0.019287109375,-0.111083984375,-0.119140625,-0.15869140625,-0.2353515625,-0.015380859375,0.0830078125,0.05126953125,-0.071044921875,-0.079345703125,-0.05859375,-0.045654296875,0.07421875,0.0771484375,-0.046630859375,-0.058837890625,-0.0859375,-0.04833984375,-0.021728515625,0.01171875,-0.025634765625,-0.13623046875,-0.13623046875,-0.11376953125,-0.085693359375,-0.056396484375,-0.09375,-0.1689453125,-0.21533203125,-0.17236328125,-0.124755859375,-0.128662109375,-0.139892578125,-0.20068359375,-0.18212890625,-0.11181640625,0.12060546875,-0.42138671875,-0.034912109375,-0.350830078125,-0.181396484375,-0.13720703125,-0.19580078125,-0.197509765625,-0.130126953125,-0.172607421875,-0.23095703125,-0.250244140625,-0.20947265625,-0.211669921875,-0.16796875,-0.237548828125,-0.223388671875,-0.2099609375,-0.198974609375,-0.19921875,-0.17333984375,-0.1923828125,-0.226318359375,-0.2265625,-0.21923828125,-0.1787109375,-0.1904296875,-0.18212890625,-0.207763671875,-0.226318359375,-0.213623046875,-0.18603515625,-0.1845703125,-0.196044921875,-0.19580078125,-0.243408203125,-0.244384765625,-0.166748046875,-0.3310546875,-0.192626953125,-0.238037109375,-0.1533203125,-0.275146484375,-0.343505859375,-0.189697265625,-0.226318359375,-0.3056640625,-0.271728515625,-0.2783203125,-0.322998046875,-0.2626953125,-0.27880859375,-0.291748046875,-0.3603515625,-0.358642578125,-0.301025390625,-0.25830078125,-0.2119140625,-0.310302734375,-0.367919921875,-0.361572265625,-0.30908203125,-0.33349609375,-0.288818359375,-0.21875,-0.217041015625,-0.313720703125,-0.34619140625,-0.280029296875,-0.24609375,-0.18603515625,-0.156494140625,-0.2119140625,-0.32568359375,-0.29345703125,-0.241943359375,-0.177490234375,-0.18115234375,-0.192626953125,-0.248291015625,-0.24267578125,-0.244384765625,-0.1650390625,-0.15869140625,-0.18505859375,-0.23193359375,-0.259521484375,-0.216552734375,-0.16015625,-0.16357421875,-0.17431640625,-0.189208984375,-0.23779296875,-0.2294921875,-0.181396484375,-0.145263671875,-0.180419921875,-0.200439453125,-0.22412109375,-0.2197265625,-0.19970703125,-0.15966796875,-0.1591796875,-0.1865234375,-0.2119140625,-0.212646484375,-0.197265625,-0.165771484375,-0.163818359375,-0.182373046875,-0.2138671875,-0.207275390625,-0.180908203125,-0.1640625,-0.1630859375,-0.16845703125,-0.18994140625,-0.20703125,-0.18408203125,-0.161376953125,-0.154052734375,-0.1787109375,-0.18408203125,-0.1923828125,-0.192138671875,-0.16845703125,-0.156005859375,-0.172607421875,-0.1806640625,-0.189697265625,-0.18701171875,-0.17041015625,-0.15869140625,-0.158447265625,-0.17822265625,-0.1806640625,-0.187744140625,-0.1796875,-0.16455078125,-0.16259765625,-0.181396484375,-0.186767578125,-0.177734375,-0.173828125,-0.17041015625,-0.17333984375,-0.18798828125,-0.1904296875,-0.18115234375,-0.170166015625,-0.177734375,-0.183349609375,-0.1748046875,-0.1728515625,-0.177978515625,-0.167236328125,-0.182373046875,-0.18603515625,-0.172119140625,-0.18115234375,-0.181396484375,-0.181396484375,-0.17333984375,-0.190185546875,-0.17333984375,-0.179443359375,-0.18212890625,-0.1767578125,-0.1875,-0.1826171875,-0.18310546875,-0.176025390625,-0.18359375,-0.1728515625,-0.16650390625,-0.1689453125,-0.181396484375,-0.173095703125,-0.18212890625,-0.186767578125,-0.18359375,-0.184814453125,-0.18115234375,-0.18310546875,-0.18115234375,-0.18310546875,-0.177978515625,-0.175048828125,-0.181396484375,-0.175537109375,-0.1767578125,-0.18115234375,-0.1748046875,-0.169189453125,-0.181884765625,-0.176513671875,-0.179931640625,-0.171875,-0.178466796875,-0.174560546875,-0.179931640625,-0.170166015625,-0.177001953125,-0.177490234375,-0.1845703125,-0.1826171875,-0.175048828125,-0.17626953125,-0.18212890625,-0.17822265625,-0.18212890625,-0.16650390625,-0.18408203125,-0.175537109375,-0.172607421875,-0.1826171875,-0.181396484375,-0.179443359375,-0.178466796875,-0.173828125,-0.170654296875,-0.1767578125,-0.1796875,-0.171142578125,-0.178466796875,-0.17236328125,-0.17578125,-0.174560546875,-0.180419921875,-0.177001953125,-0.1787109375,-0.183349609375,-0.175537109375,-0.177001953125,-0.17431640625,-0.177978515625,-0.184326171875,-0.170654296875,-0.17919921875,-0.18896484375,-0.1806640625,-0.1796875,-0.17431640625,-0.18603515625,-0.17919921875,-0.17822265625,-0.177490234375,-0.185302734375,-0.178466796875,-0.175537109375,-0.183837890625,-0.177490234375,-0.17919921875,-0.179931640625,-0.184814453125,-0.18359375,-0.180419921875,-0.186767578125,-0.17822265625,-0.17919921875,-0.1796875,-0.171142578125,-0.184814453125,-0.179931640625,-0.176513671875,-0.1787109375,-0.185546875,-0.181884765625,-0.186767578125,-0.1787109375,-0.177734375,-0.17138671875,-0.179931640625,-0.18359375,-0.173583984375,-0.17138671875,-0.183349609375,-0.183349609375,-0.18505859375,-0.175048828125,-0.178955078125,-0.1826171875,-0.179931640625,-0.177978515625,-0.176025390625,-0.176513671875,-0.176025390625,-0.178955078125,-0.1708984375,-0.182373046875,-0.18505859375,-0.178955078125,-0.177001953125,-0.1806640625,-0.181884765625,-0.18359375,-0.173583984375,-0.1796875,-0.17333984375,-0.178466796875,-0.180419921875,-0.169921875,-0.187255859375,-0.174560546875,-0.18701171875,-0.17724609375,-0.171630859375,-0.171630859375,-0.1708984375,-0.18115234375,-0.177734375,-0.172607421875,-0.181884765625,-0.187255859375,-0.181640625,-0.180419921875,-0.181884765625,-0.183349609375,
