info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,149,
stop,420,
ax,-0.96044921875,-0.954345703125,-0.957763671875,-0.95849609375,-0.9560546875,-0.96044921875,-0.95654296875,-0.9619140625,-0.955322265625,-0.960693359375,-0.957275390625,-0.9541015625,-0.95703125,-0.9560546875,-0.95654296875,-0.959716796875,-0.948486328125,-0.956298828125,-0.960205078125,-0.95166015625,-0.958251953125,-0.957763671875,-0.951904296875,-0.95751953125,-0.951171875,-0.95703125,-0.954345703125,-0.95654296875,-0.9521484375,-0.95849609375,-0.953125,-0.95458984375,-0.96142578125,-0.951416015625,-0.958984375,-0.954833984375,-0.96044921875,-0.951171875,-0.95556640625,-0.955078125,-0.962890625,-0.9599609375,-0.953369140625,-0.95849609375,-0.968505859375,-0.958740234375,-0.958251953125,-0.961669921875,-0.95947265625,-0.95654296875,-0.962890625,-0.95458984375,-0.9541015625,-0.95849609375,-0.958984375,-0.950927734375,-0.959228515625,-0.952392578125,-0.94775390625,-0.959716796875,-0.953857421875,-0.951904296875,-0.95263671875,-0.9599609375,-0.95556640625,-0.955810546875,-0.953369140625,-0.95849609375,-0.958251953125,-0.95849609375,-0.958251953125,-0.961669921875,-0.952880859375,-0.961181640625,-0.955810546875,-0.95068359375,-0.9599609375,-0.95849609375,-0.956298828125,-0.951904296875,-0.9619140625,-0.95068359375,-0.95751953125,-0.955322265625,-0.95751953125,-0.954345703125,-0.96240234375,-0.958740234375,-0.95556640625,-0.959716796875,-0.950439453125,-0.95703125,-0.9580078125,-0.95556640625,-0.95703125,-0.960693359375,-0.957763671875,-0.959716796875,-0.9560546875,-0.95947265625,-0.961181640625,-0.9521484375,-0.953369140625,-0.9560546875,-0.951171875,-0.957275390625,-0.957763671875,-0.956787109375,-0.958740234375,-0.95654296875,-0.9453125,-0.9580078125,-0.958251953125,-0.952880859375,-0.95263671875,-0.9560546875,-0.957763671875,-0.955078125,-0.962646484375,-0.957763671875,-0.955810546875,-0.958251953125,-0.95849609375,-0.9560546875,-0.954345703125,-0.953125,-0.949462890625,-0.96240234375,-0.955810546875,-0.951904296875,-0.959716796875,-0.948486328125,-0.9541015625,-0.964599609375,-0.958984375,-0.9541015625,-0.955322265625,-0.958251953125,-0.962646484375,-0.957275390625,-0.954833984375,-0.95556640625,-0.95751953125,-0.955078125,-0.963623046875,-0.959716796875,-0.9560546875,-0.95703125,-0.959228515625,-0.953369140625,-0.9580078125,-0.958740234375,-0.958984375,-0.961669921875,-0.954345703125,-0.953857421875,-0.96142578125,-0.95654296875,-0.9560546875,-0.95703125,-0.956787109375,-0.95556640625,-0.9541015625,-0.95263671875,-0.951904296875,-0.962158203125,-0.9541015625,-0.9580078125,-0.961669921875,-0.95703125,-0.957275390625,-0.964599609375,-0.95654296875,-0.9609375,-0.93115234375,-0.981201171875,-0.961669921875,-0.959228515625,-0.943603515625,-0.95947265625,-0.959228515625,-0.95654296875,-0.9501953125,-0.97802734375,-0.931396484375,-0.9833984375,-0.97265625,-0.942626953125,-0.954833984375,-0.978759765625,-0.907470703125,-0.91357421875,-0.931396484375,-0.952392578125,-0.96142578125,-0.919921875,-0.957275390625,-0.99853515625,-0.95458984375,-0.97412109375,-0.951416015625,-0.966552734375,-0.93896484375,-0.97509765625,-0.93798828125,-0.958740234375,-0.96044921875,-0.953369140625,-0.94677734375,-0.970458984375,-0.96533203125,-0.957275390625,-0.9638671875,-0.957275390625,-0.955322265625,-0.96142578125,-0.965087890625,-0.96435546875,-0.9697265625,-0.955322265625,-0.961181640625,-0.966064453125,-0.962646484375,-0.96826171875,-0.970703125,-0.958740234375,-0.953857421875,-0.9609375,-0.96240234375,-0.966552734375,-0.95751953125,-0.953857421875,-0.959228515625,-0.953369140625,-0.962646484375,-0.954833984375,-0.960693359375,-0.961669921875,-0.95458984375,-0.95703125,-0.958984375,-0.96044921875,-0.965087890625,-0.95849609375,-0.958984375,-0.95556640625,-0.95458984375,-0.9541015625,-0.96337890625,-0.955810546875,-0.951171875,-0.95947265625,-0.995849609375,-0.96484375,-0.947509765625,-0.93408203125,-1.0205078125,-0.989501953125,-0.9228515625,-0.94775390625,-0.9833984375,-0.942626953125,-0.93896484375,-0.97265625,-0.959228515625,-0.962646484375,-0.957275390625,-0.9609375,-0.953857421875,-0.95556640625,-0.95556640625,-0.94921875,-0.95556640625,-0.954833984375,-0.95458984375,-0.953857421875,-0.946533203125,-0.95849609375,-0.9560546875,-0.955078125,-0.953369140625,-0.958251953125,-0.95166015625,-0.96044921875,-0.955810546875,-0.956787109375,-0.951171875,-0.94775390625,-0.9560546875,-0.95751953125,-0.94970703125,-0.95947265625,-0.958251953125,-0.94384765625,-0.94921875,-0.9560546875,-0.9501953125,-0.95068359375,-0.953857421875,-0.953369140625,-0.94775390625,-0.953857421875,-0.956298828125,-0.95654296875,-0.953125,-0.953369140625,-0.95458984375,-0.953857421875,-0.954833984375,-0.9462890625,-0.958984375,-0.955322265625,-0.948486328125,-0.95458984375,-0.95068359375,-0.948974609375,-0.953369140625,-0.95166015625,-0.95703125,-0.953369140625,-0.94970703125,-0.954345703125,-0.955322265625,-0.951904296875,-0.95361328125,-0.958984375,-0.96044921875,-0.95751953125,-0.94482421875,-0.956298828125,-0.951171875,-0.958251953125,-0.964599609375,-0.952392578125,-0.951904296875,-0.962158203125,-0.95654296875,-0.9677734375,-0.95556640625,-0.954833984375,-0.95654296875,-0.9501953125,-0.95458984375,-0.96630859375,-0.953369140625,-0.960205078125,-0.95751953125,-0.951171875,-0.957763671875,-0.959228515625,-0.95556640625,-0.95654296875,-0.95458984375,-0.956298828125,-0.95263671875,-0.9580078125,-0.955322265625,-0.957275390625,-0.957763671875,-0.94970703125,-0.953857421875,-0.955322265625,-0.954345703125,-0.953125,-0.95361328125,-0.95166015625,-0.951904296875,-0.9599609375,-0.9560546875,-0.95751953125,-0.9609375,-0.953857421875,-0.955810546875,-0.957275390625,-0.957763671875,-0.961669921875,-0.958251953125,-0.95654296875,-0.95654296875,-0.95556640625,-0.95849609375,-0.955078125,-0.95458984375,-0.95458984375,-0.959228515625,-0.9599609375,-0.958740234375,-0.955810546875,-0.957763671875,-0.955810546875,-0.957763671875,-0.95458984375,-0.95458984375,-0.959716796875,-0.957275390625,-0.95556640625,-0.955810546875,-0.958251953125,-0.95458984375,-0.957275390625,-0.9599609375,-0.95361328125,-0.958984375,-0.9541015625,-0.955078125,-0.95849609375,-0.954345703125,-0.95849609375,-0.95947265625,-0.955078125,-0.947998046875,-0.953369140625,-0.951416015625,-0.949951171875,-0.95556640625,-0.949462890625,-0.951416015625,-0.9599609375,-0.959228515625,-0.95068359375,-0.961181640625,-0.953369140625,-0.9609375,-0.950439453125,-0.95751953125,-0.96240234375,-0.959228515625,-0.955322265625,-0.958251953125,-0.958251953125,-0.954833984375,-0.955810546875,-0.962646484375,-0.951904296875,-0.962158203125,-0.956298828125,-0.94873046875,-0.956298828125,-0.954833984375,-0.957763671875,-0.960205078125,-0.958251953125,-0.9521484375,-0.961181640625,-0.954345703125,-0.950439453125,-0.957763671875,-0.959716796875,-0.95751953125,-0.959716796875,-0.95263671875,-0.955810546875,-0.958251953125,-0.959228515625,-0.959716796875,-0.966552734375,-0.95703125,-0.952880859375,-0.955810546875,-0.95361328125,-0.95458984375,-0.95361328125,-0.957275390625,-0.9501953125,-0.95654296875,-0.956787109375,-0.953369140625,-0.95947265625,-0.958740234375,-0.95361328125,-0.9521484375,-0.95263671875,-0.9541015625,-0.957275390625,-0.95947265625,-0.959716796875,-0.95166015625,-0.952880859375,-0.956787109375,-0.95947265625,-0.951171875,-0.954833984375,-0.958984375,-0.955322265625,-0.957275390625,-0.959228515625,-0.953125,-0.95361328125,-0.956298828125,-0.951904296875,-0.9560546875,-0.95361328125,-0.955810546875,-0.95361328125,-0.958984375,-0.94970703125,-0.9560546875,-0.961669921875,-0.9541015625,-0.95849609375,-0.9560546875,-0.958984375,-0.959228515625,-0.957763671875,-0.957763671875,-0.960693359375,-0.95654296875,-0.95166015625,-0.956787109375,-0.9609375,-0.95556640625,-0.9560546875,-0.954345703125,-0.962158203125,-0.957275390625,-0.95458984375,-0.955078125,-0.961669921875,-0.951904296875,-0.9541015625,-0.9638671875,-0.9580078125,-0.9541015625,-0.9580078125,-0.961181640625,-0.953857421875,-0.954345703125,-0.959228515625,-0.954345703125,-0.957275390625,-0.955078125,-0.948486328125,-0.962646484375,-0.955322265625,-0.949462890625,-0.96142578125,-0.952392578125,-0.9560546875,-0.96044921875,-0.951171875,-0.95849609375,-0.95361328125,-0.954345703125,-0.953125,-0.955078125,-0.955078125,-0.958984375,-0.95751953125,-0.95458984375,-0.955810546875,-0.9599609375,-0.958740234375,-0.960205078125,-0.956298828125,-0.957275390625,-0.951171875,-0.9619140625,-0.95703125,-0.959228515625,-0.959716796875,-0.95263671875,-0.957275390625,-0.962646484375,-0.95751953125,-0.95556640625,-0.9599609375,-0.95947265625,-0.959716796875,-0.9619140625,
ay,-0.00732421875,-0.00634765625,-0.00146484375,-0.010498046875,-0.009521484375,-0.007080078125,-0.000244140625,-0.006103515625,-0.00830078125,-0.00244140625,-0.00390625,-0.008544921875,-0.007080078125,-0.009765625,-0.00732421875,-0.005126953125,-0.00341796875,-0.015625,-0.008056640625,-0.001220703125,-0.006103515625,-0.00439453125,-0.002197265625,-0.005615234375,-0.005859375,-0.00048828125,-0.00634765625,-0.01123046875,-0.007080078125,-0.011474609375,-0.006591796875,-0.007568359375,-0.0078125,-0.011474609375,-0.00830078125,-0.006591796875,-0.00390625,-0.00732421875,-0.00537109375,-0.003662109375,-0.00537109375,-0.00830078125,-0.005126953125,-0.002197265625,-0.005615234375,-0.0029296875,-0.009521484375,-0.006103515625,-0.00830078125,-0.00732421875,-0.00244140625,-0.008056640625,-0.0107421875,-0.007080078125,-0.00341796875,-0.00927734375,-0.013916015625,-0.005859375,-0.007080078125,-0.01025390625,-0.000732421875,-0.0078125,-0.0107421875,-0.00390625,-0.003662109375,-0.010009765625,-0.003173828125,-0.0009765625,-0.00830078125,-0.0078125,-0.008544921875,-0.00927734375,-0.005859375,0.0,-0.010986328125,-0.007080078125,-0.00732421875,-0.010009765625,-0.004638671875,-0.0078125,-0.00439453125,-0.004638671875,-0.005615234375,-0.010986328125,-0.009521484375,-0.0078125,-0.010498046875,-0.006103515625,-0.006591796875,-0.0078125,-0.008056640625,-0.011962890625,-0.001953125,-0.00927734375,-0.0087890625,-0.007568359375,-0.010009765625,-0.011474609375,-0.00830078125,-0.003662109375,-0.007568359375,-0.00537109375,-0.00146484375,-0.005126953125,-0.0048828125,-0.004150390625,-0.006103515625,-0.00341796875,-0.005615234375,-0.011474609375,-0.00732421875,-0.00244140625,-0.0087890625,-0.002685546875,-0.006591796875,-0.008544921875,-0.00537109375,-0.005615234375,-0.00048828125,-0.007568359375,-0.01025390625,0.000732421875,-0.0078125,-0.00439453125,-0.003173828125,-0.004150390625,-0.006103515625,-0.0068359375,-0.0078125,-0.0107421875,-0.009765625,-0.004638671875,-0.009033203125,-0.01220703125,-0.002685546875,-0.010009765625,-0.000732421875,-0.000732421875,-0.00927734375,-0.007568359375,-0.00537109375,-0.010986328125,-0.009765625,-0.0009765625,-0.00390625,-0.007080078125,-0.00341796875,-0.009033203125,-0.00341796875,-0.008056640625,-0.005126953125,-0.010986328125,-0.005859375,-0.0078125,-0.01025390625,-0.00732421875,-0.00732421875,-0.00390625,-0.005615234375,-0.00830078125,-0.011962890625,-0.006103515625,-0.008056640625,-0.0087890625,-0.006103515625,-0.009765625,-0.007568359375,-0.00244140625,-0.0068359375,-0.004638671875,-0.007080078125,-0.0048828125,0.0009765625,-0.0087890625,-0.037353515625,0.030029296875,-0.033935546875,0.0009765625,-0.018798828125,-0.00390625,-0.010009765625,0.002197265625,-0.021728515625,0.01708984375,-0.021484375,-0.00830078125,-0.00439453125,-0.030517578125,0.01123046875,-0.00732421875,0.11669921875,0.00537109375,0.029296875,-0.00927734375,-0.026123046875,-0.087158203125,0.033203125,0.026611328125,-0.02294921875,-0.030517578125,0.031005859375,-0.01318359375,-0.022705078125,-0.022216796875,0.094482421875,-0.1083984375,0.005126953125,0.0146484375,-0.060791015625,0.005126953125,0.01025390625,-0.041748046875,-0.001220703125,-0.013671875,-0.032470703125,0.0,-0.017822265625,-0.022216796875,0.001953125,-0.03564453125,-0.034912109375,-0.010986328125,-0.043701171875,-0.035888671875,-0.025634765625,-0.054443359375,-0.034912109375,-0.044677734375,-0.045654296875,-0.04833984375,-0.054443359375,-0.05810546875,-0.051025390625,-0.063232421875,-0.05712890625,-0.064697265625,-0.063232421875,-0.071044921875,-0.06689453125,-0.0634765625,-0.06591796875,-0.065185546875,-0.072265625,-0.066650390625,-0.076171875,-0.06591796875,-0.077880859375,-0.06787109375,-0.0673828125,-0.070556640625,-0.08740234375,-0.06640625,-0.021728515625,0.03076171875,-0.117919921875,-0.07568359375,-0.060546875,-0.13916015625,-0.1533203125,-0.08349609375,-0.014404296875,-0.107421875,-0.056884765625,-0.013916015625,-0.05322265625,-0.0771484375,-0.04541015625,-0.0341796875,-0.067138671875,-0.0576171875,-0.073974609375,-0.049072265625,-0.066162109375,-0.05224609375,-0.0517578125,-0.052490234375,-0.060546875,-0.053955078125,-0.046142578125,-0.058837890625,-0.053955078125,-0.05615234375,-0.0576171875,-0.04931640625,-0.051513671875,-0.042724609375,-0.029052734375,-0.052978515625,-0.043212890625,-0.03466796875,-0.040771484375,-0.03662109375,-0.04541015625,-0.04345703125,-0.042236328125,-0.04150390625,-0.03466796875,-0.0322265625,-0.031005859375,-0.027099609375,-0.030029296875,-0.030517578125,-0.01904296875,-0.030029296875,-0.022705078125,-0.027099609375,-0.02490234375,-0.0244140625,-0.02587890625,-0.018310546875,-0.0234375,-0.008056640625,-0.015869140625,-0.025390625,-0.01806640625,-0.021240234375,-0.0087890625,-0.007080078125,-0.017578125,-0.020751953125,-0.0126953125,-0.005859375,-0.025390625,-0.00390625,-0.0087890625,-0.01904296875,0.00244140625,-0.008056640625,-0.0205078125,-0.0068359375,-0.010498046875,-0.001708984375,-0.005126953125,-0.01953125,-0.0126953125,0.0,-0.01171875,-0.01025390625,-0.005859375,-0.002685546875,-0.0107421875,-0.01220703125,-0.007080078125,-0.0068359375,-0.008544921875,-0.00634765625,-0.0078125,-0.0078125,-0.00732421875,-0.01513671875,-0.00634765625,-0.013427734375,-0.012939453125,-0.00830078125,-0.00927734375,-0.008056640625,-0.004638671875,-0.00634765625,-0.007080078125,-0.001220703125,-0.009521484375,-0.01318359375,0.0,-0.001708984375,-0.005126953125,-0.004150390625,-0.0087890625,-0.007080078125,-0.0068359375,-0.01025390625,-0.0068359375,-0.005126953125,-0.00732421875,-0.0107421875,-0.01123046875,-0.0068359375,-0.010498046875,-0.009765625,-0.006591796875,-0.011474609375,-0.000732421875,-0.005859375,-0.004638671875,-0.011474609375,-0.011962890625,-0.006591796875,-0.01318359375,-0.014892578125,-0.008544921875,-0.007080078125,-0.009765625,0.001708984375,-0.002685546875,-0.00634765625,-0.00830078125,-0.0126953125,-0.01220703125,-0.009033203125,-0.007568359375,-0.009521484375,-0.007080078125,-0.001708984375,-0.00634765625,-0.009033203125,-0.004638671875,-0.004638671875,-0.010498046875,-0.003173828125,0.000244140625,-0.010986328125,-0.00830078125,-0.009521484375,-0.00830078125,-0.0078125,-0.006591796875,-0.010009765625,-0.013427734375,-0.0078125,-0.00390625,-0.003662109375,-0.008056640625,-0.01123046875,-0.014892578125,-0.006103515625,-0.004638671875,-0.009033203125,-0.00439453125,-0.010986328125,-0.010498046875,-0.006591796875,-0.009521484375,0.0,-0.007080078125,-0.010009765625,-0.0068359375,-0.009521484375,-0.004638671875,-0.00390625,0.0,-0.013427734375,-0.007080078125,-0.00537109375,-0.001708984375,-0.014404296875,-0.007568359375,-0.006103515625,-0.001953125,-0.009521484375,-0.01123046875,-0.0078125,-0.009033203125,-0.00927734375,-0.011474609375,-0.010498046875,-0.010986328125,-0.00927734375,-0.0078125,-0.006591796875,-0.008056640625,-0.00146484375,-0.010498046875,-0.00830078125,-0.004150390625,-0.0068359375,-0.00537109375,-0.00537109375,-0.0087890625,-0.00732421875,-0.00732421875,-0.0068359375,-0.009765625,-0.004638671875,-0.006591796875,-0.00830078125,0.0009765625,-0.009033203125,-0.007568359375,-0.00634765625,-0.005126953125,-0.010009765625,-0.009033203125,-0.0068359375,-0.01025390625,-0.00830078125,-0.01123046875,-0.010986328125,-0.005859375,-0.001953125,-0.003662109375,-0.0048828125,-0.012939453125,-0.0087890625,-0.004638671875,-0.00244140625,-0.00537109375,-0.010986328125,-0.0068359375,-0.00732421875,-0.01025390625,-0.009765625,-0.00927734375,-0.005859375,-0.010986328125,-0.0146484375,-0.008544921875,-0.005615234375,-0.01123046875,-0.00927734375,-0.002685546875,-0.001953125,-0.011962890625,-0.0107421875,0.000244140625,-0.010498046875,-0.003662109375,-0.009033203125,-0.00634765625,-0.013427734375,-0.00537109375,-0.009521484375,-0.011962890625,-0.00830078125,-0.00439453125,-0.01171875,-0.008056640625,-0.0029296875,-0.011474609375,-0.006103515625,-0.01123046875,-0.0078125,-0.006103515625,-0.009765625,-0.007080078125,-0.009765625,-0.005126953125,-0.00341796875,-0.009521484375,-0.0068359375,-0.0078125,-0.010498046875,-0.005859375,-0.01025390625,-0.00830078125,-0.010498046875,-0.00732421875,-0.009765625,-0.012451171875,-0.014892578125,-0.009033203125,-0.003662109375,-0.009033203125,-0.00830078125,-0.010498046875,-0.012939453125,-0.008056640625,-0.009521484375,-0.00390625,-0.003662109375,-0.0087890625,-0.002197265625,-0.01171875,-0.01171875,-0.004638671875,-0.01171875,-0.001953125,-0.001708984375,-0.0048828125,-0.007568359375,-0.002685546875,
az,-0.172119140625,-0.18115234375,-0.1748046875,-0.174560546875,-0.173828125,-0.1748046875,-0.178955078125,-0.169677734375,-0.174072265625,-0.171142578125,-0.183837890625,-0.171630859375,-0.169189453125,-0.171875,-0.169189453125,-0.1787109375,-0.175537109375,-0.1669921875,-0.17578125,-0.172607421875,-0.167236328125,-0.175048828125,-0.17626953125,-0.168701171875,-0.173095703125,-0.173583984375,-0.174072265625,-0.17431640625,-0.170654296875,-0.17236328125,-0.164306640625,-0.1689453125,-0.18505859375,-0.1748046875,-0.181640625,-0.1787109375,-0.175048828125,-0.175048828125,-0.172119140625,-0.184326171875,-0.1845703125,-0.1748046875,-0.1689453125,-0.170166015625,-0.171630859375,-0.174072265625,-0.179931640625,-0.178466796875,-0.171875,-0.167724609375,-0.17626953125,-0.17822265625,-0.1767578125,-0.177734375,-0.17724609375,-0.180419921875,-0.16943359375,-0.180908203125,-0.1796875,-0.170654296875,-0.170654296875,-0.171142578125,-0.173583984375,-0.168701171875,-0.17822265625,-0.1787109375,-0.17578125,-0.17236328125,-0.192138671875,-0.167236328125,-0.190185546875,-0.175537109375,-0.179931640625,-0.17138671875,-0.17724609375,-0.168212890625,-0.1669921875,-0.177978515625,-0.17626953125,-0.171875,-0.18212890625,-0.17578125,-0.18115234375,-0.18115234375,-0.17333984375,-0.169921875,-0.17333984375,-0.1767578125,-0.1669921875,-0.172607421875,-0.176513671875,-0.177978515625,-0.167236328125,-0.160888671875,-0.174560546875,-0.1796875,-0.16796875,-0.1708984375,-0.173828125,-0.18505859375,-0.175537109375,-0.181884765625,-0.171630859375,-0.176513671875,-0.167724609375,-0.17138671875,-0.176513671875,-0.175537109375,-0.177978515625,-0.176513671875,-0.168212890625,-0.1708984375,-0.168701171875,-0.176025390625,-0.179443359375,-0.1728515625,-0.171142578125,-0.178466796875,-0.173828125,-0.165283203125,-0.1796875,-0.1796875,-0.177734375,-0.170654296875,-0.17529296875,-0.166748046875,-0.169677734375,-0.1796875,-0.182373046875,-0.1767578125,-0.169189453125,-0.160888671875,-0.169189453125,-0.175537109375,-0.1806640625,-0.16650390625,-0.162109375,-0.171630859375,-0.1689453125,-0.185791015625,-0.17529296875,-0.183349609375,-0.1689453125,-0.1748046875,-0.176513671875,-0.167724609375,-0.17138671875,-0.175048828125,-0.1865234375,-0.17578125,-0.169677734375,-0.17431640625,-0.17919921875,-0.176025390625,-0.178466796875,-0.182373046875,-0.18017578125,-0.18115234375,-0.1767578125,-0.17333984375,-0.175048828125,-0.178466796875,-0.170654296875,-0.16455078125,-0.170654296875,-0.17822265625,-0.177490234375,-0.17626953125,-0.17578125,-0.177734375,-0.169189453125,-0.183837890625,-0.185546875,-0.1494140625,-0.1962890625,-0.3896484375,0.130859375,-0.232421875,-0.241943359375,-0.05224609375,-0.233642578125,-0.0927734375,-0.29052734375,-0.078857421875,-0.358154296875,0.08837890625,-0.125,-0.3232421875,-0.247802734375,-0.20849609375,-0.11328125,0.384765625,-0.034423828125,-0.281005859375,0.0517578125,-0.840087890625,-0.3828125,0.114990234375,0.252197265625,0.01025390625,0.04052734375,-0.00048828125,-0.177490234375,-0.046630859375,-0.127197265625,0.053466796875,-0.10205078125,-0.29345703125,-0.156494140625,-0.0400390625,-0.189208984375,-0.066650390625,-0.06591796875,-0.17626953125,-0.091552734375,-0.00390625,-0.024169921875,0.01318359375,0.01220703125,-0.061767578125,-0.0625,-0.035888671875,-0.009033203125,-0.004638671875,-0.005615234375,-0.066162109375,-0.103515625,-0.055419921875,-0.044921875,-0.04150390625,-0.045166015625,-0.09228515625,-0.11669921875,-0.104248046875,-0.105712890625,-0.086669921875,-0.095703125,-0.128662109375,-0.16162109375,-0.1689453125,-0.14794921875,-0.14208984375,-0.142333984375,-0.174072265625,-0.193115234375,-0.19189453125,-0.1943359375,-0.158447265625,-0.179931640625,-0.18798828125,-0.18701171875,-0.233642578125,-0.189453125,-0.048095703125,-0.27734375,-0.228271484375,-0.02685546875,-0.340576171875,-0.2333984375,-0.313232421875,-0.13720703125,-0.163330078125,-0.272705078125,-0.247802734375,-0.1240234375,-0.198974609375,-0.23779296875,-0.22705078125,-0.200439453125,-0.165283203125,-0.2373046875,-0.224853515625,-0.190673828125,-0.160888671875,-0.191650390625,-0.204345703125,-0.215087890625,-0.20458984375,-0.177490234375,-0.178466796875,-0.19873046875,-0.19775390625,-0.189208984375,-0.201416015625,-0.197021484375,-0.2353515625,-0.157958984375,-0.232177734375,-0.217529296875,-0.220703125,-0.295166015625,-0.202392578125,-0.3046875,-0.305419921875,-0.271728515625,-0.27001953125,-0.328125,-0.250244140625,-0.269287109375,-0.260986328125,-0.22021484375,-0.249267578125,-0.258056640625,-0.240966796875,-0.24169921875,-0.2421875,-0.21923828125,-0.27392578125,-0.277099609375,-0.2841796875,-0.253662109375,-0.2392578125,-0.27783203125,-0.327392578125,-0.329345703125,-0.263916015625,-0.23974609375,-0.258544921875,-0.244140625,-0.19189453125,-0.226318359375,-0.303955078125,-0.29443359375,-0.267822265625,-0.218505859375,-0.1669921875,-0.18994140625,-0.23486328125,-0.289306640625,-0.242919921875,-0.236083984375,-0.180908203125,-0.1376953125,-0.1982421875,-0.269775390625,-0.263671875,-0.1796875,-0.12255859375,-0.14697265625,-0.1826171875,-0.18798828125,-0.212158203125,-0.19482421875,-0.16064453125,-0.132568359375,-0.174560546875,-0.213623046875,-0.230224609375,-0.211181640625,-0.177978515625,-0.1640625,-0.1845703125,-0.2041015625,-0.21484375,-0.214111328125,-0.195556640625,-0.172607421875,-0.1728515625,-0.178955078125,-0.216796875,-0.227783203125,-0.195556640625,-0.175048828125,-0.174072265625,-0.19091796875,-0.197265625,-0.211669921875,-0.201904296875,-0.1708984375,-0.167236328125,-0.19091796875,-0.197998046875,-0.204833984375,-0.1884765625,-0.17431640625,-0.15673828125,-0.169677734375,-0.1787109375,-0.192138671875,-0.1748046875,-0.16455078125,-0.157958984375,-0.16650390625,-0.17919921875,-0.1865234375,-0.185302734375,-0.158935546875,-0.16357421875,-0.1572265625,-0.177978515625,-0.186767578125,-0.1845703125,-0.175537109375,-0.162353515625,-0.16357421875,-0.16943359375,-0.180419921875,-0.176513671875,-0.175537109375,-0.169189453125,-0.170166015625,-0.16650390625,-0.165771484375,-0.180419921875,-0.173828125,-0.1806640625,-0.175537109375,-0.17138671875,-0.18701171875,-0.1767578125,-0.170166015625,-0.172607421875,-0.17041015625,-0.178466796875,-0.18115234375,-0.171875,-0.1748046875,-0.167236328125,-0.169677734375,-0.179931640625,-0.17919921875,-0.17529296875,-0.179443359375,-0.16943359375,-0.178466796875,-0.169677734375,-0.184814453125,-0.1767578125,-0.174072265625,-0.1748046875,-0.1796875,-0.1748046875,-0.179931640625,-0.176513671875,-0.175048828125,-0.173583984375,-0.17138671875,-0.176513671875,-0.181884765625,-0.178955078125,-0.17919921875,-0.1689453125,-0.171142578125,-0.179931640625,-0.177734375,-0.177734375,-0.17626953125,-0.179443359375,-0.177978515625,-0.173828125,-0.184814453125,-0.166748046875,-0.184326171875,-0.17822265625,-0.16455078125,-0.177978515625,-0.177978515625,-0.178466796875,-0.16845703125,-0.18701171875,-0.17626953125,-0.179931640625,-0.173583984375,-0.174072265625,-0.17578125,-0.187255859375,-0.1806640625,-0.16552734375,-0.178955078125,-0.177978515625,-0.181884765625,-0.1728515625,-0.17578125,-0.178955078125,-0.1748046875,-0.1826171875,-0.1787109375,-0.18359375,-0.171875,-0.1748046875,-0.172119140625,-0.180908203125,-0.1767578125,-0.18359375,-0.177734375,-0.170654296875,-0.170166015625,-0.18359375,-0.185791015625,-0.173828125,-0.177001953125,-0.17138671875,-0.177001953125,-0.17626953125,-0.178466796875,-0.18603515625,-0.172607421875,-0.1708984375,-0.17138671875,-0.175537109375,-0.176513671875,-0.182373046875,-0.174072265625,-0.17333984375,-0.173583984375,-0.17578125,-0.17626953125,-0.17333984375,-0.189697265625,-0.172119140625,-0.179443359375,-0.184326171875,-0.18701171875,-0.17333984375,-0.176513671875,-0.176513671875,-0.171875,-0.175537109375,-0.176513671875,-0.17822265625,-0.17626953125,-0.181884765625,-0.173095703125,-0.175048828125,-0.17236328125,-0.183349609375,-0.177734375,-0.181884765625,-0.173828125,-0.1728515625,-0.18359375,-0.169189453125,-0.171630859375,-0.179443359375,-0.184326171875,-0.17919921875,-0.17822265625,-0.176513671875,-0.18115234375,-0.17724609375,-0.1806640625,-0.175048828125,-0.177001953125,-0.179443359375,-0.1787109375,-0.1796875,-0.173095703125,-0.17724609375,-0.177734375,-0.181396484375,-0.186279296875,-0.169921875,-0.16943359375,-0.17236328125,-0.17626953125,-0.175537109375,-0.18212890625,-0.171875,-0.1875,-0.1748046875,-0.18359375,-0.1728515625,-0.178466796875,-0.177978515625,-0.169677734375,-0.169921875,-0.169677734375,-0.16650390625,-0.174072265625,
