info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,151,
stop,413,
ax,-0.956298828125,-0.95556640625,-0.9560546875,-0.955078125,-0.9599609375,-0.957275390625,-0.953857421875,-0.9609375,-0.953369140625,-0.94677734375,-0.964599609375,-0.96142578125,-0.95947265625,-0.955078125,-0.960205078125,-0.95751953125,-0.9541015625,-0.957763671875,-0.95458984375,-0.953857421875,-0.951416015625,-0.95947265625,-0.955810546875,-0.955078125,-0.95654296875,-0.95947265625,-0.9580078125,-0.960693359375,-0.955810546875,-0.953125,-0.955078125,-0.95361328125,-0.958251953125,-0.95703125,-0.958984375,-0.952392578125,-0.959228515625,-0.953369140625,-0.9560546875,-0.955078125,-0.954833984375,-0.95654296875,-0.95703125,-0.959228515625,-0.960693359375,-0.957275390625,-0.95849609375,-0.95654296875,-0.958740234375,-0.95703125,-0.955322265625,-0.960205078125,-0.959228515625,-0.95947265625,-0.95751953125,-0.9521484375,-0.95751953125,-0.957275390625,-0.95458984375,-0.958984375,-0.958740234375,-0.953369140625,-0.956787109375,-0.95263671875,-0.955078125,-0.958740234375,-0.956787109375,-0.951171875,-0.94970703125,-0.956787109375,-0.9501953125,-0.953369140625,-0.95556640625,-0.95654296875,-0.952880859375,-0.953857421875,-0.9609375,-0.96435546875,-0.95703125,-0.958740234375,-0.959716796875,-0.955810546875,-0.95361328125,-0.96044921875,-0.958251953125,-0.95947265625,-0.953857421875,-0.950439453125,-0.95458984375,-0.955322265625,-0.955322265625,-0.957275390625,-0.956298828125,-0.95556640625,-0.961181640625,-0.95654296875,-0.953125,-0.957763671875,-0.95654296875,-0.956787109375,-0.95751953125,-0.953857421875,-0.958251953125,-0.9580078125,-0.951171875,-0.955322265625,-0.9580078125,-0.9560546875,-0.96142578125,-0.957763671875,-0.95751953125,-0.954345703125,-0.956298828125,-0.951171875,-0.959228515625,-0.962646484375,-0.952392578125,-0.96044921875,-0.951904296875,-0.959228515625,-0.953857421875,-0.953857421875,-0.951171875,-0.95654296875,-0.952880859375,-0.951171875,-0.955322265625,-0.9599609375,-0.95263671875,-0.955322265625,-0.953369140625,-0.957275390625,-0.95458984375,-0.952392578125,-0.95458984375,-0.96142578125,-0.95947265625,-0.96142578125,-0.955078125,-0.955810546875,-0.95556640625,-0.958984375,-0.953857421875,-0.961181640625,-0.960205078125,-0.9501953125,-0.9619140625,-0.949462890625,-0.9599609375,-0.958251953125,-0.95751953125,-0.954833984375,-0.958251953125,-0.95556640625,-0.9541015625,-0.9599609375,-0.959228515625,-0.957275390625,-0.955322265625,-0.960693359375,-0.953125,-0.95751953125,-0.95263671875,-0.952880859375,-0.95849609375,-0.951171875,-0.952880859375,-0.957275390625,-0.9580078125,-0.960205078125,-0.9599609375,-0.951171875,-0.954345703125,-0.955078125,-0.954345703125,-0.961669921875,-0.95703125,-0.9501953125,-0.958251953125,-0.96142578125,-0.953369140625,-0.957275390625,-0.955078125,-0.9541015625,-0.96240234375,-0.9482421875,-0.958984375,-0.957275390625,-0.952880859375,-0.960205078125,-0.959228515625,-0.95751953125,-0.951416015625,-0.956787109375,-0.955078125,-0.957763671875,-0.95654296875,-0.95166015625,-0.962158203125,-0.956298828125,-0.95361328125,-0.95947265625,-0.97119140625,-0.947265625,-0.915283203125,-0.961181640625,-0.93701171875,-0.96826171875,-0.991943359375,-0.963623046875,-0.929931640625,-0.939453125,-0.9580078125,-0.964599609375,-0.966064453125,-0.951904296875,-0.953125,-0.942138671875,-0.953857421875,-0.95849609375,-0.9599609375,-0.94873046875,-0.9638671875,-0.943359375,-0.939453125,-0.9453125,-0.9599609375,-0.952880859375,-0.96142578125,-0.940673828125,-0.943115234375,-0.9501953125,-0.9482421875,-0.956298828125,-0.95458984375,-0.95166015625,-0.9521484375,-0.95263671875,-0.956298828125,-0.95166015625,-0.95849609375,-0.956298828125,-0.955078125,-0.95556640625,-0.9541015625,-0.953857421875,-0.950439453125,-0.959228515625,-0.963623046875,-0.95068359375,-0.961669921875,-0.96337890625,-0.9580078125,-0.955322265625,-0.955322265625,-0.951416015625,-0.96435546875,-0.9541015625,-0.94921875,-0.960205078125,-0.96044921875,-0.96240234375,-0.954345703125,-0.95068359375,-0.954345703125,-0.959228515625,-0.956298828125,-0.956787109375,-0.96142578125,-0.953857421875,-0.953125,-0.95751953125,-0.95849609375,-0.95947265625,-0.963623046875,-0.959228515625,-0.95654296875,-0.959228515625,-0.953369140625,-0.958740234375,-0.959716796875,-0.953369140625,-0.95166015625,-0.954833984375,-0.95849609375,-0.96337890625,-0.9599609375,-0.9541015625,-0.958251953125,-0.9560546875,-0.95458984375,-0.9580078125,-0.9609375,-0.959716796875,-0.9599609375,-0.958984375,-0.95703125,-0.957763671875,-0.959228515625,-0.959716796875,-0.962158203125,-0.952392578125,-0.9560546875,-0.962890625,-0.95703125,-0.958251953125,-0.958984375,-0.9580078125,-0.956787109375,-0.95556640625,-0.9580078125,-0.955078125,-0.956298828125,-0.94921875,-0.960693359375,-0.955322265625,-0.959228515625,-0.963623046875,-0.95263671875,-0.95556640625,-0.95556640625,-0.955810546875,-0.95703125,-0.962158203125,-0.95703125,-0.953369140625,-0.953369140625,-0.951416015625,-0.961181640625,-0.954833984375,-0.94970703125,-0.957763671875,-0.962158203125,-0.958251953125,-0.96240234375,-0.961181640625,-0.9560546875,-0.957275390625,-0.9658203125,-0.955810546875,-0.965087890625,-0.965576171875,-0.96337890625,-0.960693359375,-0.962158203125,-0.959716796875,-0.96337890625,-1.0078125,-0.980224609375,-0.893310546875,-0.9658203125,-0.939697265625,-0.952392578125,-0.925537109375,-0.97802734375,-0.9609375,-0.952880859375,-0.944580078125,-0.969482421875,-0.958740234375,-0.956787109375,-0.955078125,-0.94921875,-0.9482421875,-0.8046875,-1.20361328125,-0.881103515625,-0.8916015625,-0.92041015625,-0.889892578125,-1.04443359375,-0.917724609375,-0.984619140625,-0.984375,-0.922119140625,-0.98779296875,-0.9443359375,-0.9677734375,-0.931640625,-0.966064453125,-0.9326171875,-0.953857421875,-0.94482421875,-0.968994140625,-0.958740234375,-0.947265625,-0.9697265625,-0.954833984375,-0.965576171875,-0.957275390625,-0.952392578125,-0.963134765625,-0.964599609375,-0.950927734375,-0.9404296875,-0.962890625,-0.962890625,-0.957275390625,-0.953369140625,-0.95849609375,-0.957763671875,-0.958251953125,-0.955810546875,-0.957275390625,-0.958984375,-0.9580078125,-0.95556640625,-0.96044921875,-0.94970703125,-0.95458984375,-0.955810546875,-0.955322265625,-0.956298828125,-0.95849609375,-0.95263671875,-0.958251953125,-0.96142578125,-0.962158203125,-0.961669921875,-0.953857421875,-0.94775390625,-0.958984375,-0.955078125,-0.953857421875,-0.955322265625,-0.95849609375,-0.9541015625,-0.957763671875,-0.957275390625,-0.957763671875,-0.960205078125,-0.94921875,-0.953125,-0.959228515625,-0.95556640625,-0.958740234375,-0.959716796875,-0.953369140625,-0.9599609375,-0.95263671875,-0.95947265625,-0.964599609375,-0.952880859375,-0.954345703125,-0.953857421875,-0.953369140625,-0.955322265625,-0.959716796875,-0.957275390625,-0.95263671875,-0.959716796875,-0.955810546875,-0.95166015625,-0.955810546875,-0.9599609375,-0.95556640625,-0.95751953125,-0.957275390625,-0.953369140625,-0.954833984375,-0.955078125,-0.9501953125,-0.9541015625,-0.95556640625,-0.9541015625,-0.958251953125,-0.959716796875,-0.957275390625,-0.957275390625,-0.955322265625,-0.9541015625,-0.955810546875,-0.958251953125,-0.953857421875,-0.949951171875,-0.958740234375,-0.95703125,-0.95703125,-0.95263671875,-0.95361328125,-0.95556640625,-0.95458984375,-0.961181640625,-0.95556640625,-0.95654296875,-0.9638671875,-0.948974609375,-0.949462890625,-0.953857421875,-0.960205078125,-0.954833984375,-0.955078125,-0.952392578125,-0.960693359375,-0.955078125,-0.955322265625,-0.958740234375,-0.9638671875,-0.946533203125,-0.959228515625,-0.95458984375,-0.957763671875,-0.952880859375,-0.9541015625,-0.955078125,-0.955322265625,-0.958251953125,-0.9541015625,-0.958984375,-0.957275390625,-0.95556640625,-0.959716796875,-0.954833984375,-0.954345703125,-0.95458984375,-0.954345703125,-0.9501953125,-0.956298828125,-0.953369140625,-0.954345703125,-0.95556640625,-0.94970703125,-0.955322265625,-0.9560546875,-0.954833984375,-0.95458984375,-0.952392578125,-0.954833984375,-0.958251953125,-0.95361328125,-0.959228515625,-0.95263671875,-0.95556640625,-0.9580078125,-0.957763671875,-0.95947265625,-0.9541015625,-0.958251953125,-0.961181640625,-0.9560546875,-0.958984375,-0.95361328125,-0.955078125,-0.958984375,-0.957275390625,-0.9560546875,-0.96142578125,-0.95703125,-0.959716796875,-0.95849609375,-0.948974609375,-0.96044921875,-0.954345703125,-0.953369140625,-0.957275390625,-0.9580078125,-0.960205078125,-0.957275390625,-0.95166015625,-0.9521484375,-0.954833984375,-0.957763671875,-0.95703125,-0.961181640625,
ay,-0.006591796875,0.0,-0.005859375,-0.009765625,-0.005859375,-0.002685546875,-0.005859375,-0.001708984375,-0.005859375,-0.006103515625,-0.008544921875,-0.010498046875,-0.007568359375,-0.008544921875,-0.000244140625,-0.01123046875,-0.012451171875,-0.006591796875,-0.006591796875,-0.0087890625,-0.0078125,0.0,-0.009765625,-0.0107421875,-0.004150390625,-0.00927734375,-0.011962890625,-0.00341796875,-0.007568359375,-0.01123046875,-0.005126953125,-0.005126953125,-0.00830078125,-0.01123046875,-0.008056640625,-0.0029296875,-0.00634765625,-0.01171875,-0.00244140625,-0.009521484375,-0.004150390625,-0.006103515625,-0.01123046875,-0.0068359375,0.00048828125,-0.008056640625,-0.006591796875,-0.01220703125,-0.00537109375,-0.0107421875,-0.01171875,-0.00634765625,-0.008544921875,-0.009033203125,-0.0087890625,-0.000732421875,-0.014404296875,-0.0087890625,-0.002685546875,-0.01123046875,-0.0078125,-0.001220703125,-0.00439453125,-0.006103515625,-0.007568359375,-0.0087890625,-0.001708984375,-0.0009765625,-0.009521484375,-0.0068359375,-0.00244140625,-0.001220703125,-0.01123046875,-0.007080078125,-0.01025390625,-0.009033203125,-0.00537109375,-0.005126953125,-0.00537109375,-0.004150390625,-0.006591796875,-0.005615234375,-0.01025390625,-0.0048828125,-0.0068359375,-0.0068359375,-0.008544921875,-0.00439453125,-0.013671875,-0.01220703125,-0.004150390625,-0.00341796875,-0.00927734375,-0.00390625,-0.0068359375,-0.00390625,-0.01123046875,-0.013427734375,-0.0087890625,-0.01025390625,-0.007080078125,-0.007080078125,-0.008056640625,-0.0078125,-0.010498046875,-0.013671875,-0.007568359375,-0.004150390625,-0.0009765625,-0.00732421875,-0.004638671875,-0.0078125,-0.00146484375,0.001708984375,-0.007080078125,-0.00830078125,-0.0087890625,-0.01220703125,-0.01171875,-0.007080078125,-0.0078125,-0.00439453125,-0.010009765625,-0.008544921875,-0.006103515625,-0.0068359375,-0.015380859375,-0.009521484375,-0.007080078125,-0.0087890625,-0.01025390625,-0.008056640625,-0.008056640625,-0.007568359375,-0.006103515625,-0.005859375,-0.008056640625,-0.00927734375,-0.006103515625,-0.007080078125,-0.00439453125,-0.001220703125,-0.009033203125,-0.008544921875,-0.007080078125,-0.007568359375,-0.005859375,-0.00732421875,-0.004638671875,-0.00830078125,-0.006103515625,-0.0068359375,-0.010498046875,-0.0126953125,-0.011474609375,-0.00537109375,-0.010498046875,-0.015625,-0.00830078125,-0.009521484375,-0.010986328125,-0.009521484375,-0.006591796875,-0.011474609375,-0.01171875,-0.005126953125,-0.005126953125,-0.004150390625,-0.005859375,-0.00341796875,-0.00927734375,-0.0048828125,-0.010498046875,-0.006103515625,-0.01220703125,-0.005126953125,-0.007568359375,-0.003662109375,-0.011962890625,-0.00537109375,-0.009033203125,-0.008544921875,-0.01318359375,-0.005615234375,-0.01220703125,-0.01123046875,-0.0087890625,-0.001953125,-0.009521484375,0.000244140625,-0.00390625,-0.013671875,-0.00634765625,-0.01220703125,-0.0048828125,-0.00732421875,-0.0087890625,-0.0048828125,-0.003662109375,-0.0048828125,-0.003662109375,-0.006103515625,0.002197265625,-0.015625,-0.045166015625,0.009033203125,-0.016357421875,-0.02197265625,0.030029296875,-0.026123046875,-0.0146484375,0.00732421875,-0.02734375,-0.01806640625,0.0146484375,-0.013427734375,-0.01123046875,-0.012451171875,-0.026123046875,-0.0048828125,-0.002685546875,-0.01318359375,-0.01123046875,-0.031494140625,-0.01708984375,-0.006103515625,-0.03857421875,-0.021240234375,-0.011474609375,-0.02685546875,-0.02880859375,-0.027099609375,-0.03125,-0.037841796875,-0.0244140625,-0.03125,-0.044189453125,-0.037353515625,-0.0322265625,-0.0419921875,-0.036865234375,-0.0361328125,-0.04296875,-0.04052734375,-0.043212890625,-0.04345703125,-0.049560546875,-0.045166015625,-0.046142578125,-0.043212890625,-0.02978515625,-0.034912109375,-0.0400390625,-0.050537109375,-0.047607421875,-0.051513671875,-0.045654296875,-0.052978515625,-0.045166015625,-0.0517578125,-0.059326171875,-0.047607421875,-0.0458984375,-0.052734375,-0.052978515625,-0.0498046875,-0.04443359375,-0.054443359375,-0.04345703125,-0.04736328125,-0.049072265625,-0.051513671875,-0.05078125,-0.055419921875,-0.049560546875,-0.0458984375,-0.0390625,-0.04931640625,-0.043701171875,-0.047607421875,-0.051025390625,-0.0439453125,-0.0439453125,-0.041259765625,-0.05126953125,-0.0390625,-0.052001953125,-0.046875,-0.041748046875,-0.045166015625,-0.03564453125,-0.041015625,-0.03955078125,-0.0361328125,-0.039794921875,-0.045166015625,-0.037353515625,-0.03759765625,-0.045654296875,-0.038330078125,-0.0380859375,-0.037109375,-0.03759765625,-0.03564453125,-0.037353515625,-0.0380859375,-0.03173828125,-0.03662109375,-0.037841796875,-0.033447265625,-0.02587890625,-0.03466796875,-0.043701171875,-0.035400390625,-0.028564453125,-0.02880859375,-0.0341796875,-0.025146484375,-0.0361328125,-0.028564453125,-0.031494140625,-0.032958984375,-0.025634765625,-0.028076171875,-0.034423828125,-0.033203125,-0.03515625,-0.029541015625,-0.03369140625,-0.028076171875,-0.025390625,-0.033203125,-0.031982421875,-0.026123046875,-0.029296875,-0.029052734375,-0.023193359375,-0.013427734375,-0.01708984375,-0.016357421875,-0.012939453125,-0.01416015625,-0.007568359375,-0.012939453125,-0.00927734375,-0.01220703125,-0.010009765625,-0.0458984375,0.08642578125,-0.076416015625,-0.0576171875,0.01318359375,-0.0537109375,-0.021240234375,0.00830078125,-0.01708984375,-0.021240234375,-0.00048828125,-0.00146484375,-0.011474609375,-0.013916015625,0.00390625,-0.020751953125,-0.028076171875,-0.0048828125,0.36328125,-0.153564453125,-0.279052734375,0.094482421875,0.06103515625,0.078125,0.026123046875,-0.0087890625,0.13916015625,-0.02587890625,-0.088623046875,-0.042724609375,0.03759765625,-0.021240234375,-0.001708984375,-0.03515625,-0.02783203125,-0.03662109375,-0.018310546875,0.012451171875,-0.010986328125,0.0185546875,-0.017822265625,0.007080078125,-0.00244140625,-0.0048828125,-0.009765625,0.00341796875,-0.015625,-0.014404296875,-0.0078125,-0.00927734375,0.00390625,-0.010986328125,-0.007568359375,-0.0029296875,-0.00439453125,-0.01123046875,-0.01416015625,-0.006103515625,-0.007080078125,-0.013427734375,-0.0087890625,-0.01171875,-0.006103515625,-0.00732421875,-0.005615234375,-0.00341796875,-0.00830078125,-0.002685546875,-0.00634765625,-0.00537109375,-0.00244140625,-0.007568359375,-0.0126953125,-0.0048828125,-0.00732421875,-0.005126953125,-0.009033203125,-0.00830078125,-0.0087890625,-0.01123046875,-0.01025390625,-0.010009765625,-0.005859375,0.002197265625,-0.006103515625,-0.00537109375,-0.005859375,-0.01123046875,-0.0078125,-0.0087890625,-0.00244140625,-0.009765625,-0.008056640625,-0.00634765625,-0.00390625,-0.0087890625,-0.00390625,-0.002197265625,0.000732421875,-0.01025390625,-0.01123046875,-0.00732421875,-0.002685546875,-0.001953125,-0.001708984375,-0.006103515625,-0.006103515625,-0.00634765625,-0.003173828125,-0.00244140625,-0.0087890625,-0.00341796875,-0.0126953125,-0.0048828125,-0.00634765625,-0.005615234375,-0.001708984375,-0.009521484375,-0.009033203125,-0.00927734375,-0.010986328125,-0.014404296875,-0.0078125,-0.009521484375,-0.005126953125,-0.006591796875,-0.009521484375,-0.003173828125,-0.007080078125,-0.0087890625,-0.0029296875,-0.0087890625,-0.003662109375,-0.0068359375,-0.004638671875,-0.00830078125,-0.00244140625,-0.004638671875,-0.00634765625,-0.00341796875,-0.007568359375,-0.005126953125,-0.002197265625,-0.00830078125,-0.013427734375,-0.010986328125,-0.008056640625,-0.008056640625,-0.013427734375,-0.0078125,-0.008544921875,-0.00732421875,-0.007568359375,-0.004150390625,-0.01025390625,-0.01611328125,-0.006103515625,-0.00244140625,-0.001953125,-0.008544921875,-0.005615234375,-0.01318359375,-0.006103515625,-0.00341796875,-0.015869140625,-0.008544921875,-0.00537109375,-0.005126953125,-0.009521484375,-0.0048828125,-0.012939453125,-0.00732421875,-0.005859375,-0.0009765625,-0.01123046875,-0.002685546875,-0.010498046875,-0.00634765625,-0.012939453125,-0.007080078125,-0.00439453125,-0.009033203125,-0.0087890625,-0.01123046875,-0.007568359375,-0.006103515625,-0.008056640625,-0.00830078125,-0.00634765625,-0.0107421875,-0.00439453125,-0.0126953125,-0.00439453125,-0.01025390625,-0.0087890625,-0.004150390625,-0.006103515625,-0.003173828125,-0.007080078125,-0.006591796875,-0.006103515625,-0.012451171875,-0.009033203125,-0.00390625,-0.007080078125,-0.004150390625,-0.010498046875,-0.008056640625,-0.002685546875,-0.00634765625,-0.008544921875,-0.009765625,-0.002685546875,-0.01025390625,-0.00537109375,-0.006103515625,-0.005859375,
az,-0.1748046875,-0.1767578125,-0.180419921875,-0.185791015625,-0.179931640625,-0.1845703125,-0.177978515625,-0.17333984375,-0.175537109375,-0.182861328125,-0.173583984375,-0.179443359375,-0.1826171875,-0.182373046875,-0.182373046875,-0.176513671875,-0.17333984375,-0.180419921875,-0.181396484375,-0.185791015625,-0.182861328125,-0.184814453125,-0.176025390625,-0.1787109375,-0.17578125,-0.173583984375,-0.174560546875,-0.17822265625,-0.186767578125,-0.177001953125,-0.1806640625,-0.1845703125,-0.17626953125,-0.17626953125,-0.175048828125,-0.17431640625,-0.1806640625,-0.180419921875,-0.171142578125,-0.181640625,-0.183349609375,-0.18701171875,-0.17626953125,-0.177001953125,-0.18310546875,-0.189208984375,-0.1787109375,-0.18115234375,-0.177734375,-0.176513671875,-0.1806640625,-0.174560546875,-0.172607421875,-0.177490234375,-0.1669921875,-0.177734375,-0.185546875,-0.173583984375,-0.17724609375,-0.18115234375,-0.16748046875,-0.177001953125,-0.177978515625,-0.177734375,-0.172119140625,-0.175048828125,-0.176513671875,-0.181396484375,-0.182861328125,-0.178466796875,-0.174072265625,-0.173583984375,-0.177978515625,-0.179931640625,-0.17822265625,-0.177978515625,-0.169921875,-0.180419921875,-0.177734375,-0.189697265625,-0.18408203125,-0.167724609375,-0.177001953125,-0.18408203125,-0.181396484375,-0.172607421875,-0.1806640625,-0.175537109375,-0.177490234375,-0.1826171875,-0.177490234375,-0.178466796875,-0.18359375,-0.17529296875,-0.179443359375,-0.176513671875,-0.18359375,-0.178955078125,-0.177978515625,-0.18359375,-0.181396484375,-0.169677734375,-0.173095703125,-0.18603515625,-0.177001953125,-0.166748046875,-0.1787109375,-0.173828125,-0.182861328125,-0.178955078125,-0.177734375,-0.172607421875,-0.17724609375,-0.177001953125,-0.172607421875,-0.174072265625,-0.17333984375,-0.188232421875,-0.177001953125,-0.1787109375,-0.177490234375,-0.17333984375,-0.171875,-0.1826171875,-0.1796875,-0.176025390625,-0.16455078125,-0.182373046875,-0.17529296875,-0.18310546875,-0.179443359375,-0.17626953125,-0.18115234375,-0.17578125,-0.18359375,-0.181396484375,-0.177978515625,-0.186767578125,-0.18017578125,-0.171875,-0.176025390625,-0.170166015625,-0.178466796875,-0.178466796875,-0.188232421875,-0.1728515625,-0.1787109375,-0.177001953125,-0.176513671875,-0.185791015625,-0.18603515625,-0.171875,-0.1826171875,-0.177978515625,-0.18212890625,-0.189208984375,-0.18408203125,-0.179931640625,-0.18408203125,-0.17431640625,-0.178466796875,-0.181396484375,-0.184326171875,-0.177734375,-0.179443359375,-0.186279296875,-0.18115234375,-0.182861328125,-0.180419921875,-0.18505859375,-0.170654296875,-0.171875,-0.185546875,-0.180419921875,-0.169921875,-0.180908203125,-0.177734375,-0.1806640625,-0.178466796875,-0.169921875,-0.174072265625,-0.1845703125,-0.181884765625,-0.177490234375,-0.17578125,-0.18310546875,-0.179931640625,-0.1787109375,-0.182861328125,-0.179931640625,-0.178466796875,-0.180419921875,-0.181640625,-0.181884765625,-0.17529296875,-0.18603515625,-0.176025390625,-0.183349609375,-0.177490234375,-0.173583984375,-0.174072265625,-0.174072265625,-0.1396484375,-0.247314453125,-0.76513671875,-0.112548828125,-0.333984375,0.0078125,0.052490234375,-0.0400390625,-0.393310546875,-0.542724609375,-0.087158203125,-0.145751953125,-0.1572265625,-0.15283203125,-0.2626953125,-0.51123046875,-0.318359375,-0.219482421875,-0.138427734375,-0.2548828125,-0.243896484375,-0.334228515625,-0.472900390625,-0.3955078125,-0.185546875,-0.228515625,-0.25830078125,-0.316650390625,-0.382568359375,-0.3642578125,-0.286865234375,-0.20654296875,-0.2431640625,-0.306884765625,-0.294189453125,-0.30029296875,-0.305419921875,-0.2109375,-0.18701171875,-0.228515625,-0.26611328125,-0.250732421875,-0.2392578125,-0.21630859375,-0.172119140625,-0.173095703125,-0.234130859375,-0.25830078125,-0.179443359375,-0.248779296875,-0.21337890625,-0.187255859375,-0.147216796875,-0.18994140625,-0.2041015625,-0.21826171875,-0.223388671875,-0.176513671875,-0.137939453125,-0.149658203125,-0.190185546875,-0.193359375,-0.205078125,-0.1748046875,-0.146728515625,-0.124267578125,-0.166259765625,-0.188232421875,-0.18798828125,-0.156982421875,-0.1513671875,-0.13037109375,-0.153076171875,-0.1748046875,-0.19482421875,-0.1669921875,-0.1455078125,-0.134521484375,-0.15185546875,-0.170654296875,-0.181396484375,-0.18017578125,-0.1494140625,-0.14404296875,-0.151611328125,-0.165771484375,-0.181396484375,-0.17724609375,-0.1435546875,-0.1435546875,-0.140380859375,-0.16650390625,-0.184814453125,-0.17822265625,-0.161865234375,-0.144775390625,-0.1396484375,-0.1591796875,-0.174072265625,-0.181396484375,-0.157958984375,-0.147216796875,-0.1494140625,-0.14990234375,-0.168701171875,-0.19189453125,-0.1689453125,-0.174072265625,-0.173828125,-0.1494140625,-0.1669921875,-0.177734375,-0.175048828125,-0.14794921875,-0.1494140625,-0.146484375,-0.16455078125,-0.162109375,-0.156982421875,-0.16796875,-0.1552734375,-0.14208984375,-0.1533203125,-0.152587890625,-0.16015625,-0.156005859375,-0.1435546875,-0.13720703125,-0.14892578125,-0.14990234375,-0.145751953125,-0.1416015625,-0.1220703125,-0.101806640625,-0.097900390625,-0.1005859375,-0.093017578125,-0.06201171875,-0.061767578125,-0.043212890625,-0.034912109375,-0.04248046875,-0.065185546875,-0.072265625,-0.07568359375,-0.153076171875,0.212646484375,-0.12353515625,-0.285400390625,0.10888671875,-0.0146484375,-0.1328125,-0.181884765625,0.022705078125,-0.30078125,-0.24169921875,-0.065185546875,-0.187255859375,-0.197265625,-0.201904296875,-0.1142578125,-0.193359375,0.612548828125,0.872314453125,-1.337646484375,-0.59375,-0.128662109375,-0.309814453125,0.336181640625,0.00537109375,0.59033203125,0.03564453125,-0.94775390625,-0.003173828125,-0.073974609375,-0.158447265625,-0.15478515625,-0.146728515625,-0.40869140625,-0.281005859375,-0.201416015625,-0.09228515625,-0.10791015625,-0.283935546875,-0.081787109375,-0.20068359375,-0.119140625,-0.203369140625,-0.211181640625,-0.090087890625,-0.142578125,-0.161865234375,-0.3466796875,-0.166259765625,-0.151611328125,-0.17529296875,-0.22509765625,-0.15234375,-0.18701171875,-0.157958984375,-0.1982421875,-0.20654296875,-0.15869140625,-0.18701171875,-0.1572265625,-0.1826171875,-0.177978515625,-0.191162109375,-0.157958984375,-0.164794921875,-0.197998046875,-0.1728515625,-0.17431640625,-0.17578125,-0.18701171875,-0.16943359375,-0.19921875,-0.183349609375,-0.179443359375,-0.17236328125,-0.191650390625,-0.185791015625,-0.17919921875,-0.17041015625,-0.17724609375,-0.19775390625,-0.165771484375,-0.181396484375,-0.178466796875,-0.181640625,-0.1787109375,-0.175537109375,-0.165283203125,-0.177734375,-0.17626953125,-0.183837890625,-0.182861328125,-0.171630859375,-0.181396484375,-0.182861328125,-0.17919921875,-0.172607421875,-0.17822265625,-0.177978515625,-0.182373046875,-0.164306640625,-0.170166015625,-0.182861328125,-0.1796875,-0.174072265625,-0.171875,-0.176513671875,-0.17431640625,-0.183349609375,-0.17578125,-0.1767578125,-0.169921875,-0.174072265625,-0.1787109375,-0.17333984375,-0.180908203125,-0.1796875,-0.18408203125,-0.1826171875,-0.18212890625,-0.1728515625,-0.180908203125,-0.17626953125,-0.181396484375,-0.17919921875,-0.172119140625,-0.178466796875,-0.176513671875,-0.178466796875,-0.185546875,-0.17919921875,-0.172607421875,-0.177734375,-0.181884765625,-0.17919921875,-0.169677734375,-0.175537109375,-0.18115234375,-0.18408203125,-0.18017578125,-0.191650390625,-0.175537109375,-0.176513671875,-0.17919921875,-0.171875,-0.167724609375,-0.1767578125,-0.17724609375,-0.184814453125,-0.175537109375,-0.1767578125,-0.16943359375,-0.187255859375,-0.177978515625,-0.17626953125,-0.17138671875,-0.177001953125,-0.174072265625,-0.177734375,-0.17626953125,-0.179443359375,-0.16845703125,-0.177734375,-0.17578125,-0.173828125,-0.164794921875,-0.175537109375,-0.181884765625,-0.1748046875,-0.1748046875,-0.182861328125,-0.179443359375,-0.183349609375,-0.173095703125,-0.1767578125,-0.17578125,-0.17919921875,-0.17431640625,-0.179443359375,-0.17529296875,-0.182861328125,-0.172119140625,-0.172607421875,-0.17626953125,-0.175537109375,-0.182373046875,-0.17236328125,-0.1689453125,-0.17919921875,-0.16943359375,-0.17578125,-0.177001953125,-0.170654296875,-0.1787109375,-0.183837890625,-0.176025390625,-0.170654296875,-0.1806640625,-0.19287109375,-0.17724609375,-0.17431640625,-0.1787109375,-0.179931640625,-0.1787109375,-0.183837890625,-0.188232421875,-0.17626953125,-0.1787109375,-0.174560546875,-0.18212890625,-0.174560546875,-0.175048828125,-0.1787109375,-0.1845703125,-0.18212890625,-0.175537109375,-0.180908203125,
