info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,382,
ax,-0.95654296875,-0.959716796875,-0.955322265625,-0.954345703125,-0.95703125,-0.953857421875,-0.955322265625,-0.955810546875,-0.95947265625,-0.955810546875,-0.957763671875,-0.9580078125,-0.95361328125,-0.95556640625,-0.9541015625,-0.958251953125,-0.95849609375,-0.9609375,-0.95849609375,-0.951904296875,-0.9599609375,-0.954345703125,-0.95947265625,-0.958984375,-0.955322265625,-0.957763671875,-0.957275390625,-0.957275390625,-0.9599609375,-0.958984375,-0.961181640625,-0.95458984375,-0.960205078125,-0.958984375,-0.948486328125,-0.950927734375,-0.96044921875,-0.94970703125,-0.958251953125,-0.95849609375,-0.958251953125,-0.959228515625,-0.961669921875,-0.958740234375,-0.957763671875,-0.961669921875,-0.95703125,-0.95703125,-0.959228515625,-0.959716796875,-0.959716796875,-0.963134765625,-0.950927734375,-0.954833984375,-0.95947265625,-0.95947265625,-0.956298828125,-0.95703125,-0.9521484375,-0.9560546875,-0.95458984375,-0.95703125,-0.960693359375,-0.96142578125,-0.955810546875,-0.957763671875,-0.95556640625,-0.9560546875,-0.9560546875,-0.955322265625,-0.95361328125,-0.956298828125,-0.9580078125,-0.954833984375,-0.9609375,-0.95703125,-0.958740234375,-0.9560546875,-0.959716796875,-0.951171875,-0.95947265625,-0.95751953125,-0.953369140625,-0.964111328125,-0.95703125,-0.955810546875,-0.95556640625,-0.9560546875,-0.960205078125,-0.9560546875,-0.95751953125,-0.956787109375,-0.958984375,-0.952392578125,-0.95263671875,-0.95703125,-0.9541015625,-0.95849609375,-0.955322265625,-0.960205078125,-0.95654296875,-0.958251953125,-0.95263671875,-0.95458984375,-0.956298828125,-0.953857421875,-0.94873046875,-0.95361328125,-0.9599609375,-0.953125,-0.956298828125,-0.952880859375,-0.958740234375,-0.955322265625,-0.955078125,-0.95654296875,-0.9599609375,-0.958740234375,-0.953125,-0.9609375,-0.952880859375,-0.958251953125,-0.95458984375,-0.955810546875,-0.957763671875,-0.960205078125,-0.953857421875,-0.955322265625,-0.957275390625,-0.955322265625,-0.953857421875,-0.95751953125,-0.955322265625,-0.9560546875,-0.9599609375,-0.955810546875,-0.95751953125,-0.955810546875,-0.95703125,-0.9619140625,-0.960693359375,-0.959716796875,-0.956787109375,-0.9541015625,-0.951904296875,-0.95947265625,-0.958251953125,-0.951904296875,-0.964111328125,-0.956298828125,-0.957763671875,-0.9580078125,-0.958251953125,-0.95947265625,-0.95849609375,-0.949462890625,-0.957763671875,-0.957275390625,-0.9658203125,-0.95849609375,-0.95556640625,-0.962158203125,-0.95556640625,-0.955810546875,-0.955810546875,-0.950927734375,-0.956298828125,-0.96044921875,-0.955810546875,-0.959716796875,-0.952392578125,-0.962646484375,-0.957275390625,-0.95263671875,-0.959716796875,-0.955078125,-0.9580078125,-0.955322265625,-0.962646484375,-0.955322265625,-0.95654296875,-0.958740234375,-0.955322265625,-0.941650390625,-0.946533203125,-0.96630859375,-0.955322265625,-0.957763671875,-0.952392578125,-0.95947265625,-0.95166015625,-0.950927734375,-0.955810546875,-0.9462890625,-0.947265625,-0.948974609375,-0.9521484375,-0.9599609375,-0.950439453125,-0.950927734375,-0.955322265625,-0.947021484375,-0.94482421875,-0.952392578125,-0.9541015625,-0.94970703125,-0.95458984375,-0.944091796875,-0.9443359375,-0.956787109375,-0.9619140625,-0.9462890625,-0.951416015625,-0.955078125,-0.944091796875,-0.964111328125,-0.962890625,-0.96240234375,-0.95263671875,-0.9462890625,-0.95361328125,-0.955810546875,-0.943359375,-0.95556640625,-0.95947265625,-0.95068359375,-0.94189453125,-0.95849609375,-0.951904296875,-0.94970703125,-0.956298828125,-0.957763671875,-0.954833984375,-0.955322265625,-0.95751953125,-0.95166015625,-0.952880859375,-0.950439453125,-0.95263671875,-0.948486328125,-0.95458984375,-0.954833984375,-0.960693359375,-0.954833984375,-0.955810546875,-0.9609375,-0.95703125,-0.953857421875,-0.959716796875,-0.9580078125,-0.9541015625,-0.9580078125,-0.960693359375,-0.957275390625,-0.95654296875,-0.956787109375,-0.953125,-0.95947265625,-0.955322265625,-0.94873046875,-0.958251953125,-0.9560546875,-0.958251953125,-0.965087890625,-0.96142578125,-0.960205078125,-0.959228515625,-0.957763671875,-0.960693359375,-0.9658203125,-0.95166015625,-0.961181640625,-0.959228515625,-0.95703125,-0.953125,-0.96630859375,-0.9599609375,-0.95166015625,-0.970458984375,-0.958984375,-0.96435546875,-0.962890625,-0.95947265625,-0.951171875,-0.965087890625,-0.960205078125,-0.966796875,-0.959716796875,-0.96337890625,-0.975341796875,-0.966796875,-0.969482421875,-0.961669921875,-0.92529296875,-0.984375,-0.931396484375,-0.899169921875,-0.96630859375,-0.95166015625,-0.9375,-0.97900390625,-0.978759765625,-0.955322265625,-0.981201171875,-0.973876953125,-0.94921875,-0.933349609375,-0.946533203125,-0.959228515625,-0.963623046875,-0.960693359375,-0.958251953125,-0.95751953125,-0.966796875,-0.945556640625,-0.948974609375,-0.966064453125,-1.006103515625,-0.987060546875,-0.905517578125,-0.90576171875,-0.941162109375,-0.89013671875,-0.962158203125,-0.951171875,-0.919921875,-0.978759765625,-0.999267578125,-0.92431640625,-0.95751953125,-0.962890625,-0.957275390625,-0.941650390625,-0.980712890625,-0.952392578125,-0.951416015625,-0.959228515625,-0.958740234375,-0.9619140625,-0.970703125,-0.9560546875,-0.94384765625,-0.95947265625,-0.94775390625,-0.9599609375,-0.950439453125,-0.956298828125,-0.951416015625,-0.958740234375,-0.948974609375,-0.953857421875,-0.956787109375,-0.9541015625,-0.9609375,-0.957275390625,-0.957275390625,-0.95654296875,-0.955810546875,-0.95703125,-0.9619140625,-0.954833984375,-0.956298828125,-0.9521484375,-0.9580078125,-0.95556640625,-0.955810546875,-0.955078125,-0.957763671875,-0.96142578125,-0.960693359375,-0.950439453125,-0.96044921875,-0.954833984375,-0.960693359375,-0.959228515625,-0.953857421875,-0.95458984375,-0.957763671875,-0.957763671875,-0.949951171875,-0.95556640625,-0.9541015625,-0.952880859375,-0.958251953125,-0.9560546875,-0.957763671875,-0.957275390625,-0.957763671875,-0.955322265625,-0.955810546875,-0.95703125,-0.95068359375,-0.962158203125,-0.951904296875,-0.953369140625,-0.958984375,-0.958251953125,-0.951171875,-0.9599609375,-0.958984375,-0.95361328125,-0.955810546875,-0.95751953125,-0.955078125,-0.95361328125,-0.959228515625,-0.953857421875,-0.962158203125,-0.95556640625,-0.953857421875,-0.958984375,-0.953857421875,-0.958251953125,-0.957763671875,-0.954345703125,-0.953369140625,-0.95458984375,-0.95361328125,-0.960205078125,-0.958984375,-0.949462890625,-0.95703125,-0.95703125,-0.95751953125,-0.958984375,-0.9580078125,-0.957763671875,-0.95458984375,-0.95947265625,-0.961669921875,-0.95849609375,-0.95703125,-0.953369140625,-0.95751953125,-0.958251953125,-0.957763671875,-0.955322265625,-0.9580078125,-0.94921875,-0.959716796875,-0.959228515625,-0.9580078125,-0.957763671875,-0.958251953125,-0.957763671875,-0.95654296875,-0.959228515625,-0.9638671875,-0.9560546875,-0.95263671875,-0.955078125,-0.966552734375,-0.95556640625,-0.955322265625,-0.95458984375,-0.958984375,-0.960693359375,-0.958984375,-0.95751953125,-0.95556640625,-0.9580078125,-0.957763671875,-0.956787109375,-0.955322265625,-0.957275390625,-0.95556640625,-0.959228515625,-0.958251953125,-0.9501953125,-0.95654296875,-0.9541015625,-0.95849609375,-0.956298828125,-0.95361328125,-0.957763671875,-0.9580078125,-0.9501953125,-0.9609375,-0.9560546875,-0.953369140625,-0.955322265625,-0.951416015625,-0.95361328125,-0.955078125,-0.961181640625,-0.95751953125,-0.957275390625,-0.953369140625,-0.956298828125,-0.959228515625,-0.959228515625,-0.959716796875,-0.959716796875,-0.959228515625,-0.9560546875,-0.953125,-0.955810546875,-0.958740234375,-0.96337890625,-0.955322265625,-0.95849609375,-0.95947265625,-0.95556640625,-0.95849609375,-0.960205078125,-0.9560546875,-0.95654296875,-0.9580078125,-0.955078125,-0.962646484375,-0.952880859375,-0.9609375,-0.9541015625,-0.958740234375,-0.952392578125,-0.955078125,
ay,-0.005859375,-0.0087890625,-0.004638671875,-0.003662109375,-0.004638671875,-0.0078125,-0.011962890625,-0.00244140625,-0.011474609375,-0.005859375,-0.00146484375,-0.010498046875,-0.013916015625,-0.00390625,-0.006591796875,-0.011474609375,-0.001953125,-0.00390625,-0.00634765625,-0.003662109375,-0.00439453125,-0.005126953125,-0.007080078125,-0.009033203125,-0.006103515625,-0.010986328125,-0.00732421875,-0.007080078125,-0.010498046875,-0.00537109375,-0.00439453125,-0.009765625,-0.005859375,-0.005615234375,-0.005859375,-0.00732421875,-0.00732421875,-0.011474609375,-0.004638671875,-0.010498046875,-0.011474609375,-0.01318359375,-0.00634765625,-0.00732421875,-0.006591796875,-0.0009765625,-0.003173828125,-0.0087890625,-0.009033203125,-0.01025390625,-0.0029296875,-0.009521484375,-0.004150390625,-0.003173828125,-0.00830078125,-0.011474609375,-0.006103515625,-0.010009765625,-0.009765625,-0.009521484375,0.0,-0.007080078125,-0.005126953125,-0.00048828125,-0.008544921875,-0.0029296875,-0.004638671875,-0.0078125,-0.001953125,-0.016845703125,-0.00439453125,-0.009033203125,-0.01416015625,-0.00439453125,-0.005615234375,-0.00341796875,-0.00244140625,-0.00537109375,-0.008544921875,-0.008056640625,-0.0048828125,-0.0126953125,-0.007568359375,-0.005126953125,-0.007080078125,-0.010986328125,-0.002197265625,-0.00732421875,-0.012451171875,-0.009033203125,-0.01123046875,-0.00927734375,-0.010498046875,-0.009521484375,-0.004150390625,-0.004150390625,-0.010009765625,-0.00830078125,-0.0107421875,-0.001220703125,-0.005859375,-0.01220703125,-0.0029296875,-0.0087890625,-0.00634765625,-0.010498046875,-0.00927734375,-0.00341796875,-0.0078125,-0.006591796875,-0.002197265625,-0.005615234375,-0.00537109375,-0.0087890625,-0.0087890625,-0.005615234375,-0.001708984375,-0.0068359375,-0.01123046875,-0.008056640625,-0.0068359375,-0.008544921875,-0.006103515625,-0.005126953125,-0.006591796875,-0.005126953125,-0.009521484375,-0.009521484375,-0.010986328125,-0.008056640625,-0.010009765625,-0.001953125,-0.006591796875,-0.006103515625,-0.013916015625,-0.005615234375,-0.005615234375,-0.010986328125,-0.005126953125,-0.004150390625,-0.00390625,-0.010009765625,-0.004638671875,-0.006591796875,-0.004150390625,-0.00439453125,-0.00732421875,-0.00537109375,-0.006591796875,-0.007568359375,-0.007568359375,-0.003173828125,-0.00830078125,-0.00390625,-0.008544921875,-0.0068359375,-0.00634765625,-0.002197265625,-0.013916015625,-0.007080078125,-0.006103515625,-0.009521484375,-0.00732421875,-0.00634765625,-0.005126953125,-0.0078125,-0.00732421875,0.0,-0.007080078125,-0.003662109375,-0.00341796875,-0.001953125,-0.00830078125,-0.009521484375,-0.0087890625,-0.001953125,-0.0087890625,-0.000732421875,-0.005126953125,-0.009521484375,-0.011962890625,-0.015625,-0.01611328125,0.03759765625,-0.006103515625,-0.024169921875,-0.025634765625,-0.01806640625,-0.005126953125,-0.01708984375,-0.01708984375,-0.004638671875,-0.01904296875,-0.013671875,0.0009765625,-0.02783203125,-0.018310546875,-0.00048828125,-0.0205078125,-0.020263671875,-0.019287109375,-0.012939453125,-0.01611328125,-0.02099609375,-0.024658203125,-0.017822265625,-0.016845703125,-0.031494140625,-0.033935546875,-0.014892578125,-0.030029296875,-0.030029296875,-0.020751953125,-0.02978515625,-0.04443359375,-0.023193359375,-0.036376953125,-0.05908203125,-0.03564453125,-0.06298828125,-0.058837890625,-0.052001953125,-0.06591796875,-0.0576171875,-0.06298828125,-0.067626953125,-0.0634765625,-0.071044921875,-0.08740234375,-0.062744140625,-0.076904296875,-0.079833984375,-0.070556640625,-0.090576171875,-0.092041015625,-0.0849609375,-0.087646484375,-0.10107421875,-0.10693359375,-0.09716796875,-0.093505859375,-0.103759765625,-0.08935546875,-0.10546875,-0.109130859375,-0.0966796875,-0.11083984375,-0.11474609375,-0.10302734375,-0.112060546875,-0.111572265625,-0.09912109375,-0.106689453125,-0.10693359375,-0.100830078125,-0.104736328125,-0.105224609375,-0.103759765625,-0.095458984375,-0.099609375,-0.100830078125,-0.09375,-0.08837890625,-0.0849609375,-0.093994140625,-0.08642578125,-0.0869140625,-0.080810546875,-0.070068359375,-0.076416015625,-0.072021484375,-0.076416015625,-0.062255859375,-0.061767578125,-0.07373046875,-0.05908203125,-0.06396484375,-0.045166015625,-0.0546875,-0.05908203125,-0.034423828125,-0.0615234375,-0.00244140625,-0.0556640625,-0.0126953125,-0.0224609375,-0.03857421875,-0.01171875,-0.0107421875,-0.0166015625,-0.003173828125,-0.0126953125,0.02197265625,0.0185546875,-0.0166015625,-0.035888671875,-0.036376953125,0.06591796875,-0.074462890625,0.000732421875,0.058349609375,-0.011474609375,0.013916015625,-0.0029296875,0.0146484375,-0.01220703125,0.002685546875,-0.02685546875,-0.01416015625,-0.002685546875,0.0126953125,-0.015625,-0.0029296875,0.00341796875,-0.00830078125,-0.010498046875,0.009521484375,0.007568359375,-0.2001953125,0.034423828125,-0.06591796875,-0.233642578125,0.046630859375,-0.052734375,-0.036376953125,-0.02099609375,-0.05126953125,0.013916015625,-0.05078125,0.006591796875,-0.0205078125,-0.0380859375,-0.01318359375,-0.02001953125,0.031005859375,-0.00830078125,-0.00927734375,0.009521484375,0.0029296875,0.0029296875,-0.01318359375,0.0048828125,-0.008056640625,-0.0029296875,-0.0126953125,-0.010986328125,-0.009033203125,-0.002197265625,-0.001953125,-0.012451171875,-0.01220703125,-0.009033203125,-0.01416015625,-0.003662109375,-0.005126953125,-0.00732421875,-0.009765625,-0.00537109375,-0.014404296875,-0.00537109375,-0.003662109375,-0.003173828125,-0.000732421875,-0.009521484375,-0.011474609375,-0.00927734375,0.000244140625,-0.0048828125,-0.0087890625,0.0048828125,-0.009033203125,-0.007080078125,-0.0078125,-0.003173828125,-0.005859375,-0.00439453125,-0.00537109375,-0.0048828125,-0.00537109375,-0.007568359375,-0.004638671875,-0.01318359375,-0.01171875,-0.009765625,-0.013916015625,0.001220703125,-0.0068359375,-0.013427734375,-0.005615234375,-0.006591796875,-0.01416015625,-0.0087890625,-0.005859375,-0.007080078125,-0.01025390625,-0.0087890625,-0.0087890625,-0.00439453125,-0.006591796875,-0.00537109375,-0.002197265625,-0.003173828125,-0.002685546875,-0.004638671875,-0.0126953125,-0.008056640625,-0.00732421875,-0.013427734375,-0.0078125,-0.004150390625,-0.0107421875,-0.00634765625,0.00146484375,-0.003662109375,-0.000732421875,-0.00439453125,-0.00830078125,-0.010009765625,-0.00537109375,-0.007080078125,-0.00830078125,-0.006103515625,-0.006591796875,-0.008056640625,-0.006103515625,-0.0068359375,-0.00732421875,-0.00341796875,-0.00634765625,-0.001220703125,-0.00341796875,-0.00830078125,-0.01171875,-0.007080078125,0.00146484375,-0.002197265625,-0.010986328125,-0.003662109375,-0.003662109375,-0.01123046875,-0.003173828125,-0.00341796875,-0.00732421875,-0.002685546875,-0.0029296875,-0.00439453125,-0.002685546875,-0.008056640625,-0.00439453125,-0.006591796875,-0.003662109375,-0.005126953125,-0.0068359375,-0.006591796875,-0.008544921875,-0.005859375,-0.00830078125,-0.01025390625,-0.003662109375,-0.009521484375,-0.001220703125,-0.010009765625,-0.005126953125,-0.00830078125,-0.005615234375,-0.008056640625,-0.00537109375,-0.01025390625,-0.006591796875,-0.0107421875,-0.006103515625,-0.001953125,-0.004150390625,-0.007080078125,-0.003173828125,0.0009765625,-0.007080078125,-0.0068359375,-0.00390625,-0.00439453125,-0.00634765625,-0.0048828125,-0.0048828125,0.00048828125,-0.00927734375,-0.010986328125,-0.007080078125,-0.009521484375,-0.003173828125,-0.015625,-0.011962890625,-0.005126953125,-0.001220703125,-0.001708984375,-0.0068359375,-0.004150390625,-0.006591796875,-0.00244140625,-0.006103515625,-0.006591796875,-0.008056640625,-0.010986328125,-0.009521484375,-0.008056640625,-0.01220703125,-0.002685546875,-0.003662109375,-0.01025390625,-0.003662109375,-0.00732421875,-0.004150390625,-0.004638671875,-0.00927734375,-0.007568359375,-0.00634765625,-0.00830078125,
az,-0.17041015625,-0.180908203125,-0.17578125,-0.171142578125,-0.1826171875,-0.177490234375,-0.177734375,-0.16650390625,-0.173828125,-0.17724609375,-0.17236328125,-0.17578125,-0.18115234375,-0.1728515625,-0.184326171875,-0.178466796875,-0.176513671875,-0.179443359375,-0.1826171875,-0.178955078125,-0.177734375,-0.166259765625,-0.180419921875,-0.177490234375,-0.184814453125,-0.17431640625,-0.170654296875,-0.172607421875,-0.1748046875,-0.17626953125,-0.169189453125,-0.1748046875,-0.178955078125,-0.18017578125,-0.1806640625,-0.193603515625,-0.1796875,-0.170654296875,-0.185302734375,-0.171142578125,-0.171630859375,-0.17724609375,-0.17529296875,-0.17822265625,-0.169677734375,-0.177734375,-0.164794921875,-0.18017578125,-0.181640625,-0.172119140625,-0.165771484375,-0.181884765625,-0.1630859375,-0.18212890625,-0.174072265625,-0.1767578125,-0.17138671875,-0.177978515625,-0.18994140625,-0.1806640625,-0.173828125,-0.18603515625,-0.17138671875,-0.173583984375,-0.174072265625,-0.179931640625,-0.1806640625,-0.185546875,-0.17138671875,-0.174560546875,-0.177001953125,-0.176513671875,-0.173095703125,-0.182373046875,-0.1689453125,-0.16943359375,-0.1806640625,-0.17529296875,-0.18115234375,-0.177734375,-0.175048828125,-0.18017578125,-0.17626953125,-0.1826171875,-0.171142578125,-0.182861328125,-0.172607421875,-0.179443359375,-0.177001953125,-0.1708984375,-0.179443359375,-0.183349609375,-0.16943359375,-0.177978515625,-0.1826171875,-0.176025390625,-0.18017578125,-0.17626953125,-0.1845703125,-0.18310546875,-0.1728515625,-0.165771484375,-0.18017578125,-0.1787109375,-0.182373046875,-0.18701171875,-0.181884765625,-0.173583984375,-0.18017578125,-0.173583984375,-0.181396484375,-0.171875,-0.17724609375,-0.17333984375,-0.16943359375,-0.173583984375,-0.178955078125,-0.17236328125,-0.180908203125,-0.1796875,-0.174072265625,-0.17578125,-0.1806640625,-0.1748046875,-0.169921875,-0.174072265625,-0.178955078125,-0.177978515625,-0.1728515625,-0.177978515625,-0.175048828125,-0.173583984375,-0.173583984375,-0.16796875,-0.178466796875,-0.170654296875,-0.177978515625,-0.175537109375,-0.1728515625,-0.180908203125,-0.176025390625,-0.177001953125,-0.177978515625,-0.180908203125,-0.1728515625,-0.174072265625,-0.173828125,-0.176025390625,-0.1708984375,-0.171875,-0.178466796875,-0.184814453125,-0.173583984375,-0.173828125,-0.170166015625,-0.173828125,-0.176513671875,-0.1708984375,-0.18359375,-0.166015625,-0.1748046875,-0.173583984375,-0.17529296875,-0.176513671875,-0.17333984375,-0.17333984375,-0.177734375,-0.177001953125,-0.18017578125,-0.1650390625,-0.176513671875,-0.181640625,-0.182861328125,-0.179931640625,-0.1748046875,-0.171630859375,-0.172607421875,-0.177490234375,-0.1767578125,-0.179443359375,-0.17041015625,-0.165771484375,-0.159912109375,-0.2978515625,-0.17333984375,-0.127197265625,-0.197998046875,-0.244873046875,-0.19775390625,-0.15625,-0.214599609375,-0.36572265625,-0.1904296875,-0.240234375,-0.316650390625,-0.31005859375,-0.275146484375,-0.25634765625,-0.28759765625,-0.289306640625,-0.308837890625,-0.356689453125,-0.296630859375,-0.22998046875,-0.27734375,-0.303955078125,-0.2890625,-0.336669921875,-0.39990234375,-0.29345703125,-0.24853515625,-0.274658203125,-0.310546875,-0.291259765625,-0.364013671875,-0.3203125,-0.251953125,-0.185791015625,-0.385498046875,-0.39453125,-0.22705078125,-0.271484375,-0.3701171875,-0.254638671875,-0.15673828125,-0.323974609375,-0.377685546875,-0.225830078125,-0.21923828125,-0.343994140625,-0.262939453125,-0.209228515625,-0.30517578125,-0.29833984375,-0.229248046875,-0.235595703125,-0.294189453125,-0.27734375,-0.236328125,-0.2734375,-0.27490234375,-0.185546875,-0.181640625,-0.233642578125,-0.218505859375,-0.17333984375,-0.203857421875,-0.199951171875,-0.159423828125,-0.166748046875,-0.20703125,-0.184814453125,-0.142822265625,-0.1494140625,-0.14111328125,-0.1162109375,-0.136474609375,-0.142333984375,-0.10302734375,-0.078369140625,-0.123779296875,-0.125,-0.10986328125,-0.0986328125,-0.078857421875,-0.123779296875,-0.083251953125,-0.105712890625,-0.13134765625,-0.09765625,-0.097900390625,-0.1044921875,-0.091796875,-0.067626953125,-0.0888671875,-0.12451171875,-0.055908203125,-0.11572265625,-0.0400390625,-0.068115234375,-0.093505859375,-0.017333984375,-0.049560546875,-0.044677734375,-0.031982421875,0.1025390625,0.046875,0.068603515625,0.121337890625,0.085205078125,0.101806640625,0.1171875,0.059326171875,-0.140625,1.14794921875,-0.44482421875,-0.37890625,-0.31591796875,0.110107421875,-0.10498046875,-0.177978515625,-0.057861328125,-0.5107421875,-0.102294921875,-0.040771484375,-0.360595703125,-0.445556640625,-0.24755859375,-0.163330078125,-0.171875,-0.15869140625,-0.0341796875,-0.150390625,-0.130126953125,-0.143310546875,-0.185791015625,-0.133544921875,-0.03076171875,0.857666015625,0.16845703125,0.042236328125,0.500732421875,-0.81591796875,-0.18115234375,0.176513671875,-0.199951171875,0.0732421875,-0.06298828125,-0.6220703125,-0.178466796875,-0.262939453125,-0.247802734375,-0.44482421875,0.2109375,-0.2470703125,-0.1865234375,-0.115478515625,-0.086181640625,-0.026611328125,-0.02978515625,-0.24658203125,-0.267578125,-0.127685546875,-0.19287109375,-0.12109375,-0.216064453125,-0.138671875,-0.2255859375,-0.149658203125,-0.1708984375,-0.157958984375,-0.178466796875,-0.2099609375,-0.1767578125,-0.158447265625,-0.166748046875,-0.1640625,-0.19091796875,-0.17724609375,-0.1728515625,-0.175048828125,-0.1806640625,-0.171875,-0.1787109375,-0.17822265625,-0.170654296875,-0.17822265625,-0.170654296875,-0.16796875,-0.1865234375,-0.147216796875,-0.19091796875,-0.16748046875,-0.173583984375,-0.18359375,-0.1669921875,-0.177490234375,-0.179443359375,-0.169189453125,-0.164306640625,-0.178466796875,-0.163818359375,-0.182373046875,-0.17529296875,-0.1767578125,-0.175537109375,-0.1787109375,-0.185546875,-0.178955078125,-0.170654296875,-0.176025390625,-0.1591796875,-0.189208984375,-0.1806640625,-0.17333984375,-0.16796875,-0.178466796875,-0.1708984375,-0.17529296875,-0.175537109375,-0.18310546875,-0.178466796875,-0.1796875,-0.166748046875,-0.168701171875,-0.1748046875,-0.186767578125,-0.188720703125,-0.169921875,-0.170166015625,-0.181884765625,-0.168212890625,-0.179931640625,-0.175048828125,-0.17333984375,-0.18115234375,-0.173828125,-0.17529296875,-0.181640625,-0.173828125,-0.1728515625,-0.175537109375,-0.168212890625,-0.173583984375,-0.175537109375,-0.167236328125,-0.173828125,-0.169189453125,-0.176025390625,-0.169189453125,-0.176025390625,-0.16943359375,-0.1748046875,-0.177978515625,-0.173828125,-0.173095703125,-0.177001953125,-0.183349609375,-0.1728515625,-0.16845703125,-0.17529296875,-0.175537109375,-0.177490234375,-0.17724609375,-0.17822265625,-0.17578125,-0.1806640625,-0.185302734375,-0.173095703125,-0.174072265625,-0.173095703125,-0.1787109375,-0.169189453125,-0.175048828125,-0.17431640625,-0.17431640625,-0.18505859375,-0.174560546875,-0.18701171875,-0.181884765625,-0.1845703125,-0.17578125,-0.18115234375,-0.185546875,-0.171142578125,-0.168701171875,-0.17626953125,-0.171875,-0.177978515625,-0.175048828125,-0.172607421875,-0.17578125,-0.175537109375,-0.1806640625,-0.168212890625,-0.180908203125,-0.1826171875,-0.18212890625,-0.176513671875,-0.181640625,-0.176513671875,-0.16650390625,-0.172607421875,-0.1845703125,-0.17919921875,-0.17236328125,-0.1748046875,-0.175048828125,-0.17724609375,-0.176025390625,-0.182373046875,-0.173583984375,-0.173095703125,-0.18310546875,-0.171875,-0.177490234375,-0.1845703125,-0.1767578125,-0.174072265625,-0.175048828125,-0.17138671875,-0.1787109375,-0.173095703125,-0.180419921875,-0.177001953125,-0.1708984375,-0.173828125,-0.182861328125,-0.179931640625,-0.171142578125,-0.18212890625,-0.173583984375,-0.187255859375,-0.178466796875,-0.174560546875,-0.16650390625,
