0.0325293546493702,0.050156098548044536,0.20879679363611356,-0.09085785264135016,-0.011537505097315642,-0.07323110874267583,0.06778284244671888,-1.4569305047886112,-1.7213316632687263,-0.14373808433737317,-0.31119215137477935,-0.31119215137477935,-0.011537505097315642,0.050156098548044536,0.0325293546493702,0.31455725702815956,-10.64046407599794,-0.8840613280816954,-5.493454857585035,1.3545351470499454,-2.36470781557034,1.0636938727218188,-0.8752479561323582,0.24405028143346225,0.3938776045721941,-0.23187180383074485,0.5613316716096003,0.3938776045721941,0.18235667778810208,-0.2230584318814077,0.09422295829473037,0.2881171411801481,0.07659621439605604,0.014902610750695863,-0.08204448069201299,0.3938776045721941,0.29693051312948526,0.2528636533827994,0.15591656194009057,0.3409973728761711,0.05896947049738171,0.19117004973743923,0.15591656194009057,0.07659621439605604,0.20879679363611356,0.16472993388942772,0.24405028143346225,-0.02035087704665281,0.05896947049738171,0.12066307414274188,0.19117004973743923,0.1999834216867764,0.18235667778810208,-0.0027241331479784733,0.006089238801358695,0.04134272659870737,0.1999834216867764,0.0325293546493702,0.12947644609207906,0.23523690948412507,0.050156098548044536,0.20879679363611356,0.22642353753478792,0.09422295829473037,0.006089238801358695,0.07659621439605604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4547609220816473,0.055933161539461394,0.3623496117121266,-0.42071464984024004,-0.5568997388058691,-1.8847043562207517,-0.693084827771498,-0.046205655184760344,-0.2504832886332038,-0.6590385555300907,-0.012159382943353095,-0.18239074415038933,-1.1356863669097923,-0.5568997388058691,0.6687660618847918,-0.829269916737127,-0.18239074415038933,-0.693084827771498,0.22616452274649762,2.779634940852041,-1.646380450530901,-1.7144729950137154,1.2135064177473078,0.12402570602227589,1.0432750565402715,-0.8973624612199415,-1.0335475501855704,1.6901542291270093,0.055933161539461394,0.49853470067775557,-3.042277612428598,1.6901542291270093,-0.35262210535742555,-0.5909460110472763,3.2903290244731496,7.341835421200612,0.4304421561949411,4.65217991412944,-1.6804267227723082,-2.1570745341520094,0.15807197826368313,-1.0675938224269776,-0.9995012779441632,-0.7611773722543125,-0.1483444719089821,-0.31857583311601834,-0.7952236444957198,-0.11429819966757483,-0.8973624612199415,0.2602107949879049,0.08997943378086865,0.08997943378086865,-0.4547609220816473,0.39639588395353387,0.3283033394707194,0.3283033394707194,-0.046205655184760344,0.6006735174019774,0.08997943378086865,-0.5568997388058691,0.055933161539461394,-0.08025192742616759,0.22616452274649762,-0.11429819966757483,-0.046205655184760344,0.39639588395353387,-1.1016400946683849,0.02188688929805415,-1.1356863669097923,-0.9314087334613488,-0.08025192742616759,-0.18239074415038933,-0.08025192742616759,-0.28452956087461106,0.49853470067775557,-0.18239074415038933,0.6347197896433846,-0.31857583311601834,0.22616452274649762,-0.7952236444957198,0.3283033394707194,0.3623496117121266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.046480877003701,0.6090072896422384,-1.0972242215107855,6.350611739871462,1.367332405710249,-0.6638955837576366,3.8589720727908556,-0.7993107830554956,-0.7722277431959238,0.6360903295018102,0.14859561202951765,0.9069207280975283,-0.5013973446002058,0.9881698476762437,-0.9347259823533547,-0.0139026271279132,0.8256716085188128,-1.5034698194043628,0.14859561202951765,0.01318041273165861,-0.9076429424937829,-0.17640086628534404,-0.6368125438980647,-0.3659821453023467,0.44650905048480755,0.44650905048480755,-0.5013973446002058,0.04026345259123042,-0.3930651851619185,-0.42014822502149035,-0.17640086628534404,0.01318041273165861,-0.0139026271279132,-0.04098566698748501,0.527758170063523,0.12151257216994585,-0.17640086628534404,0.3110938511869485,0.3381768910465203,-0.3388991054427749,0.663173369361382,0.06734649245080222,-0.3388991054427749,-0.17640086628534404,0.7985885686592411,-0.23056694600448766,-0.17640086628534404,0.6360903295018102,-0.3659821453023467,-0.7180616634767802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003312897370929902,-10.656965767308042,4.041297240052359,-0.5952588993089054,0.9534268603547955,-0.24371673300487515,3.5472379793007485,-0.3767326878226163,0.4023607618241534,-0.053693940408102034,-0.4052361067121323,-0.8517896693145491,-0.025190521518586067,-0.17720875559600455,0.4118619014539921,-0.18670989522584322,-0.082197359297618,0.18383455033786436,-0.10119963855729532,-0.34822926893310036,0.16483227107818704,0.03181631626044587,-0.03469166114842472,0.003312897370929902,0.16483227107818704,0.18383455033786436,0.09832429366931646,0.30734936552576686,0.012814037000768557,-0.15820647633632726,0.060319735149961834,-0.10119963855729532,-0.06319508003794069,-0.13920419707664994,0.14582999181850972,-0.12970305744681127,0.03181631626044587,0.012814037000768557,0.05081859552012318,0.13632885218867108,0.04131745589028452,0.12682771255883243,0.11732657292899377,0.0888231540394778,-0.3102247104137457,0.17433341070802572,0.13632885218867108,0.06982087477980049,-0.12970305744681127,0.10782543329915512,0.04131745589028452,-0.21521331411535918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.436674530714277,-0.415977099435345,-0.021795901531170125,1.200165811971772,-0.6919039379682674,-0.29772274006409255,0.5300577755346747,-0.6919039379682674,-0.33714085985451003,-0.25830462027367507,1.2395839317621895,-0.33714085985451003,0.17529469742091733,0.45122153595383974,0.2147128172113348,0.3329671765825873,0.2147128172113348,0.3329671765825873,-0.33714085985451003,-1.9138656514712096,3.525834879606404,1.357838291133442,-1.5985206931478697,0.41180341616342225,0.8848208536484321,-0.49481333901617996,0.5300577755346747,1.1607476921813544,1.2395839317621895,-0.1400502609024226,1.279002051552607,0.4906396557442572,1.200165811971772,1.5549288900855294,0.2935490567921698,0.13587657763049982,0.6877302546963446,0.37238529637300477,-0.3765589796449275,-0.8495764171299374,2.816308723378889,-1.9138656514712096,0.05704033804966485,0.6483121349059272,-0.25830462027367507,0.6877302546963446,0.25413093700175227,-0.6130676983874325,-0.3765589796449275,0.8059846140675971,1.0030752130196845,-0.415977099435345,0.3329671765825873,0.2935490567921698,-0.6130676983874325,0.7271483744867622,-0.3765589796449275,-0.21888650048325756,-0.33714085985451003,-0.29772274006409255,0.2935490567921698,0.45122153595383974,-0.9284126567107723,0.8848208536484321,1.6337651296663644,-0.21888650048325756,0.25413093700175227,-0.21888650048325756,-0.1400502609024226,0.05704033804966485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15846540289806357,-0.1746527290005523,5.705606468861971,2.8089270610479202,-7.9956871300984895,2.461325532110234,-0.2325863171568333,1.9833734298209156,-4.693472605190472,1.0709194163594895,-0.24706971419590357,-0.08775234676613076,0.12949860881992306,0.9550522400469276,-0.4063870816256764,0.9260854459687871,-0.1746527290005523,0.5350337259138902,0.2019155940152743,0.18743219697620406,0.02811482954643127,0.042598226585501525,0.14398200585899332,0.28881597624969585,0.31778277032783636,-0.2615531112349738,-0.14568593492241178,0.05708162362457178,-0.07326894972706051,-0.015335361570779495,-0.07326894972706051,-0.13120253788334152,0.05708162362457178,0.11501521178085279,-0.08775234676613076,-0.37742028754753587,-0.18913612603962254,-0.1746527290005523,-0.1746527290005523,0.05708162362457178,0.02811482954643127,-0.2615531112349738,-0.10223574380520102,0.07156502066364204,-0.08775234676613076,0.07156502066364204,-0.13120253788334152,0.07156502066364204,-0.31948669939125485,0.02811482954643127,-0.07326894972706051,0.10053181474178254,0.0860484177027123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.656252741744148,-1.0831215338068836,-3.4344390038477055,2.002982645621695,-1.928126249602804,-1.744429572255865,1.2314566007645504,-1.6342115658477012,0.38645188496863003,0.6803665687237328,-0.752467514582393,0.0925372012135273,2.26015799390741,1.3784139426421018,-5.161187770908934,-3.0303063136844393,-0.27485615348035114,2.958205367825779,-0.12789881160279976,3.1419020451727184,-0.4585528308272903,-0.7892068500517809,1.9662433101523074,1.8560253037441439,-0.0911594761334119,1.084499258886999,-0.27485615348035114,0.4599305559074057,0.5701485623155693,-0.42181349535790247,-0.752467514582393,-0.05442014066402406,0.3129732140298544,-0.42181349535790247,0.38645188496863003,-0.311595488949739,0.019058530274751625,-0.12789881160279976,0.6068878977849571,0.7171059041931206,0.6803665687237328,0.12927653668291517,0.05579786574413947,-0.6789888436436174,-0.27485615348035114,-0.0911594761334119,-0.5687708372354539,-0.49529216629667816,-0.20137748254157542,0.0925372012135273,0.12927653668291517,-0.42181349535790247,0.49666989137679357,-0.23811681801096327,-0.1646381470721876,-0.311595488949739,-0.6789888436436174,-0.12789881160279976,0.4231912204380179,-0.49529216629667816,1.0477599234176111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5622033906147785,0.4935673623670959,0.03599384071587817,-0.35294365268765693,0.47068868628453503,0.08175119288099994,0.6994754471101439,0.5622033906147785,0.1503872211286826,0.6994754471101439,1.5002291099997749,-0.23855027227485248,0.7452327992752656,-0.4673370331004614,1.065534264431118,0.5393247145322176,1.271442349174166,-0.6961237939260703,1.866287927320749,0.21902324937636528,-0.26142894835741337,1.1570489687613617,-0.14703556794460892,-0.9477892308342399,0.7681114753578265,0.47068868628453503,-0.6503664417609485,0.6308394188624612,0.7681114753578265,-0.49021570918302226,0.8367475036055092,0.9740195601008745,-0.4444583570179005,0.3334166297891697,0.6079607427799003,-0.26142894835741337,-0.26142894835741337,0.47068868628453503,-0.03264218753180449,0.08175119288099994,0.3334166297891697,0.7452327992752656,-0.07839953969692627,-0.23855027227485248,0.47068868628453503,-0.4673370331004614,-0.1927929201097307,0.1961445732938044,-0.1927929201097307,0.05887251679843905,-0.14703556794460892,0.1732658972112435,-0.12415689186204805,0.5393247145322176,0.44781001020197414,0.3791739819542915,0.1503872211286826,0.676596771027583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9723689096457215,-0.5164718505637246,-4.447941982991793,-1.8889969263818076,-7.006887039601779,1.9959469322897156,-2.1681545689210786,-1.353944778181538,1.0421583202805393,-1.7959443788687173,1.344579099698083,-1.28415536754672,-0.6095243980768149,0.8095269514978134,0.3675273508106341,-0.9584714512509038,0.5768955827150875,-0.05120911299827264,0.48384303520199706,0.60015871959336,0.34426421393236145,0.2977379401758163,-0.2838404817809986,0.3675273508106341,0.13489598202790812,0.2046853926627259,-0.2140510711461808,0.2279485295409985,-0.00468283924172745,-0.2140510711461808,0.3675273508106341,0.2977379401758163,-0.3536298924158164,-0.1675247973896356,0.716474403984723,-0.19078793426790822,0.7397375408629956,0.5071061720802696,-0.14426166051136302,0.018580297636545146,0.3675273508106341,0.018580297636545146,-0.1675247973896356,0.5071061720802696,0.2046853926627259,0.15815911890618073,0.2744748032975437,-0.12099852363309042,0.06510657139309034,0.2977379401758163,-0.19078793426790822,-0.37689302929408897,0.43731676144545184,-0.3071036186592712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028280862950063244,-0.310168291703099,0.5821067523825105,0.35134596511899086,-0.21786397679769112,0.3821140700874602,-0.5870812364193226,0.212889492760879,0.32057786015052153,-0.23324802928192578,0.2436575977293483,0.35134596511899086,-0.26401613425039505,0.16673733530817508,0.4282662275401641,-11.986664127237196,1.7205266362158746,-0.0178712945026407,0.32057786015052153,-1.6331968053472787,-0.7101536562931998,0.7513313297090917,0.3051938076662869,1.135932641814958,-1.14090712585177,0.10520112537123648,0.48980243747710267,-0.3717045016400376,-0.35632044915580297,-0.4947769215139148,0.47441838499286804,0.6897951197721531,-0.1717118193449872,0.27442570269781763,0.6282589098352145,-0.23324802928192578,0.3667300176032255,0.32057786015052153,0.22827354524511367,-0.06402345195534465,0.10520112537123648,-0.0178712945026407,-0.23324802928192578,0.05904896791853254,-0.12555966189228324,-0.3717045016400376,0.08981707288700183,0.2436575977293483,0.15135328282394042,-0.32555234418733364,0.07443302040276718,0.012896810465828596,-0.11017560940804859,0.07443302040276718,0.47441838499286804,-0.18709587182922183,-0.04863939947111,0.3667300176032255,0.012896810465828596,-0.26401613425039505,0.08981707288700183,0.028280862950063244,0.028280862950063244,-0.11017560940804859,-0.15632776686075253,-0.24863208176616042,-0.1717118193449872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
