-0.5956633030069655,-1.1462838912286466,-1.6398030851162275,-1.1748345883956968,-1.1054971809900036,-0.8934062877490597,-0.7751248280569949,-1.0116877474411246,-1.8845233465480857,-1.325745416278676,1.2764466969467505,-2.382121211459531,-2.679864196201625,0.7462194638443909,-2.867483063299383,-2.5085600131993244,0.6605673723432405,-1.0116877474411246,-2.2026596864095014,0.22822824381362414,-1.032081102560446,-2.679864196201625,0.680960727462562,-1.4154761788036907,-1.2564080088729828,-0.3631790546467001,-0.10214410911938455,-1.003530405393396,0.7625341479398481,-0.16332417447734912,-1.88860201757195,0.7299047797489336,-0.5834272899353725,-0.5140898825296794,-1.56638700668667,0.8318715553455412,-0.6282926711978799,-0.228582910859178,0.3546670455534176,-0.9219569849161098,-0.12253746423870608,0.15481216538406664,-0.18371752959667065,-0.9505076820831599,0.86857959456032,-0.5263258956012723,-0.11845879321484178,0.6483313592716475,-0.8811702746774668,0.6483313592716475,-0.10622278014324886,-0.004256004546641236,0.3669030586250105,-0.24897626597849953,0.14665482333633803,-0.3060776603125998,0.024294692620408898,-0.04096404376141998,-0.5140898825296794,0.3098016642909102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29847922951594824,0.2888378822940749,0.30169301192323933,0.3863226153152387,0.5073750859898707,0.4473844810537698,0.404534048956555,-0.15573535071452918,-0.48568367786308353,-0.16537669793640253,-0.6099499309450066,0.1913531492729111,-0.37320129360789456,-0.08717465935898543,0.21706340853124,0.07244320020313989,-1.7422725991139092,-3.5751998320722747,8.869636909761349,-6.306914878269721,4.048963298824678,0.7087721168467804,1.9085842155687962,-0.7631402256925497,-0.1889444355898707,-0.5724558028599436,-0.9345419540814092,0.07244320020313989,-0.24250747571138925,1.1222787865849035,-0.0957447457784284,0.31347688074997343,0.15171649958298739,0.18278306285346815,0.11957867551007624,-0.14288022108536474,-0.0882459201614158,-0.18680191398500995,0.11315111069549401,-0.021827750410732778,-0.09253096337113728,-0.02397027201559352,-0.04968053127392243,0.0424478977350895,-0.027184054422884633,-0.03361161923746686,0.003882508847596134,0.09172589464688657,0.014595116871899847,0.04566168014238062,0.011381334464608733,0.04780420174724136,0.007096291254887248,-0.03468288003989723,0.029592768105925045,0.023165203291342817,0.01888016008162133,-0.0004025343621253509,0.0649443745861273,-0.017542707201011292,0.0349490721180769,-0.013257663991289807,0.048875462549671726,0.02423646409377319,0.04137663693265913,0.00923881285974799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6097876149703135,0.6134202138909752,0.5934409198273357,0.6533788020182544,0.6442973047166001,0.7260307804314892,0.7514589728761213,0.6969699890661952,0.8222946518290252,0.742377475574467,0.7768871653207534,0.8586206410356425,0.8077642561463781,0.5480334333190641,0.6079713155099826,0.44268806461987364,0.26469071750744855,2.800244764129341,0.13210085690329518,-2.516063756259111,-0.22207753786122414,-0.1494255594479894,0.03583698550575915,0.08850966985535433,-0.36011629684637014,-0.5599092374827657,0.81139685506704,-0.22207753786122414,0.244711423443809,0.6769906950025557,-0.4146052806562962,-9.96107524415534,1.8503201463762966,1.5560796338026959,-1.547976143902758,-2.43069768162356,-1.715075694253198,-5.265941139200045,1.7921985636457087,1.0057408973224429,0.25924181912645594,1.210982736339831,0.43723916623888104,0.2792211131900955,0.13754975528428778,0.06308147741072218,0.617052812811637,0.1811409423322286,0.30101670671406594,0.16661054664958166,0.019490290362781337,0.05218368064873696,0.15026385150660385,0.15752904934792733,0.08850966985535433,0.21746693153884597,0.04128588388675176,0.08306077147436172,-0.044080190748799056,0.03765328496609002,-0.024100896685159502,0.03402068604542828,0.07397927417270739,0.030388087124766545,-0.0186519983041669,0.22654842884050033,-0.14216036160666595,-0.15850705674964377,0.21928323099917685,0.010408793061126995,0.09759116715700868,-0.011386800462843426,0.11030526337932475,0.05218368064873696,0.1193867606809791,0.019490290362781337,0.06671407633138392,0.07397927417270739,0.01767399090245047,0.12120306014130997,0.053999980109067834,0.032204386585097416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.4507768031934045,-0.3024662403512834,-0.9703649323106923,-3.279457064363668,-3.0137873244392934,1.5299100966972066,-5.00258603172363,-1.402388621533507,1.5199785176346132,-3.569955751944526,-0.7791820353557686,0.17673244941885016,-1.3030728309075725,-2.256504420916543,1.1326469341934688,0.0029298158234649413,-2.2788504738073785,1.7707508889650976,-0.5234438744939874,-1.1143728287182972,1.194719303334678,-0.2900517665230416,-0.5333754535565809,0.4572995579371149,-0.021899131833018663,-0.2577741345696129,0.35301797777988375,-0.06162544808339243,-0.04424518472385391,0.15190350176236656,-0.13611229105284325,0.07245086926161903,0.04513902683948707,-0.16590702824062356,0.1295574488715313,-0.09638597480246948,-0.031830710895612103,0.09479692215245428,-0.014450447536073581,0.015344289651706743,-0.016933342301721943,-0.05169386902079899,-0.041762289958205544,-0.0070017632391285,0.032724553011245265,-0.016933342301721943,-0.0020359737078317797,-0.046728079489502264,0.00044692105781658065,-0.026864921364315383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36941765021556766,9.012707861382093,-1.4944887254281796,-4.354511033366847,-1.2083846782474157,3.814217687384995,-2.3181832954254675,2.4885683299851573,-0.5007607893127866,-0.5506508188923503,0.5336937015614339,1.2912076200756268,-0.07822278368995046,0.5510024873339356,-0.8214824080385538,0.36366033544332876,0.05006586380035641,0.02359360320711848,0.056174847014180546,-0.09654973333142287,-0.041568884407005645,-0.05276868696568323,0.018502783862265032,0.034793405765796065,-0.11691301071083667,0.04904769993138572,-0.042587048275976334,-0.013060296075826339,0.013411964517411586,-0.06702298113127288,-0.0364780650621522,-0.042587048275976334,0.0032303258277046917,-0.015096623813767718,-0.07211380047612632,-0.08636809464171598,-0.021205607027591854,-0.0018604935171487556,-0.042587048275976334,-0.05480501470362461,-0.01815111542067979,-0.05175052309671254,-0.05073235922774185,-0.0558231785725953,-0.03036908184832806,-0.039532556669064266,-0.05378685083465392,0.0073029813035874495,0.00628481743461676,-0.01000580446891427,0.011375636779470207,-0.01204213220685565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7157723248333946,-0.20858959145634473,0.07160226824146607,-0.47459452154920306,-0.1447484082340587,-0.1979493942526304,-0.49587491595663175,-0.3291784930984405,-0.1447484082340587,-0.3008046338885356,-0.4887814511541555,0.09997612745137097,-0.3469121551046311,-0.2901644366848213,-0.08800068981424894,-0.2972579014872975,-0.22986998586377339,-0.12701474622786815,-0.3291784930984405,0.6319859876370877,-1.9996894540815908,-1.26906257942654,2.4975672306883343,-2.0564371725014006,-1.7407779887912087,-1.08108576216092,-0.03479970379567727,-2.6239143566994985,-0.07026702780805838,-0.017066041789486713,-2.251507454569497,-0.3894729439194884,0.14963038106870452,-2.1380120177298774,-0.5703562963826321,-0.6164638175987275,-0.7689733108519663,-1.8968342144456858,0.16381731067365696,-0.7228657896358709,-2.0457969752976863,0.5504111424086111,-1.0101511141361579,-1.173300804593111,0.17800424027860942,-0.21922978866005904,-0.8931089448953002,0.08578919784641852,0.15317711346994262,-0.7831602404569188,0.036134944229084955,0.10706959225384718,-0.6093703527962513,0.19928463468603808,0.04677514143279929,-0.14829514063529683,0.19573790228479995,0.09997612745137097,-0.07381376020929649,0.15317711346994262,0.2347519586984192,-0.14829514063529683,0.11770978945756151,0.08933593024765663,-0.11992128142539193,0.12125652185879962,-0.06317356300558216,0.22056502909346673,-0.027706238993201047,0.0006676202167038437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3267526821667361,0.014890732826908872,1.1056394226361568,-6.644821338050683,5.745162018726197,-1.0144073265705504,3.9047156378931285,-4.303552319361536,0.7185004510418885,-1.7763951436767293,-0.28621735619085537,1.3360792866803641,0.2069239528637483,-0.9099412548705098,-0.07114014974959519,-1.5044761041045647,0.40817476746235604,0.24379433111082147,-0.4505977925423899,-0.04041483454370089,-0.25241950946437164,-0.1310545144010891,0.5295397625256385,0.11321174148577066,-0.09111160463342649,0.13164693060930724,-0.18789634753199355,0.047152313793097894,0.001064340984256433,-0.0419511003039956,0.10399414692400237,-0.012762050858396006,0.05329737683427676,0.027180858909266595,0.005673138265140579,0.05636990835486619,-0.03887856878340617,0.06251497139604505,0.044079782272508465,0.06405123715633977,0.03639845347103489,0.05636990835486619,0.03332592195044546,-0.015834582378985437,0.0671237686769292,-0.07114014974959519,0.05636990835486619,-0.015834582378985437,0.02871712466956131,-0.02812470846134316,0.04561604803280318,0.03178965619015074,0.01949953010779302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0521368427265096,-1.5178977243471985,-2.576011055115383,-2.689463031499718,1.8879769136396707,-0.20278093687164334,-0.6172279526429891,0.3598482521363847,-0.7353106219409703,0.27418043323392777,0.6330591340415177,-1.163649716453255,2.024582354592237,-6.377809937219014,-1.9693902834277148,0.7580878427099683,1.8463006774168538,-2.8654293622182783,-0.11248242505554007,-1.3442467400854616,0.767349228537261,-1.4831675274948513,-1.2585789211830045,-0.23288044081034442,0.6492665592392798,-0.6658502282362755,0.5450759686822375,-0.27455667703316133,-0.41579281089937414,0.13525964582453812,-0.27455667703316133,0.21629677181334875,0.5358145828549449,0.11442152771312968,0.2880725119748667,0.08663737023125175,0.17230518913370868,0.05190717337890434,0.012546283612910608,0.07274529149031278,0.13525964582453812,0.17462053559053187,0.1607284568495929,0.11905222062677599,0.038015094637965374,0.07737598440395911,0.08200667731760543,0.02180766944020325,0.11210618125630652,0.05885321274937382,0.12831360645406864,0.15146707102230025,0.07737598440395911,0.09821410251536755,0.01717697652655693,0.08200667731760543,0.04959182692208118,0.1422056851950076,0.03338440172431905,0.1074754883426602,0.10284479542901387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25205959217451746,-0.14001460833472215,0.15767135871858942,0.18526176542109146,-0.3200783152352618,10.968754406093735,0.6136391326441496,2.701797282022989,-1.4745190167346895,0.36677759899018386,-0.05579126155866326,0.1605756120556949,-0.6105036489458097,-1.5166306901227191,-0.8079928758689823,0.22592131214056818,-0.24456772847051939,-0.4347963220509282,0.14315009203306203,-0.2953921618698653,-0.2953921618698653,-0.357833608617633,-0.3563814819490803,-0.12404121498064201,0.02697995854884288,-0.03836574153603039,0.16493199206135312,0.05457036525134493,-0.0020625748222119072,-0.03981786820458313,-0.10080718828379819,-0.057243388227216,-0.10806782162656188,-0.10951994829511462,-0.031105108193266694,-0.054339134890110524,-0.04853062821589957,-0.03400936153037217,-0.08773804826682353,-0.1342061016605112,-0.04853062821589957,-0.05869551489576874,-0.015131714839186561,-0.04272212154168861,-0.041269994873135867,-0.03836574153603039,-0.11823270830643105,-0.04417424821024135,-0.054339134890110524,-0.03255723486181943,-0.08919017493537627,-0.028200854856161216,-0.09064230160392901,-0.08773804826682353,-0.08773804826682353,-0.03546148819892491,-0.08192954159261256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6310035345141358,-0.03205403317945718,0.04281465448737765,0.036575597181808084,0.529461124321804,-0.34712642711072045,0.4171580928215518,2.6850554233960904,-3.0923116415613308,-2.9425742662276613,0.1707153292515538,-0.2722577394438856,-3.7037392575071486,1.3093432875180002,-0.8961634700008425,-2.702370559963233,0.9911513649339522,-2.2843537204900715,-1.2580287937238774,-0.1693132939019877,-0.874326769431349,-1.3079412521684342,0.5325806529745888,-0.7027526935281858,-0.9335978138342599,0.4015604495576279,-0.4719075732221118,-1.4701567421132429,0.42027762147433656,-0.5810910760695792,-1.2268335071960297,-0.37832171363856826,-0.8899244126952729,-1.2923436089045102,-0.5842106047223641,-1.5294277865161539,-1.5138301432522299,-1.07709613186236,-0.5311786176250227,-1.5855793022662799,-0.46566851591654224,-0.42199511477755525,-0.9491954570981839,-0.9398368711398295,-0.36584359902742913,-0.6372425918197054,-0.17555235120755727,-0.5842106047223641,0.1956715584738321,-0.4126365288192009,-0.08508602027679851,0.1925520298210473,-0.5031028597499596,0.4358752647382605,-0.12252036411021594,-0.03829309048502675,0.07089041236244072,-0.06636884836008981,0.08960758427914942,0.06777088370965592,-0.03829309048502675,-0.09756413488793765,-0.14747659333249422,-0.08196649162401373,-0.07884696297122895,-0.09444460623515287,-0.1287594214157855,-0.04765167644338111,-0.07260790566565938,-0.022695447221102828,-0.11628130680464636,-0.04453214779059632,-0.08508602027679851,-0.04765167644338111,-0.09132507758236809,-0.10380319219350723,-0.15995470794363334,-0.003978275304394119,-0.06324931970730503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
