-1.628490220094926,-0.6915199791818424,-1.1754496640490393,-1.154856911501499,-0.6503344740867617,-0.35173956214742746,-0.7121127317293826,-0.39292506724250803,-0.6400380978129916,-0.5370743350752901,0.3381176481951725,-0.9283366334785558,-0.7018163554556125,-0.18699754176710506,0.8529364618836799,-0.6297417215392215,0.6058234313131964,-0.16640478921956478,0.3072285193738621,-0.13551566039825433,0.6367125601345068,0.018929983708297904,0.19396838036239042,1.264791512834486,-0.1972939180408752,0.7396763228722083,1.3780516518459573,-0.14581203667202447,0.47197053975418446,0.6573053126820472,0.0807082413509188,0.41019228211156356,0.9147147195263008,0.2969321431000919,0.441081410932874,0.5028596685754949,1.069160363632853,-0.1252192841244842,1.1000494924541635,0.719083570324668,0.28663576682632175,0.8014545805148292,0.6573053126820472,-0.0016627688392423943,0.3587104007427128,1.429533533214808,0.018929983708297904,0.7808618279672889,0.7808618279672889,0.4204886583853337,0.513156044849265,0.5234524211230351,0.719083570324668,0.43078503465910384,0.6367125601345068,0.6058234313131964,0.5955270550394263,0.4204886583853337,0.513156044849265,0.585230678765656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11178391712592024,0.058322043717871426,0.10032780139562407,0.15760838004710495,0.2110702534551538,0.10414650663905613,0.29890047405409115,-0.9230852038441678,0.18052061150769733,1.1237408066354158,-0.029508176881065936,0.3714558736793003,0.3485436422187079,0.48983573622569404,0.03159110701384701,0.09269039090875995,-11.233589361110726,-2.691145731553211,0.810606976673987,-2.7216953735006677,2.609217146330487,1.2344832586949455,1.257395490155538,-0.37319164878995126,-0.6672319525342199,0.10032780139562407,0.7647825137528023,0.2721695373500667,0.2568947163763385,-0.3388233015990627,0.2378011901591782,0.004860170309822596,0.25307601113290645,0.16906449577740112,0.23016377967231408,0.2110702534551538,0.3332688212449797,0.29126306356722703,0.36381846319243616,0.3370875264884117,0.2568947163763385,0.3370875264884117,0.25307601113290645,0.28744435832379495,0.25307601113290645,0.3141752950278194,0.3218127055146835,0.36381846319243616,0.3370875264884117,0.3370875264884117,0.29126306356722703,0.29126306356722703,0.3103565897843873,0.29890047405409115,0.2568947163763385,0.3599997579490041,0.17288320102083318,0.3256314107581156,0.35618105270557204,0.19579543248142556,0.23398248491574614,0.17670190626426524,0.3370875264884117,0.17288320102083318,0.2187076639420179,0.3332688212449797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.47595799675163913,-0.5536480016025793,-0.28950198510938263,-0.3438849885050408,-0.10304597346712617,-0.21181198025844244,0.02125803429437815,0.07564103769003629,0.2387900478770107,0.07564103769003629,0.09894803914531834,0.01348903380928413,0.40970805854907916,0.17663804399625854,0.7049300769826519,0.3786320566087031,-0.07196997152675008,1.7149001400448745,-0.1496599763776903,-1.4315450564182035,0.8370030852292503,0.9535380925056606,0.22325204690682265,-0.22734998122863048,0.29317305127266885,0.6039330706764297,0.4019390580639851,-0.3516539889901348,0.3786320566087031,0.01348903380928413,2.033429159933729,6.8424404602069275,-8.283803484271129,3.4318492472506525,-3.2572601704152984,1.8003591453809087,-0.04089396958637401,-0.00204896716090391,0.09117903866022432,1.7382071415001565,0.6272400721317117,0.20771404593663462,0.2387900478770107,0.17663804399625854,0.2776350503024808,-0.17296697783297235,0.37086305612360904,0.4019390580639851,0.05233403623475423,0.07564103769003629,0.4330150600043612,0.5107050648553014,0.25432804884719873,0.4485530609745492,0.5650880682509596,0.1533310425409765,0.5883950697062416,0.4252460595192672,0.2387900478770107,0.37086305612360904,0.2776350503024808,0.25432804884719873,0.1611000430260705,0.06787203720494227,0.06787203720494227,0.1999450454515406,0.4019390580639851,0.4019390580639851,0.18440704448135256,0.25432804884719873,0.5650880682509596,0.13779304157078845,0.347556054668327,0.3864010570937971,0.4019390580639851,0.10671703963041236,0.23102104739191667,0.347556054668327,0.2387900478770107,0.1611000430260705,0.45632206145964327,0.4485530609745492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7680278590624027,-1.2228927826187344,0.8355637358480545,-1.4310513069580726,0.9666265104320824,-0.8913810586708995,-0.13584271106885704,0.5888573366310611,-0.23606718575076063,0.5580190367289369,0.07231581327048116,0.18795943790344682,0.20337858785450894,0.03376793839282594,0.5965669116065921,0.6119860615576543,0.33444136243853667,0.32673178746300563,0.5425998867778749,0.5194711618512817,0.6042764865821233,0.7970158609703993,0.29589348756088146,0.6351147864842475,0.6042764865821233,0.6428243614597785,0.5580190367289369,0.4423754120959713,0.6351147864842475,0.48863286194915756,0.5040520119002196,0.5425998867778749,0.6351147864842475,0.4577945620470334,0.4577945620470334,0.4423754120959713,0.6428243614597785,0.5348903118023438,0.4963424369246886,0.4577945620470334,0.39611796224278506,0.6428243614597785,0.573438186679999,0.27276476263428834,0.573438186679999,0.4963424369246886,0.5503094617534059,0.39611796224278506,0.5888573366310611,0.48863286194915756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2553020421260113,6.625300497773388,0.01492474191290276,2.1632968625675604,0.8261981301321442,-0.8263958088329771,1.231834824241765,-0.6010420898831879,-0.5559713460932301,-0.21794076766854614,2.4186977440439885,0.8787806645537616,0.11257802012447811,0.14262518265111668,0.8111745488688249,0.1801841358094149,0.6909858987622706,0.4430968079175024,0.10506622949281846,0.3754906922325656,0.6759623174989513,0.18769592644107452,0.5707972486557162,0.5031911329707796,0.4806557610758006,0.3078845765476288,0.4656321798124813,0.6083562018140145,0.2327666702310324,0.31539636717928843,0.42056143602252344,0.4656321798124813,0.39802606412754454,0.5257265048657584,0.39802606412754454,0.36797890160090596,0.39802606412754454,0.48816755170746023,0.42807322665418307,0.4130496453908638,0.5332382954974181,0.3379317390742674,0.42056143602252344,0.5632854580240566,0.5182147142340988,0.4731439704441409,0.555773667392397,0.21023129833605347,0.578309039287376,0.2703256233893306,0.48816755170746023,0.6459151549723127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5253326072708868,-1.2949971464413905,-0.7959369813108151,-1.1798294160266423,-0.949493955197146,-1.2310150739887527,-1.128643758064532,-0.6039907639529015,-0.6935656653865945,-1.0646616856118942,-0.8855118827445081,-0.949493955197146,-0.5656015204813187,-0.5656015204813187,-1.2054222450076975,-0.8855118827445081,-0.6423800074244842,-0.6935656653865945,-1.0006796131592564,-1.307793560931918,-1.9092250419867138,-1.3589792188940284,-1.3845720478750834,-0.8727154682539805,-0.8855118827445081,0.4325188097798319,-0.13052342780338128,0.9571718038914624,0.13820127649769776,-0.015355697388633124,-0.05374494086021584,0.3045546648745562,-0.06654135535074342,0.5988721981566903,0.03582996057347717,0.5732793691756353,0.5604829546851077,-0.06654135535074342,-0.05374494086021584,0.29175825038402864,1.2003036792114863,0.13820127649769776,1.2258965081925415,0.6756506850998558,0.6628542706093282,0.27896183589350104,0.5604829546851077,0.9187825604198797,0.611668612647218,0.5604829546851077,0.8675969024577694,0.38133315181772165,0.5860757836661629,0.8675969024577694,0.5988721981566903,0.5988721981566903,0.6884470995903834,0.4453152242703595,0.8931897314388246,0.47090805325141466,0.6244650271377455,0.611668612647218,0.6372614416282731,0.8931897314388246,0.5732793691756353,0.5092972967229974,0.4325188097798319,0.5476865401945801,0.4965008822324698,0.5476865401945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22885920027947715,0.3983435063915778,9.995392339989277,-1.372767492479874,2.889762806239458,1.9872588761925216,1.0508580849231655,-1.6905505664400629,-0.8727887894491771,0.25004473854348974,0.194962339057057,-0.2965421486680349,0.7881574104494093,-0.6227994379338287,-0.15248048847274936,0.5042711977116408,0.2669931691546998,0.23733341558508217,0.08056043243138905,0.24580763089068722,0.27123027680750234,0.27970449211310733,0.27970449211310733,0.09327175538979661,0.2881787074187124,0.11869440130661171,0.25851895384909473,0.2627560615018973,0.055137786514573954,0.27970449211310733,0.27970449211310733,0.2669931691546998,0.18648812375145196,0.18648812375145196,0.2627560615018973,0.19919944670985953,0.19919944670985953,0.15682837018183435,0.20767366201546456,0.2881787074187124,0.194962339057057,0.18648812375145196,0.4152919370027879,0.25428184619629224,0.25851895384909473,0.23309630793227964,0.12716861661221673,0.17801390844584694,0.2161478773210696,0.2203849849738721,0.194962339057057,0.20343655436266203,0.2627560615018973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5478520886352045,-0.4013308447043516,0.8807300396906108,1.5034453263967353,0.38988387252225376,0.2580147529844862,-0.05700592146684744,0.22138444200177296,0.5144269298634787,-0.05700592146684744,1.0492294702110916,-0.14491866782535914,0.5803614896323624,7.430229643399733,4.602369635534273,2.0309218045478055,2.294660043623341,1.0785337189972621,-0.5551781508317472,-1.8518911596197947,-0.35737447152509577,0.49244874327385074,0.5217529920600213,-0.4452872178836075,0.6243178628116183,0.8221215421182696,0.3532535615395405,0.18475413101905977,0.25068869078794354,0.4338402457015096,0.2946450639671994,0.37523174812916843,0.038232887088206914,0.38988387252225376,0.3825578103257111,0.3092971883602847,0.3972099347187964,0.4411663078980522,0.3092971883602847,0.3972099347187964,0.22871050419831562,0.2433626285914009,0.4118620591118817,0.40453599691533904,0.4191881213084243,0.33860143714645524,0.2580147529844862,0.3532535615395405,0.46314449448768014,0.2580147529844862,0.3459274993429979,0.19940625541214504,0.31662325055682733,0.11149350905363334,0.11881957125017598,0.3532535615395405,0.1774280688225171,0.22871050419831562,0.37523174812916843,0.20673231760868768,0.37523174812916843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5419806331930137,0.5049813465544786,0.43098277327740825,0.3421844853449239,0.7121773517302754,4.782098881969143,4.900496599212455,0.9637725008723144,4.079112435836975,-0.8787919737267362,0.36438405732804496,0.03879033490893563,-0.22760452888851748,0.2681859120678536,0.5863797771592559,0.5789799198315488,0.7935757823350528,0.4235829159497012,0.3199849133618028,0.32738477068950983,0.4605822025882364,0.3199849133618028,0.2755857693955606,0.45318234526052936,0.28298562672326766,0.5345807758653067,0.3421844853449239,0.3865836293111661,0.4901816318990645,0.4383826306051153,0.45318234526052936,0.356984200000338,0.41618305862199423,0.5271809185375996,0.4605822025882364,0.5789799198315488,0.2459863400847325,0.5049813465544786,0.46798205991594344,0.3421844853449239,0.41618305862199423,0.3199849133618028,0.2681859120678536,0.608579349142377,0.49758148922677153,0.4753819172436504,0.3051851987063887,0.26078605474014654,0.33478462801721687,0.2681859120678536,0.34958434267263094,0.46798205991594344,0.5419806331930137,0.4457824879328223,0.33478462801721687,0.6899777797471544,0.2015871961184903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.7808704507322237,-3.05968420684581,-1.0265140215640969,6.301519861783421,-1.1486479196198889,-5.157513514627649,-1.7521330629543905,1.6245100009410347,-2.2406686551775583,1.7250908581634516,-3.1746337579571438,-2.8369694515676014,0.43909275510540674,-1.4647591851760564,-0.5236097354520124,-0.6744810212856377,-1.0193296746196385,0.21637799982719783,-0.5092410415630957,-0.5739001640632209,-0.04225849017330282,-0.3655541026739286,-0.11410195961788633,0.11579714260478091,-0.2577888985070534,-0.1931297760069282,0.18045626510490606,-0.006336755451011066,-0.056627184062219525,0.0008475914934472854,0.158903224271531,0.13735018343815597,-0.020705449339927767,-0.18594542906246986,0.1876406120493644,0.2594840814939479,0.21637799982719783,0.13735018343815597,0.0726910609380308,0.34569624482744815,0.281037122327323,0.0870597548269475,0.4319084081609484,0.20200930593828112,0.10861279566032256,0.23793104066057288,0.1732719181604477,0.4319084081609484,0.10861279566032256,0.42472406121649003,0.1876406120493644,0.30259016316069803,0.2882214692717813,0.3816179795497399,0.43909275510540674,0.2738527753828646,0.21637799982719783,0.4678301428832401,0.11579714260478091,0.23074669371611453,0.1876406120493644,0.25229973454948956,0.38880232649419827,0.24511538760503124,0.13735018343815597,0.2882214692717813,0.23793104066057288,0.34569624482744815,0.22356234677165618,0.33132755093853145,0.403171020383115,0.26666842843840627,0.4319084081609484,0.2594840814939479,0.30259016316069803,0.20919365288273947,0.3241432039940731,0.568411000105657,0.3097745101051564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
