info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,424,
ax,-0.0012672449832775712,-0.004929354358277571,0.008742520641722429,0.0019065831417224288,0.005812833141722429,0.005568692516722429,-0.010056307483277571,-0.003952791858277571,0.00019759876672242882,0.004347989391722429,-0.009568026233277571,0.0004417393917224288,0.0011741612667224288,-0.002243807483277571,-0.010300448108277571,-0.002487948108277571,0.00019759876672242882,0.003859708141722429,-0.0002906824832775712,0.003859708141722429,0.002639005016722429,-0.004196932483277571,0.04975814564172243,0.03999252064172243,0.013869473766722429,0.0014183018917224288,0.0006858800167224288,-0.002487948108277571,0.004592130016722429,0.002883145641722429,0.002639005016722429,-0.008835604358277571,0.003127286266722429,0.0004417393917224288,0.00019759876672242882,0.003127286266722429,0.005568692516722429,-0.0010231043582775712,-0.003952791858277571,0.003615567516722429,-0.002732088733277571,0.01753158314172243,-0.0005348231082775712,-0.003464510608277571,-0.009568026233277571,0.0011741612667224288,0.0019065831417224288,-0.0002906824832775712,-0.001999666858277571,0.0019065831417224288,0.004347989391722429,-0.0010231043582775712,0.003127286266722429,0.0011741612667224288,-0.001999666858277571,-0.002487948108277571,-0.0010231043582775712,-0.002732088733277571,-0.001999666858277571,0.0009300206417224288,0.002150723766722429,0.00019759876672242882,0.002883145641722429,0.0009300206417224288,-0.003464510608277571,-0.0005348231082775712,0.0016624425167224288,0.0011741612667224288,-0.0017555262332775712,0.006545255016722429,0.0014183018917224288,-0.006150057483277571,0.006789395641722429,0.0006858800167224288,0.003859708141722429,0.002150723766722429,-0.004441073108277571,0.004347989391722429,0.002639005016722429,-0.0005348231082775712,-0.0015113856082775712,0.003371426891722429,0.004592130016722429,-0.006882479358277571,-0.004196932483277571,-0.002243807483277571,0.003859708141722429,0.0011741612667224288,-0.002487948108277571,-0.0017555262332775712,0.0014183018917224288,0.0016624425167224288,0.00019759876672242882,-0.001999666858277571,0.002150723766722429,-0.002976229358277571,0.0019065831417224288,-0.0005348231082775712,0.004836270641722429,-0.002243807483277571,0.00019759876672242882,-0.0012672449832775712,-0.0005348231082775712,0.007521817516722429,0.0011741612667224288,-0.0015113856082775712,0.002394864391722429,-0.0015113856082775712,0.002150723766722429,0.003615567516722429,0.005080411266722429,-0.0005348231082775712,0.0014183018917224288,0.003615567516722429,-0.002487948108277571,-0.0005348231082775712,-0.0017555262332775712,0.00019759876672242882,-0.003220369983277571,0.002639005016722429,0.0006858800167224288,-0.002243807483277571,0.002883145641722429,-0.004685213733277571,0.0004417393917224288,0.002639005016722429,-4.654185827757118e-05,0.002883145641722429,0.0009300206417224288,0.0004417393917224288,0.003127286266722429,-0.0002906824832775712,-0.001999666858277571,-0.0012672449832775712,-0.0015113856082775712,-0.0005348231082775712,-0.0005348231082775712,0.002883145641722429,-0.008103182483277571,0.002883145641722429,-0.008103182483277571,-0.0007789637332775712,0.007765958141722429,0.010939786266722429,-0.004929354358277571,0.006056973766722429,-0.0012672449832775712,-0.004929354358277571,0.008986661266722429,-0.010544588733277571,0.013381192516722429,0.010451505016722429,-0.006394198108277571,0.003615567516722429,-0.0002906824832775712,0.003127286266722429,-0.0015113856082775712,-0.015427401233277571,-0.006882479358277571,-0.0007789637332775712,0.0004417393917224288,-0.0012672449832775712,-0.0017555262332775712,-4.654185827757118e-05,-0.003220369983277571,-0.012497713733277571,-0.007126619983277571,-0.0005348231082775712,0.0004417393917224288,-0.005905916858277571,-0.0012672449832775712,-0.010544588733277571,0.002639005016722429,0.00019759876672242882,0.008986661266722429,0.02168197376672243,-0.0015113856082775712,-0.014206698108277571,-0.01811294810827757,0.006301114391722429,0.008010098766722429,-4.654185827757118e-05,0.006789395641722429,-0.0015113856082775712,-0.010544588733277571,-0.013718416858277571,-0.0012672449832775712,0.02217025501672243,-0.005905916858277571,-0.009568026233277571,-0.004196932483277571,0.004592130016722429,0.007277676891722429,-0.003220369983277571,-0.009568026233277571,-0.0012672449832775712,0.005080411266722429,0.004592130016722429,-0.005905916858277571,-0.007614901233277571,-0.0005348231082775712,0.003859708141722429,-0.005905916858277571,-0.0012672449832775712,-0.0015113856082775712,-0.003952791858277571,0.005324551891722429,0.0006858800167224288,-4.654185827757118e-05,-0.007370760608277571,0.002150723766722429,0.0004417393917224288,-0.003952791858277571,0.0004417393917224288,-0.0017555262332775712,-0.0007789637332775712,-0.006150057483277571,0.007521817516722429,-0.0015113856082775712,-0.0002906824832775712,-0.004929354358277571,0.003615567516722429,0.0004417393917224288,-0.004196932483277571,0.002150723766722429,-0.0012672449832775712,-0.003708651233277571,0.002394864391722429,0.006545255016722429,-0.0015113856082775712,-0.001999666858277571,-0.004196932483277571,0.003127286266722429,0.003127286266722429,-0.003220369983277571,0.002150723766722429,-0.001999666858277571,0.002394864391722429,0.004836270641722429,0.004592130016722429,0.005324551891722429,-0.0017555262332775712,0.002394864391722429,-0.002487948108277571,0.005324551891722429,0.0014183018917224288,0.003127286266722429,0.002883145641722429,-0.0015113856082775712,0.006789395641722429,-0.0005348231082775712,-0.005417635608277571,-0.0015113856082775712,0.005080411266722429,-4.654185827757118e-05,-4.654185827757118e-05,-0.002243807483277571,-0.002243807483277571,0.002394864391722429,-0.005905916858277571,0.0009300206417224288,0.0019065831417224288,0.0009300206417224288,0.0004417393917224288,0.003127286266722429,-0.0012672449832775712,0.003859708141722429,-0.002732088733277571,0.0011741612667224288,-0.004196932483277571,0.0016624425167224288,-0.002487948108277571,-0.001999666858277571,-0.002243807483277571,-0.0012672449832775712,0.004347989391722429,-0.001999666858277571,0.0009300206417224288,-4.654185827757118e-05,0.005324551891722429,0.0019065831417224288,0.0011741612667224288,-0.0002906824832775712,0.002394864391722429,-0.004929354358277571,-0.0005348231082775712,0.005080411266722429,0.002639005016722429,-0.001999666858277571,0.002150723766722429,-0.003708651233277571,-0.002976229358277571,-0.008103182483277571,0.004836270641722429,0.005324551891722429,-0.002487948108277571,0.0004417393917224288,0.003859708141722429,-0.003708651233277571,-4.654185827757118e-05,0.0019065831417224288,-0.003952791858277571,0.004103848766722429,-0.0010231043582775712,-0.0007789637332775712,-0.0010231043582775712,0.0009300206417224288,0.00019759876672242882,0.004347989391722429,-0.004929354358277571,0.006301114391722429,0.006301114391722429,0.004347989391722429,-0.006638338733277571,0.003371426891722429,-0.0012672449832775712,0.0004417393917224288,0.0009300206417224288,0.002883145641722429,0.0019065831417224288,0.0009300206417224288,0.0019065831417224288,0.0009300206417224288,0.0019065831417224288,-0.002243807483277571,0.007277676891722429,-0.0002906824832775712,-0.0012672449832775712,0.002639005016722429,0.004592130016722429,0.002150723766722429,0.00019759876672242882,-0.004196932483277571,0.002394864391722429,-4.654185827757118e-05,0.0004417393917224288,0.0009300206417224288,-4.654185827757118e-05,0.002639005016722429,0.0016624425167224288,0.003859708141722429,0.0009300206417224288,0.005568692516722429,-0.002243807483277571,0.002639005016722429,-0.0015113856082775712,0.002150723766722429,-0.0015113856082775712,-0.0012672449832775712,0.00019759876672242882,-0.0010231043582775712,0.00019759876672242882,0.00019759876672242882,0.002394864391722429,0.006301114391722429,-0.0002906824832775712,-0.001999666858277571,0.006056973766722429,0.0016624425167224288,0.00019759876672242882,0.003615567516722429,0.003127286266722429,0.0019065831417224288,0.002883145641722429,0.008986661266722429,-0.007370760608277571,-0.002243807483277571,-0.0007789637332775712,-0.002243807483277571,0.0004417393917224288,-0.0002906824832775712,-0.005173494983277571,-0.0017555262332775712,0.003127286266722429,-0.0015113856082775712,-0.0002906824832775712,0.0004417393917224288,-0.0012672449832775712,0.0016624425167224288,-0.0012672449832775712,-0.002487948108277571,-0.0007789637332775712,0.004103848766722429,0.0016624425167224288,0.002150723766722429,-4.654185827757118e-05,0.0019065831417224288,-0.0010231043582775712,0.003371426891722429,0.003127286266722429,-0.003952791858277571,0.0006858800167224288,0.003615567516722429,-0.0010231043582775712,-0.002243807483277571,-0.0015113856082775712,-0.0002906824832775712,0.005080411266722429,0.0009300206417224288,-0.004196932483277571,0.002883145641722429,-0.002243807483277571,0.0019065831417224288,0.003127286266722429,-0.002243807483277571,0.0011741612667224288,-0.004196932483277571,0.0014183018917224288,0.006056973766722429,-0.001999666858277571,0.005568692516722429,-0.0017555262332775712,0.0004417393917224288,-4.654185827757118e-05,0.00019759876672242882,0.003127286266722429,-0.005905916858277571,0.0009300206417224288,0.00019759876672242882,-0.0007789637332775712,0.0006858800167224288,0.002394864391722429,0.0006858800167224288,0.003859708141722429,-0.001999666858277571,0.004347989391722429,-0.004441073108277571,0.005568692516722429,-0.001999666858277571,-0.006882479358277571,-0.002976229358277571,0.004592130016722429,0.0006858800167224288,0.0019065831417224288,-0.0010231043582775712,0.003615567516722429,-0.002487948108277571,0.003127286266722429,0.002883145641722429,-0.0017555262332775712,-0.002487948108277571,-0.001999666858277571,0.005080411266722429,0.002150723766722429,-0.008103182483277571,-0.0017555262332775712,0.002150723766722429,-0.005417635608277571,0.0019065831417224288,-0.0010231043582775712,0.0014183018917224288,0.0011741612667224288,-0.0005348231082775712,0.004347989391722429,-0.0017555262332775712,0.0014183018917224288,-0.002487948108277571,-0.0015113856082775712,0.0011741612667224288,0.0009300206417224288,0.0006858800167224288,0.00019759876672242882,-0.007370760608277571,0.0004417393917224288,0.005568692516722429,-0.0015113856082775712,0.004836270641722429,-0.004685213733277571,-0.0015113856082775712,-0.0005348231082775712,0.003859708141722429,-0.004685213733277571,-0.005417635608277571,0.002150723766722429,
ay,-0.006503612301421404,-0.022861034176421404,-0.011386424801421404,-0.001864940426421404,0.001308887698578596,-0.011874706051421404,-0.011874706051421404,0.001553028323578596,-0.008456737301421404,-0.007724315426421404,-0.006015331051421404,-0.020663768551421404,0.004482715823578596,0.008144825198578596,0.001064747073578596,-0.004794627926421404,0.005459278323578596,0.015957325198578596,-0.0008883779264214041,0.001308887698578596,0.005459278323578596,0.005703418948578596,-0.07290986230142141,0.024746387698578596,-0.04019501855142141,-0.009433299801421404,0.004238575198578596,0.007900684573578596,-0.012851268551421404,-0.001620799801421404,0.006924122073578596,0.003017872073578596,0.003506153323578596,-0.008700877926421404,0.004970997073578596,-0.001132518551421404,-0.003573924801421404,-0.004550487301421404,-0.002597362301421404,-0.009921581051421404,0.003017872073578596,-0.011142284176421404,-0.010409862301421404,0.003750293948578596,0.003017872073578596,-0.007480174801421404,0.003506153323578596,0.003750293948578596,-0.0004000966764214041,-0.001132518551421404,-0.005527049801421404,8.818457357859591e-05,8.818457357859591e-05,0.004970997073578596,-0.002353221676421404,0.003506153323578596,-0.001376659176421404,0.003017872073578596,-0.002109081051421404,0.005703418948578596,-0.004306346676421404,0.0005764658235785959,-0.001620799801421404,0.0005764658235785959,-0.003329784176421404,-0.005771190426421404,0.001064747073578596,-0.001132518551421404,-0.001132518551421404,-0.0008883779264214041,0.003017872073578596,0.003750293948578596,-0.0004000966764214041,-0.003329784176421404,-0.002353221676421404,-0.001620799801421404,-0.0006442373014214041,0.0005764658235785959,-0.001376659176421404,0.005215137698578596,-0.0004000966764214041,-0.005038768551421404,-0.0006442373014214041,0.004482715823578596,0.005215137698578596,0.0003323251985785959,0.006679981448578596,0.005459278323578596,0.009853809573578596,-0.0004000966764214041,-0.001620799801421404,0.002773731448578596,-0.001132518551421404,-0.001376659176421404,0.003750293948578596,8.818457357859591e-05,-0.0004000966764214041,0.003017872073578596,-0.004062206051421404,0.003262012698578596,-0.005527049801421404,-0.001132518551421404,-0.001864940426421404,-0.0006442373014214041,0.002285450198578596,-0.0001559560514214041,-0.002109081051421404,0.001064747073578596,-0.0004000966764214041,0.001064747073578596,-0.0006442373014214041,0.001553028323578596,0.001308887698578596,0.0008206064485785959,-0.0004000966764214041,0.001797168948578596,-0.004306346676421404,0.003262012698578596,0.001308887698578596,-0.001864940426421404,8.818457357859591e-05,-0.002353221676421404,-0.006015331051421404,0.003262012698578596,-0.001132518551421404,-0.001620799801421404,-0.003573924801421404,-0.003085643551421404,0.0005764658235785959,-0.001132518551421404,-0.002597362301421404,0.001064747073578596,-0.0008883779264214041,0.004482715823578596,0.0003323251985785959,0.001797168948578596,-0.0008883779264214041,-0.003085643551421404,-0.008212596676421404,-0.002597362301421404,-0.007724315426421404,-0.001376659176421404,-0.001132518551421404,0.004726856448578596,-0.015292674801421404,0.001064747073578596,-0.007968456051421404,0.005459278323578596,0.022793262698578596,-0.001864940426421404,-0.018466502926421404,-0.005282909176421404,-0.018222362301421404,0.017178028323578596,-0.006015331051421404,-0.007480174801421404,0.014980762698578596,-0.010409862301421404,8.818457357859591e-05,-0.007724315426421404,0.002529590823578596,0.004970997073578596,-0.003573924801421404,-0.004306346676421404,0.011074512698578596,8.818457357859591e-05,-0.009433299801421404,0.005703418948578596,0.006679981448578596,-0.002841502926421404,-0.003818065426421404,-0.016757518551421404,-0.008945018551421404,-0.002597362301421404,-0.001132518551421404,0.009365528323578596,0.003017872073578596,-0.023593456051421404,-0.010898143551421404,0.008144825198578596,0.002041309573578596,0.006924122073578596,0.012539356448578596,0.008388965823578596,-0.012607127926421404,-0.016269237301421404,-0.004550487301421404,0.006191700198578596,-0.010898143551421404,-0.023837596676421404,-0.030673534176421404,-0.011386424801421404,-0.018466502926421404,-0.03287079980142141,-0.04825165917642141,-0.04214814355142141,-0.03580048730142141,-0.04385712792642141,-0.05435517480142141,-0.06875947167642141,-0.06412079980142141,-0.06582978417642141,-0.07242158105142141,-0.08316376855142141,-0.08829072167642141,-0.08951142480142141,-0.09830048730142141,-0.10586884667642141,-0.11441376855142141,-0.11343720605142141,-0.11832001855142141,-0.11416962792642141,-0.12076142480142141,-0.1295504873014214,-0.1422457998014214,-0.1302829091764214,-0.1512790029264214,-0.1371188466764214,-0.1503024404264214,-0.1590915029264214,-0.1493258779264214,-0.1578707998014214,-0.1495700185514214,-0.1593356435514214,-0.1478610341764214,-0.1476168935514214,-0.1505465810514214,-0.1478610341764214,-0.1461520498014214,-0.1415133779264214,-0.1471286123014214,-0.1371188466764214,-0.1317477529264214,-0.1422457998014214,-0.1361422841764214,-0.1380954091764214,-0.1337008779264214,-0.1307711904264214,-0.1410250966764214,-0.1334567373014214,-0.1344332998014214,-0.1327243154264214,-0.1280856435514214,-0.1263766591764214,-0.1273532216764214,-0.1288180654264214,-0.1302829091764214,-0.12076142480142141,-0.12271454980142141,-0.12222626855142141,-0.12442353417642141,-0.12271454980142141,-0.11514619042642141,-0.11636689355142141,-0.11880829980142141,-0.11587861230142141,-0.11783173730142141,-0.11563447167642141,-0.11880829980142141,-0.11319306542642141,-0.11612275292642141,-0.11392548730142141,-0.11807587792642141,-0.11197236230142141,-0.11075165917642141,-0.11246064355142141,-0.11612275292642141,-0.10660126855142141,-0.10831025292642141,-0.10855439355142141,-0.10611298730142141,-0.10708954980142141,-0.10440400292642141,-0.10708954980142141,-0.09610322167642141,-0.10269501855142141,-0.10489228417642141,-0.10293915917642141,-0.09830048730142141,-0.09463837792642141,-0.09976533105142141,-0.09219697167642141,-0.09488251855142141,-0.09122040917642141,-0.09488251855142141,-0.09463837792642141,-0.09585908105142141,-0.09610322167642141,-0.08975556542642141,-0.09732392480142141,-0.08780244042642141,-0.08829072167642141,-0.09317353417642141,-0.09341767480142141,-0.08707001855142141,-0.09366181542642141,-0.09390595605142141,-0.08951142480142141,-0.09341767480142141,-0.08267548730142141,-0.08121064355142141,-0.08877900292642141,-0.08121064355142141,-0.08511689355142141,-0.07876923730142141,-0.07950165917642141,-0.07974579980142141,-0.08047822167642141,-0.07925751855142141,-0.07071259667642141,-0.07486298730142141,-0.07754853417642141,-0.07486298730142141,-0.07022431542642141,-0.06851533105142141,-0.06973603417642141,-0.07950165917642141,-0.06753876855142141,-0.07168915917642141,-0.06778290917642141,-0.06753876855142141,-0.06436494042642141,-0.06631806542642141,-0.06534150292642141,-0.06241181542642141,-0.06387665917642141,-0.06582978417642141,-0.06143525292642141,-0.06021454980142141,-0.05704072167642141,-0.05093720605142141,-0.05069306542642141,-0.05874970605142141,-0.05142548730142141,-0.04385712792642141,-0.04776337792642141,-0.04263642480142141,-0.03897431542642141,-0.03335908105142141,-0.03970673730142141,-0.03702119042642141,-0.027987987301421404,-0.03189423730142141,-0.030429393551421404,-0.029696971676421404,-0.027987987301421404,-0.022616893551421404,-0.017978221676421404,-0.015780956051421404,-0.015048534176421404,-0.013095409176421404,-0.011630565426421404,-0.007968456051421404,-0.007236034176421404,-0.014316112301421404,-0.012118846676421404,-0.005282909176421404,-0.008945018551421404,-0.006015331051421404,-0.006991893551421404,-0.001132518551421404,-0.006015331051421404,-0.004062206051421404,-0.004550487301421404,8.818457357859591e-05,-0.006259471676421404,-0.004062206051421404,-0.002841502926421404,-0.003573924801421404,0.0005764658235785959,-0.002109081051421404,-0.006503612301421404,-0.0004000966764214041,-0.0004000966764214041,-0.001620799801421404,-0.004306346676421404,-0.001864940426421404,-0.001132518551421404,0.001308887698578596,-0.003085643551421404,0.002773731448578596,0.001553028323578596,-0.003573924801421404,0.002285450198578596,-0.001864940426421404,0.0005764658235785959,-0.002353221676421404,-0.001376659176421404,-0.001376659176421404,0.004238575198578596,0.004482715823578596,0.0005764658235785959,-0.003085643551421404,0.003994434573578596,0.003506153323578596,-0.001376659176421404,0.003262012698578596,-0.006259471676421404,-0.002353221676421404,0.002041309573578596,0.002529590823578596,-0.0006442373014214041,0.002041309573578596,0.001064747073578596,-0.0008883779264214041,0.004238575198578596,0.001553028323578596,0.002041309573578596,0.001308887698578596,-0.003085643551421404,-0.006015331051421404,0.003262012698578596,-0.0008883779264214041,0.002041309573578596,-0.002597362301421404,-0.003085643551421404,0.006191700198578596,-0.003085643551421404,0.003750293948578596,-0.001620799801421404,0.003750293948578596,0.006435840823578596,0.0008206064485785959,-0.001376659176421404,0.005947559573578596,0.0008206064485785959,0.004238575198578596,0.005459278323578596,-0.004550487301421404,-0.0006442373014214041,-0.002597362301421404,0.007168262698578596,0.006435840823578596,0.002285450198578596,0.001797168948578596,0.006435840823578596,0.004238575198578596,-0.002597362301421404,0.003750293948578596,-0.002597362301421404,0.0003323251985785959,-0.0008883779264214041,-0.0004000966764214041,0.001064747073578596,0.005459278323578596,0.001064747073578596,0.008144825198578596,-0.0006442373014214041,0.001064747073578596,-0.001864940426421404,0.007412403323578596,0.002529590823578596,0.001308887698578596,-0.001864940426421404,-0.007480174801421404,-0.001620799801421404,0.003262012698578596,-0.003085643551421404,0.004482715823578596,-0.0006442373014214041,-0.0008883779264214041,-0.001864940426421404,0.0008206064485785959,0.003262012698578596,8.818457357859591e-05,0.0005764658235785959,-0.004794627926421404,0.006191700198578596,-0.005038768551421404,-0.0006442373014214041,0.0003323251985785959,0.004482715823578596,-0.002353221676421404,0.001308887698578596,
