info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,488,
ax,-0.0002906824832775712,-0.002243807483277571,-0.002487948108277571,0.0011741612667224288,0.002394864391722429,-0.002243807483277571,0.002394864391722429,-0.004685213733277571,-0.0005348231082775712,-0.006394198108277571,-0.0002906824832775712,0.0009300206417224288,0.0006858800167224288,-0.0002906824832775712,-0.001999666858277571,0.003127286266722429,-0.001999666858277571,-0.005173494983277571,-0.004441073108277571,-4.654185827757118e-05,-0.0015113856082775712,-0.0010231043582775712,0.0014183018917224288,-0.002976229358277571,-0.0012672449832775712,0.0016624425167224288,0.003615567516722429,-0.0002906824832775712,-0.0005348231082775712,-0.002976229358277571,-0.005905916858277571,-0.0010231043582775712,-0.0005348231082775712,0.0019065831417224288,0.0004417393917224288,0.00019759876672242882,0.0014183018917224288,0.0006858800167224288,-0.002243807483277571,0.002639005016722429,-0.003952791858277571,-4.654185827757118e-05,0.0004417393917224288,0.002150723766722429,-0.002487948108277571,0.003859708141722429,-0.0015113856082775712,-0.0010231043582775712,-0.0017555262332775712,-0.0017555262332775712,-0.0012672449832775712,-0.0012672449832775712,0.0004417393917224288,0.003615567516722429,0.0014183018917224288,-0.0005348231082775712,0.006301114391722429,0.005080411266722429,-0.006394198108277571,-0.002732088733277571,-0.0002906824832775712,-4.654185827757118e-05,-0.002732088733277571,-0.0010231043582775712,-0.0002906824832775712,-0.0012672449832775712,-0.0007789637332775712,-0.004929354358277571,0.002394864391722429,0.0016624425167224288,0.002883145641722429,-0.006394198108277571,-0.0002906824832775712,0.0016624425167224288,-0.003220369983277571,0.004103848766722429,0.0009300206417224288,0.003859708141722429,0.0016624425167224288,-0.0002906824832775712,0.002883145641722429,-0.008347323108277571,-0.002487948108277571,0.004592130016722429,-0.005905916858277571,-0.0015113856082775712,-0.0002906824832775712,-0.001999666858277571,-0.003464510608277571,0.003859708141722429,0.0006858800167224288,0.0014183018917224288,0.0009300206417224288,-0.0010231043582775712,0.0004417393917224288,-0.003220369983277571,0.003859708141722429,0.0014183018917224288,-0.002243807483277571,-0.0015113856082775712,-0.001999666858277571,0.002639005016722429,-0.0007789637332775712,-0.0005348231082775712,0.0011741612667224288,-0.005417635608277571,-0.003220369983277571,-0.001999666858277571,0.0006858800167224288,0.002394864391722429,0.0011741612667224288,0.005324551891722429,0.0009300206417224288,0.002150723766722429,-0.0012672449832775712,0.0006858800167224288,0.004592130016722429,-0.0007789637332775712,0.002883145641722429,-0.003464510608277571,-0.002243807483277571,-0.001999666858277571,0.003371426891722429,-0.0012672449832775712,-0.003708651233277571,-0.002976229358277571,0.002883145641722429,0.003859708141722429,-0.0010231043582775712,0.004836270641722429,0.003615567516722429,-0.003220369983277571,-0.0010231043582775712,-0.003464510608277571,-0.0017555262332775712,0.0019065831417224288,-0.002243807483277571,-0.004196932483277571,0.003371426891722429,0.003615567516722429,-0.0007789637332775712,-0.0012672449832775712,0.007521817516722429,0.02583236439172243,-0.014206698108277571,0.003859708141722429,-0.0012672449832775712,-0.0007789637332775712,0.008742520641722429,0.004836270641722429,0.012404630016722429,-0.01664810435827757,0.014846036266722429,-0.011521151233277571,0.014113614391722429,-0.002487948108277571,0.0004417393917224288,0.003371426891722429,0.005324551891722429,-0.012253573108277571,-0.004441073108277571,0.0011741612667224288,-0.003952791858277571,0.0009300206417224288,-0.007126619983277571,-0.005905916858277571,-0.002976229358277571,0.003615567516722429,0.003859708141722429,-0.003220369983277571,-0.002243807483277571,-0.007126619983277571,0.006789395641722429,0.015090176891722429,0.010939786266722429,-0.0012672449832775712,-0.01908951060827757,-0.02226333873327757,0.009719083141722429,0.008010098766722429,0.007765958141722429,-0.008347323108277571,-0.006882479358277571,0.005324551891722429,0.005080411266722429,0.0009300206417224288,0.00019759876672242882,-0.006394198108277571,-0.004685213733277571,-0.0015113856082775712,0.0011741612667224288,0.004836270641722429,-0.009568026233277571,-0.0010231043582775712,-0.002976229358277571,-0.0007789637332775712,-0.005173494983277571,-0.006394198108277571,-0.008591463733277571,0.005568692516722429,-0.002243807483277571,0.0016624425167224288,-0.004441073108277571,-0.007614901233277571,0.008010098766722429,0.002883145641722429,0.0006858800167224288,-0.004441073108277571,-0.008347323108277571,0.003127286266722429,0.010939786266722429,-0.0002906824832775712,-0.006150057483277571,-0.004929354358277571,0.008010098766722429,0.005568692516722429,-0.0012672449832775712,-0.004196932483277571,0.014357755016722429,0.01899642689172243,-0.02421646373327757,0.02558822376672243,-0.0010231043582775712,-0.02128677623327757,0.005080411266722429,0.02094955189172243,-0.006638338733277571,-0.01811294810827757,0.005324551891722429,0.009719083141722429,-0.007859041858277571,-0.006882479358277571,0.008986661266722429,0.008742520641722429,-0.009568026233277571,-0.003464510608277571,0.004347989391722429,-0.002243807483277571,-0.007370760608277571,0.002639005016722429,0.002150723766722429,0.00019759876672242882,0.003859708141722429,0.006301114391722429,0.0009300206417224288,0.0004417393917224288,0.0014183018917224288,0.003127286266722429,-0.002243807483277571,0.0016624425167224288,0.005568692516722429,0.002883145641722429,-0.001999666858277571,0.002394864391722429,-0.003708651233277571,0.002639005016722429,-0.004929354358277571,0.006056973766722429,0.0016624425167224288,0.0006858800167224288,-0.0012672449832775712,-0.003708651233277571,-0.002487948108277571,-0.0015113856082775712,0.0009300206417224288,0.0011741612667224288,-0.0015113856082775712,-0.0007789637332775712,-0.002976229358277571,0.005568692516722429,-0.002732088733277571,0.002883145641722429,-0.0012672449832775712,-0.0010231043582775712,-0.003220369983277571,0.004592130016722429,0.0011741612667224288,-0.0002906824832775712,-0.0012672449832775712,0.003127286266722429,0.003371426891722429,-0.002976229358277571,0.004347989391722429,-0.0005348231082775712,-0.0007789637332775712,0.003859708141722429,-0.002243807483277571,0.0019065831417224288,-0.0005348231082775712,-0.002487948108277571,0.0009300206417224288,-0.003952791858277571,-0.0002906824832775712,0.0014183018917224288,0.002150723766722429,0.0004417393917224288,-0.003220369983277571,0.006301114391722429,0.0006858800167224288,-0.0010231043582775712,0.006789395641722429,0.0016624425167224288,0.004836270641722429,-0.004929354358277571,-0.004685213733277571,0.0004417393917224288,-0.0010231043582775712,0.002394864391722429,-0.006882479358277571,-0.004685213733277571,-0.0005348231082775712,0.007033536266722429,0.002639005016722429,-0.0010231043582775712,-0.0010231043582775712,-0.002487948108277571,0.0016624425167224288,0.0016624425167224288,0.0004417393917224288,-0.0002906824832775712,-0.003464510608277571,0.004347989391722429,0.00019759876672242882,-0.008347323108277571,0.002150723766722429,0.008254239391722429,-0.003708651233277571,0.00019759876672242882,0.002639005016722429,-0.002732088733277571,0.00019759876672242882,0.007033536266722429,-4.654185827757118e-05,0.005080411266722429,-0.0012672449832775712,-0.003708651233277571,0.00019759876672242882,0.004592130016722429,0.006789395641722429,-0.005173494983277571,-0.0002906824832775712,0.00019759876672242882,0.0011741612667224288,0.00019759876672242882,0.00019759876672242882,0.0004417393917224288,-0.0015113856082775712,-0.005905916858277571,-0.004196932483277571,-0.0007789637332775712,0.002639005016722429,0.0016624425167224288,-0.007614901233277571,0.0004417393917224288,0.0004417393917224288,0.002639005016722429,0.007277676891722429,0.003127286266722429,-0.007370760608277571,0.003371426891722429,-0.003220369983277571,-0.0002906824832775712,-0.0012672449832775712,0.007277676891722429,-0.001999666858277571,-0.002243807483277571,0.0019065831417224288,0.00019759876672242882,-0.001999666858277571,0.003371426891722429,-0.001999666858277571,-0.0012672449832775712,0.00019759876672242882,-0.0012672449832775712,-0.007614901233277571,-0.003708651233277571,-0.004441073108277571,-0.005905916858277571,-0.002243807483277571,-0.0012672449832775712,-0.001999666858277571,0.0011741612667224288,-0.0007789637332775712,0.003127286266722429,-0.003952791858277571,-0.002243807483277571,-0.002976229358277571,0.0016624425167224288,0.0009300206417224288,0.002150723766722429,-0.0012672449832775712,0.0014183018917224288,-0.004685213733277571,0.002394864391722429,-0.0010231043582775712,0.0011741612667224288,-0.0002906824832775712,0.004592130016722429,-0.003952791858277571,0.004347989391722429,-0.003708651233277571,0.0016624425167224288,-0.002976229358277571,-0.002732088733277571,0.0006858800167224288,0.002150723766722429,-0.002487948108277571,0.0011741612667224288,-0.0015113856082775712,-0.0005348231082775712,0.003615567516722429,-0.002976229358277571,-0.003952791858277571,-0.0007789637332775712,-0.0002906824832775712,-0.0002906824832775712,-0.0012672449832775712,-0.0017555262332775712,0.004103848766722429,0.003859708141722429,-0.006638338733277571,0.0011741612667224288,0.0004417393917224288,-0.0005348231082775712,0.0009300206417224288,0.003615567516722429,0.0004417393917224288,0.005324551891722429,-0.001999666858277571,-0.003952791858277571,0.0009300206417224288,-0.005661776233277571,0.003127286266722429,0.0004417393917224288,-0.004685213733277571,-0.003952791858277571,0.0016624425167224288,-0.0005348231082775712,-0.003952791858277571,-0.002976229358277571,0.0011741612667224288,0.002639005016722429,0.0004417393917224288,-0.006394198108277571,-0.002243807483277571,0.002883145641722429,0.0006858800167224288,-0.0015113856082775712,0.0004417393917224288,-0.0012672449832775712,-0.003220369983277571,-0.0007789637332775712,-0.0015113856082775712,-0.005417635608277571,-0.0012672449832775712,0.003859708141722429,0.002639005016722429,-0.0010231043582775712,0.0019065831417224288,0.0014183018917224288,0.0016624425167224288,-0.0010231043582775712,-0.003952791858277571,-4.654185827757118e-05,0.0016624425167224288,0.0009300206417224288,-0.008103182483277571,-0.0007789637332775712,0.002639005016722429,0.0006858800167224288,-0.005417635608277571,0.00019759876672242882,-0.005661776233277571,0.00019759876672242882,0.0016624425167224288,-0.0012672449832775712,-0.002976229358277571,0.006056973766722429,-0.001999666858277571,-0.004685213733277571,0.0006858800167224288,0.0009300206417224288,0.006056973766722429,0.0004417393917224288,0.0006858800167224288,-0.005173494983277571,0.003127286266722429,0.004592130016722429,-0.0002906824832775712,-0.001999666858277571,0.004347989391722429,-0.007370760608277571,-0.002732088733277571,-0.003220369983277571,-0.0005348231082775712,0.0011741612667224288,0.002394864391722429,0.004103848766722429,-0.002976229358277571,-0.0007789637332775712,-0.005905916858277571,0.006301114391722429,0.0009300206417224288,-0.0007789637332775712,0.007765958141722429,-0.0002906824832775712,-0.0012672449832775712,0.0004417393917224288,0.0014183018917224288,-0.003952791858277571,0.002639005016722429,0.004836270641722429,-0.004929354358277571,0.004592130016722429,-0.002976229358277571,0.002394864391722429,0.003371426891722429,-0.005173494983277571,0.0009300206417224288,0.0004417393917224288,-0.0007789637332775712,-0.005417635608277571,0.0016624425167224288,0.00019759876672242882,0.0011741612667224288,0.0014183018917224288,0.003859708141722429,0.010207364391722429,0.0011741612667224288,-0.003952791858277571,0.002150723766722429,-0.009812166858277571,0.002150723766722429,0.007033536266722429,0.003615567516722429,-0.001999666858277571,0.005080411266722429,0.0019065831417224288,
ay,0.003262012698578596,-0.005038768551421404,-0.0001559560514214041,-0.002109081051421404,0.002285450198578596,0.002773731448578596,-0.001132518551421404,0.001797168948578596,-0.0001559560514214041,-0.003573924801421404,0.005703418948578596,0.001064747073578596,0.003994434573578596,-0.004794627926421404,-0.002597362301421404,0.002529590823578596,-0.006259471676421404,-0.0001559560514214041,-0.002597362301421404,-0.005527049801421404,0.003262012698578596,0.003017872073578596,-0.0006442373014214041,0.002041309573578596,-0.002841502926421404,0.003017872073578596,0.001797168948578596,-0.006991893551421404,-0.002353221676421404,0.001797168948578596,-0.003573924801421404,-0.003085643551421404,0.003017872073578596,-0.0008883779264214041,-0.001864940426421404,-0.001376659176421404,0.003750293948578596,-0.0004000966764214041,-0.005527049801421404,0.001797168948578596,0.005459278323578596,-0.001864940426421404,0.006924122073578596,-0.001864940426421404,-0.0001559560514214041,-0.001864940426421404,-0.0006442373014214041,0.003750293948578596,0.003017872073578596,-0.001864940426421404,0.0008206064485785959,-0.001864940426421404,0.001553028323578596,0.0005764658235785959,0.001064747073578596,0.001797168948578596,-0.001132518551421404,0.0003323251985785959,-0.0008883779264214041,-0.0004000966764214041,0.001553028323578596,-0.002353221676421404,0.003262012698578596,-0.006259471676421404,0.003994434573578596,0.0003323251985785959,0.005947559573578596,0.003262012698578596,-0.003085643551421404,8.818457357859591e-05,-0.002841502926421404,-0.0006442373014214041,0.003017872073578596,8.818457357859591e-05,-0.005282909176421404,0.001553028323578596,0.003994434573578596,-0.0006442373014214041,0.001064747073578596,0.003506153323578596,0.004238575198578596,-0.002597362301421404,-0.0001559560514214041,-0.001132518551421404,0.001553028323578596,0.003262012698578596,-0.0006442373014214041,-0.001376659176421404,-0.0006442373014214041,0.007900684573578596,-0.0001559560514214041,0.005215137698578596,0.001797168948578596,0.002041309573578596,0.0008206064485785959,0.001553028323578596,0.002041309573578596,0.003994434573578596,-0.001620799801421404,0.001797168948578596,-0.005771190426421404,8.818457357859591e-05,-0.002353221676421404,0.006679981448578596,0.0005764658235785959,0.002041309573578596,-0.001132518551421404,0.0008206064485785959,0.003750293948578596,0.003994434573578596,-0.002841502926421404,0.002041309573578596,-0.0004000966764214041,0.001797168948578596,-0.001376659176421404,-0.0006442373014214041,0.001797168948578596,-0.001132518551421404,0.002285450198578596,-0.004794627926421404,0.002285450198578596,0.005459278323578596,-0.003573924801421404,0.003262012698578596,0.008388965823578596,0.004726856448578596,-0.002841502926421404,-0.003818065426421404,0.001797168948578596,0.004482715823578596,-0.0008883779264214041,-0.0004000966764214041,-0.0004000966764214041,0.006435840823578596,-0.004062206051421404,0.003506153323578596,-0.006015331051421404,0.002773731448578596,-0.009189159176421404,0.002529590823578596,0.001553028323578596,8.818457357859591e-05,0.005703418948578596,0.03207060644857859,-0.026279002926421404,0.007900684573578596,-0.006259471676421404,0.002041309573578596,-0.002841502926421404,0.022793262698578596,8.818457357859591e-05,-0.012362987301421404,0.011806934573578596,-0.022128612301421404,0.013027637698578596,0.003994434573578596,-0.012607127926421404,0.003994434573578596,-0.003818065426421404,-0.008212596676421404,0.006679981448578596,0.003017872073578596,-0.001376659176421404,0.006679981448578596,-0.006259471676421404,-0.001864940426421404,-0.009189159176421404,0.004238575198578596,-0.006991893551421404,-0.015536815426421404,-0.014071971676421404,-0.002109081051421404,0.003506153323578596,0.005459278323578596,0.013027637698578596,0.006679981448578596,-0.03140595605142141,-0.025546581051421404,0.018154590823578596,0.025967090823578596,-0.005038768551421404,-0.008456737301421404,-0.001132518551421404,0.003262012698578596,-0.005038768551421404,0.0008206064485785959,0.003750293948578596,-0.013583690426421404,-0.011142284176421404,-0.004306346676421404,-0.020663768551421404,-0.018954784176421404,-0.027011424801421404,-0.03799775292642141,-0.03311494042642141,-0.03775361230142141,-0.04117158105142141,-0.06143525292642141,-0.05801728417642141,-0.06192353417642141,-0.05582001855142141,-0.07730439355142141,-0.07876923730142141,-0.07364228417642141,-0.08511689355142141,-0.08169892480142141,-0.09512665917642141,-0.09903290917642141,-0.10660126855142141,-0.10293915917642141,-0.09903290917642141,-0.11026337792642141,-0.1288180654264214,-0.12344697167642141,-0.11880829980142141,-0.12320283105142141,-0.1376071279264214,-0.1441989248014214,-0.1410250966764214,-0.12320283105142141,-0.1774020498014214,-0.10611298730142141,-0.11539033105142141,-0.1629977529264214,-0.1334567373014214,-0.11001923730142141,-0.1390719716764214,-0.1495700185514214,-0.11221650292642141,-0.11490204980142141,-0.1341891591764214,-0.1297946279264214,-0.11221650292642141,-0.10831025292642141,-0.1319918935514214,-0.11392548730142141,-0.10977509667642141,-0.11758759667642141,-0.11490204980142141,-0.11123994042642141,-0.10855439355142141,-0.11954072167642141,-0.11441376855142141,-0.10562470605142141,-0.11221650292642141,-0.11465790917642141,-0.10879853417642141,-0.10391572167642141,-0.11905244042642141,-0.11026337792642141,-0.10098603417642141,-0.10245087792642141,-0.10831025292642141,-0.10171845605142141,-0.11001923730142141,-0.10415986230142141,-0.10049775292642141,-0.10049775292642141,-0.09927704980142141,-0.10538056542642141,-0.10147431542642141,-0.09585908105142141,-0.09317353417642141,-0.09878876855142141,-0.09341767480142141,-0.09463837792642141,-0.09146454980142141,-0.08804658105142141,-0.09097626855142141,-0.08999970605142141,-0.09317353417642141,-0.08658173730142141,-0.08731415917642141,-0.07876923730142141,-0.08023408105142141,-0.07901337792642141,-0.07974579980142141,-0.08291962792642141,-0.08218720605142141,-0.07901337792642141,-0.08291962792642141,-0.08096650292642141,-0.07779267480142141,-0.07657197167642141,-0.08096650292642141,-0.07437470605142141,-0.08072236230142141,-0.07046845605142141,-0.07046845605142141,-0.08023408105142141,-0.07120087792642141,-0.06949189355142141,-0.07339814355142141,-0.07217744042642141,-0.07535126855142141,-0.06705048730142141,-0.07144501855142141,-0.07193329980142141,-0.06314423730142141,-0.06387665917642141,-0.06534150292642141,-0.06143525292642141,-0.06021454980142141,-0.06070283105142141,-0.06290009667642141,-0.05166962792642141,-0.05630829980142141,-0.05313447167642141,-0.04922822167642141,-0.05411103417642141,-0.04849579980142141,-0.04556611230142141,-0.03921845605142141,-0.03335908105142141,-0.030429393551421404,-0.03848603417642141,-0.03165009667642141,-0.028232127926421404,-0.020663768551421404,-0.025790721676421404,-0.022128612301421404,-0.027499706051421404,-0.021884471676421404,-0.018710643551421404,-0.017734081051421404,-0.019931346676421404,-0.015292674801421404,-0.010165721676421404,-0.014316112301421404,-0.009921581051421404,-0.009677440426421404,-0.005038768551421404,-0.015780956051421404,-0.009189159176421404,-0.007236034176421404,-0.008456737301421404,-0.006259471676421404,-0.008456737301421404,-0.001132518551421404,-0.007236034176421404,-0.003329784176421404,-0.001620799801421404,0.004970997073578596,-0.003573924801421404,-0.001864940426421404,0.0005764658235785959,-0.008945018551421404,-0.003329784176421404,0.001308887698578596,-0.001376659176421404,0.005215137698578596,0.006435840823578596,0.003506153323578596,-0.001132518551421404,-0.002109081051421404,-0.010898143551421404,0.001064747073578596,0.001064747073578596,-0.0006442373014214041,-0.0004000966764214041,0.006191700198578596,8.818457357859591e-05,0.001797168948578596,0.0008206064485785959,0.003750293948578596,-0.0004000966764214041,-0.0006442373014214041,0.001064747073578596,-0.003329784176421404,0.003262012698578596,0.0005764658235785959,-0.001864940426421404,-0.003329784176421404,-0.001864940426421404,0.0003323251985785959,0.002773731448578596,-0.005527049801421404,-0.005771190426421404,-0.005038768551421404,-0.002109081051421404,-0.0001559560514214041,-0.0001559560514214041,-0.0006442373014214041,0.004726856448578596,0.003017872073578596,0.001797168948578596,-0.005038768551421404,-0.0004000966764214041,-0.0006442373014214041,-0.004550487301421404,-0.001132518551421404,0.002041309573578596,0.001064747073578596,0.003506153323578596,0.004238575198578596,8.818457357859591e-05,-0.004062206051421404,-0.001132518551421404,0.002529590823578596,-0.0001559560514214041,0.002041309573578596,0.003017872073578596,0.001308887698578596,0.004238575198578596,8.818457357859591e-05,0.003506153323578596,0.003506153323578596,0.004970997073578596,0.0003323251985785959,0.003750293948578596,0.002529590823578596,-0.003085643551421404,-0.001620799801421404,-0.002841502926421404,0.002773731448578596,-0.002353221676421404,-0.001132518551421404,0.0008206064485785959,0.001797168948578596,0.001553028323578596,-0.002353221676421404,0.001797168948578596,-0.0008883779264214041,0.0003323251985785959,-0.002353221676421404,0.001064747073578596,-0.0001559560514214041,-0.007236034176421404,0.002041309573578596,-0.001132518551421404,-0.003085643551421404,0.004970997073578596,-0.002353221676421404,0.006679981448578596,-0.001864940426421404,0.001308887698578596,-0.001376659176421404,-0.0001559560514214041,-0.002109081051421404,-0.002841502926421404,-0.0001559560514214041,0.002285450198578596,0.004726856448578596,0.002285450198578596,0.004238575198578596,0.002041309573578596,0.006679981448578596,0.002529590823578596,0.002041309573578596,-0.0004000966764214041,-0.001132518551421404,-0.002353221676421404,0.001308887698578596,-0.003573924801421404,-0.001864940426421404,-0.007236034176421404,-0.0001559560514214041,0.004970997073578596,0.002041309573578596,0.0008206064485785959,0.0008206064485785959,0.0005764658235785959,0.001064747073578596,-0.002109081051421404,-0.001132518551421404,-0.003329784176421404,0.001308887698578596,-0.001132518551421404,0.009609668948578596,0.005947559573578596,0.002041309573578596,-0.002597362301421404,0.007656543948578596,0.001064747073578596,0.003017872073578596,0.005459278323578596,-0.001132518551421404,0.001064747073578596,-0.001864940426421404,0.002041309573578596,-0.0008883779264214041,0.004482715823578596,0.002285450198578596,-0.002841502926421404,-0.0008883779264214041,0.0003323251985785959,0.002041309573578596,0.0005764658235785959,0.003017872073578596,-0.0008883779264214041,-0.0004000966764214041,0.003017872073578596,-0.002597362301421404,-0.001620799801421404,-0.001864940426421404,0.003017872073578596,0.009853809573578596,0.003994434573578596,-0.005038768551421404,-0.003329784176421404,0.001308887698578596,0.001308887698578596,-0.001376659176421404,0.003262012698578596,-0.007236034176421404,-0.004550487301421404,-0.001376659176421404,-0.001132518551421404,0.008388965823578596,0.003506153323578596,0.004482715823578596,-0.002353221676421404,0.003750293948578596,0.0008206064485785959,0.003994434573578596,0.004970997073578596,0.003262012698578596,-0.006259471676421404,-0.004550487301421404,0.001064747073578596,-0.001376659176421404,0.004238575198578596,0.002529590823578596,-0.0008883779264214041,-0.002353221676421404,0.006435840823578596,0.002529590823578596,0.003506153323578596,0.0008206064485785959,0.002285450198578596,-0.001864940426421404,-0.003329784176421404,-0.004550487301421404,0.0008206064485785959,0.005215137698578596,0.002041309573578596,0.005215137698578596,0.002773731448578596,
