info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,425,
ax,-0.0005046117265886663,0.0009602320234113337,0.0007160913984113337,-0.0024577367265886663,-0.0007487523515886663,-0.0031901586015886663,-0.004655002351588666,0.007063747648411334,-0.004410861726588666,-0.007828830476588666,-0.006608127351588666,0.0007160913984113337,-0.006363986726588666,-0.0012370336015886663,0.0012043726484113337,0.0007160913984113337,0.0014485132734113337,-0.0009928929765886663,0.0036457788984113337,0.0024250757734113337,-0.0014811742265886663,-0.0007487523515886663,0.0024250757734113337,-0.0007487523515886663,0.0012043726484113337,0.0036457788984113337,-0.0007487523515886663,0.005598903898411334,0.00022781014841133373,0.0016926538984113337,-0.0031901586015886663,-0.0024577367265886663,-0.005387424226588666,-1.6330476588666265e-05,-0.0019694554765886663,-0.006608127351588666,0.0014485132734113337,0.004378200773411334,0.0031574976484113337,-0.004899142976588666,0.005354763273411334,0.0016926538984113337,-0.0031901586015886663,-0.0031901586015886663,0.0009602320234113337,-0.0031901586015886663,-1.6330476588666265e-05,0.0021809351484113337,0.004378200773411334,-0.0007487523515886663,-0.006119846101588666,-0.0014811742265886663,0.0019367945234113337,-0.004899142976588666,0.0007160913984113337,-0.006119846101588666,0.0026692163984113337,-0.005631564851588666,-0.005875705476588666,0.0007160913984113337,-0.0022135961015886663,-0.0012370336015886663,-0.0007487523515886663,-0.0031901586015886663,-0.0036784398515886663,-0.0029460179765886663,0.004622341398411334,-1.6330476588666265e-05,-0.0017253148515886663,-0.004655002351588666,0.005843044523411334,0.00047195077341133373,-0.0009928929765886663,0.0007160913984113337,0.0012043726484113337,0.004134060148411334,0.0007160913984113337,0.005598903898411334,-1.6330476588666265e-05,0.0029133570234113337,-0.0036784398515886663,-0.0024577367265886663,0.005354763273411334,0.0026692163984113337,-0.0009928929765886663,-0.0014811742265886663,0.004378200773411334,0.0024250757734113337,-0.003922580476588666,0.00047195077341133373,0.0014485132734113337,0.0031574976484113337,-0.0009928929765886663,0.00047195077341133373,0.0024250757734113337,0.0009602320234113337,0.0019367945234113337,-0.00026047110158866627,-0.0022135961015886663,0.0012043726484113337,0.0007160913984113337,-1.6330476588666265e-05,0.0016926538984113337,-0.010514377351588666,0.00022781014841133373,0.00022781014841133373,0.00047195077341133373,0.0038899195234113337,0.00022781014841133373,-0.0009928929765886663,-0.0012370336015886663,0.0012043726484113337,0.0024250757734113337,-0.003922580476588666,-0.004166721101588666,-0.0017253148515886663,0.0024250757734113337,-0.004410861726588666,0.0038899195234113337,0.00047195077341133373,-0.0012370336015886663,-0.005875705476588666,-0.0007487523515886663,-0.0014811742265886663,-1.6330476588666265e-05,0.0009602320234113337,-0.004410861726588666,-0.0019694554765886663,-0.0009928929765886663,0.00022781014841133373,-0.0012370336015886663,-0.0012370336015886663,-0.004655002351588666,-0.005387424226588666,0.0038899195234113337,-0.0007487523515886663,0.00047195077341133373,0.0021809351484113337,-0.0014811742265886663,0.0024250757734113337,0.0029133570234113337,0.00022781014841133373,-0.0034342992265886663,0.0029133570234113337,0.006087185148411334,0.0024250757734113337,-0.013199924226588666,0.008040310148411334,0.012190700773411334,-0.006608127351588666,0.0026692163984113337,-0.0017253148515886663,0.0014485132734113337,0.011214138273411334,0.010725857023411334,0.0029133570234113337,-0.008805392976588666,0.0036457788984113337,0.004378200773411334,0.006087185148411334,0.012190700773411334,-0.005387424226588666,-0.0009928929765886663,-0.004410861726588666,0.0034016382734113337,0.009261013273411334,0.006331325773411334,-0.0005046117265886663,0.0021809351484113337,0.0019367945234113337,0.005843044523411334,0.0014485132734113337,0.0014485132734113337,0.0029133570234113337,0.006575466398411334,0.007307888273411334,0.009505153898411334,-0.004899142976588666,-0.003922580476588666,0.0021809351484113337,0.0034016382734113337,0.011946560148411334,0.005354763273411334,-0.00026047110158866627,-0.004655002351588666,0.0012043726484113337,0.0024250757734113337,0.005598903898411334,-0.0017253148515886663,-1.6330476588666265e-05,0.007796169523411334,0.004866482023411334,0.0012043726484113337,-0.0005046117265886663,-0.0019694554765886663,0.0019367945234113337,-1.6330476588666265e-05,-0.0005046117265886663,-0.006852267976588666,0.0034016382734113337,0.0036457788984113337,-0.00026047110158866627,-0.004166721101588666,-0.0005046117265886663,0.0026692163984113337,-0.0007487523515886663,-0.0014811742265886663,-0.0017253148515886663,-0.005143283601588666,-0.005875705476588666,-0.003922580476588666,0.0024250757734113337,0.00047195077341133373,-0.005387424226588666,0.0014485132734113337,0.006575466398411334,-0.0012370336015886663,-0.0022135961015886663,-0.003922580476588666,0.00022781014841133373,-0.0022135961015886663,0.0034016382734113337,0.0029133570234113337,0.0014485132734113337,0.00047195077341133373,0.0029133570234113337,0.00047195077341133373,-0.005143283601588666,-0.0024577367265886663,0.0031574976484113337,-1.6330476588666265e-05,-0.004166721101588666,-0.0027018773515886663,0.0029133570234113337,-0.0029460179765886663,-0.0017253148515886663,-0.0012370336015886663,-0.0034342992265886663,-0.0012370336015886663,-0.009293674226588666,-0.0036784398515886663,-0.0031901586015886663,-0.004899142976588666,-0.003922580476588666,-0.005875705476588666,0.0007160913984113337,0.00022781014841133373,0.00047195077341133373,-0.0022135961015886663,-0.0007487523515886663,-0.004166721101588666,-0.005631564851588666,0.007063747648411334,-0.0027018773515886663,-0.0009928929765886663,-1.6330476588666265e-05,0.0012043726484113337,0.0007160913984113337,0.005110622648411334,-0.005631564851588666,0.004134060148411334,0.005843044523411334,-0.004166721101588666,-0.0024577367265886663,0.006331325773411334,-0.006363986726588666,0.0009602320234113337,-1.6330476588666265e-05,-0.006852267976588666,-0.005387424226588666,-0.004166721101588666,-1.6330476588666265e-05,-0.0005046117265886663,-0.003922580476588666,-0.0005046117265886663,-0.0005046117265886663,-0.008805392976588666,0.0012043726484113337,0.004378200773411334,-0.0024577367265886663,-0.005875705476588666,0.0034016382734113337,0.004622341398411334,-0.004410861726588666,-0.007096408601588666,0.0014485132734113337,0.00047195077341133373,-0.007096408601588666,-0.0019694554765886663,0.0031574976484113337,-0.004166721101588666,-0.006852267976588666,-0.0019694554765886663,0.0026692163984113337,-0.0034342992265886663,-0.0014811742265886663,-1.6330476588666265e-05,0.0026692163984113337,-0.0036784398515886663,-0.0014811742265886663,0.0036457788984113337,0.0029133570234113337,-0.004166721101588666,-0.004655002351588666,0.004622341398411334,0.0019367945234113337,-0.009049533601588666,-0.0027018773515886663,0.012923122648411334,-0.004410861726588666,-0.0012370336015886663,0.005110622648411334,0.0014485132734113337,-0.006608127351588666,0.008040310148411334,0.004622341398411334,0.005843044523411334,0.0026692163984113337,-0.0036784398515886663,0.0016926538984113337,0.005354763273411334,0.0014485132734113337,-0.004655002351588666,-0.0009928929765886663,0.0031574976484113337,-0.00026047110158866627,-0.004655002351588666,-0.00026047110158866627,-1.6330476588666265e-05,-0.003922580476588666,-0.0024577367265886663,0.00022781014841133373,0.0034016382734113337,-0.0024577367265886663,-0.0031901586015886663,-0.0036784398515886663,0.0016926538984113337,-0.00026047110158866627,-0.0024577367265886663,0.0024250757734113337,0.0024250757734113337,0.004134060148411334,0.00022781014841133373,-0.0012370336015886663,0.0024250757734113337,-0.0024577367265886663,0.007307888273411334,-0.00026047110158866627,0.006575466398411334,-0.0031901586015886663,0.00022781014841133373,-0.004899142976588666,0.00047195077341133373,0.0029133570234113337,-0.0019694554765886663,-0.0005046117265886663,0.0019367945234113337,-0.004410861726588666,0.00047195077341133373,-0.00026047110158866627,-0.00026047110158866627,-0.0012370336015886663,-0.0005046117265886663,-0.0019694554765886663,-0.0036784398515886663,0.00022781014841133373,-0.0029460179765886663,-0.003922580476588666,-0.0027018773515886663,-0.0009928929765886663,0.0026692163984113337,-0.0022135961015886663,0.0029133570234113337,0.004134060148411334,-0.0017253148515886663,-0.0007487523515886663,-0.0027018773515886663,-0.0014811742265886663,-0.0012370336015886663,-0.006608127351588666,-0.0005046117265886663,0.0026692163984113337,0.0031574976484113337,0.0019367945234113337,0.0016926538984113337,0.0026692163984113337,0.0031574976484113337,-0.0031901586015886663,-0.0036784398515886663,-0.0009928929765886663,0.0036457788984113337,-0.0007487523515886663,-0.00026047110158866627,0.005110622648411334,-0.0031901586015886663,0.0012043726484113337,-0.0014811742265886663,-0.004410861726588666,-0.0029460179765886663,0.006819607023411334,-0.010026096101588666,0.0019367945234113337,-0.005631564851588666,0.0014485132734113337,0.004378200773411334,-0.006363986726588666,0.0031574976484113337,-0.0024577367265886663,-0.0005046117265886663,-0.006608127351588666,-0.003922580476588666,-0.011002658601588666,-0.006363986726588666,0.0026692163984113337,0.008040310148411334,0.00022781014841133373,0.012678982023411334,-0.034196017976588666,-0.07277023672658867,-0.021012424226588666,0.009261013273411334,-0.0024577367265886663,0.027815700773411334,-0.0005046117265886663,-0.009537814851588666,0.005598903898411334,0.00022781014841133373,-0.020768283601588666,-0.011735080476588666,0.0021809351484113337,-0.005387424226588666,0.007552028898411334,0.005110622648411334,-0.0022135961015886663,0.00022781014841133373,0.004622341398411334,0.0026692163984113337,0.008528591398411334,0.0026692163984113337,0.0031574976484113337,-0.0027018773515886663,-0.0027018773515886663,0.0016926538984113337,0.007552028898411334,-0.0034342992265886663,-0.00026047110158866627,-0.0009928929765886663,0.006087185148411334,-0.0036784398515886663,0.0026692163984113337,-0.0005046117265886663,-0.0017253148515886663,0.0024250757734113337,-0.0012370336015886663,0.0014485132734113337,0.0009602320234113337,0.0009602320234113337,-0.0022135961015886663,0.004622341398411334,-0.0012370336015886663,0.008040310148411334,0.0021809351484113337,0.00047195077341133373,-0.0024577367265886663,0.00047195077341133373,0.0021809351484113337,-0.0022135961015886663,0.00022781014841133373,-0.0012370336015886663,0.0021809351484113337,-0.0022135961015886663,0.005843044523411334,-0.0014811742265886663,0.0014485132734113337,-0.00026047110158866627,
ay,-0.007196024508779264,0.001593037991220736,-0.00011594638377926403,0.002325459866220736,0.001348897366220736,0.001104756741220736,0.002569600491220736,0.003302022366220736,-0.004754618258779264,0.001104756741220736,-0.000848368258779264,-0.002801493258779264,0.000616475491220736,0.003790303616220736,-0.001580790133779264,0.004034444241220736,0.001348897366220736,-0.00036008700877926403,0.001348897366220736,0.000616475491220736,-0.003289774508779264,-0.000604227633779264,-0.001092508883779264,-0.000604227633779264,-0.000604227633779264,0.002081319241220736,0.003790303616220736,-0.001336649508779264,-0.004754618258779264,0.007452412991220736,-0.00011594638377926403,0.004278584866220736,-0.001580790133779264,-0.003045633883779264,-0.004754618258779264,0.002081319241220736,0.000860616116220736,-0.001580790133779264,0.005499287991220736,-0.001824930758779264,-0.000604227633779264,-0.00036008700877926403,0.001348897366220736,0.000860616116220736,0.002081319241220736,-0.003045633883779264,-0.002557352633779264,0.00037233486622073597,-0.000848368258779264,0.002081319241220736,-0.001580790133779264,0.003790303616220736,0.000616475491220736,-0.00011594638377926403,-0.005242899508779264,0.00037233486622073597,-0.005731180758779264,-0.001092508883779264,0.00037233486622073597,-0.001336649508779264,0.003302022366220736,-0.000604227633779264,0.003546162991220736,0.005743428616220736,-0.001336649508779264,0.000860616116220736,0.000616475491220736,-0.001336649508779264,0.000860616116220736,0.005743428616220736,-0.001092508883779264,0.004522725491220736,-0.000604227633779264,0.002081319241220736,-0.001092508883779264,-0.001092508883779264,-0.005242899508779264,-0.00036008700877926403,0.000860616116220736,-0.000604227633779264,0.001348897366220736,-0.004022196383779264,-0.002557352633779264,-0.001092508883779264,-0.000848368258779264,0.002569600491220736,-0.005242899508779264,-0.002557352633779264,-0.001092508883779264,-0.003778055758779264,0.00037233486622073597,0.000616475491220736,-0.003778055758779264,0.000860616116220736,0.005743428616220736,0.002325459866220736,-0.001092508883779264,0.002081319241220736,-0.007440165133779264,0.003057881741220736,-0.002313212008779264,-0.007928446383779264,-0.001092508883779264,-0.005242899508779264,-0.000848368258779264,-0.002557352633779264,-0.002313212008779264,0.006475850491220736,0.002569600491220736,-0.000604227633779264,0.004278584866220736,-0.00036008700877926403,0.003790303616220736,-0.002313212008779264,0.004766866116220736,0.004522725491220736,0.003546162991220736,-0.000604227633779264,0.003302022366220736,-0.000604227633779264,-0.000604227633779264,0.003546162991220736,-0.005975321383779264,0.004766866116220736,0.005255147366220736,0.003302022366220736,-0.001824930758779264,-0.00036008700877926403,-0.007928446383779264,0.001104756741220736,-0.004266337008779264,0.003790303616220736,0.006964131741220736,-0.00036008700877926403,-0.000848368258779264,0.002325459866220736,-0.000848368258779264,-0.001824930758779264,-0.004998758883779264,0.003057881741220736,0.007452412991220736,0.001837178616220736,-0.006707743258779264,-0.001824930758779264,-0.001580790133779264,-0.001580790133779264,-0.009637430758779264,0.006719991116220736,0.003057881741220736,-0.00036008700877926403,0.008428975491220736,-0.008416727633779264,-0.005975321383779264,0.000860616116220736,0.006964131741220736,-0.016473368258779264,-0.017938212008779264,-0.010858133883779264,-0.019158915133779264,-0.016717508883779264,-0.008905008883779264,-0.014031962008779264,-0.028436258883779264,-0.038446024508779264,-0.033074930758779264,-0.033319071383779264,-0.045526102633779264,-0.051141337008779264,-0.06286008700877926,-0.06359250888377926,-0.06554563388377926,-0.07311399325877926,-0.07897336825877926,-0.08385618075877926,-0.09020383700877926,-0.10314329013377926,-0.10289914950877926,-0.10949094638377926,-0.12120969638377926,-0.12975461825877926,-0.13366086825877926,-0.13829954013377926,-0.14391477450877926,-0.14904172763377926,-0.15563352450877926,-0.16198118075877926,-0.16954954013377926,-0.16027219638377926,-0.16686399325877926,-0.17223508700877926,-0.18517454013377926,-0.18175657138377926,-0.18200071200877926,-0.17785032138377926,-0.18737180575877926,-0.18322141513377926,-0.19201047763377926,-0.19127805575877926,-0.19225461825877926,-0.18761594638377926,-0.19494016513377926,-0.18956907138377926,-0.18932493075877926,-0.18395383700877926,-0.18248899325877926,-0.17614133700877926,-0.17589719638377926,-0.18444211825877926,-0.18322141513377926,-0.18322141513377926,-0.17174680575877926,-0.17345579013377926,-0.16930539950877926,-0.16686399325877926,-0.16344602450877926,-0.15880735263377926,-0.15221555575877926,-0.15587766513377926,-0.15123899325877926,-0.14342649325877926,-0.13536985263377926,-0.13097532138377926,-0.13073118075877926,-0.12511594638377926,-0.11852414950877926,-0.11535032138377926,-0.10119016513377926,-0.10729368075877926,-0.10021360263377926,-0.09166868075877926,-0.08703000888377926,-0.09069211825877926,-0.07579954013377926,-0.07042844638377926,-0.07213743075877926,-0.06871946200877926,-0.058709696383779264,-0.053826883883779264,-0.061639383883779264,-0.051873758883779264,-0.045526102633779264,-0.049432352633779264,-0.046258524508779264,-0.038690165133779264,-0.036004618258779264,-0.036737040133779264,-0.039666727633779264,-0.039422587008779264,-0.037469462008779264,-0.030877665133779264,-0.026483133883779264,-0.031365946383779264,-0.023797587008779264,-0.027215555758779264,-0.022332743258779264,-0.017694071383779264,-0.022332743258779264,-0.015985087008779264,-0.013787821383779264,-0.020135477633779264,-0.010858133883779264,-0.017449930758779264,-0.020623758883779264,-0.009393290133779264,-0.014031962008779264,-0.020379618258779264,-0.012567118258779264,-0.013299540133779264,-0.008660868258779264,-0.014031962008779264,-0.018426493258779264,-0.006219462008779264,-0.011346415133779264,-0.013787821383779264,-0.007684305758779264,-0.011834696383779264,-0.017938212008779264,-0.010369852633779264,-0.001336649508779264,-0.014276102633779264,-0.014764383883779264,0.00012819424122073597,-0.008905008883779264,-0.010369852633779264,-0.013055399508779264,-0.005487040133779264,-0.010369852633779264,-0.004022196383779264,-0.009149149508779264,-0.005975321383779264,-0.011102274508779264,-0.012078837008779264,-0.007196024508779264,-0.012567118258779264,-0.014520243258779264,-0.015740946383779264,-0.005487040133779264,-0.010369852633779264,-0.014031962008779264,-0.014764383883779264,-0.011346415133779264,-0.014031962008779264,-0.011102274508779264,-0.015496805758779264,-0.012078837008779264,-0.013543680758779264,-0.015496805758779264,-0.015740946383779264,-0.004266337008779264,-0.017449930758779264,-0.022088602633779264,-0.013787821383779264,-0.015252665133779264,-0.011834696383779264,-0.012811258883779264,-0.017938212008779264,-0.010858133883779264,-0.015985087008779264,-0.014764383883779264,-0.010613993258779264,-0.016473368258779264,-0.017205790133779264,-0.011834696383779264,-0.006219462008779264,-0.013787821383779264,-0.015740946383779264,-0.015496805758779264,-0.016473368258779264,-0.018670633883779264,-0.006219462008779264,-0.011346415133779264,-0.007196024508779264,-0.012078837008779264,-0.015496805758779264,-0.012811258883779264,-0.016229227633779264,-0.017694071383779264,-0.013299540133779264,-0.007684305758779264,-0.016229227633779264,-0.006707743258779264,-0.010125712008779264,-0.010369852633779264,-0.012078837008779264,-0.008172587008779264,-0.019158915133779264,-0.009149149508779264,-0.008905008883779264,-0.016717508883779264,-0.017449930758779264,-0.016961649508779264,-0.018182352633779264,-0.013055399508779264,-0.007440165133779264,-0.018670633883779264,-0.012078837008779264,-0.013055399508779264,-0.008416727633779264,-0.015985087008779264,-0.015252665133779264,-0.012811258883779264,-0.003289774508779264,-0.016229227633779264,-0.009881571383779264,-0.015252665133779264,-0.006463602633779264,-0.003289774508779264,-0.009881571383779264,-0.007684305758779264,-0.008416727633779264,-0.013055399508779264,-0.008905008883779264,-0.021356180758779264,-0.010858133883779264,-0.009149149508779264,-0.002801493258779264,-0.015496805758779264,-0.015496805758779264,-0.002313212008779264,-0.007928446383779264,-0.015008524508779264,-0.006707743258779264,-0.010125712008779264,-0.008660868258779264,-0.005487040133779264,-0.004754618258779264,-0.007928446383779264,-0.007196024508779264,-0.007928446383779264,-0.003533915133779264,-0.002557352633779264,-0.006463602633779264,-0.001824930758779264,-0.005975321383779264,-0.00036008700877926403,-0.005731180758779264,-0.010125712008779264,-0.014031962008779264,0.002813741116220736,0.006231709866220736,-0.014520243258779264,0.001104756741220736,0.003790303616220736,-0.002801493258779264,0.002569600491220736,0.00012819424122073597,-0.011102274508779264,-0.005487040133779264,-0.000848368258779264,-0.012567118258779264,-0.005487040133779264,-0.008660868258779264,-0.016717508883779264,-0.001580790133779264,0.007940694241220736,0.001593037991220736,0.021368428616220736,-0.038690165133779264,0.003546162991220736,-0.017205790133779264,0.002813741116220736,0.00012819424122073597,0.032843037991220736,-0.001336649508779264,-0.009149149508779264,-0.014031962008779264,-0.018670633883779264,-0.001336649508779264,0.005255147366220736,-0.007928446383779264,0.002813741116220736,0.023809834866220736,0.003546162991220736,-0.016717508883779264,0.009405537991220736,-0.004022196383779264,-0.002801493258779264,0.009405537991220736,0.005011006741220736,0.001593037991220736,0.001104756741220736,0.002081319241220736,-0.003045633883779264,-0.002801493258779264,-0.001580790133779264,-0.00011594638377926403,-0.003045633883779264,-0.000604227633779264,0.001837178616220736,-0.002801493258779264,-0.002313212008779264,-0.002069071383779264,0.001837178616220736,0.00037233486622073597,0.002569600491220736,0.003302022366220736,0.005011006741220736,-0.001824930758779264,0.002569600491220736,0.000616475491220736,-0.001580790133779264,0.000860616116220736,0.00037233486622073597,-0.003289774508779264,-0.005731180758779264,-0.001580790133779264,0.00012819424122073597,-0.00011594638377926403,0.002569600491220736,-0.000604227633779264,0.003790303616220736,-0.004022196383779264,-0.002557352633779264,0.008673116116220736,-0.000848368258779264,
