info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,329,
ax,-0.0007789637332775712,-0.0015113856082775712,0.0019065831417224288,-4.654185827757118e-05,-0.002732088733277571,0.004592130016722429,-0.005173494983277571,0.009230801891722429,-0.004196932483277571,0.002639005016722429,0.005568692516722429,-4.654185827757118e-05,0.002883145641722429,-0.003220369983277571,0.0006858800167224288,0.0009300206417224288,0.0016624425167224288,0.0014183018917224288,0.0004417393917224288,0.0006858800167224288,0.0006858800167224288,0.004347989391722429,0.002883145641722429,0.003859708141722429,0.005080411266722429,0.005812833141722429,0.002150723766722429,0.0016624425167224288,-0.003464510608277571,0.005568692516722429,-0.002732088733277571,-4.654185827757118e-05,0.0016624425167224288,0.003859708141722429,0.0004417393917224288,0.007765958141722429,-0.003708651233277571,0.003371426891722429,0.003371426891722429,0.003371426891722429,-0.0005348231082775712,-0.003952791858277571,-0.0015113856082775712,-0.0017555262332775712,0.006056973766722429,0.0006858800167224288,-4.654185827757118e-05,-0.0005348231082775712,0.0014183018917224288,0.005568692516722429,0.007033536266722429,0.0004417393917224288,-0.0015113856082775712,-0.002243807483277571,0.004347989391722429,-0.0010231043582775712,-0.002976229358277571,-0.003220369983277571,-0.002487948108277571,0.003127286266722429,-0.002487948108277571,-0.0005348231082775712,0.002639005016722429,0.005080411266722429,0.00019759876672242882,0.002639005016722429,0.003127286266722429,0.0011741612667224288,-0.0017555262332775712,-0.0015113856082775712,-0.005173494983277571,-0.003708651233277571,0.0011741612667224288,-0.002976229358277571,0.0016624425167224288,0.00019759876672242882,-0.0007789637332775712,0.004592130016722429,0.003371426891722429,-0.0010231043582775712,-0.002243807483277571,-0.002487948108277571,-0.004929354358277571,0.002150723766722429,-0.005173494983277571,-0.0007789637332775712,-0.008835604358277571,0.0011741612667224288,-0.0012672449832775712,0.004592130016722429,0.0019065831417224288,0.003127286266722429,0.003615567516722429,0.002150723766722429,0.0009300206417224288,0.00019759876672242882,0.002394864391722429,0.0004417393917224288,-4.654185827757118e-05,-0.002487948108277571,0.0016624425167224288,-0.004685213733277571,0.004347989391722429,0.002394864391722429,-0.0002906824832775712,-0.003220369983277571,0.002150723766722429,0.002394864391722429,0.0004417393917224288,0.002883145641722429,-0.003708651233277571,-0.002732088733277571,0.0019065831417224288,0.0011741612667224288,0.00019759876672242882,-0.0007789637332775712,0.002394864391722429,0.0019065831417224288,-0.0017555262332775712,-0.0005348231082775712,-0.0002906824832775712,-0.0015113856082775712,0.0016624425167224288,-0.002487948108277571,-0.0007789637332775712,0.0019065831417224288,0.006056973766722429,0.0016624425167224288,0.0006858800167224288,0.0014183018917224288,-0.0002906824832775712,-0.0010231043582775712,-0.0007789637332775712,-0.005905916858277571,0.003615567516722429,0.0004417393917224288,0.0014183018917224288,0.0006858800167224288,0.00019759876672242882,0.003371426891722429,0.003615567516722429,-0.003464510608277571,0.0004417393917224288,-0.0015113856082775712,0.00019759876672242882,-0.003708651233277571,0.005080411266722429,0.002150723766722429,0.010207364391722429,0.0016624425167224288,-0.002487948108277571,-0.005417635608277571,-0.004196932483277571,0.003127286266722429,0.003371426891722429,0.0019065831417224288,-0.003220369983277571,0.0006858800167224288,0.015090176891722429,0.00019759876672242882,0.006056973766722429,0.008742520641722429,-0.008835604358277571,0.0009300206417224288,0.0006858800167224288,-0.0010231043582775712,0.002394864391722429,0.0014183018917224288,0.005568692516722429,0.005568692516722429,0.002150723766722429,0.004347989391722429,0.002639005016722429,0.005568692516722429,0.002394864391722429,0.0014183018917224288,0.003371426891722429,-0.003708651233277571,0.0016624425167224288,-0.003220369983277571,0.002394864391722429,0.005568692516722429,0.0009300206417224288,-0.003952791858277571,0.003615567516722429,0.0009300206417224288,-0.003708651233277571,0.004592130016722429,-0.0015113856082775712,0.0016624425167224288,0.006545255016722429,-0.004685213733277571,-0.003220369983277571,0.0019065831417224288,0.00019759876672242882,-0.003708651233277571,-0.004685213733277571,0.005080411266722429,-0.0005348231082775712,0.002150723766722429,-0.006882479358277571,0.007765958141722429,-0.005173494983277571,-0.004441073108277571,0.0019065831417224288,-0.0005348231082775712,-0.0007789637332775712,-0.0010231043582775712,-0.0007789637332775712,-0.0007789637332775712,-0.0002906824832775712,0.0019065831417224288,0.004347989391722429,0.0011741612667224288,0.0009300206417224288,-0.006150057483277571,-0.0015113856082775712,-0.0005348231082775712,-0.002243807483277571,-0.0005348231082775712,0.0004417393917224288,0.0009300206417224288,-0.003464510608277571,-0.0017555262332775712,-0.004441073108277571,0.0011741612667224288,0.002150723766722429,-0.004685213733277571,-0.0015113856082775712,-0.0015113856082775712,-0.002243807483277571,0.002150723766722429,0.003371426891722429,-4.654185827757118e-05,-0.0017555262332775712,0.002639005016722429,-0.0010231043582775712,-0.0007789637332775712,0.0006858800167224288,-4.654185827757118e-05,-0.0007789637332775712,0.004103848766722429,-0.005661776233277571,0.0009300206417224288,0.0014183018917224288,0.00019759876672242882,0.0016624425167224288,0.008742520641722429,0.003127286266722429,0.003127286266722429,0.002150723766722429,0.002639005016722429,0.002883145641722429,-0.0005348231082775712,0.007277676891722429,0.0014183018917224288,-0.002976229358277571,0.0009300206417224288,-0.003952791858277571,-0.0017555262332775712,-0.0005348231082775712,0.005812833141722429,0.004836270641722429,0.0006858800167224288,-0.0010231043582775712,-0.0015113856082775712,0.005080411266722429,-0.0017555262332775712,-0.001999666858277571,-4.654185827757118e-05,-0.004929354358277571,-0.002732088733277571,-0.005173494983277571,-0.001999666858277571,0.005080411266722429,-0.0012672449832775712,-0.02079849498327757,0.002394864391722429,0.013137051891722429,-0.0002906824832775712,-0.02226333873327757,-0.005905916858277571,0.013137051891722429,-0.007370760608277571,-0.0017555262332775712,0.006056973766722429,-0.004196932483277571,-0.007859041858277571,-0.008103182483277571,0.010207364391722429,0.006301114391722429,-0.004685213733277571,-0.009323885608277571,0.0009300206417224288,0.002639005016722429,-0.0007789637332775712,-0.009079744983277571,-0.010056307483277571,-0.004441073108277571,0.004836270641722429,-0.007859041858277571,-0.007614901233277571,0.002394864391722429,0.00019759876672242882,0.002883145641722429,0.003615567516722429,0.00019759876672242882,0.013869473766722429,0.007765958141722429,-0.01884536998327757,-0.014206698108277571,0.005568692516722429,0.008742520641722429,0.003371426891722429,0.005080411266722429,-0.002732088733277571,0.003859708141722429,-0.003464510608277571,-0.0007789637332775712,-0.0015113856082775712,0.002639005016722429,0.00019759876672242882,0.0019065831417224288,-0.0015113856082775712,0.0004417393917224288,-0.0002906824832775712,0.007765958141722429,-0.007859041858277571,0.003615567516722429,-0.007370760608277571,-0.007370760608277571,-0.0002906824832775712,0.00019759876672242882,-0.002487948108277571,-0.0007789637332775712,0.007765958141722429,-0.0005348231082775712,-0.005173494983277571,-0.002487948108277571,0.0016624425167224288,0.0009300206417224288,0.005568692516722429,-0.0002906824832775712,-4.654185827757118e-05,0.002150723766722429,0.002394864391722429,0.002883145641722429,0.0004417393917224288,0.0006858800167224288,-0.0017555262332775712,0.002394864391722429,-0.0007789637332775712,-0.0007789637332775712,0.0014183018917224288,-0.002976229358277571,-0.003464510608277571,-0.0005348231082775712,0.0006858800167224288,0.002150723766722429,-0.0005348231082775712,-0.002976229358277571,-0.0017555262332775712,-0.003220369983277571,0.003127286266722429,0.003127286266722429,-0.0007789637332775712,0.002150723766722429,0.004347989391722429,0.002883145641722429,0.0004417393917224288,0.0014183018917224288,-0.002976229358277571,-4.654185827757118e-05,-0.004441073108277571,-0.002976229358277571,-0.0017555262332775712,-0.0007789637332775712,0.003127286266722429,0.0019065831417224288,
ay,-0.08462861230142141,-0.08487275292642141,-0.08291962792642141,-0.07608369042642141,-0.07315400292642141,-0.07730439355142141,-0.07071259667642141,-0.07413056542642141,-0.07193329980142141,-0.06265595605142141,-0.06192353417642141,-0.05264619042642141,-0.05582001855142141,-0.04507783105142141,-0.04410126855142141,-0.04214814355142141,-0.04068329980142141,-0.04068329980142141,-0.031161815426421404,-0.027011424801421404,-0.03262665917642141,-0.020175487301421404,-0.027011424801421404,-0.015536815426421404,-0.018466502926421404,-0.013339549801421404,-0.009921581051421404,-0.017245799801421404,-0.007968456051421404,-0.006015331051421404,-0.008700877926421404,-0.0008883779264214041,-0.006747752926421404,-0.006015331051421404,-0.006015331051421404,-0.003818065426421404,-0.004062206051421404,-0.007968456051421404,-0.002353221676421404,-0.002597362301421404,0.001797168948578596,-0.003329784176421404,-0.0001559560514214041,0.002529590823578596,-0.002841502926421404,-0.001376659176421404,0.003994434573578596,0.003506153323578596,8.818457357859591e-05,-0.001132518551421404,0.008144825198578596,0.006679981448578596,0.0005764658235785959,0.002285450198578596,-0.007236034176421404,-0.003573924801421404,-0.002841502926421404,0.002773731448578596,0.005703418948578596,-0.002353221676421404,-0.003818065426421404,0.002041309573578596,0.003262012698578596,-0.003329784176421404,-0.003818065426421404,-0.002109081051421404,0.003994434573578596,0.001308887698578596,0.0005764658235785959,0.003750293948578596,-0.002597362301421404,0.001797168948578596,-0.001864940426421404,-0.0001559560514214041,0.001308887698578596,0.002285450198578596,0.002285450198578596,-0.002841502926421404,-0.0006442373014214041,0.002285450198578596,-0.0006442373014214041,8.818457357859591e-05,-0.001864940426421404,-0.002353221676421404,0.004482715823578596,-0.004062206051421404,0.006679981448578596,0.001064747073578596,0.002773731448578596,-0.0001559560514214041,0.005703418948578596,8.818457357859591e-05,-0.001132518551421404,0.0003323251985785959,0.005215137698578596,-0.0001559560514214041,-0.002353221676421404,0.003017872073578596,-0.001864940426421404,0.001797168948578596,0.003994434573578596,-0.005527049801421404,0.002041309573578596,-0.0006442373014214041,-0.005038768551421404,0.002285450198578596,-0.002841502926421404,-0.005527049801421404,0.001553028323578596,-0.0004000966764214041,0.001064747073578596,-0.001132518551421404,8.818457357859591e-05,0.002041309573578596,-0.001864940426421404,0.008144825198578596,0.002285450198578596,0.0003323251985785959,0.001308887698578596,0.003750293948578596,0.003506153323578596,-0.004550487301421404,0.004238575198578596,-0.001376659176421404,0.003506153323578596,-0.0008883779264214041,0.003994434573578596,0.002773731448578596,-0.002597362301421404,0.004970997073578596,-0.001132518551421404,-0.003085643551421404,0.0005764658235785959,0.004238575198578596,0.002041309573578596,0.002285450198578596,0.003994434573578596,-0.003085643551421404,-0.001620799801421404,-0.001620799801421404,-0.005527049801421404,-0.003329784176421404,0.007168262698578596,0.003506153323578596,-0.002597362301421404,0.004726856448578596,0.001064747073578596,0.004238575198578596,0.001308887698578596,-0.0001559560514214041,-0.006991893551421404,-0.010898143551421404,0.001553028323578596,-0.0006442373014214041,-0.006015331051421404,-0.005527049801421404,-0.014316112301421404,-0.027743846676421404,-0.015292674801421404,-0.015292674801421404,-0.017734081051421404,-0.017489940426421404,-0.031161815426421404,-0.03799775292642141,-0.04043915917642141,-0.05191376855142141,-0.05582001855142141,-0.06729462792642141,-0.07144501855142141,-0.08291962792642141,-0.09048798730142141,-0.09830048730142141,-0.11001923730142141,-0.11270478417642141,-0.11758759667642141,-0.11929658105142141,-0.12344697167642141,-0.1319918935514214,-0.1463961904264214,-0.1503024404264214,-0.1546969716764214,-0.1554293935514214,-0.1559176748014214,-0.1605563466764214,-0.1661715810514214,-0.1693454091764214,-0.1683688466764214,-0.1664157216764214,-0.1708102529264214,-0.1786227529264214,-0.1764254873014214,-0.1693454091764214,-0.1708102529264214,-0.1710543935514214,-0.1700778310514214,-0.1815524404264214,-0.1754489248014214,-0.1700778310514214,-0.1739840810514214,-0.1734957998014214,-0.1708102529264214,-0.1705661123014214,-0.1759372060514214,-0.1725192373014214,-0.1595797841764214,-0.1644625966764214,-0.1637301748014214,-0.1634860341764214,-0.1651950185514214,-0.1615329091764214,-0.1576266591764214,-0.1551852529264214,-0.1573825185514214,-0.1595797841764214,-0.1559176748014214,-0.1542086904264214,-0.1503024404264214,-0.1493258779264214,-0.1427340810514214,-0.1459079091764214,-0.1461520498014214,-0.1503024404264214,-0.1363864248014214,-0.1376071279264214,-0.1390719716764214,-0.1354098623014214,-0.1307711904264214,-0.1361422841764214,-0.1251559560514214,-0.12027314355142141,-0.12466767480142141,-0.11954072167642141,-0.11783173730142141,-0.12222626855142141,-0.11905244042642141,-0.11954072167642141,-0.11368134667642141,-0.11661103417642141,-0.11465790917642141,-0.10953095605142141,-0.11123994042642141,-0.11368134667642141,-0.11441376855142141,-0.10782197167642141,-0.10684540917642141,-0.10342744042642141,-0.10831025292642141,-0.10928681542642141,-0.10733369042642141,-0.10708954980142141,-0.10513642480142141,-0.10513642480142141,-0.10196259667642141,-0.09805634667642141,-0.09732392480142141,-0.10489228417642141,-0.09585908105142141,-0.09854462792642141,-0.09610322167642141,-0.09732392480142141,-0.09537079980142141,-0.09585908105142141,-0.09195283105142141,-0.09439423730142141,-0.08999970605142141,-0.09268525292642141,-0.08829072167642141,-0.09219697167642141,-0.08707001855142141,-0.08096650292642141,-0.07437470605142141,-0.08121064355142141,-0.07022431542642141,-0.04996064355142141,-0.04971650292642141,-0.05874970605142141,-0.04410126855142141,-0.012118846676421404,-0.001132518551421404,0.0003323251985785959,0.007900684573578596,0.002773731448578596,0.015469043948578596,0.017178028323578596,-0.0004000966764214041,0.007656543948578596,-0.006991893551421404,-0.023593456051421404,0.003017872073578596,0.009365528323578596,8.818457357859591e-05,-0.004550487301421404,-0.010165721676421404,-0.006015331051421404,-0.0001559560514214041,-0.003818065426421404,-0.004306346676421404,-0.006991893551421404,0.003750293948578596,0.003506153323578596,-0.003573924801421404,-0.014316112301421404,0.003750293948578596,0.001308887698578596,-0.0006442373014214041,0.003506153323578596,0.010830372073578596,0.03451201269857859,-0.003085643551421404,0.010586231448578596,0.012783497073578596,-0.022616893551421404,0.001553028323578596,0.011562793948578596,0.017910450198578596,-0.005527049801421404,-0.004794627926421404,0.003994434573578596,-0.003085643551421404,-0.003085643551421404,0.003262012698578596,0.005703418948578596,0.002041309573578596,-0.001864940426421404,-0.004062206051421404,0.010342090823578596,-0.003573924801421404,-0.004062206051421404,0.002285450198578596,0.010830372073578596,-0.0001559560514214041,0.003994434573578596,-0.009433299801421404,-0.002597362301421404,0.001553028323578596,0.006679981448578596,-0.014804393551421404,-0.0006442373014214041,0.001064747073578596,0.001553028323578596,0.001308887698578596,-0.0004000966764214041,-0.001132518551421404,0.0005764658235785959,0.001797168948578596,-0.002109081051421404,-0.0006442373014214041,8.818457357859591e-05,-0.004306346676421404,8.818457357859591e-05,0.0008206064485785959,-0.003573924801421404,8.818457357859591e-05,-0.002841502926421404,-0.001132518551421404,0.0005764658235785959,-0.001132518551421404,0.003506153323578596,-0.001376659176421404,0.0005764658235785959,0.002041309573578596,0.001308887698578596,-0.002353221676421404,-0.001132518551421404,0.0005764658235785959,0.001064747073578596,-0.0008883779264214041,0.001308887698578596,0.003017872073578596,0.001553028323578596,0.001553028323578596,0.004726856448578596,0.001308887698578596,0.0003323251985785959,-0.004794627926421404,0.003262012698578596,0.005215137698578596,-0.001864940426421404,0.002529590823578596,
az,-0.10597417825041806,-0.11671636575041806,-0.11793706887541806,-0.13112066262541805,-0.13990972512541805,-0.15529058450041805,-0.16432378762541805,-0.19215581887541805,-0.16896245950041805,-0.19288824075041805,-0.21022222512541805,-0.22340581887541805,-0.23073003762541805,-0.24342535012541805,-0.24684331887541805,-0.25978277200041805,-0.26735113137541805,-0.27003667825041805,-0.27394292825041805,-0.26515386575041805,-0.28151128762541805,-0.26002691262541805,-0.27345464700041805,-0.26124761575041805,-0.23781011575041805,-0.23658941262541805,-0.22902105325041805,-0.23536870950041805,-0.22120855325041805,-0.19728277200041805,-0.19459722512541805,-0.18800542825041805,-0.17750738137541805,-0.15236089700041805,-0.13234136575041805,-0.13112066262541805,-0.13429449075041805,-0.11866949075041806,-0.10182378762541806,-0.08253667825041806,-0.06447027200041806,-0.058366756375418063,-0.053972225125418063,-0.053728084500418063,-0.050065975125418063,-0.029069881375418063,-0.030778865750418063,-0.029314022000418063,-0.023942928250418063,-0.017351131375418063,-0.0068530845004180635,-0.012224178250418063,-0.013200740750418063,-0.013933162625418063,-0.016618709500418063,0.0034008217495819365,-0.0022144126254180635,0.0026683998745819365,0.0043773842495819365,-0.0007495688754180635,0.0043773842495819365,-0.009294490750418063,0.0046215248745819365,0.0051098061245819365,0.0012035561245819365,-0.0019702720004180635,-0.0075855063754180635,-0.0027026938754180635,-0.0068530845004180635,-0.0009937095004180635,0.0075512123745819365,-0.0022144126254180635,-0.0039233970004180635,0.0055980873745819365,-0.009782772000418063,0.0048656654995819365,-0.0024585532504180635,0.0073070717495819365,-0.0007495688754180635,0.0073070717495819365,-0.0014819907504180635,-0.0029468345004180635,-0.0019702720004180635,-0.0029468345004180635,0.008039493624581937,0.0034008217495819365,-0.0034351157504180635,0.0073070717495819365,0.0038891029995819365,-0.0014819907504180635,0.0029125404995819365,0.0038891029995819365,0.0031566811245819365,0.009748477999581937,0.0007152748745819365,-0.0009937095004180635,-0.0022144126254180635,0.012922306124581937,-0.0041675376254180635,0.0009594154995819365,0.0060863686245819365,0.0048656654995819365,0.0024242592495819365,0.0014476967495819365,-0.0034351157504180635,0.0002269936245819365,-0.0039233970004180635,0.0070629311245819365,0.0041332436245819365,0.0014476967495819365,0.0024242592495819365,0.0002269936245819365,-0.011003475125418063,-0.0012378501254180635,0.0002269936245819365,-0.0009937095004180635,-0.0044116782504180635,0.0073070717495819365,-0.0031909751254180635,0.0012035561245819365,-1.7147000418063496e-05,0.017316837374581937,0.009748477999581937,0.008283634249581937,0.0026683998745819365,0.0051098061245819365,-0.0036792563754180635,0.0031566811245819365,0.0004711342495819365,-0.0019702720004180635,0.0029125404995819365,0.0004711342495819365,0.008039493624581937,0.0051098061245819365,0.0055980873745819365,-0.0027026938754180635,0.0058422279995819365,0.0060863686245819365,0.0012035561245819365,0.0026683998745819365,0.0055980873745819365,0.0031566811245819365,0.0038891029995819365,0.0031566811245819365,0.0019359779995819365,-0.030290584500418063,-0.036394100125418063,-0.017351131375418063,-0.025651912625418063,-0.08619878762541806,-0.13282964700041805,-0.11329839700041806,-0.12208745950041806,-0.18312261575041805,-0.25953863137541805,-0.33229253762541805,-0.39967535012541805,-0.38136480325041805,-0.40016363137541805,-0.46364019387541805,-0.5300464438754181,-0.5317554282504181,-0.5024585532504181,-0.46632574075041805,-0.49293706887541805,-0.5009937095004181,-0.5283374595004181,-0.5000171470004181,-0.43409917825041805,-0.41969488137541805,-0.41432378762541805,-0.41871831887541805,-0.40211675637541805,-0.34474370950041805,-0.31617925637541805,-0.27980230325041805,-0.28712652200041805,-0.26759527200041805,-0.23488042825041805,-0.19166753762541805,-0.15699956887541805,-0.13722417825041805,-0.15358160012541805,-0.13038824075041805,-0.10182378762541806,-0.057878475125418063,-0.046403865750418063,-0.059831600125418063,-0.06398199075041806,-0.049577693875418063,-0.029802303250418063,0.0043773842495819365,-0.010271053250418063,-0.008073787625418063,-0.0063648032504180635,0.009992618624581937,0.020490665499581937,0.035139102999581937,0.031721134249581937,0.014875431124581937,0.024885196749581937,0.042707462374581937,0.045148868624581937,0.030744571749581937,0.027570743624581937,0.040998477999581937,0.044660587374581937,0.053937931124581937,0.051740665499581937,0.046369571749581937,0.045393009249581937,0.056623477999581937,0.06345941549958194,0.06712152487458194,0.058820743624581937,0.055891056124581937,0.06760980612458194,0.07176019674958194,0.06663324362458194,0.06687738424958194,0.06541254049958194,0.07078363424958194,0.07224847799958194,0.09031488424958194,0.08103754049958194,0.08787347799958194,0.08958246237458194,0.09568597799958194,0.10008050924958194,0.09568597799958194,0.08274652487458194,0.08469964987458194,0.059309024874581937,0.06297113424958194,0.059309024874581937,0.062238712374581937,0.057355899874581937,0.051740665499581937,0.052717227999581937,0.041730899874581937,0.041975040499581937,0.040021915499581937,0.040021915499581937,0.042463321749581937,0.042219181124581937,0.032697696749581937,0.031476993624581937,0.035627384249581937,0.031965274874581937,0.031476993624581937,0.028547306124581937,0.040510196749581937,0.034650821749581937,0.030744571749581937,0.032209415499581937,0.032697696749581937,0.023908634249581937,0.037092227999581937,0.033185977999581937,0.038801212374581937,0.042951602999581937,0.038801212374581937,0.033918399874581937,0.046125431124581937,0.056623477999581937,0.055891056124581937,0.07859613424958194,0.07200433737458194,0.12010004049958194,0.11961175924958194,0.14353754049958195,0.21531488424958195,0.26218988424958195,0.28953363424958195,0.42210199362458195,0.48997308737458195,0.6210766029995819,0.7350902748745819,0.8749828529995819,0.9111156654995819,0.8620433998745819,0.6713695717495819,0.6242504311245819,0.39036371237458195,0.21555902487458195,-0.07643316262541806,-0.27809331887541805,-0.26027105325041805,-0.20900152200041805,-0.07643316262541806,-0.10646245950041806,-0.12208745950041806,-0.08961675637541806,0.016828556124581937,0.07517816549958194,0.12229730612458194,0.14890863424958195,0.14622308737458195,0.11106683737458194,0.07468988424958194,0.057111759249581937,0.038312931124581937,0.054182071749581937,0.07713129049958194,0.13670160299958195,0.15794183737458195,0.20872308737458195,0.14451410299958195,0.28709222799958195,0.08250238424958194,-0.021501522000418063,-0.027849178250418063,-0.07814214700041806,-0.016130428250418063,0.028059024874581937,-0.011980037625418063,0.055402774874581937,0.061506290499581937,0.047834415499581937,0.015363712374581937,0.032209415499581937,0.011213321749581937,0.052961368624581937,-0.0019702720004180635,0.047590274874581937,0.015607852999581937,0.023420352999581937,-0.17482183450041805,-0.034440975125418063,-0.12404058450041806,0.07664300924958194,-0.032731990750418063,0.028791446749581937,0.043439884249581937,0.062482852999581937,-0.039323787625418063,-0.0051441001254180635,-0.028581600125418063,0.035871524874581937,-0.013200740750418063,-0.0029468345004180635,-0.014177303250418063,-0.024919490750418063,-0.008317928250418063,0.020246524874581937,-0.007829647000418063,0.0009594154995819365,0.0002269936245819365,-0.0017261313754180635,-0.012224178250418063,-0.008073787625418063,0.0002269936245819365,0.018537540499581937,0.010480899874581937,-0.0007495688754180635,0.0007152748745819365,0.0055980873745819365,0.0043773842495819365,0.0041332436245819365,-0.008562068875418063,0.0034008217495819365,0.008283634249581937,0.010480899874581937,0.0004711342495819365,-0.0073413657504180635,0.0053539467495819365,0.0031566811245819365,-0.007829647000418063,0.0014476967495819365,0.0016918373745819365,-0.011247615750418063,0.008283634249581937,-0.0046558188754180635,-0.0017261313754180635,0.012434024874581937,0.0007152748745819365,0.0043773842495819365,0.0041332436245819365,-0.0031909751254180635,
