info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,367,
ax,-0.02120022470735783,-0.010213896582357829,-0.01802639658235783,-0.014364287207357829,-0.03780178720735783,-0.004842802832357829,-0.01900295908235783,0.010538056542642171,0.008096650292642171,0.004434540917642171,-0.010946318457357829,0.0007724315426421713,0.004678681542642171,-0.007040068457357829,-0.0028896778323578287,0.0034579784176421713,-0.0009365528323578287,0.0002841502926421713,-0.0019131153323578287,0.0010165721676421713,-0.004598662207357829,-0.0004482715823578287,-0.0014248340823578287,-0.005819365332357829,-0.0033779590823578287,-0.0004482715823578287,0.0005282909176421713,-0.0009365528323578287,-0.0019131153323578287,-0.004842802832357829,-0.0024013965823578287,-0.0031338184573578287,-0.0033779590823578287,-0.005819365332357829,0.02176852529264217,0.008829072167642171,-0.02901272470735783,0.01664157216764217,0.09842868154264217,0.14823336904264217,0.011758759667642171,-0.08174709970735783,0.10819430654264217,-0.08540920908235783,0.03763766591764217,0.03348727529264217,0.008829072167642171,-0.02095608408235783,-0.02022366220735783,0.02201266591764217,0.01908297841764217,-0.007772490332357829,-0.0026455372073578287,-0.008016630957357829,0.02250094716764217,0.0002841502926421713,0.005899384667642171,0.0034579784176421713,-0.0004482715823578287,0.0037021190426421713,-0.0033779590823578287,0.0017489940426421713,-0.0016689747073578287,4.000966764217129e-05,-0.004842802832357829,0.005899384667642171,-0.006063505957357829,-0.0019131153323578287,0.0019931346676421713,-0.004110380957357829,0.0024814159176421713,-0.0002041309573578287,-0.0021572559573578287,0.0019931346676421713,-0.0038662403323578287,0.0002841502926421713,0.0027255565426421713,0.0012607127926421713,0.004190400292642171,0.0017489940426421713,-0.0004482715823578287,0.004922822167642171,0.0002841502926421713,0.0002841502926421713,-0.0004482715823578287,0.0010165721676421713,0.0024814159176421713,0.0017489940426421713,0.0005282909176421713,0.0017489940426421713,0.0019931346676421713,-0.005575224707357829,0.0019931346676421713,-0.0014248340823578287,0.0032138377926421713,0.0015048534176421713,-0.005086943457357829,-0.0014248340823578287,0.0005282909176421713,-0.004598662207357829,-0.0014248340823578287,0.0005282909176421713,-0.0004482715823578287,-0.005331084082357829,-0.0024013965823578287,-0.0002041309573578287,0.008096650292642171,0.0007724315426421713,-0.0004482715823578287,0.0005282909176421713,0.0024814159176421713,0.005655244042642171,0.005166962792642171,-0.0009365528323578287,0.0015048534176421713,-0.0028896778323578287,0.0010165721676421713,4.000966764217129e-05,-0.0021572559573578287,-0.0002041309573578287,0.0019931346676421713,-0.0026455372073578287,0.0027255565426421713,-0.0021572559573578287,-0.009725615332357829,0.008340790917642171,0.0019931346676421713,-0.004110380957357829,0.004434540917642171,-0.0036220997073578287,-0.005331084082357829,0.0022372752926421713,-0.0026455372073578287,-0.0028896778323578287,0.003946259667642171,-0.0016689747073578287,0.0034579784176421713,0.0017489940426421713,-0.0014248340823578287,0.004190400292642171,-0.0036220997073578287,0.012002900292642171,-0.0036220997073578287,0.004922822167642171,-0.0004482715823578287,0.006875947167642171,4.000966764217129e-05,-0.0024013965823578287,0.007852509667642171,-0.007772490332357829,0.0015048534176421713,0.01859469716764217,-0.011678740332357829,-0.04024319345735783,-0.009725615332357829,0.011514619042642171,-0.02120022470735783,0.009561494042642171,0.014200165917642171,-0.014120146582357829,-0.03023342783235783,0.008340790917642171,0.0029696971676421713,-0.013631865332357829,0.01932711904264217,0.0019931346676421713,-0.008749052832357829,-0.011922880957357829,-0.0019131153323578287,-0.004842802832357829,-0.005331084082357829,-0.008260771582357829,-0.008260771582357829,-0.010702177832357829,-0.008016630957357829,0.0007724315426421713,-0.011190459082357829,-0.010702177832357829,-0.004598662207357829,-0.011434599707357829,-0.0009365528323578287,-0.004598662207357829,-0.0024013965823578287,0.0019931346676421713,-0.006551787207357829,-0.008504912207357829,-0.0036220997073578287,-0.0002041309573578287,0.0002841502926421713,0.0029696971676421713,-0.012411162207357829,-0.0016689747073578287,0.0037021190426421713,0.0017489940426421713,0.0037021190426421713,0.011514619042642171,-0.008749052832357829,-0.11617092783235783,-0.015584990332357829,-0.010702177832357829,0.06058688466764217,-0.005819365332357829,-0.005575224707357829,0.012979462792642171,-0.0011806934573578287,0.03202243154264217,0.010782197167642171,-0.015096709082357829,0.006143525292642171,0.03202243154264217,-0.0028896778323578287,-0.014852568457357829,0.03251071279264217,0.007608369042642171,-0.013143584082357829,0.014932587792642171,-0.0002041309573578287,-0.02071194345735783,0.02420993154264217,0.015420869042642171,-0.01949124033235783,0.007852509667642171,0.009317353417642171,-0.012411162207357829,0.010293915917642171,0.015420869042642171,-0.009481474707357829,0.005166962792642171,0.012002900292642171,0.0015048534176421713,-0.005086943457357829,0.008340790917642171,-0.007528349707357829,-0.0021572559573578287,-0.0024013965823578287,0.0017489940426421713,0.010293915917642171,0.005166962792642171,-0.004110380957357829,0.0034579784176421713,4.000966764217129e-05,0.004190400292642171,0.009073212792642171,-0.0004482715823578287,0.0002841502926421713,-0.0011806934573578287,0.0017489940426421713,0.0015048534176421713,0.004434540917642171,0.012979462792642171,0.005166962792642171,0.0010165721676421713,0.005899384667642171,-0.0019131153323578287,-0.0033779590823578287,0.007364228417642171,0.005899384667642171,0.0002841502926421713,-0.0002041309573578287,-0.007040068457357829,0.0034579784176421713,0.0024814159176421713,0.005655244042642171,0.0017489940426421713,-0.0009365528323578287,0.0012607127926421713,0.005166962792642171,0.0027255565426421713,0.0007724315426421713,0.0029696971676421713,0.004922822167642171,0.0019931346676421713,0.0010165721676421713,-0.0002041309573578287,0.0032138377926421713,-0.0016689747073578287,0.0010165721676421713,-0.005331084082357829,-0.0011806934573578287,0.0034579784176421713,-0.0024013965823578287,-0.0002041309573578287,0.0034579784176421713,0.0015048534176421713,0.0002841502926421713,0.0002841502926421713,0.006387665917642171,-0.004354521582357829,-0.005331084082357829,-0.0006924122073578287,-0.0016689747073578287,-0.0014248340823578287,-0.0004482715823578287,-0.0019131153323578287,0.006387665917642171,-0.006307646582357829,0.0029696971676421713,0.005655244042642171,-0.0019131153323578287,0.0002841502926421713,0.0024814159176421713,0.0015048534176421713,-0.0024013965823578287,0.004922822167642171,-0.0011806934573578287,0.0034579784176421713,-0.0021572559573578287,-0.004354521582357829,0.005655244042642171,-0.0019131153323578287,-0.0021572559573578287,0.004190400292642171,0.0015048534176421713,-0.0009365528323578287,-0.005086943457357829,-0.004598662207357829,0.0015048534176421713,0.0034579784176421713,-0.007528349707357829,-0.0016689747073578287,0.005655244042642171,0.0007724315426421713,0.005411103417642171,-0.006307646582357829,0.0027255565426421713,-0.004354521582357829,0.0015048534176421713,0.004190400292642171,0.0010165721676421713,-0.0033779590823578287,-0.0014248340823578287,-0.005819365332357829,-0.0036220997073578287,-0.004842802832357829,0.005655244042642171,-0.0006924122073578287,0.0029696971676421713,0.0027255565426421713,-0.0036220997073578287,0.0022372752926421713,-0.0028896778323578287,0.006387665917642171,-0.0026455372073578287,0.0027255565426421713,0.0015048534176421713,-0.004598662207357829,0.0034579784176421713,0.0007724315426421713,-0.0004482715823578287,-0.0011806934573578287,-0.0011806934573578287,0.004678681542642171,0.004678681542642171,0.0037021190426421713,4.000966764217129e-05,0.005411103417642171,0.0005282909176421713,4.000966764217129e-05,-0.005819365332357829,0.0007724315426421713,-0.0028896778323578287,0.0022372752926421713,-0.0009365528323578287,-0.0006924122073578287,0.005166962792642171,0.0034579784176421713,0.0015048534176421713,-0.006063505957357829,0.0002841502926421713,0.0007724315426421713,-0.006307646582357829,0.0015048534176421713,-0.0006924122073578287,-0.005575224707357829,-0.0026455372073578287,-0.0014248340823578287,0.0010165721676421713,0.005166962792642171,0.0027255565426421713,-0.0004482715823578287,-0.0009365528323578287,-0.0019131153323578287,-0.004598662207357829,-0.0009365528323578287,0.0032138377926421713,-0.004598662207357829,0.0012607127926421713,0.0032138377926421713,-0.0026455372073578287,0.0007724315426421713,-0.0036220997073578287,-0.0011806934573578287,0.0015048534176421713,-0.006551787207357829,-0.0004482715823578287,-0.0031338184573578287,0.0019931346676421713,0.0037021190426421713,-0.005086943457357829,0.003946259667642171,0.0019931346676421713,-0.0011806934573578287,0.0029696971676421713,0.0029696971676421713,0.0012607127926421713,0.0019931346676421713,0.0037021190426421713,0.0012607127926421713,0.004678681542642171,-0.007772490332357829,-0.0021572559573578287,-0.0016689747073578287,-0.0026455372073578287,-0.0011806934573578287,-0.004598662207357829,-0.006795927832357829,0.0024814159176421713,
ay,-0.001183143028846154,0.009314903846153846,0.016883263221153848,0.05399263822115385,0.009070763221153846,0.016639122596153848,0.04642427884615385,-0.015343299278846154,-0.001915564903846154,0.006385216346153846,-0.000939002403846154,0.016394981971153848,-0.008263221153846154,0.004920372596153846,-0.005089393028846154,-0.006798377403846154,-0.003624549278846154,0.005896935096153846,-0.010460486778846154,0.001502403846153846,3.756009615384602e-05,0.011756310096153846,-0.008751502403846154,0.000281700721153846,0.002234825721153846,-0.006554236778846154,-0.001427283653846154,-0.000694861778846154,0.001258263221153846,-0.009483924278846154,0.009803185096153846,0.000769981971153846,-0.003624549278846154,-0.013634314903846154,-0.018028846153846152,-0.003136268028846154,0.014197716346153846,-0.016564002403846152,0.41971529447115385,-0.005333533653846154,0.03861177884615385,0.07816256009615384,-0.002403846153846154,0.08109224759615384,-0.04464017427884615,-0.05318509615384615,-0.001427283653846154,-0.06465970552884616,-0.08809720552884616,-0.03975736177884615,-0.03267728365384615,0.010291466346153846,0.000281700721153846,-0.017052283653846152,-0.021202674278846152,-0.004112830528846154,0.014441856971153846,0.009070763221153846,0.002478966346153846,-0.018272986778846152,0.005896935096153846,0.001258263221153846,0.007117638221153846,-0.013146033653846154,-0.006065955528846154,0.000769981971153846,-0.002403846153846154,0.003699669471153846,-0.003136268028846154,0.005652794471153846,-0.004601111778846154,0.001746544471153846,-0.003136268028846154,3.756009615384602e-05,0.002234825721153846,0.004187950721153846,0.000525841346153846,0.002723106971153846,-0.003136268028846154,0.002967247596153846,0.006873497596153846,-0.002403846153846154,0.001990685096153846,0.001502403846153846,-0.000694861778846154,-0.001671424278846154,0.003211388221153846,0.005896935096153846,-0.004112830528846154,-0.016564002403846152,-0.000450721153846154,-0.002159705528846154,-0.001183143028846154,0.001502403846153846,0.001746544471153846,0.001014122596153846,0.003211388221153846,-0.001427283653846154,0.006141075721153846,-0.002647986778846154,-0.000694861778846154,0.006141075721153846,0.001746544471153846,0.000769981971153846,-0.000450721153846154,0.005408653846153846,-0.002403846153846154,-0.000939002403846154,0.000525841346153846,0.002234825721153846,-0.006065955528846154,-0.000450721153846154,0.005408653846153846,-0.007042518028846154,0.004187950721153846,0.007605919471153846,3.756009615384602e-05,-0.005577674278846154,0.000525841346153846,-0.002159705528846154,-0.002892127403846154,0.004432091346153846,0.005408653846153846,0.000281700721153846,-0.005577674278846154,-0.007530799278846154,0.000525841346153846,-0.000450721153846154,-0.004112830528846154,0.001014122596153846,-0.001427283653846154,0.006385216346153846,-0.001183143028846154,0.003211388221153846,-0.005089393028846154,-0.000450721153846154,-0.003380408653846154,0.008582481971153846,0.005164513221153846,-0.004845252403846154,3.756009615384602e-05,-0.021446814903846152,0.021033653846153848,-0.018028846153846152,0.04447115384615385,0.014930138221153846,0.008094200721153846,0.019568810096153848,-0.006310096153846154,0.027381310096153848,-0.03194486177884615,0.011023888221153846,0.03617037259615385,0.07694185697115384,-0.012169471153846154,-0.03316556490384615,0.005408653846153846,0.021277794471153848,-0.04219876802884615,0.011756310096153846,0.007117638221153846,-0.016075721153846152,0.06400240384615384,-0.04219876802884615,-0.018761268028846152,0.009314903846153846,-0.015343299278846154,-0.017784705528846152,0.005408653846153846,-0.010460486778846154,-0.000450721153846154,-0.009483924278846154,-0.013634314903846154,-0.004845252403846154,-0.021690955528846152,-0.025597205528846152,-0.015343299278846154,-0.025597205528846152,-0.023888221153846152,-0.024132361778846152,-0.04097806490384615,-0.03511868990384615,-0.03365384615384615,-0.03731595552884615,-0.04903470552884615,-0.04317533052884615,-0.03853665865384615,-0.04390775240384615,-0.04317533052884615,-0.05074368990384615,-0.03951322115384615,-0.05147611177884615,-0.05147611177884615,-0.05245267427884615,-0.05147611177884615,-0.05977689302884615,-0.05123197115384615,-0.07320462740384616,-0.005089393028846154,-0.11617337740384616,-0.18843900240384615,-0.03829251802884615,-0.11861478365384616,-0.04464017427884615,0.03836763822115385,-0.06490384615384616,-0.04512845552884615,-0.003380408653846154,-0.021446814903846152,-0.07003079927884616,-0.024620643028846152,-0.015099158653846154,-0.05464993990384615,-0.04830228365384615,0.04178560697115385,-0.029747596153846152,-0.09371243990384616,0.023475060096153848,-0.05049954927884615,-0.04683743990384615,0.025916466346153848,-0.07442533052884616,-0.020226111778846152,-0.008019080528846154,-0.04439603365384615,-0.021690955528846152,-0.012657752403846154,-0.03414212740384615,-0.027550330528846152,-0.013634314903846154,-0.021690955528846152,-0.024132361778846152,-0.016319861778846152,-0.014610877403846154,-0.021446814903846152,-0.018272986778846152,-0.023644080528846152,-0.021690955528846152,-0.007530799278846154,-0.017784705528846152,-0.027306189903846152,-0.005089393028846154,-0.016564002403846152,-0.021935096153846152,-0.006310096153846154,-0.011925330528846154,-0.019249549278846152,-0.011192908653846154,-0.014610877403846154,-0.018028846153846152,-0.005333533653846154,-0.008751502403846154,-0.019493689903846152,-0.008019080528846154,-0.007286658653846154,-0.010704627403846154,-0.009972205528846154,-0.001915564903846154,-0.003380408653846154,-0.016564002403846152,-0.004845252403846154,-0.001427283653846154,-0.001671424278846154,-0.003380408653846154,0.005652794471153846,-0.004845252403846154,-0.001183143028846154,-0.006798377403846154,-0.010460486778846154,0.000281700721153846,-0.005821814903846154,-0.001915564903846154,-0.007530799278846154,-0.004112830528846154,-0.004356971153846154,-0.001671424278846154,-0.007774939903846154,-0.005089393028846154,0.002478966346153846,-0.001671424278846154,-0.007774939903846154,0.006385216346153846,-0.002892127403846154,-0.003624549278846154,0.000525841346153846,-0.004845252403846154,0.002723106971153846,0.003455528846153846,-0.002159705528846154,0.000281700721153846,-0.006798377403846154,-0.001671424278846154,-0.004356971153846154,-0.001915564903846154,0.001746544471153846,0.001258263221153846,-0.005089393028846154,-0.000694861778846154,-0.001427283653846154,0.001990685096153846,-0.001671424278846154,-0.002403846153846154,0.002723106971153846,-0.000694861778846154,-0.000939002403846154,0.003455528846153846,0.001746544471153846,-0.005333533653846154,0.004187950721153846,0.002478966346153846,0.000281700721153846,3.756009615384602e-05,-0.001427283653846154,-0.003136268028846154,-0.001427283653846154,-0.005821814903846154,0.001014122596153846,-0.002892127403846154,-0.002647986778846154,0.004676231971153846,-0.00020658052884615398,-0.001427283653846154,0.001258263221153846,-0.001427283653846154,0.007850060096153846,0.006141075721153846,0.002967247596153846,0.000281700721153846,-0.001427283653846154,-0.003624549278846154,-0.004356971153846154,0.000769981971153846,-0.000694861778846154,-0.002892127403846154,-0.006554236778846154,-0.006554236778846154,0.002234825721153846,-0.003380408653846154,-0.003624549278846154,-0.00020658052884615398,0.002723106971153846,-0.009728064903846154,-0.001915564903846154,-0.002892127403846154,0.007361778846153846,3.756009615384602e-05,-0.003624549278846154,0.002478966346153846,0.003211388221153846,-0.00020658052884615398,0.000525841346153846,-0.001183143028846154,0.001014122596153846,0.001258263221153846,-0.000450721153846154,-0.000694861778846154,0.005164513221153846,0.000525841346153846,0.002234825721153846,0.000281700721153846,-0.00020658052884615398,0.004187950721153846,-0.000450721153846154,0.001746544471153846,0.000525841346153846,-0.004356971153846154,-0.000694861778846154,-0.002403846153846154,0.000281700721153846,-0.000694861778846154,-0.006065955528846154,-0.000694861778846154,-0.001183143028846154,-0.001427283653846154,-0.005821814903846154,-0.004356971153846154,-0.002647986778846154,0.001014122596153846,0.001258263221153846,-0.005333533653846154,-0.000694861778846154,-0.007286658653846154,0.000281700721153846,0.003943810096153846,-0.002647986778846154,-0.002159705528846154,0.006629356971153846,3.756009615384602e-05,-0.003624549278846154,-0.003624549278846154,0.001990685096153846,-0.003624549278846154,-0.004112830528846154,-0.003624549278846154,0.003455528846153846,-0.004601111778846154,0.001014122596153846,0.001990685096153846,-0.000939002403846154,-0.004356971153846154,-0.000939002403846154,0.000769981971153846,0.005164513221153846,-0.001915564903846154,-0.000694861778846154,0.003699669471153846,-0.00020658052884615398,-0.000694861778846154,0.001258263221153846,0.000525841346153846,-0.005821814903846154,0.003699669471153846,-0.007530799278846154,0.000769981971153846,-0.001915564903846154,-0.003868689903846154,-0.005089393028846154,
az,0.3453920294209866,0.2889955450459866,0.15935687317098662,0.6539857794209867,-0.016180236204013376,0.13860492004598662,0.15325335754598662,0.09270648254598662,0.017755310670986624,-0.09088726745401338,0.09295062317098662,-0.029363829954013376,-0.035711486204013376,0.058770935670986624,0.018976013795986624,-0.031805236204013376,-0.06818218932901338,0.049493591920986624,0.033624451295986624,-0.040838439329013376,0.041681091920986624,-0.009832579954013376,0.027276795045986624,0.016046326295986624,-0.020574767454013376,0.009942810670986624,-0.013982970579013376,0.039972107545986624,0.027520935670986624,0.017511170045986624,0.016290466920986624,-0.016912658079013376,0.018976013795986624,0.012872498170986624,-0.003973204954013376,-0.054022033079013376,0.023614685670986624,-0.10358257995401338,-0.027410704954013376,-0.6140806268290133,0.9501283575459867,-0.2810728143290134,-0.10651226745401338,0.06926898254598662,-0.2632505487040134,-0.06598492370401338,-0.16437359557901338,0.2518861700459866,0.24334124817098662,-0.029363829954013376,-0.11237164245401338,0.16033343567098662,0.19255999817098662,0.15471820129598662,-0.2522642205790134,0.049981873170986624,-0.08234234557901338,-0.07623882995401338,-0.052801329954013376,-0.0027525018290133763,0.048517029420986624,-0.08576031432901338,-0.018377501829013376,-0.043768126829013376,0.06731585754598662,0.037530701295986624,-0.006902892454013376,0.021905701295986624,-0.009588439329013376,0.018976013795986624,0.0013978887959866237,0.027765076295986624,-0.0025083612040133763,-0.020086486204013376,0.0033510137959866237,-0.012518126829013376,0.007501404420986624,-0.013738829954013376,0.016778748170986624,0.0016420294209866237,0.006524841920986624,-0.020818908079013376,-0.011541564329013376,-0.0032407830790133763,0.016534607545986624,0.0009096075459866237,-0.011297423704013376,0.008477966920986624,0.017267029420986624,0.021417420045986624,-0.007391173704013376,0.007257263795986624,-6.695495401337626e-05,0.011651795045986624,-0.011053283079013376,0.006768982545986624,0.0038392950459866237,-0.0010435174540133763,0.0038392950459866237,-0.0034849237040133763,0.0023744512959866237,0.004083435670986624,-0.003973204954013376,0.0033510137959866237,-0.00031109557901337626,-0.006902892454013376,-0.005926329954013376,-0.0027525018290133763,0.0018861700459866237,0.00042132629598662374,-0.006414611204013376,-0.010076720579013376,0.004083435670986624,-0.0020200799540133763,-0.004949767454013376,0.00042132629598662374,-0.006170470579013376,0.00042132629598662374,-0.0020200799540133763,0.005059998170986624,0.0018861700459866237,-0.012518126829013376,-0.004461486204013376,0.004571716920986624,-0.0012876580790133763,-0.004705626829013376,-0.0025083612040133763,-6.695495401337626e-05,0.0031068731709866237,-0.004461486204013376,-0.0015317987040133763,-0.004705626829013376,0.031671326295986624,-0.007147033079013376,0.012628357545986624,-0.005438048704013376,0.011895935670986624,0.028985779420986624,0.030938904420986624,0.016290466920986624,-0.0010435174540133763,-0.07184429870401338,0.023370545045986624,-0.008611876829013376,-0.027898986204013376,-0.028875548704013376,0.033380310670986624,-0.013250548704013376,0.031183045045986624,0.11004046692098662,0.039972107545986624,-0.12042828307901338,-0.020818908079013376,0.3104799200459866,0.23772601379598662,0.15813617004598662,0.14592913879598662,-0.025945861204013376,0.023858826295986624,0.14519671692098662,0.3136537481709866,0.08074359192098662,0.07122210754598662,0.09905413879598662,0.030694763795986624,0.021905701295986624,0.11809710754598662,0.15960101379598662,0.015069763795986624,0.024347107545986624,0.08196429504598662,0.13982562317098662,0.15642718567098662,0.18206195129598662,0.13250140442098662,0.11297015442098662,0.12786273254598662,0.15349749817098662,0.16179827942098662,0.16497210754598662,0.15642718567098662,0.09099749817098662,0.061212341920986624,0.07927874817098662,0.13030413879598662,0.08098773254598662,0.053155701295986624,0.047540466920986624,0.008233826295986624,-0.011785704954013376,0.08294085754598662,0.037042420045986624,-0.010565001829013376,-0.0007993768290133763,-0.07721539245401338,-0.044012267454013376,-0.0037290643290133763,-0.07916851745401338,0.07097796692098662,-0.09967632995401338,-0.2930357049540134,-0.15924664245401338,0.08831195129598662,-0.11188336120401338,-0.09894390807901338,-0.055242736204013376,-0.033025939329013376,0.022638123170986624,-0.08649273620401338,-0.10211773620401338,-0.013738829954013376,-0.00031109557901337626,-0.12091656432901338,-0.025945861204013376,-0.16583843932901338,-0.08087750182901338,0.11712054504598662,-0.032781798704013376,-0.08893414245401338,-0.14215679870401338,0.12713031067098662,-0.039373595579013376,-0.10211773620401338,0.021417420045986624,-0.045721251829013376,-0.16950054870401338,-0.021307189329013376,0.0033510137959866237,-0.07257672057901338,-0.051580626829013376,-0.034490783079013376,-0.06989117370401338,-0.040594298704013376,-0.011053283079013376,-0.00031109557901337626,-0.038641173704013376,-0.036443908079013376,-0.028143126829013376,-0.047918517454013376,-0.0034849237040133763,-0.008856017454013376,-0.037664611204013376,-0.08942242370401338,-0.040594298704013376,-0.050848204954013376,-0.058904845579013376,-0.045721251829013376,-0.043768126829013376,-0.06574078307901338,-0.08087750182901338,-0.07452984557901338,-0.051824767454013376,-0.040594298704013376,-0.061102111204013376,-0.07672711120401338,-0.08405132995401338,-0.057928283079013376,-0.045721251829013376,-0.06720562682901338,-0.021551329954013376,-0.055731017454013376,-0.06378765807901338,-0.052068908079013376,-0.026190001829013376,-0.019109923704013376,-0.039129454954013376,-0.030828673704013376,-0.048162658079013376,-0.044744689329013376,-0.026922423704013376,-0.009100158079013376,-0.031805236204013376,-0.039617736204013376,-0.051580626829013376,-0.037420470579013376,-0.027654845579013376,-0.033025939329013376,-0.019354064329013376,-0.031316954954013376,-0.044256408079013376,-0.016424376829013376,-0.033758361204013376,-0.023260314329013376,-0.019598204954013376,-0.012029845579013376,-0.023260314329013376,-0.032293517454013376,-0.022283751829013376,-0.019109923704013376,-0.017156798704013376,-0.022283751829013376,-0.026922423704013376,-0.032049376829013376,-0.025213439329013376,-0.013250548704013376,-0.007147033079013376,-0.028143126829013376,-0.027166564329013376,-0.027166564329013376,-0.029363829954013376,-0.008856017454013376,-0.019598204954013376,-0.014959533079013376,-0.007635314329013376,-0.018377501829013376,-0.012762267454013376,-0.007879454954013376,-0.0007993768290133763,-0.009100158079013376,-0.003973204954013376,-0.010320861204013376,0.006524841920986624,-0.004217345579013376,-0.00031109557901337626,-0.007635314329013376,-0.005438048704013376,-0.005926329954013376,-0.009588439329013376,-0.0017759393290133763,-0.011053283079013376,-0.0015317987040133763,-0.005926329954013376,-0.009588439329013376,-0.004461486204013376,0.0026185919209866237,-0.005193908079013376,-0.013738829954013376,-0.0005552362040133763,-0.0037290643290133763,-0.008123595579013376,-0.0015317987040133763,-0.0029966424540133763,-0.00031109557901337626,0.00042132629598662374,-0.0010435174540133763,0.0009096075459866237,-0.0025083612040133763,-0.007147033079013376,0.007013123170986624,-0.0029966424540133763,0.004327576295986624,0.0026185919209866237,0.0013978887959866237,-0.007147033079013376,-0.003973204954013376,0.008477966920986624,0.0011537481709866237,0.0009096075459866237,0.0011537481709866237,0.0031068731709866237,-0.005193908079013376,0.006036560670986624,0.0031068731709866237,0.004327576295986624,-0.0025083612040133763,0.005304138795986624,0.010431091920986624,0.0018861700459866237,0.012628357545986624,0.004571716920986624,-0.0007993768290133763,0.012140076295986624,0.009210388795986624,0.0035951544209866237,0.010675232545986624,0.007745545045986624,-0.004461486204013376,0.004571716920986624,0.0011537481709866237,0.0028627325459866237,0.005792420045986624,0.004327576295986624,-0.0007993768290133763,0.0028627325459866237,0.0028627325459866237,0.0018861700459866237,-0.0034849237040133763,-0.0012876580790133763,0.006280701295986624,0.0035951544209866237,-0.0025083612040133763,0.012628357545986624,0.005059998170986624,0.005548279420986624,-0.0022642205790133763,0.0038392950459866237,-0.004217345579013376,-0.009100158079013376,0.0018861700459866237,-0.0017759393290133763,0.004815857545986624,-0.0010435174540133763,0.00042132629598662374,0.007501404420986624,-0.008611876829013376,-0.004461486204013376,-0.0017759393290133763,-0.005926329954013376,0.0021303106709866237,0.004327576295986624,0.0011537481709866237,-0.0037290643290133763,-0.0012876580790133763,-0.0025083612040133763,-0.010809142454013376,-0.0032407830790133763,-0.0032407830790133763,-0.003973204954013376,-0.010809142454013376,0.00017718567098662374,0.0028627325459866237,-0.0017759393290133763,-0.0025083612040133763,-0.00031109557901337626,-0.004949767454013376,0.0009096075459866237,-0.005438048704013376,
