info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,302,
ax,0.0016681581835283898,0.00240058005852839,0.0011798769335283898,0.00020331443352838985,-0.00321465431647161,0.00337714255852839,0.00362128318352839,-0.00541191994147161,0.0019122988085283898,0.00410956443352839,-0.01102715431647161,-0.0005291074414716102,0.00386542380852839,0.00533026755852839,0.00777167380852839,0.00215643943352839,-0.00028496681647161015,-0.00223809181647161,0.00215643943352839,0.00288886130852839,0.00215643943352839,-0.00272637306647161,0.0014240175585283898,-0.0010173886914716102,-0.0007732480664716102,0.00581854880852839,-0.0010173886914716102,0.00264472068352839,0.00581854880852839,0.0016681581835283898,0.0016681581835283898,0.00337714255852839,-0.00321465431647161,0.00288886130852839,-4.082619147161015e-05,0.00386542380852839,0.00240058005852839,-0.00467949806647161,0.00679511130852839,0.00581854880852839,-0.00907402931647161,0.00435370505852839,0.00337714255852839,-0.00199395119147161,-0.00370293556647161,0.00240058005852839,0.00215643943352839,0.00044745505852838985,-0.00638848244147161,-0.0005291074414716102,0.00777167380852839,0.00215643943352839,0.00288886130852839,-0.00199395119147161,-0.00541191994147161,0.0011798769335283898,0.00313300193352839,-0.00614434181647161,0.00044745505852838985,-0.00590020119147161,0.00630683005852839,0.0011798769335283898,-0.0015056699414716102,0.00533026755852839,0.0009357363085283898,-0.00028496681647161015,0.00044745505852838985,0.00484198630852839,-0.0010173886914716102,-0.00248223244147161,0.00020331443352838985,-0.00419121681647161,-0.0005291074414716102,-0.00663262306647161,-0.0005291074414716102,0.00020331443352838985,0.0019122988085283898,-0.0005291074414716102,0.00264472068352839,-0.00590020119147161,-0.00223809181647161,-0.00028496681647161015,0.0016681581835283898,0.00264472068352839,0.00533026755852839,-0.00614434181647161,-0.00223809181647161,-4.082619147161015e-05,0.00533026755852839,0.00044745505852838985,0.00264472068352839,-0.0015056699414716102,0.00044745505852838985,-0.00516777931647161,0.0014240175585283898,-0.00614434181647161,0.00533026755852839,0.00679511130852839,-0.00345879494147161,-0.00370293556647161,-0.0005291074414716102,-0.00028496681647161015,0.00264472068352839,-0.00345879494147161,0.00410956443352839,0.00410956443352839,-0.0017498105664716102,0.00508612693352839,0.00435370505852839,-0.00248223244147161,0.00020331443352838985,-0.0012615293164716102,-0.00785332619147161,0.00679511130852839,0.00459784568352839,0.0011798769335283898,0.00313300193352839,-0.00248223244147161,0.00288886130852839,0.00459784568352839,-0.00736504494147161,0.00777167380852839,-0.00028496681647161015,0.0006915956835283898,-0.0010173886914716102,-0.0005291074414716102,0.0014240175585283898,0.0011798769335283898,0.0011798769335283898,-0.00345879494147161,0.00801581443352839,-0.00516777931647161,-0.00516777931647161,-0.00321465431647161,-0.0015056699414716102,0.00923651755852839,0.0019122988085283898,0.00044745505852838985,0.00679511130852839,0.00288886130852839,0.00288886130852839,0.00264472068352839,-0.00882988869147161,-0.00248223244147161,0.0006915956835283898,0.0006915956835283898,0.00362128318352839,-0.00736504494147161,-0.00809746681647161,0.00801581443352839,-0.00931816994147161,0.00825995505852839,0.00825995505852839,-0.00028496681647161015,0.00752753318352839,0.01314276755852839,0.00240058005852839,0.00630683005852839,0.01778143943352839,0.01387518943352839,0.01509589255852839,0.00508612693352839,0.00606268943352839,0.01485175193352839,0.00972479880852839,-0.00297051369147161,0.01534003318352839,0.01167792380852839,0.01436347068352839,0.00923651755852839,0.01387518943352839,-0.00370293556647161,0.01094550193352839,0.00435370505852839,0.01900214255852839,0.0011798769335283898,0.00752753318352839,0.00874823630852839,0.00362128318352839,0.00484198630852839,0.00923651755852839,0.00313300193352839,-0.00614434181647161,0.00606268943352839,0.00362128318352839,0.00337714255852839,-0.00590020119147161,0.00435370505852839,-0.00565606056647161,-0.0010173886914716102,-0.00272637306647161,-0.00297051369147161,-0.00394707619147161,0.0014240175585283898,0.0009357363085283898,-0.00541191994147161,0.00777167380852839,-0.0005291074414716102,-4.082619147161015e-05,-0.00321465431647161,-0.00272637306647161,-0.00272637306647161,-0.0015056699414716102,-0.00272637306647161,0.00264472068352839,0.0019122988085283898,-0.00297051369147161,0.00508612693352839,0.00777167380852839,-0.0007732480664716102,0.0016681581835283898,0.00435370505852839,-0.00272637306647161,-0.00394707619147161,0.0011798769335283898,0.0006915956835283898,-0.00297051369147161,-0.00028496681647161015,0.0009357363085283898,-0.00541191994147161,-0.0007732480664716102,-0.0007732480664716102,0.00215643943352839,0.00581854880852839,0.00435370505852839,-0.00272637306647161,-0.00223809181647161,0.00435370505852839,0.00313300193352839,-0.00760918556647161,0.00679511130852839,-0.0012615293164716102,0.0014240175585283898,-0.0007732480664716102,0.00288886130852839,0.00215643943352839,-0.00223809181647161,0.00020331443352838985,0.01656073630852839,0.00899237693352839,0.00240058005852839,-0.00931816994147161,-0.00541191994147161,-0.00321465431647161,-0.00687676369147161,-0.00809746681647161,-0.0005291074414716102,-0.01200371681647161,-0.00394707619147161,-0.00297051369147161,-0.00736504494147161,-0.01273613869147161,-0.00834160744147161,-0.00931816994147161,-0.00565606056647161,-0.01590996681647161,-0.00370293556647161,-0.01517754494147161,-0.02006035744147161,-0.02030449806647161,-0.01932793556647161,-0.01224785744147161,-0.01835137306647161,0.00313300193352839,0.00533026755852839,-0.00223809181647161,-0.00638848244147161,0.00508612693352839,0.02022284568352839,-0.01346856056647161,0.00484198630852839,-0.00297051369147161,-0.00882988869147161,-0.01346856056647161,-0.2825115293164716,-0.07157402931647161,0.2072345644335284,-0.11747246681647161,0.02827948630852839,0.09224433005852839,0.03365058005852839,0.01875800193352839,-0.05277520119147161,0.04292792380852839,-0.03788262306647161,0.01607245505852839,-0.01639824806647161,0.04317206443352839,-0.00248223244147161,-0.00785332619147161,0.02925604880852839,0.03438300193352839,-0.00492363869147161,-0.00956231056647161,-0.00785332619147161,0.00362128318352839,0.01265448630852839,-0.01200371681647161,-0.01908379494147161,0.00533026755852839,0.01045722068352839,0.01631659568352839,-0.01273613869147161,-0.00712090431647161,-0.00467949806647161,0.00533026755852839,-0.00492363869147161,0.0019122988085283898,0.00752753318352839,0.0016681581835283898,0.00630683005852839,-0.00492363869147161,0.00484198630852839,-0.00419121681647161,0.0011798769335283898,-0.0007732480664716102,-0.0015056699414716102,-0.00321465431647161,0.0014240175585283898,-0.00541191994147161,-0.0015056699414716102,0.00459784568352839,-0.0015056699414716102,0.00752753318352839,0.00606268943352839,0.00508612693352839,0.00679511130852839,-0.00809746681647161,0.0016681581835283898,0.0006915956835283898,-0.00614434181647161,-0.0017498105664716102,-0.00443535744147161,-0.00614434181647161,0.00508612693352839,0.0006915956835283898,-0.0017498105664716102,0.00264472068352839,-0.0015056699414716102,-0.00321465431647161,0.00288886130852839,-0.00345879494147161,0.0019122988085283898,0.0009357363085283898,-0.00272637306647161,-0.00297051369147161,0.00337714255852839,-0.00663262306647161,0.00386542380852839,-0.0010173886914716102,0.0006915956835283898,0.00557440818352839,
ay,-0.008589014161789298,0.00044418896321070205,0.001909032713210702,0.005327001463210702,-0.004682764161789298,0.000688329588210702,-0.001508936036789298,-0.001753076661789298,-0.001997217286789298,0.00044418896321070205,0.003618017088210702,0.003373876463210702,-0.006391748536789298,-0.001020654786789298,-0.001020654786789298,-0.002241357911789298,0.003129735838210702,-0.005415186036789298,-0.006635889161789298,-0.00028823291178929795,0.000688329588210702,-0.004682764161789298,0.00020004833821070205,0.000688329588210702,-0.003217920411789298,-0.00028823291178929795,-4.4092286789297955e-05,0.002885595213210702,0.000932470213210702,-0.002241357911789298,0.003129735838210702,-0.001508936036789298,-0.003950342286789298,-0.003462061036789298,-0.001508936036789298,-0.000532373536789298,-0.00028823291178929795,-0.002973779786789298,0.000688329588210702,-0.000532373536789298,-0.002241357911789298,0.003129735838210702,0.000932470213210702,0.000688329588210702,0.002641454588210702,0.004838720213210702,0.004106298338210702,-0.001020654786789298,-0.001020654786789298,-0.002241357911789298,-0.002973779786789298,0.000688329588210702,-4.4092286789297955e-05,0.002885595213210702,-0.002241357911789298,-0.00028823291178929795,0.002641454588210702,-0.000532373536789298,0.00020004833821070205,-0.002241357911789298,-0.001020654786789298,0.002641454588210702,0.001176610838210702,-0.001020654786789298,0.003129735838210702,-0.007368311036789298,-0.003462061036789298,-0.001508936036789298,0.005815282713210702,-0.000776514161789298,-0.003950342286789298,0.001420751463210702,0.00044418896321070205,0.002885595213210702,-0.004438623536789298,-0.003217920411789298,0.003129735838210702,-0.003217920411789298,-0.008100732911789298,-0.001753076661789298,-0.003462061036789298,0.003618017088210702,-0.004438623536789298,0.000688329588210702,-0.001264795411789298,0.002397313963210702,0.002397313963210702,-4.4092286789297955e-05,0.002397313963210702,0.003618017088210702,-0.005903467286789298,0.00020004833821070205,-0.005659326661789298,0.003373876463210702,-0.001264795411789298,-0.003462061036789298,-0.000532373536789298,-0.000532373536789298,-0.000532373536789298,-4.4092286789297955e-05,-0.003217920411789298,-0.002973779786789298,0.004350438963210702,-0.001753076661789298,-0.005659326661789298,0.003373876463210702,0.001420751463210702,0.002885595213210702,-0.001508936036789298,0.003618017088210702,-0.004926904786789298,0.000688329588210702,0.003129735838210702,-0.001264795411789298,-0.001508936036789298,0.003373876463210702,0.002397313963210702,-0.003950342286789298,0.001176610838210702,-0.000776514161789298,0.001176610838210702,-0.002973779786789298,0.002885595213210702,-0.001997217286789298,0.004594579588210702,-0.000776514161789298,-0.001020654786789298,-0.002729639161789298,-0.005903467286789298,-4.4092286789297955e-05,0.002397313963210702,-0.006147607911789298,-0.002241357911789298,0.002397313963210702,-0.001997217286789298,-0.001508936036789298,0.001909032713210702,-0.003950342286789298,-0.004926904786789298,-0.004438623536789298,-0.001264795411789298,0.001420751463210702,-0.002973779786789298,-0.004926904786789298,0.002153173338210702,0.000688329588210702,0.005815282713210702,0.003129735838210702,-0.043012842286789296,-0.005415186036789298,-0.009565576661789298,0.002885595213210702,-0.001997217286789298,-0.001997217286789298,-0.003462061036789298,-4.4092286789297955e-05,0.002885595213210702,-0.018354639161789296,-0.008344873536789298,0.001420751463210702,-0.011274561036789298,-0.005659326661789298,-0.010053857911789298,-0.014692529786789298,-0.025190576661789296,-0.014936670411789298,-0.026899561036789296,-0.022260889161789296,-0.031538232911789296,-0.022260889161789296,-0.027631982911789296,-0.030561670411789296,-0.049848779786789296,-0.038862451661789296,-0.048139795411789296,-0.056684717286789296,-0.0625440922867893,-0.050825342286789296,-0.0637647954117893,-0.052778467286789296,-0.0674269047867893,-0.0666944829117893,-0.052046045411789296,-0.0630323735367893,-0.0740187016617893,-0.0654737797867893,-0.0654737797867893,-0.0632765141617893,-0.0691358891617893,-0.0676710454117893,-0.061079248536789296,-0.0652296391617893,-0.0652296391617893,-0.0652296391617893,-0.058393701661789296,-0.052534326661789296,-0.057905420411789296,-0.061079248536789296,-0.056196436036789296,-0.059370264161789296,-0.055708154786789296,-0.054975732911789296,-0.051069482911789296,-0.053022607911789296,-0.056684717286789296,-0.047163232911789296,-0.050825342286789296,-0.056684717286789296,-0.048628076661789296,-0.053755029786789296,-0.054487451661789296,-0.059126123536789296,-0.052534326661789296,-0.048383936036789296,-0.0635206547867893,-0.043256982911789296,-0.053755029786789296,-0.042524561036789296,-0.046430811036789296,-0.042280420411789296,-0.045454248536789296,-0.054731592286789296,-0.045454248536789296,-0.037397607911789296,-0.042036279786789296,-0.047407373536789296,-0.037641748536789296,-0.041059717286789296,-0.043256982911789296,-0.040815576661789296,-0.042280420411789296,-0.037885889161789296,-0.040327295411789296,-0.040571436036789296,-0.040815576661789296,-0.041792139161789296,-0.036665186036789296,-0.032270654786789296,-0.029096826661789296,-0.019331201661789296,-0.015669092286789296,-0.028852686036789296,-0.030561670411789296,-0.021772607911789296,-0.029096826661789296,-0.019087061036789296,-0.026655420411789296,-0.019575342286789296,-0.021284326661789296,-0.021772607911789296,-0.024946436036789296,-0.018842920411789296,-0.021284326661789296,-0.016889795411789296,-0.011518701661789298,0.009721532713210702,-0.003217920411789298,0.004350438963210702,-0.004194482911789298,-0.0625440922867893,0.043657079588210704,0.004106298338210702,0.004594579588210702,0.036088720213210704,-0.033979639161789296,0.020463720213210704,-0.000532373536789298,-0.020307764161789296,0.002641454588210702,-0.005659326661789298,-0.001020654786789298,0.002641454588210702,0.009477392088210702,0.016557470213210704,-0.9165479985367893,-0.1238233891617893,0.044145360838210704,-0.2302687016617893,0.048539892088210704,0.3024461420882107,-0.3752882329117893,-0.056196436036789296,0.2028367670882107,0.0636766108382107,0.0753953608382107,-0.001020654786789298,-0.020307764161789296,-0.018842920411789296,0.045610204588210704,-0.0972120610367893,-0.0640089360367893,-0.006880029786789298,0.006547704588210702,-0.015913232911789296,0.018022313963210704,0.005571142088210702,0.019975438963210704,0.041703954588210704,0.026078954588210704,0.018754735838210704,-0.009077295411789298,-0.041059717286789296,-0.009077295411789298,0.002885595213210702,0.007280126463210702,-0.009809717286789298,-0.005659326661789298,-0.008100732911789298,-0.00028823291178929795,0.009721532713210702,-0.008589014161789298,-0.010786279786789298,-0.008344873536789298,0.000688329588210702,0.007768407713210702,0.005815282713210702,0.006791845213210702,-0.002241357911789298,-0.001508936036789298,-0.003706201661789298,0.002397313963210702,-0.003217920411789298,-0.000532373536789298,0.005571142088210702,-0.00028823291178929795,-0.004682764161789298,0.003618017088210702,-0.003217920411789298,0.000932470213210702,-4.4092286789297955e-05,-0.003950342286789298,-0.00028823291178929795,-0.001508936036789298,-0.002729639161789298,0.006059423338210702,0.002641454588210702,-0.002241357911789298,0.00020004833821070205,-0.002241357911789298,-0.001264795411789298,0.003862157713210702,0.001909032713210702,0.00044418896321070205,-0.001264795411789298,-0.004926904786789298,0.002153173338210702,0.000932470213210702,0.000688329588210702,-4.4092286789297955e-05,-0.003462061036789298,-0.002485498536789298,0.000688329588210702,
az,0.00322118650710701,-0.01655420411789299,-0.01093896974289299,0.00370946775710701,-0.00654443849289299,-0.01875146974289299,-0.00630029786789299,4.7358382107010044e-05,-0.00971826661789299,0.00688329588210701,-0.00385889161789299,-0.01460107911789299,-0.00800928224289299,-0.00019678224289298996,-0.00532373536789299,0.00200048338210701,-0.00483545411789299,-0.00922998536789299,-0.00263818849289299,0.00029149900710701004,0.00663915525710701,-0.00703271974289299,-0.01215967286789299,0.00590673338210701,-0.00239404786789299,-0.00996240724289299,-0.00214990724289299,-0.00410303224289299,-0.00556787599289299,-0.00752100099289299,-0.00263818849289299,-0.00092920411789299,-0.00459131349289299,0.00273290525710701,0.00468603025710701,-0.00214990724289299,-0.00385889161789299,-0.00459131349289299,-0.00117334474289299,-0.00019678224289298996,-0.00483545411789299,-0.00727686036789299,-0.00703271974289299,-0.00922998536789299,-0.00190576661789299,0.00224462400710701,-0.00898584474289299,-0.00239404786789299,-0.00312646974289299,-0.00141748536789299,-0.00019678224289298996,-0.00044092286789298996,-0.00312646974289299,-0.00263818849289299,0.00395360838210701,-0.00752100099289299,0.00151220213210701,0.00590673338210701,-0.00068506349289299,0.00200048338210701,-0.00263818849289299,-0.00239404786789299,0.00517431150710701,-0.00190576661789299,0.00102392088210701,-0.00092920411789299,-0.00190576661789299,0.00517431150710701,-0.00166162599289299,0.00224462400710701,-0.00337061036789299,0.00761571775710701,0.00248876463210701,-0.00214990724289299,-0.00849756349289299,0.00468603025710701,0.00590673338210701,0.00517431150710701,-0.00703271974289299,-0.00190576661789299,-0.00312646974289299,0.00493017088210701,-0.00044092286789298996,0.00053563963210701,0.00175634275710701,-0.00434717286789299,-0.00068506349289299,0.00126806150710701,-0.00263818849289299,-0.00605615724289299,0.00151220213210701,-0.00532373536789299,-0.00434717286789299,-0.00337061036789299,-0.00483545411789299,-0.01045068849289299,-0.00044092286789298996,-0.00044092286789298996,0.00541845213210701,-0.00605615724289299,-0.00532373536789299,0.00883642088210701,-0.00410303224289299,-0.01167139161789299,-0.00922998536789299,-0.00263818849289299,0.00102392088210701,0.00517431150710701,-0.00605615724289299,0.00322118650710701,-0.00581201661789299,-0.00166162599289299,-0.00605615724289299,-0.00385889161789299,-0.00410303224289299,-0.00214990724289299,-0.00263818849289299,0.00053563963210701,-0.00239404786789299,-0.00214990724289299,-0.00385889161789299,-0.00703271974289299,-0.00263818849289299,-0.00996240724289299,-0.00800928224289299,-0.00019678224289298996,0.00419774900710701,0.00395360838210701,-0.00312646974289299,-0.00556787599289299,-0.00483545411789299,0.00175634275710701,-0.00288232911789299,0.00224462400710701,0.00346532713210701,0.01225438963210701,-0.00117334474289299,-0.00190576661789299,0.00834813963210701,0.00517431150710701,-0.00752100099289299,-0.00044092286789298996,0.00493017088210701,0.00370946775710701,0.00102392088210701,0.00175634275710701,-0.00239404786789299,0.01078954588210701,-0.237501469742893,-0.01875146974289299,-0.03681787599289299,-0.06880029786789299,-0.07246240724289299,-0.04218896974289299,-0.141554204117893,-0.12226709474289299,-0.127638188492893,-0.141310063492893,-0.157179204117893,-0.178419438492893,-0.138624516617893,-0.12470850099289299,-0.184522954117893,-0.179151860367893,-0.145704594742893,-0.148390141617893,-0.181349125992893,-0.218458500992893,-0.146925297867893,-0.245802250992893,-0.09052881349289299,-0.165968266617893,-0.179640141617893,-0.257276860367893,-0.144239750992893,-0.12153467286789299,-0.157179204117893,-0.09492334474289299,-0.09956201661789299,-0.07856592286789299,-0.12153467286789299,-0.01606592286789299,-0.01460107911789299,-0.07368311036789299,-0.03388818849289299,-0.02094873536789299,0.00956884275710701,0.00688329588210701,0.01078954588210701,0.01738134275710701,0.01713720213210701,0.03007665525710701,0.02665868650710701,0.01469579588210701,0.03666845213210701,0.02372899900710701,0.02397313963210701,0.02104345213210701,0.02787938963210701,0.03520360838210701,0.02543798338210701,0.03032079588210701,0.02665868650710701,0.02104345213210701,0.01909032713210701,0.02543798338210701,0.02494970213210701,0.02275243650710701,0.02665868650710701,0.01567235838210701,0.01640478025710701,0.02250829588210701,0.03056493650710701,0.03202978025710701,0.02031103025710701,0.02031103025710701,0.02055517088210701,0.02275243650710701,0.02324071775710701,0.03886571775710701,0.01323095213210701,0.02031103025710701,0.02934423338210701,0.00126806150710701,0.02006688963210701,0.03349462400710701,0.01225438963210701,0.01542821775710701,0.02763524900710701,0.01713720213210701,0.02910009275710701,0.03032079588210701,0.03007665525710701,0.02372899900710701,0.03642431150710701,0.03544774900710701,0.03398290525710701,0.03276220213210701,-0.01826318849289299,0.04789892088210701,0.04692235838210701,0.07866063963210701,0.05522313963210701,0.04155126463210701,0.08305517088210701,0.06669774900710701,0.08427587400710701,0.09721532713210701,0.09550634275710701,0.11015478025710701,0.126268061507107,0.141648920882107,0.149705561507107,0.157029780257107,0.173875483382107,0.267381342757107,0.179490717757107,0.154100092757107,0.166062983382107,-0.05683740724289299,0.331346186507107,-0.03803857911789299,0.210496577132107,-0.03022607911789299,-0.07246240724289299,0.135301264632107,-0.01533350099289299,-0.09101709474289299,-0.190138188492893,0.192186030257107,-0.02998193849289299,-0.02583154786789299,0.11674657713210701,0.02446142088210701,0.157518061507107,0.724900874007107,-0.765821782242893,-0.434034672867893,1.293748530257107,-1.544386235367893,-0.279981938492893,-0.761427250992893,0.865525874007107,0.256883295882107,0.679734858382107,0.03178563963210701,0.08574071775710701,-0.320753422867893,-0.09785303224289299,-0.128370610367893,-0.161329594742893,-0.622511235367893,0.09623876463210701,0.193162592757107,0.210252436507107,0.01249853025710701,0.01738134275710701,0.08744970213210701,0.330613764632107,-0.01899561036789299,-0.180860844742893,-0.186964360367893,0.06303563963210701,-0.04145654786789299,0.07255712400710701,-0.01435693849289299,0.02397313963210701,0.00932470213210701,0.04667821775710701,0.06523290525710701,-0.07172998536789299,0.05327001463210701,-0.05171045411789299,0.06205907713210701,-0.05219873536789299,-0.01972803224289299,0.01738134275710701,0.01909032713210701,0.01225438963210701,-0.02900537599289299,-0.00190576661789299,0.01054540525710701,0.03251806150710701,-0.00654443849289299,-0.01020654786789299,-0.00556787599289299,-0.00166162599289299,0.02128759275710701,-0.00288232911789299,0.00663915525710701,-0.01801904786789299,0.00517431150710701,-0.00239404786789299,-0.00068506349289299,-0.00214990724289299,-0.00947412599289299,0.01274267088210701,0.00981298338210701,0.00444188963210701,-0.00825342286789299,0.00126806150710701,-0.00288232911789299,0.00444188963210701,0.00639501463210701,0.00200048338210701,-0.00263818849289299,0.00322118650710701,0.00419774900710701,-0.00410303224289299,0.00102392088210701,0.00468603025710701,0.00615087400710701,
gx,2.0683569254285117,2.0378393473035117,1.8928808512097617,1.9386572183972617,1.7860693277722617,1.8471044840222617,1.8242163004285117,1.6334814371472617,1.6258520426160117,1.5571874918347617,1.5342993082410117,1.4503759683972617,1.3283056558972617,1.1833471598035117,1.2596411051160117,1.1299413980847617,0.9086889566785117,0.9849829019910117,0.9239477457410117,0.8018774332410117,0.8705419840222617,0.5653662027722617,0.5501074137097617,0.6111425699597617,0.7255834879285117,0.5729955973035117,0.3441137613660117,0.2601904215222617,0.3364843668347617,0.19915526527226168,0.10760253089726168,0.11523192542851168,-0.006838387071488317,-0.006838387071488317,-0.2662378011339883,-0.2814965901964883,-0.10602051597773832,-0.4035669026964883,-0.2814965901964883,-0.3272729573839883,-0.4035669026964883,-0.5790429769152383,-0.6782251058214883,-0.7163720784777383,-0.6782251058214883,-0.7163720784777383,-0.6171899495714883,-0.6248193441027383,-0.7926660237902383,-0.8460717855089883,-0.7697778401964883,-0.9071069417589883,-0.7697778401964883,-0.8079248128527383,-0.8308129964464883,-0.6400781331652383,-0.7850366292589883,-0.6400781331652383,-0.6934838948839883,-0.6705957112902383,-0.4493432698839883,-0.5485253987902383,-0.5256372151964883,-0.6019311605089883,-0.4798608480089883,-0.2814965901964883,-0.3501611409777383,-0.4340844808214883,-0.18994385582148832,-0.3883081136339883,-0.2662378011339883,-0.17468506675898832,-0.2814965901964883,-0.15942627769648832,-0.20520264488398832,-0.08313233238398832,-0.09076172691523832,0.07708495277226168,-0.022097176133988317,0.15337889808476168,0.23730223792851168,0.16863768714726168,0.23730223792851168,0.16100829261601168,0.17626708167851168,0.3364843668347617,0.3670019449597617,0.2525610269910117,0.21441405433476168,0.3135961832410117,0.3288549723035117,0.3212255777722617,0.2983373941785117,0.3975195230847617,0.2678198160535117,0.3364843668347617,0.2525610269910117,0.3746313394910117,0.3135961832410117,0.3135961832410117,0.4204077066785117,0.4051489176160117,0.2907079996472617,0.14574950355351168,0.2601904215222617,0.13049071449101168,0.15337889808476168,0.3059667887097617,0.19915526527226168,0.07708495277226168,-0.022097176133988317,0.0007910074597616834,-0.06787354332148832,-0.08313233238398832,-0.15942627769648832,-0.03735596519648832,-0.17468506675898832,-0.18994385582148832,-0.18994385582148832,-0.4264550862902383,-0.22046143394648832,-0.15179688316523832,-0.3272729573839883,-0.4188256917589883,-0.2509790120714883,-0.3425317464464883,-0.2662378011339883,-0.3272729573839883,-0.2586084066027383,-0.3806787191027383,-0.5103784261339883,-0.3654199300402383,-0.3120141683214883,-0.2891259847277383,-0.3043847737902383,-0.2967553792589883,-0.22046143394648832,-0.2586084066027383,-0.2509790120714883,-0.20520264488398832,-0.18231446129023832,-0.22046143394648832,-0.12127930504023832,-0.14416748863398832,-0.22809082847773832,-0.006838387071488317,-0.18231446129023832,-0.19757325035273832,-0.17468506675898832,-1.8378930745714883,-2.6160913167589883,-3.2264428792589883,-4.233522957383988,-5.782290047227738,-7.323427742540238,-9.329958504258988,-11.534853523790238,-13.755007332383988,-16.23456055504024,-18.84381348472774,-21.18603760582149,-23.56640869957149,-26.14514405113399,-28.75439698082149,-31.05847412925899,-33.68298584800899,-36.49823243004024,-39.27533203941524,-42.02191407066524,-44.90582520347774,-47.77447754722774,-50.14721924644649,-53.72540528160274,-56.90686280113399,-59.56189209800899,-62.36950928550899,-64.79565674644648,-67.24469239097773,-68.79345948082148,-70.52533203941523,-72.11987549644648,-73.38635498863398,-74.27136475425898,-75.09533936363398,-75.91931397300898,-76.13293701988398,-76.43048340660273,-76.29315430504023,-76.56018311363398,-76.21686035972773,-75.82776123863398,-75.46917969566523,-75.25555664879023,-74.87408692222773,-74.40869385582148,-73.90515381675898,-73.60760743004023,-73.02777344566523,-72.74548584800898,-72.37164551597773,-72.00543457847773,-71.73077637535273,-71.23486573082148,-70.96020752769648,-70.67791993004023,-70.22778565269648,-69.80053955894648,-69.80053955894648,-69.19018799644648,-68.69427735191523,-68.63324219566523,-68.16784912925898,-67.77875000816523,-67.35913330894648,-67.09973389488398,-66.78692871910273,-66.55804688316523,-66.29864746910273,-65.81799561363398,-65.75696045738398,-65.40600830894648,-64.98639160972773,-64.73462159019648,-64.39892823082148,-64.04034668785273,-63.82672364097774,-63.58258301597774,-63.11718994957149,-62.75860840660274,-62.46106201988399,-62.18640381675899,-61.80493409019649,-61.35479981285274,-60.90466553550899,-60.46979004722774,-59.85943848472774,-59.47796875816524,-58.84472901207149,-58.05127198082149,-57.77661377769649,-56.85345703941524,-56.25836426597774,-55.25128418785274,-54.22894532066524,-53.08453614097774,-51.98590332847774,-50.97882325035274,-49.20880371910274,-47.72107178550899,-46.37829834800899,-44.45569092613399,-42.34997803550899,-39.96197754722774,-37.52820069175899,-34.78161866050899,-31.77563721519649,-28.76202637535274,-26.49609619957149,-24.58874756675899,-22.42962891441524,-21.15552002769649,-18.11902100425899,-17.30267578941524,-16.60077149254024,-16.89831787925899,-16.33374268394649,-16.14300782066524,-16.71521241050899,-17.15771729332149,-16.83728272300899,-17.11194092613399,-17.20349366050899,-16.68469483238399,-15.517397469102738,-8.093996590196488,7.729367667616012,-3.3256250081652383,-6.156130379258988,-1.8226342855089883,3.5332006754285117,3.3882421793347617,1.3664526285535117,-0.3043847737902383,3.7163061441785117,4.578427726209762,0.9544653238660117,-0.7163720784777383,-1.6776757894152383,0.6111425699597617,-0.014467781602738317,-0.2891259847277383,-0.6019311605089883,-1.1283593831652383,-0.7163720784777383,-1.0291772542589883,-0.6705957112902383,-0.6171899495714883,-2.4100976644152383,-0.4188256917589883,-0.22809082847773832,1.0231298746472617,-0.6171899495714883,-0.4951196370714883,0.14574950355351168,0.2678198160535117,0.16100829261601168,-0.6248193441027383,0.09234374183476168,0.10760253089726168,0.4890722574597617,-0.13653809410273832,-0.3883081136339883,0.14574950355351168,0.09997313636601168,0.21441405433476168,-0.12890869957148832,-0.12890869957148832,-0.06787354332148832,0.2601904215222617,0.04656737464726168,-0.15942627769648832,-0.15942627769648832,-0.09076172691523832,0.2678198160535117,0.0007910074597616834,0.07708495277226168,-0.14416748863398832,-0.014467781602738317,0.04656737464726168,-0.006838387071488317,-0.18994385582148832,-0.16705567222773832,-0.014467781602738317,-0.04498535972773832,0.14574950355351168,0.023679191053511683,0.03893798011601168,-0.04498535972773832,0.06945555824101168,0.06182616370976168,-0.029726570665238317,-0.04498535972773832,-0.08313233238398832,0.09997313636601168,0.09234374183476168,0.008420401991011683,-0.06787354332148832,0.016049796522261683,-0.029726570665238317,0.06182616370976168,-0.029726570665238317,0.03893798011601168,
