info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,292,
ax,0.00014779081312710218,0.006007165813127102,0.003077478313127102,0.003077478313127102,0.009913415813127102,0.003077478313127102,0.007716150188127102,0.0011243533131271022,-0.004735021686872898,0.009913415813127102,0.0013684939381271022,0.005030603313127102,0.006251306438127102,-0.0015611935618728978,0.003809900188127102,0.011378259563127102,0.003321618938127102,0.003565759563127102,0.007716150188127102,-0.003514318561872898,-0.002049474811872898,0.004786462688127102,-0.002293615436872898,0.0018567751881271022,-0.0008287716868728978,0.0006360720631271022,0.004298181438127102,-0.0015611935618728978,0.005274743938127102,0.004786462688127102,-0.0008287716868728978,-9.634981187289782e-05,0.0018567751881271022,-0.002781896686872898,0.0011243533131271022,0.003321618938127102,-0.0003404904368728978,0.0016126345631271022,0.0003919314381271022,0.007227868938127102,0.005518884563127102,-0.002049474811872898,0.006007165813127102,-0.0008287716868728978,0.002833337688127102,-0.0018053341868728978,-0.0005846310618728978,-0.0008287716868728978,0.006251306438127102,-0.0005846310618728978,0.0016126345631271022,-0.0010729123118728978,0.003077478313127102,0.0016126345631271022,0.0011243533131271022,-0.0013170529368728978,0.002589197063127102,-0.003514318561872898,-0.0008287716868728978,-0.004246740436872898,0.002833337688127102,0.0018567751881271022,0.005763025188127102,0.00014779081312710218,0.00014779081312710218,-0.003514318561872898,-0.002293615436872898,0.0011243533131271022,0.005763025188127102,-0.002537756061872898,0.003321618938127102,-0.004002599811872898,-9.634981187289782e-05,0.005518884563127102,-0.0010729123118728978,0.0006360720631271022,0.002100915813127102,0.002589197063127102,0.006739587688127102,0.003077478313127102,0.003565759563127102,-0.002049474811872898,0.0016126345631271022,-0.0003404904368728978,0.002589197063127102,-0.0008287716868728978,0.00014779081312710218,0.003077478313127102,-0.002781896686872898,0.0011243533131271022,-0.002293615436872898,-0.002049474811872898,0.0013684939381271022,-0.0003404904368728978,0.0008802126881271022,-0.0008287716868728978,-0.004002599811872898,-0.0008287716868728978,0.002345056438127102,-0.004246740436872898,0.0016126345631271022,0.006251306438127102,-0.002049474811872898,0.0013684939381271022,-0.0005846310618728978,0.0018567751881271022,-0.003270177936872898,0.0013684939381271022,0.0006360720631271022,-0.004979162311872898,-0.0013170529368728978,-0.0010729123118728978,-0.0005846310618728978,-0.004246740436872898,-0.004002599811872898,0.0018567751881271022,-0.003514318561872898,0.003321618938127102,0.0008802126881271022,-0.002537756061872898,-0.0018053341868728978,0.0008802126881271022,-0.0015611935618728978,0.0008802126881271022,-0.003026037311872898,0.0011243533131271022,-0.002781896686872898,0.002100915813127102,0.003809900188127102,-0.0003404904368728978,-0.0018053341868728978,0.002100915813127102,0.002345056438127102,0.0008802126881271022,-0.004246740436872898,-0.0015611935618728978,-0.0008287716868728978,0.002589197063127102,-0.0010729123118728978,-0.0010729123118728978,0.007960290813127102,-0.0013170529368728978,0.0003919314381271022,0.0006360720631271022,-0.0005846310618728978,0.005030603313127102,-0.0005846310618728978,0.003077478313127102,-0.002537756061872898,0.004786462688127102,0.003321618938127102,-0.002537756061872898,0.002100915813127102,0.007227868938127102,0.005030603313127102,0.005518884563127102,0.004298181438127102,-0.004979162311872898,0.008448572063127102,0.006251306438127102,0.0013684939381271022,0.006251306438127102,0.011134118938127102,0.005518884563127102,0.009180993938127102,0.010645837688127102,0.010645837688127102,0.011866540813127102,0.009913415813127102,0.009180993938127102,0.007960290813127102,0.004542322063127102,0.008692712688127102,0.009425134563127102,0.003077478313127102,0.010401697063127102,0.006251306438127102,0.004542322063127102,0.004054040813127102,0.003809900188127102,0.007960290813127102,0.005763025188127102,0.003077478313127102,0.005518884563127102,0.005763025188127102,0.004542322063127102,0.010889978313127102,-0.0010729123118728978,-0.002781896686872898,0.008448572063127102,0.005030603313127102,-0.002537756061872898,-0.004490881061872898,0.0008802126881271022,0.0008802126881271022,-0.003026037311872898,0.004542322063127102,0.002345056438127102,-0.004979162311872898,0.0016126345631271022,0.007960290813127102,-0.004002599811872898,-9.634981187289782e-05,0.003809900188127102,-0.006199865436872898,-0.005955724811872898,0.004542322063127102,-0.004735021686872898,-0.009129552936872898,0.009180993938127102,-0.002537756061872898,-0.005955724811872898,-0.004246740436872898,-0.002049474811872898,0.0008802126881271022,0.0006360720631271022,0.0006360720631271022,-9.634981187289782e-05,0.0011243533131271022,0.0013684939381271022,-0.0015611935618728978,-0.002049474811872898,0.005763025188127102,-0.011326818561872898,0.0006360720631271022,0.003321618938127102,-0.012791662311872898,0.0013684939381271022,-0.0015611935618728978,-0.007420568561872898,-0.005711584186872898,-0.005955724811872898,-0.004246740436872898,-0.002537756061872898,0.0008802126881271022,-0.006932287311872898,-0.010594396686872898,0.002589197063127102,-0.006932287311872898,-0.009861974811872898,-9.634981187289782e-05,-0.011815099811872898,-0.014744787311872898,-0.008885412311872898,-0.013768224811872898,-0.008885412311872898,-0.007664709186872898,-0.007420568561872898,-0.016209631061872898,-0.010350256061872898,0.002100915813127102,-0.013768224811872898,-0.019871740436872898,-0.022557287311872898,0.017237634563127102,-0.0018053341868728978,-0.006444006061872898,-0.012791662311872898,-0.006688146686872898,0.004786462688127102,0.009180993938127102,-0.010838537311872898,-0.010838537311872898,0.013331384563127102,0.005518884563127102,-0.012059240436872898,0.003809900188127102,0.007960290813127102,-0.012303381061872898,0.002345056438127102,-0.006199865436872898,-9.634981187289782e-05,0.0013684939381271022,-0.002049474811872898,-0.003758459186872898,-0.003026037311872898,0.0006360720631271022,-0.005955724811872898,-0.005711584186872898,-0.018651037311872898,-0.0716295529368729,-0.004002599811872898,-0.0457506466868729,-0.011082677936872898,-0.007176427936872898,0.0392102908131271,-0.005223302936872898,-0.0354967404368729,-9.634981187289782e-05,0.0372571658131271,0.011622400188127102,0.007227868938127102,-0.011815099811872898,0.015040368938127102,0.0016126345631271022,0.006007165813127102,-0.006199865436872898,0.019190759563127102,-0.013035802936872898,0.005763025188127102,-0.0010729123118728978,0.0003919314381271022,0.00014779081312710218,-0.006688146686872898,-9.634981187289782e-05,0.002833337688127102,0.002589197063127102,0.005518884563127102,0.002100915813127102,-0.003758459186872898,-0.0005846310618728978,-0.005467443561872898,-0.004735021686872898,0.003809900188127102,-0.002293615436872898,0.00014779081312710218,-9.634981187289782e-05,0.0018567751881271022,-0.003514318561872898,0.0011243533131271022,0.002100915813127102,0.0006360720631271022,0.0013684939381271022,-0.003758459186872898,-0.0018053341868728978,0.005030603313127102,-0.007176427936872898,-0.0013170529368728978,-0.002293615436872898,-0.0008287716868728978,-0.002537756061872898,-0.002049474811872898,-0.003270177936872898,0.006983728313127102,0.003321618938127102,0.0018567751881271022,0.002589197063127102,-0.005711584186872898,0.006983728313127102,-0.0008287716868728978,-0.0015611935618728978,-0.0015611935618728978,
ay,-0.007204189747073578,-0.011110439747073578,-0.011598720997073578,-0.016237392872073576,-0.018434658497073576,-0.010622158497073578,-0.010133877247073578,-0.008424892872073578,-0.013063564747073578,-0.005495205372073578,-0.003297939747073578,-0.013795986622073578,-0.010866299122073578,-0.001833095997073578,-0.007936611622073578,-0.006227627247073578,-0.00012411162207357808,-0.006227627247073578,-0.004030361622073578,-0.002565517872073578,-0.005495205372073578,-0.008913174122073578,-0.004030361622073578,-0.008424892872073578,-0.005006924122073578,-0.007204189747073578,-0.005006924122073578,0.003049716502926422,-0.0006123928720735781,-0.002321377247073578,-0.003053799122073578,-0.003053799122073578,0.003782138377926422,-0.0006123928720735781,-0.001833095997073578,0.001829013377926422,-0.0008565334970735781,0.001096591502926422,0.009641513377926422,-0.003297939747073578,0.0008524508779264219,-0.002565517872073578,0.003537997752926422,0.001829013377926422,-0.003786220997073578,-0.001833095997073578,0.002317294627926422,0.0008524508779264219,-0.006471767872073578,-0.003297939747073578,0.003049716502926422,-0.004274502247073578,0.002317294627926422,-0.001100674122073578,-0.001100674122073578,-0.0003682522470735781,-0.003542080372073578,-0.0003682522470735781,-0.005739345997073578,-0.006471767872073578,-0.003297939747073578,-0.001344814747073578,-0.004274502247073578,0.001340732127926422,0.003537997752926422,0.002561435252926422,-0.007692470997073578,-0.002565517872073578,0.0003641696279264219,-0.002809658497073578,-0.00012411162207357808,-0.007204189747073578,0.004758700877926422,-0.0006123928720735781,-0.002809658497073578,-0.001588955372073578,-0.00012411162207357808,-0.0003682522470735781,-0.003053799122073578,0.005735263377926422,-0.002321377247073578,-0.006471767872073578,-0.004030361622073578,0.001584872752926422,0.008664950877926422,-0.006227627247073578,-0.001344814747073578,0.001096591502926422,-0.005006924122073578,-0.001100674122073578,-0.002809658497073578,-0.003053799122073578,0.002317294627926422,-0.002321377247073578,-0.001588955372073578,0.001340732127926422,-0.003053799122073578,-0.006471767872073578,0.001584872752926422,-0.001344814747073578,-0.004762783497073578,-0.007448330372073578,0.001340732127926422,0.005491122752926422,-0.007692470997073578,0.001096591502926422,0.0006083102529264219,0.005246982127926422,0.002805575877926422,0.001096591502926422,0.004758700877926422,-0.002809658497073578,-0.002321377247073578,0.0006083102529264219,-0.007448330372073578,-0.00012411162207357808,0.001096591502926422,-0.002809658497073578,0.0003641696279264219,0.002805575877926422,0.011106357127926422,0.005735263377926422,0.001584872752926422,0.006711825877926422,-0.00012411162207357808,-0.006960049122073578,-0.00012411162207357808,-0.003542080372073578,-0.004274502247073578,0.0006083102529264219,0.0003641696279264219,-0.006715908497073578,-0.002321377247073578,0.002317294627926422,0.001096591502926422,-0.004762783497073578,-0.003053799122073578,-0.004518642872073578,-0.005251064747073578,0.00012002900292642192,-0.006960049122073578,0.003782138377926422,-0.0006123928720735781,-0.0003682522470735781,0.007688388377926422,0.003537997752926422,-0.002321377247073578,0.005491122752926422,0.004514560252926422,-0.003053799122073578,-0.005983486622073578,-0.002565517872073578,0.0008524508779264219,0.00012002900292642192,-0.003053799122073578,-0.005251064747073578,-0.011598720997073578,-0.002077236622073578,-0.009889736622073578,-0.010622158497073578,-0.003542080372073578,-0.010622158497073578,-0.009157314747073578,-0.009157314747073578,0.001340732127926422,-0.010378017872073578,-0.016725674122073576,-0.025270595997073576,-0.018678799122073576,-0.017458095997073576,-0.024782314747073576,-0.026979580372073576,-0.023073330372073576,-0.036989345997073576,-0.032594814747073576,-0.034303799122073576,-0.039430752247073576,-0.040407314747073576,-0.042360439747073576,-0.044069424122073576,-0.043581142872073576,-0.050417080372073576,-0.045045986622073576,-0.051149502247073576,-0.057497158497073576,-0.050661220997073576,-0.06555379912207358,-0.06506551787207358,-0.059694424122073576,-0.056520595997073576,-0.06897176787207358,-0.07019247099707358,-0.059694424122073576,-0.06604208037207358,-0.07116903349707358,-0.056032314747073576,-0.06823934599707358,-0.06604208037207358,-0.057741299122073576,-0.06848348662207358,-0.059206142872073576,-0.057497158497073576,-0.06994833037207358,-0.061403408497073576,-0.061159267872073576,-0.060915127247073576,-0.057985439747073576,-0.06579793974707358,-0.050172939747073576,-0.060670986622073576,-0.06775106474707358,-0.051881924122073576,-0.06555379912207358,-0.06628622099707358,-0.054079189747073576,-0.06555379912207358,-0.07800497099707358,-0.045290127247073576,-0.056764736622073576,-0.06482137724707358,-0.055544033497073576,-0.059450283497073576,-0.06360067412207358,-0.043825283497073576,-0.042360439747073576,-0.06897176787207358,-0.052370205372073576,-0.052614345997073576,-0.048952236622073576,-0.047243252247073576,-0.031618252247073576,-0.052614345997073576,-0.042604580372073576,-0.044313564747073576,-0.037721767872073576,-0.035280361622073576,-0.019167080372073576,-0.031374111622073576,-0.032594814747073576,-0.014772549122073578,-0.028200283497073576,-0.024049892872073576,-0.004274502247073578,-0.026491299122073576,-0.010133877247073578,-0.002321377247073578,-0.019167080372073576,0.009885654002926422,0.0006083102529264219,-0.006471767872073578,0.006711825877926422,0.002317294627926422,-0.004030361622073578,0.042356357127926424,-0.031862392872073576,0.023069247752926424,0.026487216502926424,-0.042360439747073576,0.041623935252926424,-0.022096767872073576,-0.024049892872073576,0.036985263377926424,-0.017946377247073576,0.005491122752926422,0.007200107127926422,-0.011110439747073578,0.013303622752926422,0.001096591502926422,-0.003053799122073578,0.001096591502926422,0.0003641696279264219,-0.002809658497073578,0.004026279002926422,-0.007204189747073578,0.005002841502926422,0.006711825877926422,-0.011598720997073578,-0.002809658497073578,0.008176669627926422,0.026975497752926424,-0.4744893459970736,0.15173135712792643,0.09753213837792642,-0.060670986622073576,0.005246982127926422,0.024534091502926424,-0.12487997099707358,0.036252841502926424,0.045041904002926424,-0.09802450224707358,-0.034547939747073576,-0.039919033497073576,0.047971591502926424,0.013059482127926422,-0.015993252247073576,-0.012575283497073578,-0.008669033497073578,0.011350497752926422,-0.004518642872073578,-0.010622158497073578,0.011594638377926422,0.013059482127926422,-0.001100674122073578,-0.004030361622073578,-0.010133877247073578,-0.003786220997073578,-0.006715908497073578,0.001829013377926422,0.004514560252926422,-0.0006123928720735781,0.003293857127926422,0.004270419627926422,-0.006227627247073578,0.001340732127926422,0.0008524508779264219,-0.0006123928720735781,-0.010866299122073578,-0.001344814747073578,-0.003786220997073578,-0.001344814747073578,-0.001344814747073578,0.004026279002926422,0.001584872752926422,0.001829013377926422,-0.002565517872073578,0.002561435252926422,-0.0006123928720735781,-0.004274502247073578,-0.001588955372073578,-0.006471767872073578,0.002561435252926422,-0.002565517872073578,0.003782138377926422,-0.001344814747073578,-0.003542080372073578,0.004514560252926422,0.0003641696279264219,-0.002321377247073578,0.001096591502926422,-0.001588955372073578,0.001340732127926422,0.001340732127926422,
az,-0.09029610420150502,-0.08712227607650502,-0.07906563545150502,-0.07320626045150502,-0.08175118232650502,-0.07955391670150502,-0.09395821357650502,-0.07784493232650502,-0.07833321357650502,-0.05172188545150502,-0.05611641670150502,-0.07540352607650502,-0.06368477607650502,-0.05513985420150502,-0.05074532295150502,-0.05684883857650502,-0.03975899482650502,-0.05855782295150502,-0.05733711982650502,-0.06075508857650502,-0.04732735420150502,-0.03878243232650502,-0.03878243232650502,-0.05318672920150502,-0.05806954170150502,-0.05196602607650502,-0.04854805732650502,-0.03780586982650502,-0.03536446357650502,-0.04171211982650502,-0.04171211982650502,-0.05269844795150502,-0.03267891670150502,-0.025354697951505023,-0.025842979201505023,-0.025354697951505023,-0.026819541701505023,-0.026575401076505023,-0.024622276076505023,-0.015589072951505023,-0.005579307326505023,-0.022913291701505023,-0.015344932326505023,-0.018518760451505023,-0.014124229201505023,-0.003382041701505023,-0.012171104201505023,-0.009485557326505023,-0.003382041701505023,-0.00045235420150502303,0.003453895798494977,0.009557411423494977,0.011510536423494977,0.008580848923494977,0.006871864548494977,0.002965614548494977,0.010778114548494977,0.021764442673494977,0.014196083298494977,0.012487098923494977,0.010778114548494977,0.010289833298494977,0.009313270798494977,0.011510536423494977,0.007848427048494977,0.004430458298494977,0.002477333298494977,0.012242958298494977,-0.003137901076505023,0.011510536423494977,0.010289833298494977,0.009557411423494977,0.000768348923494977,3.5927048494976965e-05,0.001744911423494977,0.002721473923494977,0.004430458298494977,0.000768348923494977,-0.001673057326505023,-0.006311729201505023,0.001500770798494977,-0.007776572951505023,-0.013147666701505023,-0.000696494826505023,-0.001917197951505023,-0.002893760451505023,-0.006311729201505023,-0.008264854201505023,0.001012489548494977,-0.001673057326505023,-0.006311729201505023,-0.009729697951505023,0.000768348923494977,-0.005091026076505023,-0.001184776076505023,0.002477333298494977,0.007604286423494977,0.000524208298494977,0.003942177048494977,-0.004114463576505023,-0.003382041701505023,-0.006311729201505023,0.001012489548494977,-0.002649619826505023,0.000768348923494977,0.001256630173494977,-0.002649619826505023,0.004186317673494977,0.003453895798494977,0.004918739548494977,-0.001673057326505023,-0.005335166701505023,0.00028006767349497697,0.001500770798494977,0.002721473923494977,0.001500770798494977,0.001744911423494977,-0.008508994826505023,-0.001673057326505023,0.003209755173494977,0.001012489548494977,0.006627723923494977,0.011266395798494977,0.002721473923494977,-0.001917197951505023,-0.003626182326505023,-0.007044151076505023,-0.00045235420150502303,-0.006800010451505023,-0.000940635451505023,-0.001917197951505023,-0.003137901076505023,-0.006311729201505023,-0.004114463576505023,0.002477333298494977,-0.001428916701505023,0.009313270798494977,-0.002649619826505023,-0.004602744826505023,-0.002649619826505023,0.006871864548494977,-0.001428916701505023,-0.006067588576505023,-0.007288291701505023,-0.004602744826505023,-0.008508994826505023,-0.010462119826505023,-0.004602744826505023,-0.018274619826505023,-0.028284385451505023,-0.03536446357650502,-0.04903633857650502,-0.05513985420150502,-0.06978829170150502,-0.08077461982650502,-0.09469063545150502,-0.10177071357650502,-0.11519844795150502,-0.12667305732650502,-0.14058907295150502,-0.13888008857650502,-0.13985665107650502,-0.14473946357650502,-0.15743477607650502,-0.16768868232650502,-0.16573555732650502,-0.17428047920150502,-0.16744454170150502,-0.17525704170150502,-0.16353829170150502,-0.15841133857650502,-0.16817696357650502,-0.15255196357650502,-0.14791329170150502,-0.13619454170150502,-0.13961251045150502,-0.12691719795150502,-0.12740547920150502,-0.11666329170150502,-0.06637032295150502,-0.13643868232650502,-0.07930977607650502,-0.06539376045150502,-0.09810860420150502,-0.09151680732650502,-0.07955391670150502,-0.05025704170150502,-0.05440743232650502,-0.04244454170150502,-0.04195626045150502,-0.03707344795150502,-0.027063682326505023,-0.013635947951505023,-0.020960166701505023,-0.004114463576505023,-0.009973838576505023,-0.011926963576505023,-0.004358604201505023,-0.004602744826505023,-0.009241416701505023,-0.005823447951505023,0.001500770798494977,-0.007776572951505023,-0.010462119826505023,0.014196083298494977,0.007360145798494977,-0.00045235420150502303,0.008580848923494977,0.008336708298494977,0.012487098923494977,0.009557411423494977,0.027135536423494977,0.015660927048494977,0.019811317673494977,0.011998817673494977,0.002965614548494977,0.003698036423494977,0.006871864548494977,0.03177420829849498,0.018590614548494977,0.026403114548494977,0.03494803642349498,0.025670692673494977,0.05521170829849498,0.06302420829849498,0.09720389579849498,0.04300467704849498,0.025914833298494977,0.06961600517349498,0.05496756767349498,0.06619803642349498,0.08987967704849498,0.05911795829849498,0.03861014579849498,0.07767264579849498,0.12308280204849498,0.08817069267349498,0.10355155204849498,0.13187186454849498,0.13773123954849498,0.08377616142349498,0.15140311454849498,0.17239920829849498,0.09744803642349498,0.24661795829849498,0.22806327079849498,0.18997733329849498,0.23196952079849498,0.24686209892349498,0.17825858329849498,0.17044608329849498,0.18021170829849498,0.20633475517349498,0.14700858329849498,-0.16597969795150502,0.09671561454849498,0.19388358329849498,-0.011926963576505023,0.021764442673494977,-0.04732735420150502,0.025914833298494977,-0.05123360420150502,0.11917655204849498,0.002233192673494977,-0.11007149482650502,0.07352225517349498,-0.05391915107650502,-0.000696494826505023,0.010778114548494977,0.007604286423494977,0.03738944267349498,-0.03609688545150502,0.04153983329849498,-0.012903526076505023,0.03641288017349498,0.04935233329849498,-0.05074532295150502,-0.002649619826505023,-0.04781563545150502,0.07278983329849498,0.023229286423494977,0.737096473923495,0.703649208298495,0.662389442673495,-0.16939766670150502,-0.557337119826505,0.453649208298495,0.660680458298495,0.18436209892349498,-0.029749229201505023,-0.20699532295150502,-0.006311729201505023,0.15799491142349498,-0.08419258857650502,0.08865897392349498,-0.20748360420150502,-0.06954415107650502,-0.04464180732650502,-0.010950401076505023,0.03690116142349498,0.08475272392349498,0.017369911423494977,0.10257498954849498,0.03616873954849498,-0.017298057326505023,-0.028284385451505023,0.013219520798494977,0.007604286423494977,-0.025842979201505023,-0.08614571357650502,0.009313270798494977,0.010533973923494977,0.017858192673494977,0.004918739548494977,-0.010462119826505023,0.023717567673494977,0.013707802048494977,0.017369911423494977,-0.011194541701505023,0.014928505173494977,0.006139442673494977,-0.005091026076505023,-0.005823447951505023,-0.008020713576505023,0.00028006767349497697,0.007360145798494977,-0.000696494826505023,-0.001428916701505023,-0.003626182326505023,-0.006800010451505023,0.002477333298494977,0.003209755173494977,-0.003626182326505023,0.001012489548494977,0.007360145798494977,-0.001917197951505023,0.001256630173494977,0.008092567673494977,0.002965614548494977,-0.002649619826505023,-0.005091026076505023,0.004186317673494977,
gx,29.949634768891094,28.393238284516094,27.019947268891094,25.883167483734844,24.563282229828594,23.334949710297344,22.114246585297344,20.962208011078594,19.924610354828594,18.864124514984844,17.940967776703594,17.017811038422344,15.972583987641094,14.965503909516094,14.088123538422344,13.401478030609844,12.463062503266094,11.738270022797344,10.738819339203594,10.052173831391094,9.106128909516094,8.457630374359844,7.694690921234845,7.107227542328595,6.283252932953595,5.489795901703595,4.856556155609845,4.169910647797345,3.3993418001410953,2.7584726595160953,2.0794565462348453,1.3699228548285953,0.8282358431098453,0.5078012727973453,0.04240820639109533,-0.3695790982964047,-0.7281606412651547,-1.0867421842339047,-1.4605825162651547,-1.6665761686089047,-1.9412343717339047,-2.1395986295464047,-2.3684804654839047,-2.9025380826714047,-3.0551259732964047,-3.0551259732964047,-3.0932729459526547,-3.2382314420464047,-3.1390493131401547,-3.2229726529839047,-3.1237905240776547,-3.1085317350151547,-2.8949086881401547,-2.6736562467339047,-2.6431386686089047,-2.4981801725151547,-2.3074453092339047,-2.0785634732964047,-1.8496816373589047,-1.4834706998589047,-1.4529531217339047,-1.3079946256401547,-1.2164418912651547,-1.0409658170464047,-0.9265248990776547,-0.6594960904839047,-0.5145375943901547,-0.5450551725151547,-0.5297963834526547,-0.20173241860890467,-0.2932851529839047,-0.05677392251515467,0.11870215170359533,-0.07203271157765467,0.08818457357859533,0.08818457357859533,0.10344336264109533,0.18736670248484533,0.22551367514109533,-0.010997555327654673,0.12633154623484533,0.17210791342234533,0.21025488607859533,-0.11017968423390467,0.004261233734845327,-0.2856557584526547,-0.2856557584526547,-0.2627675748589047,-0.4077260709526547,-0.4153554654839047,-0.4916494107964047,-0.5450551725151547,-0.5221669889214047,-0.5832021451714047,-0.4535024381401547,-0.4077260709526547,-0.6137197232964047,-0.5526845670464047,-0.5069081998589047,-0.4382436490776547,-0.4229848600151547,-0.3543203092339047,-0.2703969693901547,-0.20173241860890467,-0.13306786782765467,-0.23224999673390467,-0.04914452798390467,-0.21699120767140467,-0.13306786782765467,-0.23224999673390467,-0.2856557584526547,-0.07966210610890467,-0.3009145475151547,-0.3390615201714047,-0.20173241860890467,-0.07203271157765467,-0.11017968423390467,-0.16358544595265467,-0.16358544595265467,-0.17884423501515467,-0.19410302407765467,-0.15595605142140467,-0.17884423501515467,-0.07966210610890467,0.027149417328595327,0.08055517904734533,0.027149417328595327,-0.026256344390154673,-0.026256344390154673,-0.2627675748589047,-0.0033681607964046734,-0.13306786782765467,-0.14832665689015467,-0.04914452798390467,-0.20936181314015467,-0.18647362954640467,-0.15595605142140467,-0.06440331704640467,-0.23224999673390467,-0.17884423501515467,-0.23987939126515467,-0.21699120767140467,-0.23224999673390467,-0.3161733365776547,-0.3161733365776547,-0.3619497037651547,-0.4000966764214047,-0.6213491178276547,-0.7434194303276547,-1.0180776334526547,-1.5673940397026547,-2.3379628873589047,-2.9940908170464047,-3.8485830045464047,-5.267650387358905,-6.564647457671405,-8.060008785796406,-9.707958004546406,-11.729747555327656,-13.797313473296406,-15.895396969390156,-18.275768063140156,-20.556957027983906,-23.036510250640156,-25.569469235015156,-28.171092770171406,-30.726939938140156,-33.420116207671406,-36.098033688140156,-38.669139645171406,-41.240245602202656,-43.719798824858906,-46.443492672515156,-48.854381344390156,-51.272899410796406,-53.302318356108906,-55.446178219390156,-57.567149899077656,-59.390575192046406,-61.160594723296406,-62.663585445952656,-64.50989892251515,-65.6771962857964,-66.99708153970265,-68.32459618814015,-69.65211083657765,-70.29297997720265,-71.3839833951714,-72.21558739907765,-72.79542138345265,-73.4591787076714,-73.84827782876515,-74.13819482095265,-74.5272939420464,-74.7256581998589,-74.99268700845265,-75.3360097623589,-75.38941552407765,-75.43519189126515,-75.5801503873589,-75.7327382779839,-75.96924950845265,-75.7632558561089,-75.99976708657765,-75.93873193032765,-75.7785146451714,-75.7174794889214,-75.6411855436089,-75.5648915982964,-75.5038564420464,-75.31312157876515,-75.31312157876515,-74.93165185220265,-74.82484032876515,-74.4967763639214,-74.30604150064015,-74.1458242154839,-73.80250146157765,-73.5202138639214,-73.02430321939015,-72.7267568326714,-72.27662255532765,-71.8112294889214,-71.1856191373589,-70.5447499967339,-69.8733632779839,-68.8815419889214,-68.0423085904839,-66.9894521451714,-66.1959951139214,-65.2652089811089,-64.1360585904839,-62.938243649077656,-61.885387203765156,-60.679942867827656,-59.451610348296406,-57.765514156890156,-56.109935543608906,-54.385692379546406,-52.379161617827656,-50.403148434233906,-48.282176754546406,-45.939952633452656,-43.216258785796406,-40.324718258452656,-37.219554684233906,-33.786327145171406,-30.208141110015156,-26.385814449858906,-23.265392086577656,-20.274669430327656,-17.726451656890156,-14.621288082671406,-12.538463375640156,-10.081798336577656,-9.242564938140156,-7.785350582671405,-7.640392086577655,-8.060008785796406,-7.380992672515155,-7.503062985015155,-8.113414547515156,-8.502513668608906,-8.594066402983906,-8.716136715483906,-9.219676754546406,-9.318858883452656,-9.768993160796406,-9.677440426421406,-9.479076168608906,-9.349376461577656,-9.265453121733906,-8.937389156890156,-8.563548824858906,-8.647472164702656,-8.533031246733906,-7.945567867827655,-7.998973629546405,-8.128673336577656,-8.029491207671406,-5.481273434233905,-3.9325063443901547,0.2789194368598453,2.9263193392035953,0.4162485384223453,1.0189707063910953,-2.9330556607964047,-1.2851064420464047,0.3094370149848453,1.4996225618598453,0.9960825227973453,-0.4763906217339047,0.5078012727973453,0.4467661165473453,0.6298715852973453,0.08818457357859533,-0.5145375943901547,-0.10255028970265467,0.3475839876410953,0.4772836946723453,-0.18647362954640467,-0.5679433561089047,0.03477881185984533,0.2636606477973453,0.027149417328595327,-0.3543203092339047,-0.3466909147026547,-0.0033681607964046734,0.03477881185984533,0.3475839876410953,-0.23987939126515467,-0.12543847329640467,0.11870215170359533,0.10344336264109533,-0.026256344390154673,-0.11780907876515467,0.019520022797345327,0.027149417328595327,0.027149417328595327,0.16447851889109533,-0.018626949858904673,-0.09492089517140467,0.019520022797345327,-0.11780907876515467,-0.10255028970265467,0.011890628266095327,0.03477881185984533,-0.018626949858904673,0.05003760092234533,0.027149417328595327,0.08055517904734533,-0.12543847329640467,-0.06440331704640467,-0.0033681607964046734,-0.03388573892140467,0.011890628266095327,0.08055517904734533,-0.0033681607964046734,-0.018626949858904673,0.19499609701609533,0.027149417328595327,-0.06440331704640467,
