info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,291,
ax,0.0015048534176421713,-0.0021572559573578287,-0.0036220997073578287,-0.006063505957357829,-0.0006924122073578287,0.005899384667642171,0.006143525292642171,-0.006307646582357829,0.0022372752926421713,0.0024814159176421713,-0.0011806934573578287,0.006143525292642171,-0.0014248340823578287,0.0019931346676421713,-0.0028896778323578287,0.0019931346676421713,0.0037021190426421713,0.006875947167642171,0.008340790917642171,0.009317353417642171,-0.005331084082357829,0.0005282909176421713,-0.004110380957357829,-0.009969755957357829,0.0032138377926421713,4.000966764217129e-05,-0.0038662403323578287,-0.008016630957357829,-0.0019131153323578287,0.0012607127926421713,0.006143525292642171,-0.0002041309573578287,0.0007724315426421713,-0.0031338184573578287,-0.004598662207357829,-0.0011806934573578287,-0.0024013965823578287,-0.0038662403323578287,0.0002841502926421713,-0.005331084082357829,0.004190400292642171,0.006875947167642171,0.0002841502926421713,0.0037021190426421713,0.0027255565426421713,-0.0038662403323578287,-0.0033779590823578287,0.0017489940426421713,-0.0024013965823578287,0.007120087792642171,0.0022372752926421713,-0.005819365332357829,0.004190400292642171,-0.004598662207357829,0.0022372752926421713,0.0010165721676421713,0.0005282909176421713,0.004434540917642171,0.0010165721676421713,0.004190400292642171,0.006387665917642171,-0.0028896778323578287,0.0019931346676421713,-0.0019131153323578287,-0.004110380957357829,0.0027255565426421713,-0.0016689747073578287,-0.0009365528323578287,0.0027255565426421713,0.0022372752926421713,-0.004598662207357829,0.0032138377926421713,0.0012607127926421713,0.004922822167642171,0.0010165721676421713,-0.0033779590823578287,-0.004354521582357829,0.005411103417642171,-0.0033779590823578287,-0.0002041309573578287,0.0002841502926421713,-0.006307646582357829,-0.004354521582357829,0.0027255565426421713,-0.0036220997073578287,0.0037021190426421713,-0.0026455372073578287,-0.0016689747073578287,-0.0004482715823578287,-0.0011806934573578287,0.0024814159176421713,0.0012607127926421713,-0.004110380957357829,0.005166962792642171,-0.005331084082357829,-0.0002041309573578287,0.0017489940426421713,-0.004842802832357829,-0.0033779590823578287,-0.0004482715823578287,-0.0016689747073578287,4.000966764217129e-05,-0.0038662403323578287,-0.0019131153323578287,-0.0026455372073578287,-0.0002041309573578287,0.0002841502926421713,0.004922822167642171,0.0015048534176421713,-0.0026455372073578287,0.004678681542642171,0.0007724315426421713,0.007364228417642171,0.0032138377926421713,-0.0038662403323578287,0.004922822167642171,-0.0014248340823578287,-0.0028896778323578287,0.0037021190426421713,-0.006063505957357829,0.0034579784176421713,0.0029696971676421713,-0.0028896778323578287,4.000966764217129e-05,0.004678681542642171,-0.004598662207357829,0.0022372752926421713,-0.0024013965823578287,0.0024814159176421713,0.0029696971676421713,0.0002841502926421713,0.004434540917642171,0.0032138377926421713,4.000966764217129e-05,-0.004598662207357829,-0.0038662403323578287,0.0007724315426421713,-0.0019131153323578287,0.0024814159176421713,-0.0014248340823578287,-0.0024013965823578287,-0.0002041309573578287,0.0002841502926421713,-0.0031338184573578287,-0.0014248340823578287,0.0002841502926421713,-0.0006924122073578287,0.0007724315426421713,0.010538056542642171,0.004678681542642171,0.0019931346676421713,4.000966764217129e-05,0.0037021190426421713,0.0034579784176421713,0.0017489940426421713,0.005166962792642171,0.010538056542642171,0.0015048534176421713,4.000966764217129e-05,0.004922822167642171,0.011758759667642171,0.005411103417642171,0.003946259667642171,0.005655244042642171,0.005411103417642171,0.007120087792642171,0.0019931346676421713,0.004922822167642171,0.011270478417642171,0.003946259667642171,0.0017489940426421713,0.005655244042642171,0.005411103417642171,0.006631806542642171,0.007364228417642171,0.012491181542642171,0.0010165721676421713,0.004922822167642171,0.004434540917642171,0.008829072167642171,-0.0016689747073578287,0.012002900292642171,0.006143525292642171,-0.005575224707357829,0.013956025292642171,0.009561494042642171,0.0032138377926421713,0.0037021190426421713,0.007608369042642171,0.007120087792642171,0.0024814159176421713,-0.006307646582357829,0.0012607127926421713,0.006631806542642171,-0.0014248340823578287,-0.0028896778323578287,0.0010165721676421713,0.006631806542642171,-0.006063505957357829,-0.0002041309573578287,0.005655244042642171,0.0007724315426421713,0.0005282909176421713,0.006387665917642171,0.0005282909176421713,-0.006063505957357829,0.0017489940426421713,0.006875947167642171,-0.008993193457357829,0.0024814159176421713,0.010293915917642171,-0.0033779590823578287,-0.0024013965823578287,-0.0026455372073578287,-0.015584990332357829,0.0017489940426421713,-0.005331084082357829,-0.006795927832357829,-0.008749052832357829,0.005899384667642171,0.0019931346676421713,-0.01827053720735783,-0.008749052832357829,-0.008993193457357829,-0.004598662207357829,0.0037021190426421713,-0.0016689747073578287,-0.015340849707357829,0.0015048534176421713,-0.007040068457357829,-0.01778225595735783,-0.009481474707357829,-0.011678740332357829,-0.02535061533235783,-0.013876005957357829,-0.01680569345735783,-0.02120022470735783,-0.010213896582357829,-0.01802639658235783,-0.014364287207357829,-0.03780178720735783,-0.004842802832357829,-0.01900295908235783,0.010538056542642171,0.008096650292642171,0.004434540917642171,-0.010946318457357829,0.0007724315426421713,0.004678681542642171,-0.007040068457357829,-0.0028896778323578287,0.0034579784176421713,-0.0009365528323578287,0.0002841502926421713,-0.0019131153323578287,0.0010165721676421713,-0.004598662207357829,-0.0004482715823578287,-0.0014248340823578287,-0.005819365332357829,-0.0033779590823578287,-0.0004482715823578287,0.0005282909176421713,-0.0009365528323578287,-0.0019131153323578287,-0.004842802832357829,-0.0024013965823578287,-0.0031338184573578287,-0.0033779590823578287,-0.005819365332357829,0.02176852529264217,0.008829072167642171,-0.02901272470735783,0.01664157216764217,0.09842868154264217,0.14823336904264217,0.011758759667642171,-0.08174709970735783,0.10819430654264217,-0.08540920908235783,0.03763766591764217,0.03348727529264217,0.008829072167642171,-0.02095608408235783,-0.02022366220735783,0.02201266591764217,0.01908297841764217,-0.007772490332357829,-0.0026455372073578287,-0.008016630957357829,0.02250094716764217,0.0002841502926421713,0.005899384667642171,0.0034579784176421713,-0.0004482715823578287,0.0037021190426421713,-0.0033779590823578287,0.0017489940426421713,-0.0016689747073578287,4.000966764217129e-05,-0.004842802832357829,0.005899384667642171,-0.006063505957357829,-0.0019131153323578287,0.0019931346676421713,-0.004110380957357829,0.0024814159176421713,-0.0002041309573578287,-0.0021572559573578287,0.0019931346676421713,-0.0038662403323578287,0.0002841502926421713,0.0027255565426421713,0.0012607127926421713,0.004190400292642171,0.0017489940426421713,-0.0004482715823578287,0.004922822167642171,0.0002841502926421713,0.0002841502926421713,-0.0004482715823578287,0.0010165721676421713,0.0024814159176421713,0.0017489940426421713,0.0005282909176421713,0.0017489940426421713,0.0019931346676421713,-0.005575224707357829,0.0019931346676421713,-0.0014248340823578287,0.0032138377926421713,0.0015048534176421713,-0.005086943457357829,-0.0014248340823578287,0.0005282909176421713,-0.004598662207357829,-0.0014248340823578287,0.0005282909176421713,-0.0004482715823578287,-0.005331084082357829,-0.0024013965823578287,
ay,-0.017296424278846152,0.005408653846153846,-0.001427283653846154,-0.004601111778846154,0.002967247596153846,-0.004112830528846154,-0.012657752403846154,-0.004356971153846154,0.001746544471153846,-0.005577674278846154,-0.001183143028846154,-0.010460486778846154,0.025184044471153848,-0.010704627403846154,0.002234825721153846,0.013953575721153846,-0.015587439903846154,0.007117638221153846,-0.004356971153846154,-0.005333533653846154,0.006873497596153846,-0.001915564903846154,-0.010216346153846154,-0.001427283653846154,0.001990685096153846,-0.005821814903846154,0.008582481971153846,-0.003624549278846154,-0.012169471153846154,0.000281700721153846,0.001014122596153846,-0.004845252403846154,-0.001427283653846154,-0.00020658052884615398,-0.000450721153846154,0.000525841346153846,-0.009483924278846154,0.004920372596153846,0.004920372596153846,-0.006798377403846154,-0.002647986778846154,-0.006554236778846154,-0.002159705528846154,-0.006798377403846154,-0.000694861778846154,0.000281700721153846,0.012732872596153846,-0.014610877403846154,0.009070763221153846,-0.006065955528846154,-0.001915564903846154,0.010291466346153846,-0.011437049278846154,0.006873497596153846,0.001258263221153846,-0.002159705528846154,0.003699669471153846,0.009314903846153846,-0.007774939903846154,-0.004112830528846154,0.004432091346153846,-0.002403846153846154,-0.000694861778846154,-0.000939002403846154,0.001990685096153846,-0.002892127403846154,-0.002403846153846154,0.006141075721153846,0.002723106971153846,-0.003380408653846154,-0.001427283653846154,0.003699669471153846,-0.003868689903846154,-0.004112830528846154,0.000281700721153846,-0.001671424278846154,0.004920372596153846,-0.003624549278846154,-0.005333533653846154,-0.007774939903846154,-0.002647986778846154,0.003211388221153846,-0.000694861778846154,-0.003868689903846154,0.003699669471153846,-0.000450721153846154,-0.008751502403846154,0.004676231971153846,0.001746544471153846,-0.004601111778846154,-0.002647986778846154,-0.000694861778846154,-0.006310096153846154,-0.005333533653846154,-0.004356971153846154,-0.001183143028846154,0.002478966346153846,-0.003624549278846154,0.001990685096153846,-0.004356971153846154,-0.006065955528846154,0.002723106971153846,3.756009615384602e-05,0.004676231971153846,-0.006310096153846154,-0.001183143028846154,0.000281700721153846,-0.004601111778846154,-0.004601111778846154,0.001014122596153846,0.000525841346153846,-0.001671424278846154,0.006873497596153846,-0.000694861778846154,-0.006065955528846154,-0.004845252403846154,-0.001427283653846154,-0.002403846153846154,-0.000450721153846154,-0.001915564903846154,-0.009728064903846154,-0.004601111778846154,-0.002892127403846154,-0.002647986778846154,3.756009615384602e-05,0.000525841346153846,0.001746544471153846,-0.002159705528846154,-0.004112830528846154,-0.002403846153846154,0.001990685096153846,-0.004845252403846154,-0.002403846153846154,0.000769981971153846,-0.003380408653846154,3.756009615384602e-05,0.005408653846153846,-0.002647986778846154,0.001258263221153846,-0.001915564903846154,0.002967247596153846,0.001746544471153846,-0.005577674278846154,-0.005821814903846154,-0.002892127403846154,-0.001427283653846154,0.000525841346153846,0.003699669471153846,-0.001183143028846154,0.002723106971153846,-0.006554236778846154,0.018103966346153848,-0.010460486778846154,-0.001183143028846154,-0.007530799278846154,-0.005821814903846154,-0.004356971153846154,-0.004112830528846154,-0.004112830528846154,-0.015831580528846152,-0.014366736778846154,-0.009239783653846154,-0.013634314903846154,-0.015587439903846154,-0.029503455528846152,-0.012413611778846154,-0.018517127403846152,-0.027062049278846152,-0.021446814903846152,-0.022911658653846152,-0.019005408653846152,-0.024376502403846152,-0.026573768028846152,-0.025841346153846152,-0.029503455528846152,-0.029259314903846152,-0.03804837740384615,-0.04146634615384615,-0.025108924278846152,-0.06465970552884616,-0.030724158653846152,-0.05660306490384615,-0.06465970552884616,-0.04512845552884615,-0.07027493990384616,-0.05049954927884615,-0.06563626802884616,-0.04708158052884615,-0.06075345552884615,-0.05953275240384615,-0.03267728365384615,-0.06636868990384616,-0.06026517427884615,-0.06783353365384616,-0.07515775240384616,-0.05391751802884615,-0.06221829927884615,-0.07003079927884616,-0.05831204927884615,-0.05806790865384615,-0.07198392427884616,-0.06173001802884615,-0.05562650240384615,-0.07320462740384616,-0.06417142427884616,-0.05977689302884615,-0.06417142427884616,-0.07466947115384616,-0.05904447115384615,-0.07051908052884616,-0.07418118990384616,-0.06246243990384615,-0.06661283052884616,-0.07369290865384616,-0.05172025240384615,-0.06197415865384615,-0.07320462740384616,-0.05464993990384615,-0.05172025240384615,-0.06710111177884616,-0.06124173677884615,-0.06441556490384616,-0.04537259615384615,-0.024864783653846152,-0.06954251802884616,-0.05733548677884615,-0.027794471153846152,-0.04561673677884615,-0.04048978365384615,-0.023399939903846152,-0.030968299278846152,-0.021446814903846152,-0.014610877403846154,-0.008263221153846154,-0.004601111778846154,-0.00020658052884615398,-0.001183143028846154,0.009314903846153846,0.016883263221153848,0.05399263822115385,0.009070763221153846,0.016639122596153848,0.04642427884615385,-0.015343299278846154,-0.001915564903846154,0.006385216346153846,-0.000939002403846154,0.016394981971153848,-0.008263221153846154,0.004920372596153846,-0.005089393028846154,-0.006798377403846154,-0.003624549278846154,0.005896935096153846,-0.010460486778846154,0.001502403846153846,3.756009615384602e-05,0.011756310096153846,-0.008751502403846154,0.000281700721153846,0.002234825721153846,-0.006554236778846154,-0.001427283653846154,-0.000694861778846154,0.001258263221153846,-0.009483924278846154,0.009803185096153846,0.000769981971153846,-0.003624549278846154,-0.013634314903846154,-0.018028846153846152,-0.003136268028846154,0.014197716346153846,-0.016564002403846152,0.41971529447115385,-0.005333533653846154,0.03861177884615385,0.07816256009615384,-0.002403846153846154,0.08109224759615384,-0.04464017427884615,-0.05318509615384615,-0.001427283653846154,-0.06465970552884616,-0.08809720552884616,-0.03975736177884615,-0.03267728365384615,0.010291466346153846,0.000281700721153846,-0.017052283653846152,-0.021202674278846152,-0.004112830528846154,0.014441856971153846,0.009070763221153846,0.002478966346153846,-0.018272986778846152,0.005896935096153846,0.001258263221153846,0.007117638221153846,-0.013146033653846154,-0.006065955528846154,0.000769981971153846,-0.002403846153846154,0.003699669471153846,-0.003136268028846154,0.005652794471153846,-0.004601111778846154,0.001746544471153846,-0.003136268028846154,3.756009615384602e-05,0.002234825721153846,0.004187950721153846,0.000525841346153846,0.002723106971153846,-0.003136268028846154,0.002967247596153846,0.006873497596153846,-0.002403846153846154,0.001990685096153846,0.001502403846153846,-0.000694861778846154,-0.001671424278846154,0.003211388221153846,0.005896935096153846,-0.004112830528846154,-0.016564002403846152,-0.000450721153846154,-0.002159705528846154,-0.001183143028846154,0.001502403846153846,0.001746544471153846,0.001014122596153846,0.003211388221153846,-0.001427283653846154,0.006141075721153846,-0.002647986778846154,-0.000694861778846154,0.006141075721153846,0.001746544471153846,0.000769981971153846,-0.000450721153846154,
az,-0.055731017454013376,-0.016668517454013376,-0.010565001829013376,-0.015203673704013376,-0.07550640807901338,-0.058904845579013376,-0.043035704954013376,-0.013250548704013376,-0.020086486204013376,-0.009832579954013376,-0.015936095579013376,-0.037176329954013376,-0.08502789245401338,0.08196429504598662,-0.006658751829013376,0.016046326295986624,-0.009344298704013376,-0.08820172057901338,-0.024481017454013376,0.0031068731709866237,0.018731873170986624,-0.0025083612040133763,-6.695495401337626e-05,0.018731873170986624,0.018731873170986624,0.004083435670986624,0.044854920045986624,0.049981873170986624,0.031915466920986624,0.009454529420986624,0.012384216920986624,0.026300232545986624,0.022882263795986624,0.036065857545986624,0.018487732545986624,-0.009832579954013376,-0.015936095579013376,-0.011297423704013376,0.012628357545986624,0.004815857545986624,0.010675232545986624,-0.006902892454013376,-0.015936095579013376,-0.010076720579013376,-0.0034849237040133763,0.017999451295986624,0.0018861700459866237,-0.0017759393290133763,-0.017645079954013376,-0.014715392454013376,-0.003973204954013376,-0.009588439329013376,0.00017718567098662374,-0.009100158079013376,-0.010565001829013376,-0.020086486204013376,0.005548279420986624,-0.006414611204013376,-0.00031109557901337626,-0.0029966424540133763,-0.018865783079013376,-0.0037290643290133763,0.0033510137959866237,0.007501404420986624,0.004571716920986624,0.0033510137959866237,-0.009832579954013376,-0.0025083612040133763,-0.004949767454013376,0.010431091920986624,0.0021303106709866237,-0.010320861204013376,-0.0017759393290133763,-0.005926329954013376,-0.0025083612040133763,0.007013123170986624,0.00042132629598662374,0.0013978887959866237,-0.006658751829013376,-0.0020200799540133763,-0.0025083612040133763,0.009698670045986624,0.0038392950459866237,0.006280701295986624,-0.009588439329013376,-0.0037290643290133763,-0.007147033079013376,-0.0020200799540133763,0.010186951295986624,0.00017718567098662374,-0.00031109557901337626,-0.005193908079013376,0.005792420045986624,-0.004461486204013376,0.0018861700459866237,-0.004705626829013376,-0.010809142454013376,-0.0022642205790133763,0.0021303106709866237,0.008233826295986624,-6.695495401337626e-05,0.012384216920986624,0.00042132629598662374,-0.009832579954013376,-0.003973204954013376,0.006768982545986624,-0.005193908079013376,0.007745545045986624,0.00042132629598662374,-0.006658751829013376,0.0011537481709866237,-0.013494689329013376,0.004815857545986624,0.004815857545986624,0.0006654669209866237,-0.007147033079013376,-0.0032407830790133763,-0.0025083612040133763,0.005792420045986624,-0.0029966424540133763,0.005304138795986624,0.0033510137959866237,-0.010809142454013376,0.0018861700459866237,-0.0005552362040133763,0.017022888795986624,0.0006654669209866237,-0.0022642205790133763,0.00042132629598662374,0.0033510137959866237,0.009698670045986624,0.0016420294209866237,-0.0032407830790133763,-0.0034849237040133763,-0.0015317987040133763,-0.005682189329013376,0.004571716920986624,-0.006170470579013376,-0.004705626829013376,-0.004705626829013376,0.00042132629598662374,-0.007391173704013376,0.0038392950459866237,-0.005682189329013376,-0.008611876829013376,-0.007879454954013376,-0.021307189329013376,-0.014959533079013376,-0.025213439329013376,-0.030584533079013376,-0.041082579954013376,-0.032049376829013376,-0.008611876829013376,-0.06500836120401338,-0.08087750182901338,-0.12653179870401338,-0.16754742370401338,-0.11920757995401338,-0.17072125182901338,-0.15534039245401338,-0.14630718932901338,-0.13629742370401338,-0.14069195495401338,-0.12409039245401338,-0.12848492370401338,-0.15778179870401338,-0.13190289245401338,-0.12897320495401338,-0.16046734557901338,-0.16290875182901338,-0.13556500182901338,-0.11627789245401338,-0.15094586120401338,-0.11701031432901338,-0.12653179870401338,-0.12360211120401338,-0.10187359557901338,-0.10577984557901338,-0.13434429870401338,-0.060857970579013376,-0.13263531432901338,-0.10358257995401338,-0.07257672057901338,-0.08307476745401338,-0.050359923704013376,-0.09772320495401338,-0.045232970579013376,-0.09625836120401338,-0.054510314329013376,-0.06281109557901338,-0.038397033079013376,-0.033514220579013376,-0.06476422057901338,-0.023260314329013376,-0.005438048704013376,-0.040838439329013376,-0.034979064329013376,-0.010320861204013376,-0.017645079954013376,-0.027166564329013376,-0.015447814329013376,0.017022888795986624,-0.0007993768290133763,-0.019598204954013376,-0.004217345579013376,-0.015203673704013376,-0.023748595579013376,-0.028387267454013376,-0.024481017454013376,-0.017889220579013376,0.016534607545986624,0.026056091920986624,0.0013978887959866237,0.013604920045986624,0.026056091920986624,0.027276795045986624,0.039239685670986624,0.06755999817098662,0.07464007629598662,0.038263123170986624,0.08782367004598662,0.07805804504598662,0.10784320129598662,0.07317523254598662,0.08538226379598662,0.10369281067098662,0.056085388795986624,0.12297992004598662,0.14934710754598662,0.18425921692098662,0.17229632629598662,0.24212054504598662,0.2699525762959866,0.2987611700459866,0.3446596075459866,0.3400209356709866,0.3453920294209866,0.2889955450459866,0.15935687317098662,0.6539857794209867,-0.016180236204013376,0.13860492004598662,0.15325335754598662,0.09270648254598662,0.017755310670986624,-0.09088726745401338,0.09295062317098662,-0.029363829954013376,-0.035711486204013376,0.058770935670986624,0.018976013795986624,-0.031805236204013376,-0.06818218932901338,0.049493591920986624,0.033624451295986624,-0.040838439329013376,0.041681091920986624,-0.009832579954013376,0.027276795045986624,0.016046326295986624,-0.020574767454013376,0.009942810670986624,-0.013982970579013376,0.039972107545986624,0.027520935670986624,0.017511170045986624,0.016290466920986624,-0.016912658079013376,0.018976013795986624,0.012872498170986624,-0.003973204954013376,-0.054022033079013376,0.023614685670986624,-0.10358257995401338,-0.027410704954013376,-0.6140806268290133,0.9501283575459867,-0.2810728143290134,-0.10651226745401338,0.06926898254598662,-0.2632505487040134,-0.06598492370401338,-0.16437359557901338,0.2518861700459866,0.24334124817098662,-0.029363829954013376,-0.11237164245401338,0.16033343567098662,0.19255999817098662,0.15471820129598662,-0.2522642205790134,0.049981873170986624,-0.08234234557901338,-0.07623882995401338,-0.052801329954013376,-0.0027525018290133763,0.048517029420986624,-0.08576031432901338,-0.018377501829013376,-0.043768126829013376,0.06731585754598662,0.037530701295986624,-0.006902892454013376,0.021905701295986624,-0.009588439329013376,0.018976013795986624,0.0013978887959866237,0.027765076295986624,-0.0025083612040133763,-0.020086486204013376,0.0033510137959866237,-0.012518126829013376,0.007501404420986624,-0.013738829954013376,0.016778748170986624,0.0016420294209866237,0.006524841920986624,-0.020818908079013376,-0.011541564329013376,-0.0032407830790133763,0.016534607545986624,0.0009096075459866237,-0.011297423704013376,0.008477966920986624,0.017267029420986624,0.021417420045986624,-0.007391173704013376,0.007257263795986624,-6.695495401337626e-05,0.011651795045986624,-0.011053283079013376,0.006768982545986624,0.0038392950459866237,-0.0010435174540133763,0.0038392950459866237,-0.0034849237040133763,0.0023744512959866237,0.004083435670986624,-0.003973204954013376,0.0033510137959866237,-0.00031109557901337626,
gx,4.261769578608382,3.8497822739208822,3.4606831528271322,2.8503315903271322,2.2247212387646322,1.2405293442333822,0.8209126450146322,0.22581987157713224,-0.20142622217286776,-0.34638471826661776,-0.5218607924853678,-0.9872538588916178,-1.4755351088916178,-2.0706278823291178,-1.7273051284228678,-1.6967875502978678,-2.2689921401416178,-2.7801615737353678,-2.9632670424853678,-3.2837016127978678,-3.3676249526416178,-3.4744364760791178,-3.1158549331103678,-2.9861552260791178,-2.7877909682666178,-2.7572733901416178,-2.0477396987353678,-1.6281229995166178,-0.9262187026416178,-0.5981547377978678,-0.32349653467286776,0.18767289892088224,0.32500200048338224,0.8972065903271322,1.2176411606396322,1.3320820786083822,1.3091938950146322,1.1947529770458822,1.2863057114208822,1.4160054184521322,1.4541523911083822,1.4617817856396322,1.2328999497021322,1.2634175278271322,1.2252705551708822,1.1260884262646322,1.1718647934521322,1.0040181137646322,1.0879414536083822,0.7675068832958822,0.7141011215771322,0.6225483872021322,0.6988423325146322,0.45470170751463224,0.5081074692333822,0.27922563329588224,-0.16327924951661776,-0.07935590967286776,-0.23957319482911776,-0.26246137842286776,-0.36927290186036776,-0.5294901870166178,-0.49897260889161776,-0.5523783706103678,-0.5523783706103678,-0.36164350732911776,-0.48371381982911776,-0.5523783706103678,-0.5905253432666178,-0.5905253432666178,-0.7049662612353678,-0.38453169092286776,-0.5218607924853678,-0.6668192885791178,-0.6897074721728678,-0.48371381982911776,-0.46845503076661776,-0.39216108545411776,-0.5218607924853678,-0.46082563623536776,-0.6286723159228678,-0.45319624170411776,-0.29297895654786776,-0.25483198389161776,-0.29297895654786776,-0.35401411279786776,-0.43030805811036776,-0.49897260889161776,-0.39979047998536776,-0.16327924951661776,-0.26246137842286776,-0.36927290186036776,-0.23194380029786776,-0.36927290186036776,-0.24720258936036776,-0.30060835107911776,-0.30823774561036776,-0.40741987451661776,-0.6286723159228678,-0.5371195815478678,-0.32349653467286776,-0.5066020034228678,-0.43030805811036776,-0.43793745264161776,-0.5676371596728678,-0.27009077295411776,-0.43030805811036776,-0.39979047998536776,-0.39979047998536776,-0.43030805811036776,-0.41504926904786776,-0.49134321436036776,-0.49897260889161776,-0.36927290186036776,-0.41504926904786776,-0.44556684717286776,-0.39216108545411776,-0.30823774561036776,-0.30060835107911776,-0.27009077295411776,-0.16327924951661776,-0.22431440576661776,-0.033579542485367764,-0.10224409326661776,-0.08698530420411776,-0.041208937016617764,0.14189653173338224,0.050343797358382236,0.22581987157713224,0.08849077001463224,0.29448442235838224,0.37840776220213224,0.49284868017088224,0.38603715673338224,0.37840776220213224,0.23344926610838224,0.5004780747021322,0.30211381688963224,0.32500200048338224,0.12663774267088224,0.20293168798338224,0.28685502782713224,0.027455613764632236,0.14952592626463224,0.050343797358382236,-0.15564985498536776,-0.27772016748536776,-0.6057841323291178,-0.6286723159228678,-1.2771708510791178,-1.6967875502978678,-2.2461039565478678,-3.1311137221728678,-4.061899854985368,-5.427561476079118,-7.075510694829118,-9.234629347172868,-11.492930128422868,-13.835154249516618,-16.421518995610366,-18.695078565922866,-20.838938429204116,-23.036204054204116,-25.126658155766616,-27.110300733891616,-29.406748487797866,-31.726084425297866,-33.76313276514162,-35.90699262842287,-38.27210493311037,-40.36255903467287,-42.55982465967287,-44.53583784326662,-46.83991499170412,-48.83118696436037,-50.91401167139162,-52.65351362451662,-54.57612104639162,-56.33088178857912,-58.10090131982912,-59.71833296045412,-60.98481245264162,-62.85401411279787,-64.02131147607912,-65.18860883936037,-66.66871137842287,-67.69867964014162,-69.16352339014162,-70.05616255029787,-70.81147260889162,-71.77277631982912,-72.71119184717287,-73.40546674951662,-73.88611860498537,-74.55750532373537,-75.07630415186037,-75.51117964014162,-75.72480268701662,-75.99183149561037,-76.28937788232912,-76.44959516748537,-76.44196577295412,-76.52588911279787,-76.73951215967287,-76.77765913232912,-76.91498823389162,-77.38038130029787,-77.96021528467287,-78.20435590967287,-78.57819624170412,-78.70026655420412,-78.59345503076662,-78.41034956201662,-78.06702680811037,-77.75422163232912,-77.02179975732912,-76.62507124170412,-75.81635542139162,-74.62616987451662,-73.60383100732912,-72.61963911279787,-71.45234174951662,-69.94935102686037,-68.76679487451662,-67.28669233545412,-65.73792524561037,-64.25782270654787,-62.44965620264162,-60.46601362451662,-57.93305464014162,-54.99573774561037,-51.86768598779787,-47.85462446436037,-43.52875776514162,-38.27973432764162,-32.90864057764162,-27.209482862797866,-22.273264601079116,-17.626963331547866,-14.781199171391618,-10.501108839360368,-8.639536573735368,-6.999216749516618,-6.282053663579118,-5.465708448735368,-5.732737257329118,-5.816660597172868,-6.259165479985368,-6.129465772954118,-6.785593702641618,-6.915293409672868,-7.418833448735368,-7.693491651860368,-7.426462843266618,-7.342539503422868,-7.075510694829118,-7.327280714360368,-7.098398878422868,-6.777964308110368,-6.549082472172868,-6.533823683110368,-6.343088819829118,-6.251536085454118,-6.175242140141618,-6.251536085454118,-5.900583937016618,-5.641184522954118,-5.328379347172868,-5.038462354985368,-4.962168409672868,-5.068979933110368,-5.152903272954118,-4.901133253422868,-5.435190870610368,-6.243906690922868,-3.5583598159228678,-1.5441996596728678,2.9342549301708822,1.4007466293896322,1.5075581528271322,1.0803120590771322,-1.2771708510791178,-0.8499247573291178,2.0645039536083822,2.9876606918896322,2.3467915512646322,-0.7507426284228678,-0.47608442529786776,-0.025950147954117764,1.1413472153271322,0.5157368637646322,-0.7812602065478678,0.11900834813963224,-0.19379682764161776,0.30974321142088224,-0.025950147954117764,0.004567430170882236,0.36314897313963224,0.08086137548338224,0.10374955907713224,-0.34638471826661776,0.12663774267088224,0.027455613764632236,0.21056108251463224,0.019826219233382236,-0.25483198389161776,-0.06409712061036776,-0.041208937016617764,0.07323198095213224,-0.15564985498536776,0.09612016454588224,0.057973191889632236,0.24870805517088224,0.035085008295882236,0.11137895360838224,-0.010691358891617764,0.21819047704588224,0.004567430170882236,-0.06409712061036776,-0.041208937016617764,0.25633744970213224,-0.06409712061036776,0.042714402827132236,-0.10987348779786776,-0.08698530420411776,0.08849077001463224,0.004567430170882236,-0.10987348779786776,-0.056467726079117764,-0.033579542485367764,0.20293168798338224,0.06560258642088224,-0.09461469873536776,-0.09461469873536776,0.027455613764632236,-0.06409712061036776,0.004567430170882236,-0.056467726079117764,-0.041208937016617764,0.042714402827132236,-0.0030619643603677638,
