info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,325,
ax,-0.003633531040969862,-0.0007038435409698618,0.001981703334030138,-0.002901109165969862,-0.0016804060409698618,0.009794203334030138,-0.0009479841659698618,-0.0011921247909698618,-0.0016804060409698618,0.0010051408340301382,-0.0009479841659698618,0.002225843959030138,-0.005342515415969862,-0.0009479841659698618,0.0017375627090301382,0.0010051408340301382,0.005887953334030138,0.0007610002090301382,-0.0007038435409698618,0.0002727189590301382,0.0014934220840301382,2.8578334030138208e-05,0.006376234584030138,-0.0009479841659698618,-0.0011921247909698618,0.0002727189590301382,0.0017375627090301382,-0.0016804060409698618,-0.004610093540969862,-0.002412827915969862,0.004423109584030138,0.0014934220840301382,-0.0002155622909698618,0.005643812709030138,0.003934828334030138,-0.003389390415969862,0.003446547084030138,-0.006807359165969862,0.006864515834030138,0.004667250209030138,-0.003389390415969862,-0.0016804060409698618,0.0017375627090301382,0.0014934220840301382,0.005399672084030138,-0.002168687290969862,-0.0016804060409698618,-0.004121812290969862,-0.003877671665969862,0.002225843959030138,0.0012492814590301382,-0.003389390415969862,-0.0014362654159698618,0.001981703334030138,0.0002727189590301382,0.002714125209030138,0.002225843959030138,-0.005586656040969862,0.007596937709030138,-0.0004597029159698618,-0.0016804060409698618,0.0010051408340301382,-0.008516343540969862,0.002225843959030138,-0.0004597029159698618,-0.003877671665969862,0.0010051408340301382,-0.0009479841659698618,-0.008028062290969862,0.006376234584030138,-0.0007038435409698618,0.004911390834030138,-0.002656968540969862,-0.007295640415969862,0.004667250209030138,-0.0016804060409698618,-0.003633531040969862,0.001981703334030138,0.006376234584030138,2.8578334030138208e-05,0.0007610002090301382,0.0012492814590301382,-0.0009479841659698618,0.0005168595840301382,-0.004854234165969862,0.005155531459030138,0.004423109584030138,-0.0007038435409698618,0.003934828334030138,0.0002727189590301382,-0.0016804060409698618,0.008817640834030138,0.003202406459030138,-0.002656968540969862,0.0017375627090301382,-0.002412827915969862,0.0017375627090301382,0.001981703334030138,-0.005098374790969862,0.0002727189590301382,0.006864515834030138,0.0002727189590301382,-0.0014362654159698618,-0.002412827915969862,-0.007051499790969862,-0.0004597029159698618,0.0014934220840301382,-0.0011921247909698618,0.006132093959030138,0.003690687709030138,0.005643812709030138,0.002714125209030138,-0.0014362654159698618,0.003446547084030138,-0.005098374790969862,-0.003389390415969862,0.0005168595840301382,-0.0002155622909698618,-0.0002155622909698618,-0.003877671665969862,-0.002168687290969862,0.003934828334030138,-0.0004597029159698618,-0.002901109165969862,0.005887953334030138,0.011747328334030138,-0.0004597029159698618,0.0012492814590301382,-0.003145249790969862,0.002225843959030138,-0.0011921247909698618,0.0012492814590301382,0.0010051408340301382,2.8578334030138208e-05,0.001981703334030138,0.004667250209030138,-0.005342515415969862,0.006620375209030138,0.005887953334030138,0.002469984584030138,-0.003389390415969862,0.0010051408340301382,-0.008760484165969862,0.004667250209030138,0.006864515834030138,-0.002168687290969862,-0.006563218540969862,-0.0007038435409698618,-0.010469468540969862,-0.003633531040969862,-0.002412827915969862,0.009550062709030138,0.004667250209030138,-0.013643296665969862,-0.008272202915969862,0.014677015834030138,-0.010225327915969862,-0.010957749790969862,0.0012492814590301382,-0.004854234165969862,-0.007295640415969862,-0.012422593540969862,-0.009492906040969862,0.0010051408340301382,-0.004854234165969862,-0.009492906040969862,-0.008516343540969862,-0.019258531040969862,-0.004365952915969862,-0.004610093540969862,0.0002727189590301382,0.0007610002090301382,-0.002656968540969862,-0.012910874790969862,-0.003389390415969862,-0.006319077915969862,-0.004854234165969862,0.002469984584030138,-0.004610093540969862,-0.007051499790969862,-0.007051499790969862,-0.004121812290969862,-0.002901109165969862,-0.005342515415969862,-0.010957749790969862,-0.005830796665969862,-0.002412827915969862,-0.002656968540969862,0.0002727189590301382,-0.0004597029159698618,0.004178968959030138,-0.0014362654159698618,-0.005342515415969862,0.005155531459030138,0.006864515834030138,-0.0016804060409698618,0.007841078334030138,-0.010957749790969862,0.03249928145903014,-0.012178452915969862,-0.03219798416596986,0.005643812709030138,0.030057875209030138,-0.04269603104096986,0.002958265834030138,0.024686781459030138,-0.007539781040969862,-0.019502671665969862,0.020292250209030138,-0.006807359165969862,-0.018770249790969862,0.014921156459030138,0.008329359584030138,-0.010469468540969862,0.003446547084030138,0.005155531459030138,-0.009981187290969862,0.003446547084030138,0.007841078334030138,-0.009492906040969862,-0.002901109165969862,0.005155531459030138,-0.006807359165969862,0.0017375627090301382,0.003934828334030138,-0.0004597029159698618,-0.008760484165969862,0.0014934220840301382,-0.004365952915969862,-0.0002155622909698618,0.004667250209030138,-0.0016804060409698618,0.0007610002090301382,0.008329359584030138,-0.002412827915969862,0.023466078334030138,0.011991468959030138,0.005643812709030138,-0.006563218540969862,0.0014934220840301382,0.019315687709030138,0.015897718959030138,0.0017375627090301382,0.005399672084030138,0.010770765834030138,-0.004610093540969862,0.009550062709030138,0.003934828334030138,0.008817640834030138,0.006132093959030138,0.003202406459030138,0.006132093959030138,0.002714125209030138,0.002714125209030138,0.008817640834030138,-0.0011921247909698618,0.005887953334030138,0.002714125209030138,-0.0007038435409698618,0.0010051408340301382,0.0010051408340301382,-0.0011921247909698618,0.0005168595840301382,0.0012492814590301382,-0.0011921247909698618,0.009550062709030138,0.005155531459030138,0.005887953334030138,0.002225843959030138,-0.0009479841659698618,-0.007295640415969862,-0.0011921247909698618,-0.0002155622909698618,0.008329359584030138,0.005887953334030138,0.0005168595840301382,-0.002168687290969862,-0.002168687290969862,-0.0019245466659698618,0.003934828334030138,-0.0002155622909698618,2.8578334030138208e-05,-0.0009479841659698618,-0.0019245466659698618,-0.0014362654159698618,-0.002168687290969862,2.8578334030138208e-05,-0.0019245466659698618,2.8578334030138208e-05,-0.0009479841659698618,0.007352797084030138,0.005643812709030138,0.004911390834030138,0.004911390834030138,-0.006563218540969862,0.008817640834030138,0.005155531459030138,-0.009492906040969862,0.0007610002090301382,0.009550062709030138,0.0002727189590301382,0.002225843959030138,-0.0002155622909698618,-0.0007038435409698618,-0.004121812290969862,-0.007783921665969862,-0.0002155622909698618,0.005155531459030138,0.002958265834030138,-0.004121812290969862,-0.0019245466659698618,-0.003145249790969862,2.8578334030138208e-05,0.0017375627090301382,-0.0004597029159698618,0.006132093959030138,0.004911390834030138,0.001981703334030138,0.0010051408340301382,0.0010051408340301382,-0.007051499790969862,0.002714125209030138,-0.008272202915969862,-0.0016804060409698618,-0.0007038435409698618,-0.005342515415969862,-0.003389390415969862,0.0014934220840301382,-0.0011921247909698618,-0.0007038435409698618,0.0002727189590301382,0.003202406459030138,0.0005168595840301382,-0.0007038435409698618,0.005399672084030138,-0.0011921247909698618,-0.002656968540969862,0.004911390834030138,0.002225843959030138,2.8578334030138208e-05,0.003690687709030138,-0.003877671665969862,-0.0011921247909698618,0.0017375627090301382,-0.0019245466659698618,0.0007610002090301382,0.0014934220840301382,-0.003389390415969862,0.003690687709030138,0.0017375627090301382,0.002469984584030138,0.002714125209030138,-0.002412827915969862,-0.0004597029159698618,0.002225843959030138,0.0005168595840301382,-0.0009479841659698618,-0.0009479841659698618,-0.006807359165969862,0.004423109584030138,-0.007783921665969862,-0.003389390415969862,0.0002727189590301382,0.0007610002090301382,0.0014934220840301382,0.003202406459030138,0.0014934220840301382,-0.002656968540969862,0.004911390834030138,-0.0016804060409698618,0.0002727189590301382,-0.0007038435409698618,-0.004365952915969862,0.005643812709030138,-0.004121812290969862,
ay,0.006422776442307692,0.00031926081730769204,-0.003586989182692308,-0.003586989182692308,-0.001145582932692308,0.001295823317307692,-0.002854567307692308,-0.005051832932692308,-0.001389723557692308,-0.000657301682692308,0.000563401442307692,0.001295823317307692,0.002272385817307692,-0.005784254807692308,-0.003342848557692308,-0.001145582932692308,-0.002366286057692308,0.008864182692307692,-0.004075270432692308,-0.009934645432692308,0.003493088942307692,0.001539963942307692,-0.002122145432692308,-0.003342848557692308,0.002760667067307692,7.512019230769204e-05,0.002028245192307692,0.002028245192307692,-0.001633864182692308,0.001051682692307692,-0.004807692307692308,0.002516526442307692,0.005690354567307692,0.002028245192307692,0.004469651442307692,0.001295823317307692,0.003981370192307692,0.001051682692307692,0.001784104567307692,-0.00016902043269230796,-0.001389723557692308,-0.002366286057692308,0.00031926081730769204,7.512019230769204e-05,0.00031926081730769204,-0.00016902043269230796,0.008375901442307692,0.001051682692307692,0.009840745192307692,0.001784104567307692,0.002760667067307692,0.002272385817307692,0.00031926081730769204,0.001784104567307692,0.004225510817307692,-0.001389723557692308,0.004469651442307692,-0.001633864182692308,0.006666917067307692,-0.002366286057692308,0.003981370192307692,0.001051682692307692,-0.001633864182692308,0.002516526442307692,0.001295823317307692,-0.004807692307692308,0.001539963942307692,0.000807542067307692,-0.001389723557692308,0.004713792067307692,0.00031926081730769204,-0.001633864182692308,0.003493088942307692,0.003737229567307692,-0.000657301682692308,-0.004807692307692308,0.002516526442307692,0.000807542067307692,-0.000901442307692308,0.002516526442307692,-0.001145582932692308,0.003493088942307692,0.003004807692307692,0.012526292067307692,0.001784104567307692,0.002272385817307692,0.004469651442307692,0.001295823317307692,-0.004807692307692308,-0.001145582932692308,-0.016282301682692308,0.007887620192307692,-0.008958082932692308,-0.001389723557692308,-0.003342848557692308,0.004469651442307692,-0.001878004807692308,0.009108323317307692,-0.005295973557692308,-0.002122145432692308,-0.00016902043269230796,0.006666917067307692,0.002272385817307692,0.001784104567307692,0.001051682692307692,0.001784104567307692,0.00031926081730769204,0.002028245192307692,0.007399338942307692,-0.001145582932692308,-0.001389723557692308,-0.001633864182692308,0.002516526442307692,-0.005540114182692308,0.002760667067307692,-0.001145582932692308,-0.001878004807692308,-0.001145582932692308,0.002760667067307692,0.001295823317307692,-0.004319411057692308,0.00031926081730769204,0.000807542067307692,0.004469651442307692,0.002028245192307692,0.001295823317307692,-0.001389723557692308,7.512019230769204e-05,-0.002854567307692308,-0.004075270432692308,0.010084885817307692,-0.001878004807692308,0.003737229567307692,0.001784104567307692,-0.005540114182692308,0.007399338942307692,0.001784104567307692,0.005690354567307692,0.002760667067307692,0.003004807692307692,0.023268479567307692,0.015455979567307692,0.010817307692307692,-0.004075270432692308,-0.004319411057692308,0.000807542067307692,0.017409104567307692,0.010817307692307692,0.011793870192307692,0.021071213942307692,-0.010178786057692308,0.005934495192307692,-0.015061598557692308,0.005446213942307692,-0.012864332932692308,-0.007493239182692308,-0.026292067307692308,-0.012131911057692308,0.012282151442307692,0.003981370192307692,-0.006028395432692308,0.014479417067307692,0.002272385817307692,-0.006028395432692308,0.004713792067307692,-0.001389723557692308,-0.006272536057692308,0.004957932692307692,-0.014329176682692308,-0.008469801682692308,-0.006760817307692308,-0.010911207932692308,0.002516526442307692,7.512019230769204e-05,-0.017014723557692308,0.001051682692307692,-0.013596754807692308,-0.010911207932692308,7.512019230769204e-05,-0.007004957932692308,-0.013840895432692308,-0.014573317307692308,-0.015305739182692308,-0.014329176682692308,-0.019211989182692308,-0.021653395432692308,-0.024583082932692308,-0.021165114182692308,-0.021897536057692308,-0.024338942307692308,-0.029465895432692308,-0.032151442307692304,-0.030686598557692308,-0.031663161057692304,-0.027756911057692308,-0.020188551682692308,-0.048020582932692304,0.16169621394230768,0.001295823317307692,0.010329026442307692,0.039137620192307696,-0.045335036057692304,-0.1110088641826923,0.045973557692307696,-0.038010817307692304,-0.0836651141826923,0.013258713942307692,0.004713792067307692,-0.0721905048076923,-0.012131911057692308,0.005202073317307692,-0.055100661057692304,-0.034836989182692304,-0.004319411057692308,-0.047288161057692304,-0.037034254807692304,-0.004563551682692308,-0.038254957932692304,-0.037766676682692304,-0.005784254807692308,-0.030686598557692308,-0.029710036057692308,-0.010667067307692308,-0.025071364182692308,-0.033372145432692304,-0.006760817307692308,-0.028489332932692308,-0.032395582932692304,-0.017991286057692308,-0.030930739182692308,-0.021897536057692308,-0.014329176682692308,-0.016038161057692308,-0.019456129807692308,-0.018723707932692308,-0.006760817307692308,-0.021409254807692308,0.048903245192307696,-0.021409254807692308,-0.029221754807692308,-0.006272536057692308,-0.034104567307692304,-0.025315504807692308,-0.011399489182692308,-0.024338942307692308,-0.009446364182692308,-0.031907301682692304,-0.007493239182692308,-0.015794020432692308,-0.014817457932692308,-0.010178786057692308,-0.014329176682692308,-0.003098707932692308,-0.009690504807692308,-0.003831129807692308,-0.002854567307692308,0.00031926081730769204,0.003004807692307692,-0.002610426682692308,-0.001633864182692308,0.007155198317307692,-0.002610426682692308,-0.00041316105769230796,-0.002610426682692308,0.003737229567307692,-0.005051832932692308,0.003248948317307692,-0.001145582932692308,0.005446213942307692,-0.005540114182692308,0.002028245192307692,0.007155198317307692,-0.001389723557692308,-0.003831129807692308,0.002272385817307692,-0.000901442307692308,-0.000901442307692308,0.004469651442307692,-0.00016902043269230796,0.003248948317307692,-0.00041316105769230796,-0.002366286057692308,0.004713792067307692,0.004713792067307692,-0.001633864182692308,0.003981370192307692,0.000563401442307692,0.001051682692307692,-0.003342848557692308,0.001539963942307692,0.00031926081730769204,0.002516526442307692,0.001784104567307692,0.003493088942307692,0.003004807692307692,0.009108323317307692,0.000563401442307692,0.004469651442307692,0.001784104567307692,-0.004319411057692308,0.005446213942307692,0.004225510817307692,-0.005295973557692308,-0.006516676682692308,-0.006516676682692308,-0.003831129807692308,0.000807542067307692,0.004225510817307692,-0.005051832932692308,-0.00016902043269230796,0.000563401442307692,0.004713792067307692,0.001051682692307692,-0.007249098557692308,0.002272385817307692,0.00031926081730769204,0.003248948317307692,0.003493088942307692,0.002028245192307692,0.002028245192307692,0.008131760817307692,-0.000657301682692308,0.001784104567307692,-0.005295973557692308,0.003981370192307692,7.512019230769204e-05,-0.005295973557692308,-0.001389723557692308,0.00031926081730769204,0.004225510817307692,0.003004807692307692,0.000807542067307692,0.003493088942307692,-0.003586989182692308,0.004957932692307692,-0.002610426682692308,-0.002610426682692308,-0.00016902043269230796,-0.002610426682692308,-0.00016902043269230796,0.003981370192307692,-0.001145582932692308,7.512019230769204e-05,0.004469651442307692,0.004957932692307692,-0.003098707932692308,0.004713792067307692,0.002028245192307692,-0.008225661057692308,0.003981370192307692,0.001539963942307692,0.001539963942307692,-0.00041316105769230796,0.001539963942307692,0.003004807692307692,0.000807542067307692,0.007887620192307692,0.001051682692307692,-0.001878004807692308,0.000807542067307692,0.006178635817307692,-0.002366286057692308,-0.001389723557692308,0.004713792067307692,-0.005540114182692308,0.001051682692307692,-0.00041316105769230796,-0.002122145432692308,0.005934495192307692,0.001784104567307692,-0.001389723557692308,-0.00041316105769230796,0.003248948317307692,0.006911057692307692,0.003737229567307692,
az,-0.0027884288775083532,-0.009136085127508353,-0.0008353038775083532,-0.013530616377508353,-0.0015677257525083532,0.005268211747491647,0.006733055497491647,0.008197899247491647,-0.004985694502508353,-0.0013235851275083532,-0.0008353038775083532,-0.004741553877508353,-0.004253272627508353,-0.0025442882525083532,-0.004253272627508353,0.00014125862249164678,0.006244774247491647,-0.007427100752508353,-0.00010288200250835322,-0.0030325695025083532,0.005024071122491647,-0.00010288200250835322,-0.0003470226275083532,-0.0013235851275083532,0.004535789872491647,0.0018502429974916468,0.0003853992474916468,-0.005229835127508353,-0.007671241377508353,-0.0003470226275083532,0.0013619617474916468,-0.00010288200250835322,0.0006295398724916468,0.00014125862249164678,0.0016061023724916468,-0.0027884288775083532,-0.0015677257525083532,-0.0008353038775083532,0.0023385242474916468,0.0025826648724916468,-0.0032767101275083532,0.0018502429974916468,0.0011178211224916468,-0.0025442882525083532,-0.004253272627508353,-0.0030325695025083532,-0.004253272627508353,0.0028268054974916468,-0.011577491377508353,-0.004985694502508353,-0.008647803877508353,0.004779930497491647,-0.0015677257525083532,0.006977196122491647,-0.0025442882525083532,-0.007182960127508353,0.004535789872491647,0.004291649247491647,-0.012554053877508353,0.0013619617474916468,-0.007427100752508353,0.0008736804974916468,-0.008159522627508353,0.0006295398724916468,-0.0015677257525083532,-0.0020560070025083532,0.005268211747491647,0.006244774247491647,-0.004253272627508353,0.0008736804974916468,-0.0003470226275083532,-0.006694678877508353,-0.0003470226275083532,0.007221336747491647,0.0013619617474916468,-0.0013235851275083532,-0.0025442882525083532,-0.004741553877508353,-0.0027884288775083532,0.0013619617474916468,-0.009868507002508353,0.0013619617474916468,-0.009136085127508353,0.0016061023724916468,0.0028268054974916468,-0.004009132002508353,0.0020943836224916468,0.0025826648724916468,-0.0010794445025083532,-0.014751319502508353,0.013813133622491647,-0.017192725752508353,0.03822719612249165,0.029682274247491647,0.015522117997491647,-0.028911475752508353,-0.021098975752508353,0.013813133622491647,0.03529750862249165,0.011860008622491647,-0.009624366377508353,-0.017192725752508353,0.0028268054974916468,0.012836571122491647,0.010151024247491647,-0.014995460127508353,-0.006206397627508353,-0.012554053877508353,0.017963524247491647,0.016986961747491647,0.0006295398724916468,-0.014995460127508353,0.0025826648724916468,0.017475242997491647,-0.007427100752508353,-0.008403663252508353,-0.0037649913775083532,-0.0025442882525083532,0.005268211747491647,0.0028268054974916468,-0.010600928877508353,-0.004253272627508353,-0.0023001476275083532,0.006244774247491647,0.0016061023724916468,0.0023385242474916468,-0.006938819502508353,0.0003853992474916468,-0.0020560070025083532,0.010883446122491647,-0.0027884288775083532,-0.0020560070025083532,-0.0013235851275083532,0.0028268054974916468,0.0011178211224916468,-0.010600928877508353,0.0003853992474916468,0.0035592273724916468,0.006000633622491647,0.0038033679974916468,0.020649071122491647,0.026752586747491647,0.020160789872491647,-0.05649936637750835,0.007221336747491647,-0.021831397627508353,-0.004985694502508353,-0.025981788252508353,0.021869774247491647,0.14662563362249165,0.09584438362249165,-0.05356967887750835,-0.04355991325250835,0.08827602424749165,0.07020961799749165,0.03749477424749165,0.18300258674749165,0.03383266487249165,0.0030709461224916468,0.12294399299749165,0.19740688362249165,0.16591274299749165,0.04408657112249165,0.12001430549749165,0.11146938362249165,0.06288539924749165,0.11854946174749165,0.11659633674749165,0.05141078987249165,0.027485008622491647,0.018451805497491647,0.03407680549749165,0.03407680549749165,0.09389125862249165,0.10683071174749165,0.05482875862249165,0.07045375862249165,0.08900844612249165,0.11513149299749165,0.12245571174749165,0.12343227424749165,0.10780727424749165,0.06215297737249165,0.07094203987249165,0.09340297737249165,0.08754360237249165,0.09291469612249165,0.05434047737249165,0.04262172737249165,0.016010399247491647,0.04823696174749165,0.06190883674749165,0.03358852424749165,0.022113914872491647,0.0003853992474916468,-0.008403663252508353,0.030170555497491647,0.04555141487249165,0.05678188362249165,-0.05723178825250835,0.21034633674749165,-0.17856967887750835,-0.08213413200250835,-0.12559116325250835,-0.09482944450250835,0.024799461747491647,0.012104149247491647,-0.03647983512750835,-0.03550327262750835,0.029438133622491647,0.017475242997491647,-0.08018100700250835,0.011860008622491647,-0.04600131950250835,-0.004497413252508353,0.016010399247491647,0.014545555497491647,-0.05283725700250835,-0.022807960127508353,-0.0027884288775083532,-0.027202491377508353,0.007709617997491647,0.0008736804974916468,-0.014018897627508353,-0.04966342887750835,-0.017925147627508353,0.016010399247491647,-0.024272803877508353,-0.0018118663775083532,-0.005473975752508353,-0.03159702262750835,-0.026958350752508353,0.004535789872491647,0.012592430497491647,-0.018657569502508353,0.024311180497491647,0.04384243049749165,-0.18931186637750835,0.15834438362249165,-0.03355014762750835,-0.19199741325250835,-0.15464389762750835,-0.06382358512750835,-0.03770053825250835,-0.14316928825250835,-0.03745639762750835,-0.07480991325250835,-0.10435092887750835,-0.18003452262750835,-0.08213413200250835,-0.09067905387750835,-0.05796421012750835,-0.06138217887750835,-0.09067905387750835,-0.11191928825250835,-0.08994663200250835,-0.04185092887750835,-0.05283725700250835,-0.05186069450250835,-0.07505405387750835,-0.09312046012750835,-0.06675327262750835,-0.029155616377508353,-0.011577491377508353,-0.03794467887750835,-0.027690772627508353,-0.03281772575250835,-0.03770053825250835,-0.012798194502508353,0.008197899247491647,0.0006295398724916468,-0.018169288252508353,-0.014018897627508353,-0.020854835127508353,-0.005962257002508353,0.006977196122491647,0.015033836747491647,-0.012309913252508353,-0.023052100752508353,-0.012065772627508353,-0.011089210127508353,0.00014125862249164678,0.014789696122491647,-0.0008353038775083532,-0.018169288252508353,-0.019389991377508353,-0.0030325695025083532,-0.0030325695025083532,0.005512352372491647,0.0013619617474916468,-0.014263038252508353,-0.020122413252508353,-0.005962257002508353,0.011371727372491647,-0.0008353038775083532,-0.09702671012750835,0.020160789872491647,0.06068813362249165,-0.005962257002508353,-0.06528842887750835,0.021625633622491647,-0.014507178877508353,0.018451805497491647,-0.05161655387750835,0.0028268054974916468,0.0025826648724916468,-0.0010794445025083532,-0.03525913200250835,-0.026470069502508353,-0.005718116377508353,0.013813133622491647,0.0008736804974916468,-0.010112647627508353,-0.010112647627508353,-0.012554053877508353,-0.006450538252508353,0.007953758622491647,-0.0010794445025083532,-0.005718116377508353,-0.015972022627508353,0.0025826648724916468,-0.015483741377508353,-0.004253272627508353,0.010151024247491647,-0.006694678877508353,-0.014507178877508353,-0.014263038252508353,-0.0003470226275083532,0.0011178211224916468,0.0013619617474916468,-0.0023001476275083532,-0.0008353038775083532,-0.006206397627508353,-0.007427100752508353,-0.0010794445025083532,0.004291649247491647,-0.0030325695025083532,-0.013774757002508353,-0.010356788252508353,-0.005718116377508353,0.005512352372491647,0.004779930497491647,-0.005718116377508353,0.0025826648724916468,-0.0023001476275083532,-0.004009132002508353,-0.0035208507525083532,0.004779930497491647,-0.004497413252508353,0.0028268054974916468,-0.007427100752508353,-0.0018118663775083532,-0.004497413252508353,-0.0008353038775083532,-0.005473975752508353,-0.0010794445025083532,-0.0003470226275083532,-0.005962257002508353,0.0011178211224916468,0.0028268054974916468,0.0028268054974916468,0.0013619617474916468,-0.010356788252508353,0.0030709461224916468,-0.0030325695025083532,0.0018502429974916468,0.007221336747491647,0.0013619617474916468,-0.0015677257525083532,0.0011178211224916468,0.015277977372491647,0.011127586747491647,0.006488914872491647,0.0011178211224916468,0.0033150867474916468,
