info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,423,
ax,0.00435370505852839,0.00410956443352839,-0.00321465431647161,0.00264472068352839,-0.00345879494147161,0.00020331443352838985,-0.00248223244147161,0.00581854880852839,0.00557440818352839,0.0019122988085283898,-0.00272637306647161,-0.00199395119147161,0.00337714255852839,-0.00199395119147161,-0.00028496681647161015,0.00240058005852839,-0.00760918556647161,0.00020331443352838985,-0.0015056699414716102,0.00313300193352839,0.00264472068352839,-0.00370293556647161,0.00288886130852839,-0.00297051369147161,-0.00345879494147161,-0.00516777931647161,-0.00199395119147161,-0.00419121681647161,-0.00248223244147161,-0.00370293556647161,-0.00272637306647161,-0.0015056699414716102,-0.0005291074414716102,-0.00394707619147161,0.00044745505852838985,-0.00638848244147161,0.00313300193352839,0.00337714255852839,-0.0015056699414716102,0.00581854880852839,0.00435370505852839,-0.00248223244147161,0.00410956443352839,-0.00736504494147161,0.00484198630852839,0.0019122988085283898,-0.00394707619147161,-0.0012615293164716102,0.00557440818352839,-4.082619147161015e-05,0.0009357363085283898,-0.00345879494147161,0.0009357363085283898,0.0006915956835283898,-0.00345879494147161,-0.00712090431647161,0.00386542380852839,0.0016681581835283898,0.00337714255852839,-0.0017498105664716102,-0.00223809181647161,-0.0017498105664716102,0.00508612693352839,-0.00394707619147161,0.00923651755852839,-0.0005291074414716102,0.0019122988085283898,0.00435370505852839,0.00240058005852839,-4.082619147161015e-05,0.00044745505852838985,-0.00345879494147161,0.0016681581835283898,0.0016681581835283898,-0.00370293556647161,0.00020331443352838985,0.0014240175585283898,-0.0010173886914716102,0.00337714255852839,0.00484198630852839,-0.00565606056647161,-0.0007732480664716102,-0.00419121681647161,-0.00321465431647161,0.00410956443352839,-0.00297051369147161,0.0006915956835283898,0.0014240175585283898,-0.00687676369147161,-0.0010173886914716102,0.00386542380852839,-0.0007732480664716102,0.00581854880852839,-0.00297051369147161,0.0016681581835283898,0.00288886130852839,-0.0015056699414716102,-0.0015056699414716102,0.00288886130852839,-0.0007732480664716102,0.00313300193352839,-0.00199395119147161,-0.0010173886914716102,0.0014240175585283898,-0.00614434181647161,-0.00321465431647161,0.00459784568352839,0.00557440818352839,0.0014240175585283898,-0.00199395119147161,-4.082619147161015e-05,0.00215643943352839,-0.00394707619147161,-0.00419121681647161,0.00313300193352839,0.00435370505852839,0.0014240175585283898,0.00337714255852839,-0.00321465431647161,0.00459784568352839,0.00655097068352839,-4.082619147161015e-05,0.00215643943352839,0.00313300193352839,-0.00223809181647161,0.00240058005852839,0.00581854880852839,0.0011798769335283898,-0.00565606056647161,0.00044745505852838985,-0.00492363869147161,0.0019122988085283898,-0.00492363869147161,0.00020331443352838985,0.0011798769335283898,-0.00492363869147161,0.00240058005852839,0.00215643943352839,-0.00565606056647161,0.0014240175585283898,-0.0007732480664716102,-0.00443535744147161,-0.0017498105664716102,-0.00785332619147161,0.00337714255852839,-0.0015056699414716102,-0.00345879494147161,-0.00736504494147161,0.00972479880852839,-0.00736504494147161,0.03194159568352839,0.00215643943352839,-0.01029473244147161,-0.00394707619147161,0.0014240175585283898,0.00703925193352839,0.01387518943352839,-0.0007732480664716102,0.00508612693352839,0.01314276755852839,-0.00028496681647161015,-4.082619147161015e-05,0.00581854880852839,0.00703925193352839,0.00679511130852839,0.00484198630852839,0.00655097068352839,0.00899237693352839,0.00630683005852839,0.00777167380852839,0.01363104880852839,0.01216620505852839,0.00874823630852839,0.00484198630852839,0.00874823630852839,0.00752753318352839,0.00606268943352839,0.00313300193352839,0.01118964255852839,0.00508612693352839,0.00825995505852839,0.00581854880852839,-0.00272637306647161,-0.0007732480664716102,0.00484198630852839,-0.00297051369147161,-0.00443535744147161,0.00264472068352839,-0.00785332619147161,-0.00321465431647161,0.00215643943352839,-4.082619147161015e-05,0.00337714255852839,-0.00248223244147161,0.0014240175585283898,0.0019122988085283898,0.00948065818352839,0.00313300193352839,-0.0007732480664716102,0.0016681581835283898,0.00044745505852838985,0.0016681581835283898,0.0019122988085283898,0.0011798769335283898,-0.00297051369147161,0.00020331443352838985,0.00215643943352839,-0.00785332619147161,0.00606268943352839,-0.00882988869147161,0.00508612693352839,0.0019122988085283898,-0.00907402931647161,0.00044745505852838985,0.00508612693352839,-0.01175957619147161,0.00484198630852839,0.00044745505852838985,-0.00590020119147161,0.00484198630852839,-0.00223809181647161,-0.0012615293164716102,0.00508612693352839,-0.00297051369147161,-0.00028496681647161015,-0.0017498105664716102,-4.082619147161015e-05,0.00459784568352839,-4.082619147161015e-05,-0.0005291074414716102,0.00386542380852839,0.00240058005852839,0.00606268943352839,-0.00345879494147161,0.00020331443352838985,-0.00321465431647161,-0.00638848244147161,0.00044745505852838985,-4.082619147161015e-05,0.00215643943352839,-0.0017498105664716102,0.0009357363085283898,-0.00370293556647161,0.00386542380852839,-0.0005291074414716102,0.0009357363085283898,0.00215643943352839,0.0016681581835283898,0.0014240175585283898,0.00313300193352839,0.0019122988085283898,-0.00443535744147161,-4.082619147161015e-05,-0.00541191994147161,-0.00223809181647161,-0.00199395119147161,-0.0005291074414716102,-0.00248223244147161,-0.0007732480664716102,-0.00199395119147161,-0.00223809181647161,0.00044745505852838985,-0.0015056699414716102,-0.00223809181647161,0.00044745505852838985,-0.00223809181647161,0.00557440818352839,-0.0005291074414716102,-0.00321465431647161,-0.00199395119147161,-0.00590020119147161,-0.00297051369147161,-0.0010173886914716102,-0.00785332619147161,0.0019122988085283898,-0.0005291074414716102,0.00044745505852838985,0.00362128318352839,0.0011798769335283898,-0.00028496681647161015,0.00044745505852838985,-0.0017498105664716102,-0.00760918556647161,0.0006915956835283898,-0.00345879494147161,-0.00297051369147161,0.00606268943352839,-0.0005291074414716102,0.00044745505852838985,-0.00297051369147161,-0.00272637306647161,-0.00199395119147161,0.00240058005852839,-0.00028496681647161015,-0.00638848244147161,-0.00467949806647161,0.0019122988085283898,-0.00028496681647161015,-0.00590020119147161,-0.0012615293164716102,-0.00467949806647161,-0.00028496681647161015,0.0016681581835283898,-0.00248223244147161,0.00020331443352838985,0.0014240175585283898,-0.00419121681647161,-0.00565606056647161,-0.00028496681647161015,-0.00614434181647161,0.00264472068352839,0.00044745505852838985,-0.0010173886914716102,-0.0012615293164716102,0.00386542380852839,-0.00199395119147161,0.0014240175585283898,-0.0017498105664716102,-0.00199395119147161,-0.00272637306647161,-0.00370293556647161,0.00362128318352839,0.00337714255852839,-0.00614434181647161,0.0019122988085283898,-0.0005291074414716102,-0.00199395119147161,0.00386542380852839,-0.00297051369147161,0.00288886130852839,0.00240058005852839,-0.0015056699414716102,-0.0010173886914716102,-0.0015056699414716102,0.00435370505852839,-0.00248223244147161,0.00020331443352838985,-0.00467949806647161,0.0006915956835283898,-0.00394707619147161,-0.00248223244147161,0.0009357363085283898,-0.00541191994147161,0.0009357363085283898,-0.0010173886914716102,-0.00663262306647161,-0.00492363869147161,0.00850409568352839,-0.00028496681647161015,0.00777167380852839,0.00557440818352839,0.0009357363085283898,0.00435370505852839,-4.082619147161015e-05,0.0011798769335283898,0.00264472068352839,-0.0005291074414716102,0.00435370505852839,0.0019122988085283898,-0.00199395119147161,0.00703925193352839,0.00655097068352839,0.01045722068352839,0.01021308005852839,0.00825995505852839,0.01729315818352839,0.01534003318352839,0.01753729880852839,0.02534979880852839,0.01973456443352839,0.00264472068352839,0.00655097068352839,0.0009357363085283898,-0.0005291074414716102,0.00044745505852838985,0.00044745505852838985,-0.00956231056647161,-0.01957207619147161,-0.01517754494147161,0.09200018943352839,0.00264472068352839,-0.05375176369147161,0.03560370505852839,0.01192206443352839,-0.02421074806647161,-0.00614434181647161,-0.6787517636914716,0.04781073630852839,-0.1623943418164716,0.2819415956835284,-0.2305095761914716,-0.01981621681647161,-0.05350762306647161,-0.01859551369147161,0.12300604880852839,-0.07914238869147161,0.01167792380852839,-0.1650798886914716,0.00044745505852838985,0.06465643943352839,-0.04520684181647161,-0.03153496681647161,0.02608222068352839,0.01802558005852839,-0.01029473244147161,-0.03495293556647161,0.01241034568352839,-0.03080254494147161,0.03926581443352839,0.00020331443352838985,-0.00541191994147161,-0.00614434181647161,0.00410956443352839,0.0019122988085283898,-0.00419121681647161,-0.00907402931647161,0.02461737693352839,-0.00272637306647161,0.00362128318352839,0.00044745505852838985,0.00923651755852839,-0.00638848244147161,0.00972479880852839,-0.0012615293164716102,0.00264472068352839,-0.01151543556647161,-0.00199395119147161,0.00459784568352839,-0.0015056699414716102,-0.00516777931647161,0.00435370505852839,0.0009357363085283898,0.01045722068352839,-0.00297051369147161,0.00264472068352839,0.0014240175585283898,-0.00345879494147161,0.00557440818352839,0.00044745505852838985,-0.00297051369147161,0.00215643943352839,-0.0017498105664716102,-0.00199395119147161,0.00508612693352839,0.00337714255852839,0.0016681581835283898,-0.00394707619147161,-0.00272637306647161,0.0011798769335283898,0.0011798769335283898,0.00044745505852838985,0.0019122988085283898,-0.00614434181647161,-0.0012615293164716102,0.00020331443352838985,-0.00028496681647161015,0.0016681581835283898,0.00386542380852839,-0.00590020119147161,-4.082619147161015e-05,0.00264472068352839,-0.00028496681647161015,-0.0015056699414716102,0.0006915956835283898,0.00020331443352838985,0.00362128318352839,-0.0017498105664716102,-0.00712090431647161,-0.00297051369147161,0.00044745505852838985,-0.00370293556647161,0.00288886130852839,0.0011798769335283898,
ay,0.000688329588210702,-0.000532373536789298,-0.003706201661789298,0.00044418896321070205,0.00044418896321070205,0.005327001463210702,-0.006635889161789298,0.001420751463210702,0.005082860838210702,-0.001997217286789298,0.001664892088210702,-0.000532373536789298,-0.000776514161789298,-0.005903467286789298,-0.005659326661789298,-0.000532373536789298,-0.002729639161789298,-0.001020654786789298,0.003862157713210702,-0.004682764161789298,-0.002973779786789298,-0.005171045411789298,0.001664892088210702,-0.002485498536789298,-0.003950342286789298,0.00044418896321070205,0.00020004833821070205,-0.002241357911789298,-0.009077295411789298,0.008012548338210702,0.001176610838210702,-0.001753076661789298,-0.001264795411789298,0.003373876463210702,-0.001020654786789298,-0.007368311036789298,-0.002729639161789298,-0.003706201661789298,-0.006391748536789298,-0.001508936036789298,0.001176610838210702,0.002641454588210702,-0.002973779786789298,-0.001753076661789298,-4.4092286789297955e-05,-0.004194482911789298,-0.004682764161789298,-0.002729639161789298,0.003618017088210702,0.001909032713210702,0.00044418896321070205,0.003618017088210702,0.001420751463210702,0.003129735838210702,-0.002729639161789298,-0.003462061036789298,0.00044418896321070205,-0.004682764161789298,-0.003706201661789298,-4.4092286789297955e-05,0.000932470213210702,-0.005659326661789298,0.001176610838210702,0.001664892088210702,0.000688329588210702,0.001176610838210702,0.000932470213210702,-0.00028823291178929795,0.004838720213210702,-0.003462061036789298,-0.003217920411789298,0.00020004833821070205,0.002153173338210702,0.000688329588210702,0.002885595213210702,0.003862157713210702,-0.003950342286789298,-0.002241357911789298,-0.003462061036789298,0.001176610838210702,0.00044418896321070205,0.002885595213210702,-0.005171045411789298,0.00020004833821070205,0.001176610838210702,-0.004438623536789298,-0.004926904786789298,-0.00028823291178929795,0.002641454588210702,-0.001508936036789298,0.001909032713210702,-0.003217920411789298,0.00044418896321070205,-0.004682764161789298,-0.009077295411789298,-0.002485498536789298,-0.007856592286789298,0.001176610838210702,0.000932470213210702,0.003862157713210702,-0.000776514161789298,0.00020004833821070205,0.002397313963210702,0.000688329588210702,-0.00028823291178929795,0.004594579588210702,-0.001264795411789298,-0.003217920411789298,-0.007368311036789298,-0.002973779786789298,-0.000532373536789298,-0.001264795411789298,0.005815282713210702,0.00020004833821070205,0.003373876463210702,-0.000532373536789298,-0.003950342286789298,-0.009077295411789298,0.002153173338210702,-0.001020654786789298,-0.002485498536789298,-0.004682764161789298,-0.001264795411789298,-0.003950342286789298,-0.010053857911789298,-0.001508936036789298,0.004838720213210702,0.005082860838210702,-0.000532373536789298,-4.4092286789297955e-05,-4.4092286789297955e-05,-0.004438623536789298,-0.001508936036789298,-0.007368311036789298,0.001420751463210702,0.000932470213210702,0.000688329588210702,-0.001508936036789298,0.003129735838210702,0.001909032713210702,-0.003706201661789298,-0.003462061036789298,0.008744970213210702,-0.002973779786789298,-0.003950342286789298,-0.004682764161789298,-0.00028823291178929795,-0.013471826661789298,-0.059370264161789296,-0.012495264161789298,-0.024702295411789296,0.002153173338210702,-0.005903467286789298,-0.010786279786789298,0.006059423338210702,-0.016889795411789296,-0.018110498536789296,0.002641454588210702,-0.005659326661789298,-0.007612451661789298,-0.003706201661789298,-4.4092286789297955e-05,-0.009809717286789298,-0.002241357911789298,-0.012006982911789298,-0.014936670411789298,-0.005903467286789298,-0.006635889161789298,-0.019331201661789296,-0.015913232911789296,-0.007124170411789298,-0.018110498536789296,-0.016889795411789296,-0.017378076661789296,-0.018110498536789296,-0.021528467286789296,-0.026655420411789296,-0.023481592286789296,-0.028852686036789296,-0.034223779786789296,-0.010053857911789298,-0.034467920411789296,-0.038374170411789296,-0.019087061036789296,-0.035932764161789296,-0.026411279786789296,-0.026411279786789296,-0.033735498536789296,-0.022260889161789296,-0.024946436036789296,-0.038130029786789296,-0.028120264161789296,-0.028364404786789296,-0.043256982911789296,-0.020307764161789296,-0.036176904786789296,-0.035688623536789296,-0.021528467286789296,-0.024458154786789296,-0.030317529786789296,-0.028608545411789296,-0.025678857911789296,-0.023237451661789296,-0.026411279786789296,-0.022505029786789296,-0.023725732911789296,-0.026655420411789296,-0.021528467286789296,-0.033735498536789296,-0.026899561036789296,-0.034223779786789296,-0.017866357911789296,-0.014204248536789298,-0.030317529786789296,-0.027387842286789296,-0.013715967286789298,-0.037641748536789296,-0.031294092286789296,-0.020551904786789296,-0.029096826661789296,-0.023237451661789296,-0.020063623536789296,-0.028608545411789296,-0.029585107911789296,-0.025434717286789296,-0.017378076661789296,-0.029829248536789296,-0.023481592286789296,-0.022260889161789296,-0.026411279786789296,-0.025678857911789296,-0.026899561036789296,-0.028120264161789296,-0.024946436036789296,-0.022993311036789296,-0.016401514161789296,-0.025678857911789296,-0.026167139161789296,-0.030073389161789296,-0.029829248536789296,-0.030073389161789296,-0.027876123536789296,-0.027143701661789296,-0.018354639161789296,-0.019819482911789296,-0.024946436036789296,-0.025190576661789296,-0.022505029786789296,-0.023237451661789296,-0.025190576661789296,-0.019331201661789296,-0.025434717286789296,-0.018598779786789296,-0.017622217286789296,-0.018110498536789296,-0.019819482911789296,-0.025190576661789296,-0.017866357911789296,-0.012495264161789298,-0.016401514161789296,-0.012739404786789298,-0.016157373536789296,-0.013960107911789298,-0.013471826661789298,-0.018110498536789296,-0.018354639161789296,-0.017866357911789296,-0.015913232911789296,-0.016401514161789296,-0.016401514161789296,-0.017378076661789296,-0.020307764161789296,-0.019575342286789296,-0.015424951661789298,-0.014448389161789298,-0.014936670411789298,-0.010297998536789298,-0.006147607911789298,-0.013715967286789298,-0.009321436036789298,-0.011030420411789298,-0.009321436036789298,-0.015180811036789298,-0.012251123536789298,-0.003462061036789298,-0.004438623536789298,-0.012006982911789298,-0.005903467286789298,-0.009321436036789298,-0.012251123536789298,-0.006147607911789298,-0.001508936036789298,-0.009809717286789298,-0.008833154786789298,-0.013471826661789298,-0.005659326661789298,0.001176610838210702,-0.011030420411789298,-0.003217920411789298,-0.004438623536789298,-0.006880029786789298,-0.003217920411789298,-0.001997217286789298,-0.010053857911789298,-0.005415186036789298,-0.004438623536789298,-0.002241357911789298,0.003618017088210702,-0.001508936036789298,-0.001020654786789298,-0.001753076661789298,-0.003462061036789298,-0.003706201661789298,-0.002485498536789298,-0.00028823291178929795,-0.001264795411789298,-0.010786279786789298,-0.004438623536789298,0.001420751463210702,0.001664892088210702,-0.005903467286789298,0.003129735838210702,-0.001753076661789298,-0.006391748536789298,-0.006147607911789298,-0.004926904786789298,-0.008833154786789298,0.002885595213210702,0.003618017088210702,0.000688329588210702,-0.004682764161789298,0.001909032713210702,-0.004682764161789298,-0.003217920411789298,-0.002973779786789298,0.001176610838210702,-0.001997217286789298,-0.004926904786789298,-0.006391748536789298,0.001176610838210702,-0.007612451661789298,0.001664892088210702,-4.4092286789297955e-05,-0.007124170411789298,-0.000776514161789298,-0.007124170411789298,-0.004438623536789298,-0.001020654786789298,-0.004926904786789298,0.003618017088210702,0.001176610838210702,0.00044418896321070205,-0.003706201661789298,-0.001997217286789298,-0.008833154786789298,0.003618017088210702,-0.001997217286789298,-0.004926904786789298,-0.007612451661789298,-0.002973779786789298,0.000688329588210702,-0.007368311036789298,-0.007612451661789298,-0.009321436036789298,-0.018598779786789296,-0.020063623536789296,-0.024458154786789296,-0.024214014161789296,-0.045454248536789296,-0.045698389161789296,-0.051557764161789296,-0.041547998536789296,-0.041059717286789296,-0.042768701661789296,-0.038862451661789296,-0.042036279786789296,-0.024214014161789296,-0.014204248536789298,-0.010053857911789298,-0.0686476079117893,-0.006391748536789298,-0.011030420411789298,-0.046674951661789296,-0.021284326661789296,0.012162938963210702,0.011186376463210702,-0.1655714360367893,0.5478074702132107,0.018998876463210704,-0.2202589360367893,0.0934617670882107,-0.2786085454117893,0.0766160639632107,0.0895555170882107,-0.1780226079117893,-0.1179640141617893,0.0883348139632107,-0.014204248536789298,0.3185594233382107,-0.1057569829117893,-0.037153467286789296,0.0700242670882107,0.036577001463210704,-0.001020654786789298,-0.055464014161789296,-0.034956201661789296,0.036821142088210704,-0.023237451661789296,-0.025434717286789296,0.006547704588210702,-0.046186670411789296,0.061967626463210704,-0.033491357911789296,-0.032758936036789296,-0.043745264161789296,-0.003706201661789298,0.011186376463210702,-0.016157373536789296,-0.007856592286789298,-0.009321436036789298,0.004350438963210702,0.005571142088210702,0.003618017088210702,-0.001020654786789298,-0.012251123536789298,0.007280126463210702,0.009965673338210702,-0.003217920411789298,-0.009565576661789298,-0.007124170411789298,0.010453954588210702,0.010209813963210702,-0.003217920411789298,-0.006635889161789298,-0.007368311036789298,0.000688329588210702,0.002641454588210702,-0.000532373536789298,-0.001508936036789298,-0.002729639161789298,-0.002241357911789298,0.000932470213210702,-0.001753076661789298,0.003862157713210702,0.00044418896321070205,-0.005659326661789298,-0.003706201661789298,-0.001753076661789298,-0.000776514161789298,0.003862157713210702,-0.001508936036789298,0.006547704588210702,-0.000532373536789298,-0.00028823291178929795,0.002885595213210702,0.001176610838210702,-0.001508936036789298,-0.004682764161789298,0.007035985838210702,0.005571142088210702,-0.004682764161789298,-0.004682764161789298,0.000688329588210702,-0.004682764161789298,0.006059423338210702,0.006791845213210702,-0.000776514161789298,0.00044418896321070205,-0.005903467286789298,0.00020004833821070205,-0.001020654786789298,-0.005171045411789298,0.002397313963210702,
az,-0.00459131349289299,-0.00605615724289299,0.00322118650710701,-0.00092920411789299,-0.00214990724289299,0.00248876463210701,0.00224462400710701,-0.00166162599289299,-0.00312646974289299,-0.00654443849289299,0.00273290525710701,0.00737157713210701,0.00712743650710701,-0.00776514161789299,0.00077978025710701,-0.00337061036789299,0.00541845213210701,0.00541845213210701,-0.00849756349289299,-0.00239404786789299,-0.00044092286789298996,0.00688329588210701,0.00785985838210701,-0.00239404786789299,0.00956884275710701,-0.00068506349289299,0.00029149900710701004,0.00200048338210701,0.00200048338210701,0.00444188963210701,0.00395360838210701,0.00102392088210701,0.00663915525710701,0.00029149900710701004,0.00615087400710701,-0.00190576661789299,0.00346532713210701,0.00370946775710701,-0.00385889161789299,-0.00971826661789299,-0.00068506349289299,0.00322118650710701,-0.00337061036789299,0.00663915525710701,-0.00678857911789299,0.00444188963210701,0.00761571775710701,-0.00483545411789299,-0.00312646974289299,0.00248876463210701,-0.00532373536789299,-0.00263818849289299,-0.00605615724289299,0.00761571775710701,0.00200048338210701,0.00053563963210701,-0.00337061036789299,-0.00385889161789299,0.00834813963210701,0.00444188963210701,-0.00410303224289299,0.00834813963210701,-0.00019678224289298996,-0.00288232911789299,0.00126806150710701,0.00517431150710701,-0.00239404786789299,0.00029149900710701004,0.00053563963210701,0.00053563963210701,-0.00019678224289298996,0.00248876463210701,-0.00239404786789299,0.00346532713210701,-0.00312646974289299,-0.00288232911789299,-0.00727686036789299,-0.00214990724289299,0.00517431150710701,-0.00532373536789299,-0.00019678224289298996,-0.00898584474289299,-0.00678857911789299,0.00077978025710701,4.7358382107010044e-05,0.00419774900710701,0.00077978025710701,-0.00849756349289299,0.00224462400710701,-0.00117334474289299,-0.00459131349289299,0.00029149900710701004,-0.00410303224289299,-0.00092920411789299,0.00053563963210701,-0.00337061036789299,0.00370946775710701,0.00029149900710701004,0.00102392088210701,0.00346532713210701,-0.00630029786789299,-0.00068506349289299,-0.00263818849289299,0.00102392088210701,0.00077978025710701,0.00053563963210701,-0.00141748536789299,0.00102392088210701,0.00053563963210701,-0.00019678224289298996,0.00810399900710701,-0.00752100099289299,-0.00044092286789298996,-0.00068506349289299,0.00102392088210701,-0.00019678224289298996,-0.00678857911789299,0.00712743650710701,-0.00092920411789299,-0.00068506349289299,0.00126806150710701,0.00029149900710701004,0.00615087400710701,-0.00410303224289299,0.00737157713210701,0.00151220213210701,0.00590673338210701,0.00248876463210701,-0.00019678224289298996,0.00785985838210701,-0.00947412599289299,-0.00483545411789299,-0.00385889161789299,0.00370946775710701,0.00102392088210701,0.00175634275710701,-0.00337061036789299,0.00419774900710701,-0.00434717286789299,-0.00263818849289299,-0.00385889161789299,4.7358382107010044e-05,0.00224462400710701,-0.00483545411789299,0.00102392088210701,0.00590673338210701,0.00053563963210701,0.03740087400710701,-0.173048344742893,0.139939936507107,-0.404005375992893,0.140428217757107,-0.04829248536789299,0.08378759275710701,-0.11103662599289299,-0.08906396974289299,-0.09956201661789299,-0.11250146974289299,-0.04609521974289299,-0.11909326661789299,-0.01118311036789299,-0.06782373536789299,-0.04023584474289299,-0.201368657242893,-0.10175928224289299,-0.133497563492893,-0.07758936036789299,-0.143995610367893,-0.09150537599289299,-0.130812016617893,-0.12422021974289299,-0.160597172867893,-0.12324365724289299,-0.12031396974289299,-0.127882329117893,-0.11860498536789299,-0.12251123536789299,-0.141310063492893,-0.11323389161789299,-0.11152490724289299,-0.09785303224289299,-0.08247217286789299,-0.06196436036789299,-0.05341943849289299,-0.03364404786789299,-0.01435693849289299,-0.00898584474289299,0.01152196775710701,0.00688329588210701,0.01884618650710701,-0.00141748536789299,-0.00898584474289299,-0.00556787599289299,0.02006688963210701,0.01786962400710701,0.00737157713210701,0.01225438963210701,0.01445165525710701,0.01786962400710701,0.02324071775710701,0.01518407713210701,0.01152196775710701,0.00956884275710701,0.01201024900710701,0.02324071775710701,0.00029149900710701004,0.01542821775710701,0.01005712400710701,-0.00947412599289299,-0.00703271974289299,-0.00703271974289299,0.01616063963210701,0.00663915525710701,0.02568212400710701,0.00248876463210701,0.00297704588210701,-0.01606592286789299,0.00444188963210701,0.00297704588210701,0.03373876463210701,0.00566259275710701,-0.00410303224289299,-0.01631006349289299,-0.01386865724289299,0.00615087400710701,0.01616063963210701,0.01274267088210701,-0.00263818849289299,-0.00459131349289299,0.00370946775710701,0.00932470213210701,0.01957860838210701,0.02006688963210701,-0.00044092286789298996,0.00322118650710701,0.00737157713210701,0.00737157713210701,0.02519384275710701,0.02348485838210701,0.00151220213210701,0.00590673338210701,4.7358382107010044e-05,0.00663915525710701,0.01323095213210701,0.01738134275710701,0.01884618650710701,0.00468603025710701,0.00834813963210701,0.02031103025710701,0.02519384275710701,0.03007665525710701,0.03544774900710701,0.02983251463210701,0.03032079588210701,0.03666845213210701,0.03325048338210701,0.04643407713210701,0.02568212400710701,0.02812353025710701,0.01176610838210701,0.02275243650710701,0.02299657713210701,0.02568212400710701,0.02519384275710701,0.02128759275710701,0.01616063963210701,0.02079931150710701,0.02421728025710701,0.03691259275710701,0.02690282713210701,0.02226415525710701,0.02592626463210701,0.02714696775710701,0.02055517088210701,0.04130712400710701,0.02812353025710701,0.03691259275710701,0.03080907713210701,0.03154149900710701,0.01591649900710701,0.02787938963210701,0.03447118650710701,0.04179540525710701,0.03788915525710701,0.04521337400710701,0.03251806150710701,0.03276220213210701,0.03764501463210701,0.02714696775710701,0.03032079588210701,0.03080907713210701,0.03276220213210701,0.03007665525710701,0.04179540525710701,0.02812353025710701,0.03007665525710701,0.01103368650710701,0.02494970213210701,0.02202001463210701,0.02177587400710701,0.01762548338210701,0.01396337400710701,0.01225438963210701,0.02079931150710701,0.02250829588210701,0.02202001463210701,0.02372899900710701,0.01469579588210701,0.02079931150710701,0.01860204588210701,0.03202978025710701,0.01371923338210701,0.02079931150710701,0.02690282713210701,0.01469579588210701,0.02592626463210701,0.01542821775710701,0.00908056150710701,0.00151220213210701,0.02104345213210701,0.00541845213210701,0.01152196775710701,0.00419774900710701,0.00029149900710701004,-0.00068506349289299,0.00322118650710701,-0.00019678224289298996,0.01127782713210701,-0.01508936036789299,4.7358382107010044e-05,0.01396337400710701,0.01371923338210701,0.00688329588210701,-0.00117334474289299,0.01054540525710701,-0.00385889161789299,-0.00288232911789299,0.00956884275710701,0.00468603025710701,0.01591649900710701,-0.00288232911789299,-0.00971826661789299,0.00346532713210701,0.00029149900710701004,0.00370946775710701,0.00297704588210701,-0.00605615724289299,-0.01386865724289299,-0.00019678224289298996,0.00517431150710701,-0.00752100099289299,0.00077978025710701,-0.01093896974289299,-0.00752100099289299,-0.01167139161789299,-0.01508936036789299,-0.01948389161789299,-0.03364404786789299,-0.04585107911789299,-0.06635889161789299,-0.08515771974289299,-0.09882959474289299,-0.156935063492893,-0.175978032242893,-0.245802250992893,-0.278028813492893,-0.352491704117893,-0.421339360367893,-0.368116704117893,-0.241651860367893,-0.134962407242893,-0.07002100099289299,-0.04853662599289299,-0.03828271974289299,0.01030126463210701,0.11161962400710701,0.229783686507107,0.313768061507107,0.257371577132107,0.02226415525710701,0.897264155257107,-0.01582178224289299,-0.10078271974289299,0.291062983382107,0.352342280257107,0.533982905257107,2.190904291975857,2.190904291975857,2.190965327132107,2.190965327132107,0.930955561507107,0.04203954588210701,1.450486811507107,-0.537062016617893,2.190965327132107,0.10356298338210701,0.170213374007107,1.478807124007107,-0.326612797867893,-0.582960454117893,0.478807124007107,0.397508295882107,-0.221632329117893,-0.249708500992893,-0.08149561036789299,0.329637202132107,-0.166700688492893,0.284227045882107,-0.185743657242893,-0.01142725099289299,0.209031733382107,0.02861181150710701,-0.01801904786789299,-0.01118311036789299,-0.00678857911789299,0.03618017088210701,-0.12129053224289299,0.01420751463210701,-0.06587061036789299,-0.00630029786789299,0.01054540525710701,0.00102392088210701,-0.134229985367893,0.02299657713210701,0.04838720213210701,0.09965673338210701,-0.04902490724289299,-0.03095850099289299,0.00029149900710701004,0.06303563963210701,-0.01191553224289299,-0.05464014161789299,-0.03779443849289299,0.03715673338210701,0.01201024900710701,-0.00800928224289299,-0.03364404786789299,-0.00288232911789299,0.01201024900710701,0.02226415525710701,0.00615087400710701,-0.01264795411789299,-0.00019678224289298996,0.00322118650710701,0.01689306150710701,-0.01142725099289299,-0.00532373536789299,0.00224462400710701,0.00956884275710701,0.00126806150710701,-0.00459131349289299,-0.01142725099289299,0.01469579588210701,0.00688329588210701,0.00859228025710701,-0.00507959474289299,-0.00068506349289299,-0.00019678224289298996,-0.00361475099289299,-0.00337061036789299,-0.00825342286789299,-0.00117334474289299,0.00322118650710701,-0.00068506349289299,0.00370946775710701,0.00444188963210701,-0.00337061036789299,0.00297704588210701,-0.00678857911789299,-0.00239404786789299,0.00370946775710701,4.7358382107010044e-05,0.00248876463210701,
