info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,320,
ax,-0.007772490332357829,-0.008016630957357829,0.02884860341764217,-0.02168850595735783,0.0032138377926421713,0.011270478417642171,-0.0009365528323578287,-0.02632717783235783,0.006387665917642171,0.005899384667642171,-0.0031338184573578287,0.0027255565426421713,-0.0019131153323578287,-0.005086943457357829,0.007364228417642171,-0.008504912207357829,-0.0016689747073578287,0.007608369042642171,-0.0016689747073578287,-0.006795927832357829,0.009073212792642171,-0.005575224707357829,0.0007724315426421713,0.004678681542642171,-0.0028896778323578287,0.0012607127926421713,-0.0004482715823578287,-0.004842802832357829,-0.0011806934573578287,-0.0011806934573578287,0.0002841502926421713,0.0024814159176421713,-0.005575224707357829,-0.0019131153323578287,0.01810641591764217,-0.010702177832357829,0.02811618154264217,-0.02193264658235783,0.006875947167642171,-0.08614163095735783,0.02298922841764217,0.02982516591764217,0.0002841502926421713,-0.0011806934573578287,-0.05074124033235783,0.008584931542642171,0.008096650292642171,-0.005819365332357829,0.02640719716764217,-0.0011806934573578287,0.010293915917642171,-0.010946318457357829,0.004678681542642171,-0.0033779590823578287,-0.004842802832357829,-0.010702177832357829,0.010782197167642171,-0.007040068457357829,0.0037021190426421713,-0.007040068457357829,-0.005086943457357829,0.0005282909176421713,0.003946259667642171,4.000966764217129e-05,-0.0011806934573578287,-0.0014248340823578287,0.004922822167642171,0.0037021190426421713,0.007364228417642171,0.0005282909176421713,0.0002841502926421713,-0.0036220997073578287,-0.0009365528323578287,-0.0009365528323578287,-0.0004482715823578287,0.0002841502926421713,-0.0011806934573578287,-0.004598662207357829,-0.004110380957357829,0.005411103417642171,0.0017489940426421713,0.0027255565426421713,-0.005819365332357829,-0.0021572559573578287,0.0037021190426421713,-0.007284209082357829,0.0027255565426421713,-0.005086943457357829,0.0005282909176421713,0.004678681542642171,0.0024814159176421713,-0.0004482715823578287,0.0010165721676421713,-0.0002041309573578287,-0.0019131153323578287,0.0022372752926421713,-0.004842802832357829,0.004678681542642171,0.0024814159176421713,-0.004598662207357829,-0.0011806934573578287,-0.0009365528323578287,-0.0002041309573578287,-0.0002041309573578287,0.0007724315426421713,-0.0024013965823578287,0.0029696971676421713,-0.0014248340823578287,0.0034579784176421713,-0.006063505957357829,-0.0006924122073578287,-0.0004482715823578287,-0.0031338184573578287,0.0010165721676421713,0.0015048534176421713,0.0019931346676421713,0.004434540917642171,0.0032138377926421713,-0.0006924122073578287,0.005166962792642171,0.0032138377926421713,-0.0009365528323578287,0.0027255565426421713,0.0022372752926421713,0.0032138377926421713,0.007120087792642171,-0.0021572559573578287,-0.0009365528323578287,0.007120087792642171,-0.0021572559573578287,-0.0006924122073578287,-0.0009365528323578287,-0.006551787207357829,0.004190400292642171,-0.0033779590823578287,-0.007772490332357829,0.004190400292642171,0.0022372752926421713,-0.0033779590823578287,0.007608369042642171,-0.02193264658235783,0.010538056542642171,0.004190400292642171,-0.009237334082357829,-0.015096709082357829,-0.005086943457357829,-0.01704983408235783,0.011514619042642171,0.02543063466764217,-0.009969755957357829,-0.007772490332357829,0.0010165721676421713,-0.02022366220735783,-0.005086943457357829,-0.01949124033235783,0.005166962792642171,0.0002841502926421713,-0.014608427832357829,0.0027255565426421713,0.0012607127926421713,-0.01631741220735783,-0.02168850595735783,-0.005575224707357829,0.0017489940426421713,-0.008504912207357829,-0.004842802832357829,-0.0016689747073578287,-0.004842802832357829,-0.0028896778323578287,-0.0002041309573578287,-0.005331084082357829,-0.0033779590823578287,-0.0009365528323578287,-0.008993193457357829,-0.0004482715823578287,-0.005331084082357829,-0.008504912207357829,-0.004354521582357829,-0.004354521582357829,-0.009969755957357829,-0.0036220997073578287,-0.009725615332357829,-0.0031338184573578287,-0.011434599707357829,-0.013143584082357829,0.0002841502926421713,-0.0011806934573578287,-0.008504912207357829,0.0002841502926421713,-0.0033779590823578287,-0.0026455372073578287,0.0037021190426421713,0.007852509667642171,-0.0026455372073578287,0.004678681542642171,0.0002841502926421713,0.004678681542642171,0.0034579784176421713,-0.007772490332357829,-0.0011806934573578287,0.05863375966764217,-0.010946318457357829,-0.05611233408235783,-0.03853420908235783,0.05008883779264217,0.0019931346676421713,-0.03780178720735783,0.0024814159176421713,0.04105563466764217,-0.02437405283235783,-0.0004482715823578287,0.02543063466764217,-0.012167021582357829,-0.011678740332357829,0.01615329091764217,0.0032138377926421713,-0.011190459082357829,0.01566500966764217,0.0024814159176421713,-0.008504912207357829,0.008584931542642171,0.010293915917642171,-0.0038662403323578287,0.009073212792642171,0.007852509667642171,0.0034579784176421713,0.0017489940426421713,0.005166962792642171,-0.005331084082357829,-0.0006924122073578287,0.011514619042642171,-0.0031338184573578287,-0.0038662403323578287,0.008096650292642171,-0.004110380957357829,-0.005575224707357829,0.005411103417642171,0.0017489940426421713,0.007608369042642171,-0.0006924122073578287,0.0007724315426421713,0.0027255565426421713,0.006387665917642171,0.0024814159176421713,0.004434540917642171,-0.0028896778323578287,0.0007724315426421713,0.006631806542642171,-0.004110380957357829,0.004922822167642171,0.0002841502926421713,-0.0036220997073578287,0.004190400292642171,0.0032138377926421713,-0.0033779590823578287,-0.0031338184573578287,0.004678681542642171,0.0012607127926421713,0.0012607127926421713,0.004922822167642171,-0.0002041309573578287,0.005411103417642171,-0.0016689747073578287,0.005166962792642171,0.0022372752926421713,0.0019931346676421713,0.0002841502926421713,0.0017489940426421713,0.0029696971676421713,-0.0006924122073578287,-0.0024013965823578287,0.0029696971676421713,0.006875947167642171,-0.007528349707357829,0.0019931346676421713,0.003946259667642171,0.0015048534176421713,0.005166962792642171,-0.006795927832357829,0.0017489940426421713,0.005655244042642171,-0.0026455372073578287,0.009073212792642171,0.0032138377926421713,-0.008993193457357829,0.0010165721676421713,0.004922822167642171,0.0010165721676421713,0.008096650292642171,0.004434540917642171,0.004190400292642171,0.0005282909176421713,-0.0002041309573578287,-0.0009365528323578287,0.0034579784176421713,0.005411103417642171,-0.0019131153323578287,0.0007724315426421713,-0.0014248340823578287,0.004922822167642171,0.004190400292642171,-0.0031338184573578287,-0.0002041309573578287,-0.0009365528323578287,0.005655244042642171,-0.0009365528323578287,-0.0016689747073578287,-0.0026455372073578287,-0.0004482715823578287,-0.0019131153323578287,-0.0016689747073578287,-0.0014248340823578287,-0.0031338184573578287,0.0027255565426421713,-0.0011806934573578287,-0.005331084082357829,0.004190400292642171,-0.0028896778323578287,-0.0031338184573578287,-0.0004482715823578287,-0.0011806934573578287,0.0034579784176421713,4.000966764217129e-05,0.0007724315426421713,0.0015048534176421713,0.0005282909176421713,0.004922822167642171,0.006875947167642171,-0.0024013965823578287,0.0019931346676421713,0.0022372752926421713,-0.0028896778323578287,0.004434540917642171,-0.004598662207357829,0.0015048534176421713,-0.0009365528323578287,-0.0031338184573578287,-0.0009365528323578287,0.0017489940426421713,-0.0019131153323578287,-0.0036220997073578287,0.004190400292642171,-0.006551787207357829,-0.0006924122073578287,0.0015048534176421713,0.0022372752926421713,-0.0006924122073578287,-0.004842802832357829,-0.005086943457357829,0.005411103417642171,-0.0019131153323578287,-0.0021572559573578287,-0.0016689747073578287,-0.0031338184573578287,0.0012607127926421713,0.0027255565426421713,4.000966764217129e-05,-0.0009365528323578287,-0.0006924122073578287,-0.0028896778323578287,0.0032138377926421713,-0.004110380957357829,0.004434540917642171,0.004922822167642171,-0.0019131153323578287,-0.0006924122073578287,0.0015048534176421713,-0.0033779590823578287,-0.0004482715823578287,-0.0016689747073578287,
ay,0.001746544471153846,0.001990685096153846,-0.026573768028846152,0.007605919471153846,-0.010704627403846154,-0.007530799278846154,0.010779747596153846,-0.006310096153846154,0.009314903846153846,-0.003380408653846154,-0.018028846153846152,0.007361778846153846,0.001258263221153846,-0.009239783653846154,0.008338341346153846,-0.000694861778846154,-0.000694861778846154,3.756009615384602e-05,-0.002403846153846154,-0.002892127403846154,-0.007530799278846154,0.004920372596153846,-0.008751502403846154,-0.011437049278846154,0.000281700721153846,0.006385216346153846,0.003699669471153846,-0.010948768028846154,0.002478966346153846,0.002723106971153846,-0.004112830528846154,-0.004601111778846154,0.002967247596153846,-0.001427283653846154,-0.005089393028846154,0.030555138221153848,-0.03633939302884615,-0.29683743990384615,0.04862154447115385,0.04959810697115385,-0.18746243990384615,-0.05977689302884615,0.029090294471153848,-0.05513822115384615,0.029090294471153848,-0.022911658653846152,-0.07955228365384616,-0.008263221153846154,-0.012901893028846154,0.006141075721153846,-0.03902493990384615,-0.027794471153846152,0.015174278846153846,0.013709435096153846,0.007605919471153846,0.011756310096153846,-0.004601111778846154,0.016394981971153848,-0.006310096153846154,-0.008507361778846154,-0.001671424278846154,-0.009239783653846154,0.005896935096153846,-0.004601111778846154,0.000525841346153846,-0.012657752403846154,-0.008263221153846154,-0.002159705528846154,-0.004112830528846154,-0.001183143028846154,0.000281700721153846,0.003211388221153846,-0.000694861778846154,0.002234825721153846,-0.009239783653846154,0.004432091346153846,-0.001427283653846154,0.003699669471153846,-0.005821814903846154,-0.009972205528846154,0.001502403846153846,0.000281700721153846,-0.003380408653846154,3.756009615384602e-05,-0.001183143028846154,0.001990685096153846,-0.002647986778846154,-0.005577674278846154,0.002723106971153846,-0.004845252403846154,-0.003136268028846154,-0.002647986778846154,-0.003380408653846154,-0.002159705528846154,-0.001671424278846154,0.003211388221153846,0.006385216346153846,-0.001671424278846154,0.003699669471153846,0.003455528846153846,0.001990685096153846,-0.002159705528846154,0.005652794471153846,0.003211388221153846,-0.006065955528846154,-0.004601111778846154,0.002723106971153846,0.002967247596153846,0.002234825721153846,-0.00020658052884615398,-0.000450721153846154,0.004920372596153846,0.001014122596153846,0.001990685096153846,0.000281700721153846,0.000525841346153846,-0.002647986778846154,-0.000939002403846154,0.000769981971153846,-0.002403846153846154,0.001014122596153846,0.004187950721153846,-0.005089393028846154,0.010047325721153846,0.006385216346153846,-0.001427283653846154,0.003211388221153846,-0.001427283653846154,0.001014122596153846,-0.008507361778846154,-0.001915564903846154,0.011512169471153846,-0.001915564903846154,-0.003868689903846154,0.002234825721153846,0.003455528846153846,-0.00020658052884615398,-0.000939002403846154,0.001014122596153846,-0.009483924278846154,0.011756310096153846,-0.009239783653846154,-0.017296424278846152,0.029578575721153848,-0.016319861778846152,-0.014610877403846154,0.022742638221153848,0.001258263221153846,0.002723106971153846,-0.027550330528846152,0.001014122596153846,-0.011192908653846154,-0.011437049278846154,-0.000694861778846154,-0.016319861778846152,0.010535606971153846,-0.00020658052884615398,-0.005089393028846154,-0.003380408653846154,-0.012169471153846154,0.012977013221153846,-0.005333533653846154,0.011756310096153846,-0.023888221153846152,-0.007286658653846154,-0.001427283653846154,-0.008507361778846154,-0.007042518028846154,-0.013390174278846154,-0.003624549278846154,-0.007530799278846154,-0.000694861778846154,-0.008507361778846154,-0.018761268028846152,-0.011437049278846154,-0.009239783653846154,-0.012169471153846154,-0.03218900240384615,-0.026329627403846152,-0.018272986778846152,-0.030968299278846152,-0.03975736177884615,-0.04219876802884615,-0.03829251802884615,-0.026329627403846152,-0.04927884615384615,-0.04415189302884615,-0.03170072115384615,-0.05416165865384615,-0.05367337740384615,-0.03878079927884615,-0.04683743990384615,-0.05001126802884615,-0.04024564302884615,-0.04390775240384615,-0.05147611177884615,-0.06270658052884616,-0.05049954927884615,-0.03511868990384615,-0.11788236177884616,-0.14791165865384615,-0.13912259615384615,-0.08565579927884616,-0.028282752403846152,-0.13912259615384615,-0.14547025240384615,0.05057466947115385,-0.08492337740384616,-0.09737454927884616,0.015174278846153846,-0.04830228365384615,-0.10445462740384616,-0.020226111778846152,-0.027062049278846152,-0.08345853365384616,-0.04537259615384615,3.756009615384602e-05,-0.06807767427884616,-0.03975736177884615,0.000525841346153846,-0.05001126802884615,-0.04317533052884615,-0.001427283653846154,-0.03316556490384615,-0.04390775240384615,-0.011925330528846154,-0.015099158653846154,-0.03463040865384615,-0.015099158653846154,-0.018517127403846152,-0.03804837740384615,-0.020714393028846152,-0.020226111778846152,-0.019249549278846152,-0.016564002403846152,-0.018028846153846152,-0.021202674278846152,-0.017784705528846152,-0.017296424278846152,-0.008995643028846154,-0.022423377403846152,-0.009483924278846154,-0.008507361778846154,-0.010704627403846154,-0.019493689903846152,-0.013634314903846154,-0.005821814903846154,-0.007530799278846154,-0.002892127403846154,-0.015831580528846152,-0.019249549278846152,-0.008751502403846154,-0.010948768028846154,-0.018028846153846152,-0.001427283653846154,-0.004112830528846154,-0.012901893028846154,-0.00020658052884615398,-0.005089393028846154,-0.015343299278846154,-0.003380408653846154,-0.017540564903846152,-0.011437049278846154,-0.001183143028846154,-0.000939002403846154,-0.001915564903846154,0.011512169471153846,-0.002403846153846154,-0.017296424278846152,-0.009483924278846154,-0.001915564903846154,-0.008263221153846154,-0.008263221153846154,0.002723106971153846,-0.007530799278846154,-0.002403846153846154,-0.008019080528846154,-0.001671424278846154,-0.001183143028846154,-0.000694861778846154,-0.007530799278846154,-0.002403846153846154,-0.003380408653846154,-0.000939002403846154,-0.004112830528846154,-0.008263221153846154,0.001990685096153846,-0.000694861778846154,-0.002159705528846154,-0.004601111778846154,0.003211388221153846,-0.006065955528846154,-0.009483924278846154,0.003943810096153846,-0.005577674278846154,-0.002403846153846154,-0.007042518028846154,-0.001183143028846154,-0.00020658052884615398,-0.000694861778846154,-0.002403846153846154,-0.001671424278846154,-0.005577674278846154,0.003455528846153846,-0.003136268028846154,-0.003868689903846154,0.003943810096153846,-0.003136268028846154,-0.000694861778846154,-0.00020658052884615398,-0.002403846153846154,0.000525841346153846,-0.005089393028846154,0.001258263221153846,0.007117638221153846,-0.002403846153846154,-0.004845252403846154,0.004676231971153846,0.001258263221153846,-0.00020658052884615398,0.001258263221153846,0.001502403846153846,0.002723106971153846,-0.002159705528846154,0.000281700721153846,-0.005577674278846154,-0.007286658653846154,0.000525841346153846,-0.004601111778846154,-0.000694861778846154,-0.003136268028846154,0.001014122596153846,0.002723106971153846,-0.007530799278846154,-0.002403846153846154,0.003943810096153846,-0.005089393028846154,0.002478966346153846,3.756009615384602e-05,0.001746544471153846,-0.000450721153846154,0.001014122596153846,-0.002159705528846154,-0.004845252403846154,0.004676231971153846,-0.001427283653846154,-0.000694861778846154,-0.004845252403846154,-0.002892127403846154,0.001746544471153846,-0.005333533653846154,-0.000450721153846154,0.000281700721153846,0.006141075721153846,0.001746544471153846,-0.002647986778846154,-0.004601111778846154,3.756009615384602e-05,0.000769981971153846,0.001258263221153846,0.003699669471153846,-0.004845252403846154,-0.000694861778846154,-0.000694861778846154,0.003943810096153846,-0.005821814903846154,0.001014122596153846,-0.000450721153846154,0.010291466346153846,0.001502403846153846,
az,0.19548968567098662,0.16521624817098662,0.17498187317098662,0.12908343567098662,-0.12384625182901338,-0.022527892454013376,0.11736468567098662,0.16765765442098662,-0.07330914245401338,0.033868591920986624,0.009698670045986624,-0.11749859557901338,0.042169373170986624,-0.005926329954013376,-0.044500548704013376,0.025811951295986624,0.0038392950459866237,-0.051824767454013376,-0.044256408079013376,0.045099060670986624,0.017022888795986624,-0.033270079954013376,0.031915466920986624,0.006280701295986624,0.012628357545986624,0.020929138795986624,0.020929138795986624,0.0013978887959866237,0.023126404420986624,0.018731873170986624,-0.007635314329013376,-0.011541564329013376,0.040216248170986624,-0.005193908079013376,-0.053777892454013376,0.12835101379598662,-0.14215679870401338,0.19695452942098662,0.048761170045986624,0.5568178106709867,0.11565570129598662,-0.2874204705790134,0.07952288879598662,0.23601702942098662,0.3019349981709866,-0.22540875182901338,0.2767885137959866,-0.012518126829013376,-0.3057310174540134,-0.06915875182901338,-0.13507672057901338,-0.037908751829013376,-0.14069195495401338,-0.028875548704013376,0.038507263795986624,0.058770935670986624,-0.016668517454013376,0.08635882629598662,-0.08869000182901338,0.034112732545986624,0.060235779420986624,0.026544373170986624,0.018243591920986624,-0.023504454954013376,-0.014227111204013376,0.009698670045986624,-0.041326720579013376,-0.039129454954013376,-0.019842345579013376,0.007745545045986624,-0.006658751829013376,0.022393982545986624,0.0028627325459866237,0.0021303106709866237,0.0028627325459866237,0.00017718567098662374,0.005548279420986624,0.012628357545986624,-0.005438048704013376,-0.026678283079013376,-0.024236876829013376,-0.047674376829013376,0.039727966920986624,0.030938904420986624,-0.024969298704013376,-0.023504454954013376,-0.0015317987040133763,0.019708435670986624,0.0006654669209866237,-0.005438048704013376,-0.008123595579013376,-6.695495401337626e-05,0.0038392950459866237,0.0026185919209866237,-0.007879454954013376,-6.695495401337626e-05,0.004083435670986624,-0.0010435174540133763,0.0035951544209866237,-0.0017759393290133763,0.007501404420986624,-0.003973204954013376,0.00042132629598662374,-0.006414611204013376,-0.0017759393290133763,-0.0034849237040133763,-0.008123595579013376,0.005548279420986624,0.009454529420986624,-6.695495401337626e-05,-0.0017759393290133763,-0.006170470579013376,-0.005193908079013376,-0.005438048704013376,-0.005926329954013376,-0.0012876580790133763,0.007745545045986624,0.0013978887959866237,0.007501404420986624,0.00017718567098662374,-0.0010435174540133763,0.004815857545986624,0.014093201295986624,-0.018377501829013376,0.005059998170986624,-0.006414611204013376,-0.0015317987040133763,-0.0022642205790133763,0.0016420294209866237,0.0031068731709866237,0.007501404420986624,-0.013982970579013376,-0.004949767454013376,0.006280701295986624,-6.695495401337626e-05,0.0038392950459866237,-0.004949767454013376,-0.012762267454013376,0.017022888795986624,0.016534607545986624,0.032892029420986624,-0.018377501829013376,-0.017889220579013376,0.020929138795986624,0.14470843567098662,-0.014715392454013376,0.19182757629598662,-0.23126812682901338,0.053155701295986624,-0.055486876829013376,0.22478656067098662,0.025079529420986624,0.06267718567098662,0.10320452942098662,0.21233538879598662,0.10442523254598662,0.017999451295986624,0.21965960754598662,-0.0012876580790133763,0.043634216920986624,0.15374163879598662,0.16863421692098662,0.13347796692098662,0.16057757629598662,0.16570452942098662,0.044122498170986624,0.034356873170986624,0.10930804504598662,0.016534607545986624,0.08367327942098662,0.13469867004598662,0.08880023254598662,0.10222796692098662,0.11858538879598662,0.17766742004598662,0.14055804504598662,0.15569476379598662,0.16692523254598662,0.12566546692098662,0.13640765442098662,0.16082171692098662,0.14422015442098662,0.12029437317098662,0.08904437317098662,0.08318499817098662,0.06585101379598662,0.07854632629598662,0.056329529420986624,0.048761170045986624,0.027520935670986624,-0.004461486204013376,0.012872498170986624,0.026056091920986624,0.018976013795986624,0.008477966920986624,-0.006170470579013376,-0.023260314329013376,-0.042303283079013376,-0.027410704954013376,-0.0015317987040133763,-0.18536968932901338,0.049493591920986624,0.14129046692098662,-0.3049985955790134,-0.07428570495401338,0.013849060670986624,0.052423279420986624,-0.008123595579013376,-0.08527203307901338,0.0021303106709866237,-0.041815001829013376,-0.037908751829013376,-0.047186095579013376,-0.035955626829013376,-0.09674664245401338,-0.17291851745401338,-0.10333843932901338,-0.046453673704013376,-0.031561095579013376,-0.08283062682901338,-0.07575054870401338,-0.053045470579013376,-0.06329937682901338,-0.09088726745401338,-0.035955626829013376,-0.027410704954013376,-0.10089703307901338,-0.057195861204013376,-0.030828673704013376,-0.035955626829013376,-0.025213439329013376,-0.027654845579013376,-0.061346251829013376,-0.059148986204013376,-0.053533751829013376,-0.043523986204013376,-0.046209533079013376,-0.06915875182901338,-0.059148986204013376,-0.06354351745401338,-0.06940289245401338,-0.034246642454013376,-0.033514220579013376,-0.033025939329013376,-0.041082579954013376,-0.045721251829013376,-0.07892437682901338,-0.054266173704013376,-0.021551329954013376,-0.023992736204013376,-0.042059142454013376,-0.039373595579013376,-0.048650939329013376,-0.023504454954013376,-0.022283751829013376,-0.049627501829013376,-0.036688048704013376,-0.060857970579013376,-0.032293517454013376,-0.054998595579013376,-0.062078673704013376,-0.013006408079013376,-0.035467345579013376,-0.06989117370401338,-0.029607970579013376,-0.020330626829013376,-0.029607970579013376,-0.038152892454013376,-0.053533751829013376,-0.049627501829013376,-0.08600445495401338,-0.059148986204013376,-0.022527892454013376,-0.033514220579013376,-0.054022033079013376,-0.051336486204013376,-0.050848204954013376,-0.037908751829013376,-0.026434142454013376,-0.033758361204013376,-0.053045470579013376,-0.034002501829013376,-0.031805236204013376,-0.054266173704013376,-0.027410704954013376,-0.019598204954013376,-0.031805236204013376,-0.036199767454013376,-0.034002501829013376,-0.021063048704013376,-0.014471251829013376,-0.011053283079013376,-0.016180236204013376,-0.029119689329013376,-0.026434142454013376,-0.011053283079013376,-0.014471251829013376,-0.020086486204013376,-0.006414611204013376,-0.010320861204013376,-0.021551329954013376,-0.009100158079013376,-0.006658751829013376,-0.010320861204013376,-0.005926329954013376,-0.008611876829013376,-0.0015317987040133763,-0.009100158079013376,0.0011537481709866237,-0.0027525018290133763,-0.0032407830790133763,-0.008611876829013376,0.0031068731709866237,-0.0020200799540133763,-0.0010435174540133763,0.011163513795986624,-0.0032407830790133763,-0.0025083612040133763,-0.005926329954013376,0.0006654669209866237,-0.0010435174540133763,0.010431091920986624,0.0023744512959866237,-0.006658751829013376,-0.009588439329013376,-0.0037290643290133763,0.007745545045986624,0.0011537481709866237,0.0006654669209866237,-0.0010435174540133763,0.0028627325459866237,-0.0022642205790133763,0.006280701295986624,0.009698670045986624,0.0018861700459866237,-0.009832579954013376,-6.695495401337626e-05,-0.0027525018290133763,0.0038392950459866237,-0.007147033079013376,0.004083435670986624,-0.005682189329013376,-0.004217345579013376,-0.0025083612040133763,0.00042132629598662374,-0.0034849237040133763,-0.0032407830790133763,0.004083435670986624,-0.013738829954013376,0.007501404420986624,0.008966248170986624,-0.010320861204013376,-0.0015317987040133763,0.0031068731709866237,-0.0034849237040133763,-0.0037290643290133763,0.0035951544209866237,0.004327576295986624,-0.0029966424540133763,-0.0007993768290133763,0.0013978887959866237,-0.0029966424540133763,0.0006654669209866237,0.004083435670986624,-0.0025083612040133763,0.0021303106709866237,0.0011537481709866237,0.0013978887959866237,-0.0027525018290133763,-0.0022642205790133763,
