info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,276,
ax,-0.002656968540969862,0.002469984584030138,0.001981703334030138,-0.004121812290969862,-0.002412827915969862,-0.0009479841659698618,0.002225843959030138,0.0002727189590301382,-0.0002155622909698618,-0.008760484165969862,0.009794203334030138,-0.002168687290969862,0.006132093959030138,0.005643812709030138,-0.003389390415969862,-0.004610093540969862,0.0002727189590301382,0.005399672084030138,-0.0002155622909698618,0.002958265834030138,-0.003389390415969862,2.8578334030138208e-05,-0.0011921247909698618,-0.003389390415969862,-0.0007038435409698618,0.0014934220840301382,0.003202406459030138,-0.004854234165969862,0.003202406459030138,-0.004121812290969862,0.003934828334030138,-0.003389390415969862,2.8578334030138208e-05,0.004423109584030138,0.0010051408340301382,-0.004854234165969862,0.004423109584030138,0.0007610002090301382,-0.0019245466659698618,-0.002412827915969862,-0.005830796665969862,-0.0011921247909698618,-0.003145249790969862,0.0014934220840301382,0.002714125209030138,0.002469984584030138,-0.0004597029159698618,0.003934828334030138,0.0002727189590301382,-0.0004597029159698618,0.0007610002090301382,-0.002656968540969862,0.004911390834030138,0.005399672084030138,0.004911390834030138,-0.002412827915969862,0.0017375627090301382,0.003446547084030138,0.005887953334030138,0.004178968959030138,0.002958265834030138,-0.0004597029159698618,0.0002727189590301382,-0.0004597029159698618,-0.0007038435409698618,0.0012492814590301382,-0.0002155622909698618,0.0002727189590301382,2.8578334030138208e-05,0.003202406459030138,-0.0009479841659698618,-0.0019245466659698618,-0.003389390415969862,0.0007610002090301382,0.003202406459030138,-0.004365952915969862,-0.003389390415969862,-0.0004597029159698618,0.0017375627090301382,-0.0002155622909698618,0.006132093959030138,2.8578334030138208e-05,0.003690687709030138,0.002714125209030138,0.002225843959030138,0.003202406459030138,-0.002656968540969862,-0.002656968540969862,0.0017375627090301382,-0.0007038435409698618,0.0002727189590301382,-0.0004597029159698618,-0.005342515415969862,0.003934828334030138,0.002469984584030138,-0.002656968540969862,0.005155531459030138,0.0014934220840301382,0.002225843959030138,0.006620375209030138,-0.0007038435409698618,-0.002901109165969862,0.004911390834030138,-0.003145249790969862,0.0007610002090301382,0.004667250209030138,0.003690687709030138,0.001981703334030138,0.002714125209030138,0.004423109584030138,0.003202406459030138,-0.002901109165969862,0.003690687709030138,0.002714125209030138,0.0012492814590301382,0.0012492814590301382,0.005155531459030138,-0.002656968540969862,0.0017375627090301382,0.0012492814590301382,-0.0004597029159698618,0.006132093959030138,-0.003633531040969862,-0.004610093540969862,-0.0011921247909698618,-0.004610093540969862,-0.003633531040969862,-0.004610093540969862,-0.006319077915969862,0.0005168595840301382,-0.0002155622909698618,-0.005098374790969862,-0.0016804060409698618,-0.004854234165969862,-0.006074937290969862,0.0002727189590301382,0.002469984584030138,0.003690687709030138,-0.003145249790969862,-0.004365952915969862,-0.0009479841659698618,0.007108656459030138,0.010526625209030138,-0.010469468540969862,-0.008272202915969862,-0.005830796665969862,0.004178968959030138,0.002225843959030138,-0.0004597029159698618,-0.013887437290969862,-0.008028062290969862,-0.029024156040969862,0.011259047084030138,0.014921156459030138,-0.0016804060409698618,-0.010469468540969862,-0.008272202915969862,-0.006807359165969862,0.0002727189590301382,-0.009492906040969862,-0.010957749790969862,-0.010713609165969862,-0.017061265415969862,-0.004610093540969862,-0.0014362654159698618,0.007841078334030138,-0.007051499790969862,-0.005830796665969862,-0.009004624790969862,-0.011446031040969862,-0.004610093540969862,-0.006563218540969862,-0.009248765415969862,-0.020967515415969862,-0.009248765415969862,-0.020235093540969862,-0.012910874790969862,-0.0007038435409698618,-0.009737046665969862,-0.010469468540969862,-0.007783921665969862,-0.009248765415969862,0.005643812709030138,-0.002412827915969862,-0.008760484165969862,-0.005098374790969862,-0.006563218540969862,-0.007539781040969862,0.005155531459030138,2.8578334030138208e-05,-0.003389390415969862,-0.019990952915969862,-0.0019245466659698618,0.0017375627090301382,0.007596937709030138,0.002225843959030138,-0.010225327915969862,-0.014131577915969862,0.010526625209030138,-0.003633531040969862,-0.012422593540969862,0.021757093959030138,-0.008516343540969862,-0.012910874790969862,0.010038343959030138,0.003446547084030138,-0.010713609165969862,0.005887953334030138,0.005399672084030138,-0.007051499790969862,0.002714125209030138,0.002958265834030138,-0.006074937290969862,0.010038343959030138,0.003934828334030138,-0.0016804060409698618,-0.0019245466659698618,0.001981703334030138,0.0012492814590301382,0.0007610002090301382,-0.0014362654159698618,0.0005168595840301382,-0.003389390415969862,0.004911390834030138,0.002958265834030138,0.001981703334030138,0.008817640834030138,0.006132093959030138,0.006376234584030138,-0.005830796665969862,0.008817640834030138,0.012723890834030138,0.005399672084030138,0.011503187709030138,0.008085218959030138,2.8578334030138208e-05,0.003690687709030138,0.015897718959030138,-0.0019245466659698618,0.006132093959030138,0.010038343959030138,0.004911390834030138,-0.003633531040969862,0.005399672084030138,0.008329359584030138,0.004178968959030138,0.004911390834030138,0.002225843959030138,0.004667250209030138,0.006376234584030138,0.014188734584030138,0.002958265834030138,0.005155531459030138,-0.002168687290969862,0.009061781459030138,0.003690687709030138,-0.0009479841659698618,0.003202406459030138,0.003934828334030138,0.0012492814590301382,0.006620375209030138,0.008085218959030138,0.005643812709030138,0.008085218959030138,0.002225843959030138,0.0010051408340301382,0.0017375627090301382,0.004667250209030138,0.003934828334030138,0.003202406459030138,0.001981703334030138,0.0010051408340301382,0.001981703334030138,-0.0004597029159698618,0.002714125209030138,0.003690687709030138,0.004667250209030138,-0.0007038435409698618,-0.0019245466659698618,-0.0002155622909698618,-0.0004597029159698618,0.004911390834030138,-0.004365952915969862,-0.0004597029159698618,-0.003145249790969862,0.003934828334030138,0.002225843959030138,-0.0009479841659698618,0.0005168595840301382,-0.004121812290969862,0.001981703334030138,-0.0007038435409698618,-0.0011921247909698618,2.8578334030138208e-05,0.0010051408340301382,-0.003877671665969862,0.0010051408340301382,-0.0011921247909698618,0.003690687709030138,0.0007610002090301382,-0.0004597029159698618,-0.0004597029159698618,-0.0019245466659698618,-0.0016804060409698618,0.001981703334030138,-0.002168687290969862,-0.0007038435409698618,0.004178968959030138,-0.0014362654159698618,0.0010051408340301382,0.001981703334030138,-0.002168687290969862,2.8578334030138208e-05,0.0017375627090301382,0.003446547084030138,0.0012492814590301382,-0.007051499790969862,-0.005098374790969862,0.0002727189590301382,-0.0009479841659698618,0.003934828334030138,0.002958265834030138,0.001981703334030138,0.006376234584030138,-0.0004597029159698618,-0.005098374790969862,
ay,0.001539963942307692,-0.005051832932692308,0.001295823317307692,-0.000901442307692308,7.512019230769204e-05,-0.003342848557692308,0.005202073317307692,0.00031926081730769204,0.001539963942307692,0.003004807692307692,0.008620042067307692,-0.001633864182692308,0.004469651442307692,0.008864182692307692,0.001784104567307692,-0.00016902043269230796,0.009840745192307692,0.00031926081730769204,0.006911057692307692,0.003493088942307692,0.005934495192307692,-0.001145582932692308,-0.000901442307692308,-0.000657301682692308,0.002516526442307692,0.001295823317307692,-0.003586989182692308,0.003248948317307692,0.005690354567307692,0.003493088942307692,-0.003831129807692308,-0.000901442307692308,-0.001633864182692308,-0.00041316105769230796,0.003004807692307692,0.002516526442307692,0.004469651442307692,-0.000901442307692308,0.000563401442307692,0.00031926081730769204,0.001784104567307692,0.003981370192307692,0.006666917067307692,-0.001878004807692308,0.006666917067307692,-0.003098707932692308,0.001295823317307692,0.001051682692307692,-0.007981520432692308,0.00031926081730769204,0.002516526442307692,0.00031926081730769204,-0.005295973557692308,0.00031926081730769204,0.001539963942307692,0.003981370192307692,0.003981370192307692,-0.00041316105769230796,-0.001878004807692308,-0.002366286057692308,0.000563401442307692,0.003737229567307692,-0.004075270432692308,-0.001633864182692308,0.005690354567307692,0.00031926081730769204,0.004469651442307692,-0.002366286057692308,0.001295823317307692,-0.003586989182692308,-0.001878004807692308,-0.001145582932692308,0.003981370192307692,0.009108323317307692,-0.001633864182692308,0.001784104567307692,-0.001145582932692308,-0.001389723557692308,-0.004563551682692308,0.002516526442307692,0.004713792067307692,-0.009446364182692308,-0.001633864182692308,0.006422776442307692,-0.003098707932692308,-0.00041316105769230796,0.002272385817307692,-0.00041316105769230796,0.001051682692307692,0.001295823317307692,-0.00041316105769230796,-0.001878004807692308,-0.000657301682692308,0.002028245192307692,-0.000901442307692308,7.512019230769204e-05,0.003493088942307692,0.003737229567307692,0.001539963942307692,0.003737229567307692,0.005202073317307692,0.003493088942307692,0.003248948317307692,0.004713792067307692,-0.001389723557692308,-0.006516676682692308,-0.007004957932692308,0.003737229567307692,0.002272385817307692,0.00031926081730769204,-0.003098707932692308,0.002516526442307692,0.001539963942307692,-0.000657301682692308,7.512019230769204e-05,-0.004563551682692308,-0.008469801682692308,-0.003098707932692308,0.005202073317307692,0.000563401442307692,-0.001389723557692308,0.004713792067307692,0.002760667067307692,-0.004075270432692308,0.000807542067307692,0.003493088942307692,-0.002366286057692308,0.002028245192307692,0.008864182692307692,-0.001878004807692308,-0.003098707932692308,0.004713792067307692,0.009840745192307692,-0.005784254807692308,-0.007981520432692308,-0.000657301682692308,-0.00041316105769230796,-0.018723707932692308,0.022291917067307692,0.020094651442307692,0.017653245192307692,-0.004563551682692308,-0.025315504807692308,0.002272385817307692,-0.007737379807692308,0.010329026442307692,-0.021409254807692308,-0.004807692307692308,-0.010178786057692308,0.004469651442307692,-0.005540114182692308,0.037672776442307696,-0.007004957932692308,-0.013596754807692308,0.003493088942307692,0.030104417067307692,-0.009202223557692308,0.012282151442307692,0.003981370192307692,0.007399338942307692,-0.009934645432692308,0.005202073317307692,0.011305588942307692,-0.007737379807692308,-0.017991286057692308,0.005690354567307692,0.006666917067307692,-0.028489332932692308,0.003248948317307692,-0.014573317307692308,-0.015061598557692308,-0.007737379807692308,-0.006760817307692308,-0.022874098557692308,-0.022141676682692308,-0.021897536057692308,-0.036301832932692304,-0.042893629807692304,-0.046311598557692304,-0.044602614182692304,-0.046555739182692304,-0.0636455829326923,-0.0685283954326923,-0.060227614182692304,-0.0731670673076923,-0.0829326923076923,-0.0826885516826923,-0.0895244891826923,-0.0975811298076923,-0.0690166766826923,-0.0853740985576923,-0.0858623798076923,-0.14909480168269232,-0.1017315204326923,-0.1112530048076923,-0.0843975360576923,-0.0778057391826923,-0.0746319110576923,-0.1053936298076923,-0.0704815204326923,-0.0673076923076923,-0.1146709735576923,-0.0636455829326923,-0.0648662860576923,-0.0936748798076923,-0.0680401141826923,-0.060471754807692304,-0.0900127704326923,-0.0758526141826923,-0.056565504807692304,-0.0843975360576923,-0.0782940204326923,-0.0638897235576923,-0.0658428485576923,-0.0697490985576923,-0.057786207932692304,-0.059983473557692304,-0.0719463641826923,-0.058030348557692304,-0.061204176682692304,-0.0680401141826923,-0.061204176682692304,-0.061204176682692304,-0.0648662860576923,-0.053635817307692304,-0.053635817307692304,-0.059251051682692304,-0.050706129807692304,-0.048264723557692304,-0.039963942307692304,-0.060715895432692304,-0.047044020432692304,-0.050950270432692304,-0.0663311298076923,-0.044602614182692304,-0.019944411057692308,-0.047044020432692304,-0.039475661057692304,-0.033128004807692304,-0.038010817307692304,-0.038743239182692304,-0.020432692307692308,-0.030198317307692308,-0.028245192307692308,-0.013596754807692308,-0.013596754807692308,-0.028489332932692308,-0.018479567307692308,-0.010178786057692308,-0.017747145432692308,-0.007737379807692308,-0.011887770432692308,-0.009934645432692308,-0.005784254807692308,-0.004563551682692308,-0.013840895432692308,-0.009690504807692308,-0.008225661057692308,0.001539963942307692,-0.001633864182692308,-0.006272536057692308,-0.008958082932692308,-0.003342848557692308,0.003248948317307692,-0.006028395432692308,-0.006760817307692308,-0.00041316105769230796,0.002760667067307692,-0.004807692307692308,0.002516526442307692,-0.00041316105769230796,0.002760667067307692,0.002272385817307692,0.002028245192307692,0.003737229567307692,-0.003342848557692308,-0.006516676682692308,0.007399338942307692,-0.003342848557692308,0.00031926081730769204,0.006911057692307692,-0.003586989182692308,0.003004807692307692,0.004713792067307692,0.000807542067307692,0.00031926081730769204,0.003981370192307692,-0.00016902043269230796,0.002272385817307692,-0.001633864182692308,0.001295823317307692,0.003493088942307692,0.001784104567307692,0.002028245192307692,-0.003831129807692308,-0.00041316105769230796,-0.001633864182692308,0.001295823317307692,-0.003831129807692308,-0.001145582932692308,-0.002854567307692308,0.002516526442307692,7.512019230769204e-05,-0.003098707932692308,-0.000901442307692308,-0.002366286057692308,-0.006272536057692308,0.001784104567307692,0.002028245192307692,0.002760667067307692,-0.001633864182692308,0.002028245192307692,0.002760667067307692,-0.003098707932692308,-0.002366286057692308,0.004469651442307692,0.001539963942307692,-0.007004957932692308,0.005202073317307692,0.001295823317307692,-0.00016902043269230796,0.003737229567307692,0.000807542067307692,-0.00041316105769230796,-0.000657301682692308,-0.003831129807692308,
az,-0.0010794445025083532,-0.007915382002508353,-0.004253272627508353,0.0003853992474916468,0.008686180497491647,0.005756492997491647,-0.004741553877508353,-0.0018118663775083532,-0.0003470226275083532,0.007465477372491647,0.0035592273724916468,-0.0013235851275083532,-0.007182960127508353,-0.005718116377508353,-0.0005911632525083532,-0.007915382002508353,0.0003853992474916468,-0.0003470226275083532,0.0030709461224916468,0.005024071122491647,0.0003853992474916468,-0.004009132002508353,0.006000633622491647,0.007709617997491647,-0.0010794445025083532,0.004779930497491647,-0.00010288200250835322,0.0011178211224916468,0.0038033679974916468,-0.0015677257525083532,0.007465477372491647,0.009906883622491647,0.0025826648724916468,-0.0015677257525083532,0.007709617997491647,-0.0035208507525083532,-0.0013235851275083532,-0.0037649913775083532,0.008442039872491647,0.0003853992474916468,-0.0030325695025083532,0.0035592273724916468,-0.0005911632525083532,0.0013619617474916468,-0.0018118663775083532,0.0013619617474916468,-0.005962257002508353,-0.0020560070025083532,-0.0023001476275083532,-0.0027884288775083532,-0.0025442882525083532,-0.004009132002508353,0.0038033679974916468,-0.0027884288775083532,0.0038033679974916468,-0.0030325695025083532,-0.0015677257525083532,0.0025826648724916468,0.0028268054974916468,-0.011821632002508353,0.0028268054974916468,0.0016061023724916468,0.0016061023724916468,0.0008736804974916468,0.005756492997491647,0.0038033679974916468,-0.004497413252508353,-0.00010288200250835322,-0.00010288200250835322,-0.0008353038775083532,0.009906883622491647,-0.0018118663775083532,-0.0018118663775083532,0.005512352372491647,-0.004497413252508353,0.004047508622491647,-0.0008353038775083532,0.008197899247491647,-0.0018118663775083532,-0.005718116377508353,-0.0008353038775083532,0.0025826648724916468,-0.0037649913775083532,0.0008736804974916468,-0.0032767101275083532,-0.0035208507525083532,0.0018502429974916468,0.0033150867474916468,-0.0027884288775083532,0.0033150867474916468,-0.0025442882525083532,0.0013619617474916468,0.005268211747491647,-0.0015677257525083532,0.007465477372491647,0.006244774247491647,0.0003853992474916468,0.0016061023724916468,0.0025826648724916468,-0.0003470226275083532,0.0011178211224916468,0.0028268054974916468,-0.004253272627508353,0.005756492997491647,0.0030709461224916468,0.007709617997491647,0.0003853992474916468,0.0033150867474916468,0.0028268054974916468,0.010151024247491647,-0.00010288200250835322,-0.004497413252508353,-0.004497413252508353,0.007709617997491647,-0.0025442882525083532,-0.005718116377508353,0.004535789872491647,-0.0025442882525083532,0.0020943836224916468,0.005024071122491647,-0.0003470226275083532,-0.0035208507525083532,-0.011089210127508353,0.009906883622491647,0.0018502429974916468,0.0003853992474916468,0.0023385242474916468,0.0028268054974916468,-0.0025442882525083532,-0.008159522627508353,0.006000633622491647,0.004047508622491647,0.0038033679974916468,0.0030709461224916468,0.0006295398724916468,0.0035592273724916468,0.0018502429974916468,0.0003853992474916468,0.013568992997491647,0.03554164924749165,-0.030864600752508353,0.016742821122491647,0.004535789872491647,0.008686180497491647,-0.04746616325250835,0.013324852372491647,0.019184227372491647,0.05702602424749165,0.016010399247491647,0.07436000862249165,0.11220180549749165,0.04262172737249165,0.05971157112249165,-0.04404819450250835,0.10097133674749165,0.25355922737249165,0.24428188362249165,0.18617641487249165,0.10023891487249165,0.16444789924749165,0.27064907112249165,0.23061000862249165,0.19032680549749165,0.14589321174749165,0.08388149299749165,-0.021831397627508353,0.04066860237249165,0.10097133674749165,0.12733852424749165,0.11903774299749165,0.13490688362249165,0.14686977424749165,0.22108852424749165,0.27724086799749165,0.27235805549749165,0.27431118049749165,0.23353969612249165,0.20033657112249165,0.23183071174749165,0.25111782112249165,0.23915493049749165,0.16908657112249165,0.13075649299749165,0.12440883674749165,0.12196743049749165,0.12245571174749165,0.12269985237249165,0.08534633674749165,0.03212368049749165,-0.03940952262750835,0.015033836747491647,0.14345180549749165,0.06532680549749165,-0.03892124137750835,-0.13486850700250835,-0.10557163200250835,0.017231102372491647,0.012836571122491647,-0.14854038200250835,-0.11631381950250835,-0.03501499137750835,-0.15049350700250835,-0.027202491377508353,-0.025005225752508353,-0.0023001476275083532,-0.05723178825250835,-0.012798194502508353,-0.04844272575250835,-0.07798374137750835,-0.023784522627508353,-0.029155616377508353,-0.03843296012750835,-0.03818881950250835,-0.03306186637750835,-0.04551303825250835,-0.03892124137750835,-0.020366553877508353,-0.026225928877508353,-0.020122413252508353,-0.04355991325250835,-0.028667335127508353,-0.024516944502508353,-0.025005225752508353,-0.014263038252508353,-0.015483741377508353,-0.03916538200250835,-0.04136264762750835,-0.026470069502508353,-0.03135288200250835,-0.018901710127508353,-0.10093296012750835,-0.18711460075250835,-0.10581577262750835,-0.13120639762750835,-0.15073764762750835,-0.021587257002508353,-0.04893100700250835,-0.22886264762750835,-0.12754428825250835,-0.10898960075250835,-0.15049350700250835,-0.13828647575250835,-0.09458530387750835,-0.14243686637750835,-0.15928256950250835,-0.12876499137750835,-0.13218296012750835,-0.14268100700250835,-0.12852085075250835,-0.12876499137750835,-0.16587436637750835,-0.14683139762750835,-0.10361850700250835,-0.08481967887750835,-0.10728061637750835,-0.09995639762750835,-0.10801303825250835,-0.11606967887750835,-0.10386264762750835,-0.07725131950250835,-0.08921421012750835,-0.09263217887750835,-0.07432163200250835,-0.07505405387750835,-0.07700717887750835,-0.06016147575250835,-0.03452671012750835,-0.04966342887750835,-0.04648960075250835,-0.024028663252508353,-0.023296241377508353,-0.020122413252508353,-0.010356788252508353,-0.005962257002508353,-0.027934913252508353,-0.027934913252508353,-0.006938819502508353,0.0018502429974916468,0.016498680497491647,0.0035592273724916468,-0.0032767101275083532,-0.011333350752508353,-0.009624366377508353,0.008197899247491647,0.007953758622491647,0.0006295398724916468,-0.0032767101275083532,-0.009868507002508353,-0.009380225752508353,0.0020943836224916468,0.0003853992474916468,-0.005962257002508353,-0.0020560070025083532,-0.009624366377508353,-0.007671241377508353,-0.0027884288775083532,0.010151024247491647,0.006000633622491647,-0.004009132002508353,-0.008891944502508353,-0.0032767101275083532,-0.009624366377508353,0.004779930497491647,0.009174461747491647,0.004047508622491647,-0.013042335127508353,-0.004497413252508353,-0.004985694502508353,0.00014125862249164678,0.005024071122491647,0.007465477372491647,-0.006938819502508353,-0.005229835127508353,-0.0010794445025083532,0.004535789872491647,-0.0020560070025083532,-0.0008353038775083532,-0.006694678877508353,-0.017192725752508353,-0.007427100752508353,0.006488914872491647,-0.0018118663775083532,0.006977196122491647,-0.009624366377508353,0.006488914872491647,-0.008647803877508353,
gx,-0.10436195194920561,0.07111412226954439,0.01770836055079439,-0.005179823042955611,-0.09673255741795561,0.0024495714882943886,-0.11962074101170561,0.06348472773829439,0.02533775508204439,0.02533775508204439,0.07111412226954439,-0.03569740116795561,0.10163170039454439,-0.04332679569920561,-0.012809217574205611,-0.1272501355429556,-0.04332679569920561,-0.07384437382420561,-0.06621497929295561,-0.005179823042955611,0.08637291133204439,0.07111412226954439,0.07874351680079439,-0.02043861210545561,0.02533775508204439,0.0024495714882943886,0.06348472773829439,-0.03569740116795561,0.02533775508204439,0.04059654414454439,-0.02043861210545561,0.01770836055079439,0.1550374621132944,0.05585533320704439,0.03296714961329439,0.1779256457070444,0.05585533320704439,-0.02043861210545561,0.04059654414454439,-0.1425089246054556,-0.012809217574205611,0.03296714961329439,-0.04332679569920561,-0.005179823042955611,-0.03569740116795561,-0.04332679569920561,-0.1348795300742056,-0.06621497929295561,0.1397786730507944,0.10163170039454439,-0.08147376835545561,0.09400230586329439,-0.005179823042955611,-0.005179823042955611,-0.03569740116795561,0.11689048945704439,-0.02806800663670561,-0.08147376835545561,-0.07384437382420561,-0.08910316288670561,-0.07384437382420561,-0.08147376835545561,0.04822593867579439,-0.05858558476170561,-0.06621497929295561,-0.02043861210545561,-0.05858558476170561,0.0024495714882943886,0.04059654414454439,-0.02806800663670561,0.10163170039454439,-0.04332679569920561,-0.005179823042955611,-0.10436195194920561,-0.012809217574205611,-0.02043861210545561,-0.03569740116795561,-0.06621497929295561,-0.02806800663670561,0.01770836055079439,-0.012809217574205611,-0.10436195194920561,0.0024495714882943886,-0.06621497929295561,-0.03569740116795561,-0.02043861210545561,0.04822593867579439,0.05585533320704439,-0.07384437382420561,-0.005179823042955611,-0.04332679569920561,-0.07384437382420561,0.07874351680079439,-0.04332679569920561,-0.07384437382420561,-0.05858558476170561,0.09400230586329439,-0.03569740116795561,0.07111412226954439,-0.09673255741795561,0.2237020128945444,0.07874351680079439,-0.012809217574205611,-0.08910316288670561,-0.04332679569920561,0.01770836055079439,-0.09673255741795561,-0.06621497929295561,0.07111412226954439,-0.04332679569920561,-0.04332679569920561,0.06348472773829439,0.0024495714882943886,0.1626668566445444,0.010078966019544389,0.06348472773829439,-0.02043861210545561,-0.02806800663670561,-0.02806800663670561,-0.02806800663670561,-0.04332679569920561,0.10163170039454439,-0.09673255741795561,0.1779256457070444,0.06348472773829439,0.01770836055079439,0.06348472773829439,-0.02043861210545561,-0.02806800663670561,-0.11199134648045561,-0.02043861210545561,0.04822593867579439,-0.1501383191367056,0.12451988398829439,0.1397786730507944,0.06348472773829439,-0.1959146863242056,0.1855550402382944,-0.03569740116795561,-0.2111734753867056,-0.05858558476170561,-0.05858558476170561,-0.1425089246054556,-0.2188028699179556,-0.2950968152304556,-0.3866495496054556,-0.3027262097617056,0.2008138293007944,0.4831014269570444,1.1163411730507944,2.1539388293007944,2.9626546496132944,4.267281114457044,4.786079942582044,5.846565782425794,7.883614122269544,10.767525255082045,13.552254258988295,16.367500841019545,18.633431016800795,22.081917344925795,25.347298204300795,28.627937852738295,30.932015001175795,32.61811119258204,33.26660972773829,33.86170250117579,34.84589439570704,36.02845054805079,37.69165855586329,39.59137779414454,41.81916099726954,44.80988365351954,48.77716880976954,53.08014732539454,57.31446129023829,61.19019371211329,64.7302327746133,68.62885338008205,71.9781575793008,75.4266439074258,78.65387779414455,81.11054283320705,83.1933675402383,85.30670982539455,87.2064290636758,88.90778404414455,90.2124105089883,90.93720298945705,90.95246177851955,91.1584554308633,91.50177818476955,91.9213948839883,91.7077718371133,91.0211263293008,90.3497396105508,89.79279380976955,89.04511314570705,88.29743248164455,87.36664634883205,86.6265950793008,85.8331380480508,84.90998130976955,84.31488853633205,83.70453697383205,83.13996177851955,82.4456868761758,81.9726644152383,81.06476646601955,80.56122642695705,79.9279866808633,79.35578209101955,79.1345296496133,78.31818443476955,77.8070150011758,77.1203694933633,76.82282310664455,76.2811360949258,75.8691487902383,75.3350911730508,74.71711021601955,74.15253502070705,73.8092122668008,73.4887776964883,73.05390220820705,72.6190267199258,71.9476400011758,71.6119466418008,71.08551841914455,70.1623616808633,69.4146810168008,67.48444420039455,65.77545982539455,63.41034752070704,61.58692222773829,59.99237877070704,58.32154136836329,55.92591148555079,53.62183433711329,51.39405113398829,49.44855552851954,47.08344322383204,45.21424156367579,43.45948082148829,41.01044517695704,38.98102623164454,36.80664879023829,34.55597740351954,32.50367027461329,30.352181016800795,28.048103868363295,25.759285508988295,23.729866563675795,22.295540391800795,20.670479356644545,19.022530137894545,17.351692735550795,15.627449571488295,13.948982774613295,12.514656602738295,11.255806505082045,10.042732774613295,8.776253282425795,7.494515001175794,6.281441270707044,5.167549669144544,4.488533555863294,3.7713704699257944,3.0008016222695444,2.4896321886757944,2.0318685168007944,1.6656575793007944,1.4901815050820444,1.2231526964882944,0.8950887316445444,0.5365071886757944,0.3915486925820444,0.1931844347695444,0.3534017199257944,0.3991780871132944,0.4220662707070444,0.4754720324257944,0.1779256457070444,0.06348472773829439,0.2008138293007944,0.3686605089882944,0.2084432238320444,0.07111412226954439,0.01770836055079439,0.05585533320704439,0.2465901964882944,0.04822593867579439,0.1397786730507944,0.12451988398829439,-0.11962074101170561,-0.3027262097617056,-0.11199134648045561,-0.03569740116795561,-0.2950968152304556,-0.1882852917929556,-0.2340616589804556,-0.1577677136679556,-0.2264322644492056,-0.2569498425742056,-0.2569498425742056,-0.3256143933554556,-0.2264322644492056,-0.5087198621054556,-0.3485025769492056,-0.4019083386679556,-0.2874674206992056,-0.3408731824179556,-0.5468668347617056,-0.4095377331992056,-0.5087198621054556,-0.3942789441367056,-0.4019083386679556,-0.4324259167929556,-0.3790201550742056,-0.5392374402304556,-0.3561319714804556,-0.3103556042929556,-0.4171671277304556,-0.2340616589804556,-0.3637613660117056,-0.5773844128867056,
