info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,343,
ax,0.02152438466764217,-0.02217678720735783,-0.007528349707357829,0.02445407216764217,-0.010946318457357829,-0.02290920908235783,0.02323336904264217,0.009073212792642171,-0.01827053720735783,0.013467744042642171,0.0032138377926421713,-0.0019131153323578287,0.0027255565426421713,-0.0004482715823578287,-0.006307646582357829,-0.0038662403323578287,0.008584931542642171,-0.005331084082357829,0.008829072167642171,-0.0028896778323578287,-0.004354521582357829,-0.0002041309573578287,0.005166962792642171,0.003946259667642171,0.0012607127926421713,-0.0009365528323578287,0.0007724315426421713,-0.0004482715823578287,0.0015048534176421713,-0.005086943457357829,-0.0006924122073578287,0.005899384667642171,-0.0024013965823578287,0.0024814159176421713,0.02860446279264217,0.02323336904264217,0.05838961904264217,0.01761813466764217,-0.08028225595735783,0.02909274404264217,0.04471774404264217,-0.03658108408235783,0.02079196279264217,-0.04219631845735783,0.011026337792642171,0.03251071279264217,0.01566500966764217,0.008096650292642171,0.0024814159176421713,0.01664157216764217,-0.02046780283235783,-0.012167021582357829,-0.006307646582357829,0.004678681542642171,-0.010458037207357829,-0.006551787207357829,0.008096650292642171,0.0027255565426421713,0.007120087792642171,-0.011434599707357829,-0.0021572559573578287,0.011026337792642171,0.012491181542642171,-0.010213896582357829,0.0017489940426421713,-0.0002041309573578287,0.003946259667642171,0.004922822167642171,-0.008504912207357829,0.0010165721676421713,-0.0019131153323578287,-0.004354521582357829,0.0037021190426421713,0.0034579784176421713,-0.0004482715823578287,-0.0033779590823578287,0.004922822167642171,-0.004110380957357829,0.004922822167642171,0.0010165721676421713,-0.0016689747073578287,-0.0021572559573578287,-0.006063505957357829,0.0032138377926421713,0.004190400292642171,-0.004598662207357829,0.0007724315426421713,0.0002841502926421713,-0.004842802832357829,-0.004354521582357829,0.003946259667642171,-0.0011806934573578287,-0.0024013965823578287,-0.0038662403323578287,0.0029696971676421713,0.0034579784176421713,-0.0019131153323578287,0.0037021190426421713,-0.005086943457357829,-0.0019131153323578287,0.0022372752926421713,-0.0002041309573578287,0.0012607127926421713,-0.0006924122073578287,-0.0024013965823578287,0.0002841502926421713,-0.0021572559573578287,-0.006551787207357829,0.0007724315426421713,0.0012607127926421713,-0.0009365528323578287,0.005411103417642171,0.0002841502926421713,0.0037021190426421713,0.0005282909176421713,0.0002841502926421713,0.0034579784176421713,-0.0016689747073578287,-0.006063505957357829,0.0034579784176421713,0.0019931346676421713,-0.0026455372073578287,0.0019931346676421713,-0.0006924122073578287,0.0032138377926421713,0.0019931346676421713,-0.0031338184573578287,0.005166962792642171,0.0007724315426421713,-0.010458037207357829,0.0019931346676421713,0.0005282909176421713,-0.0011806934573578287,0.0007724315426421713,-0.0019131153323578287,-0.0033779590823578287,0.0034579784176421713,-0.0019131153323578287,-0.0009365528323578287,0.003946259667642171,-0.0002041309573578287,0.0034579784176421713,-0.007528349707357829,-0.0011806934573578287,-0.010458037207357829,0.007852509667642171,-0.0031338184573578287,0.006631806542642171,0.0010165721676421713,-0.0026455372073578287,-0.006551787207357829,0.006875947167642171,0.03690524404264217,-0.010213896582357829,-0.04927639658235783,0.0022372752926421713,0.006387665917642171,-0.02437405283235783,0.007608369042642171,0.012247040917642171,-0.03218655283235783,-0.01827053720735783,0.009073212792642171,-0.007040068457357829,-0.0011806934573578287,0.010782197167642171,-0.0024013965823578287,-0.010213896582357829,-0.009237334082357829,0.004922822167642171,-0.004354521582357829,-0.0036220997073578287,0.003946259667642171,-0.013631865332357829,-0.005575224707357829,0.005655244042642171,-0.0038662403323578287,-0.0033779590823578287,-0.010458037207357829,-0.012899443457357829,-0.013143584082357829,-0.009481474707357829,0.0019931346676421713,0.0019931346676421713,-0.004842802832357829,-0.0036220997073578287,-0.005819365332357829,-0.0031338184573578287,-0.0014248340823578287,0.0019931346676421713,-0.004598662207357829,-0.009969755957357829,-0.005086943457357829,0.0007724315426421713,0.0032138377926421713,0.0022372752926421713,-0.0019131153323578287,0.006387665917642171,-0.009481474707357829,-0.0028896778323578287,-0.03706936533235783,-0.05830959970735783,0.010293915917642171,0.03495211904264217,-0.07100491220735783,0.003946259667642171,0.05057711904264217,-0.03413967783235783,-0.0002041309573578287,0.03031344716764217,-0.006551787207357829,-0.02364163095735783,0.02933688466764217,0.0017489940426421713,-0.014608427832357829,0.006143525292642171,0.01639743154264217,-0.010702177832357829,-0.0006924122073578287,0.02518649404264217,0.0015048534176421713,-0.008016630957357829,0.01908297841764217,-0.011678740332357829,-0.0011806934573578287,-0.0002041309573578287,-0.0014248340823578287,-0.0002041309573578287,-0.0028896778323578287,0.004922822167642171,0.005899384667642171,0.0024814159176421713,0.007852509667642171,0.0019931346676421713,-0.0024013965823578287,0.005411103417642171,0.004434540917642171,0.0002841502926421713,0.0012607127926421713,0.004434540917642171,4.000966764217129e-05,0.0015048534176421713,-0.0011806934573578287,0.004190400292642171,0.0007724315426421713,-0.0011806934573578287,0.004678681542642171,0.004434540917642171,0.0007724315426421713,0.008096650292642171,0.008829072167642171,-0.0006924122073578287,-0.0006924122073578287,0.0015048534176421713,0.004678681542642171,0.004922822167642171,-0.005331084082357829,0.0010165721676421713,-0.0028896778323578287,0.0034579784176421713,0.004190400292642171,4.000966764217129e-05,-0.0036220997073578287,-0.0014248340823578287,0.007364228417642171,-0.0026455372073578287,0.008340790917642171,-0.0026455372073578287,0.0007724315426421713,0.0019931346676421713,0.0029696971676421713,0.0029696971676421713,0.0015048534176421713,0.0029696971676421713,0.0005282909176421713,0.0024814159176421713,0.0015048534176421713,0.012735322167642171,0.005655244042642171,-0.0014248340823578287,0.0027255565426421713,-0.0033779590823578287,0.0022372752926421713,0.0010165721676421713,0.0024814159176421713,-0.0021572559573578287,0.005411103417642171,0.0024814159176421713,-0.0016689747073578287,-0.0014248340823578287,-0.005575224707357829,0.006143525292642171,-0.0036220997073578287,0.0010165721676421713,0.0017489940426421713,-0.0006924122073578287,0.0015048534176421713,-0.0011806934573578287,-0.0024013965823578287,0.004922822167642171,0.004922822167642171,-0.004110380957357829,0.004678681542642171,-0.006307646582357829,0.0017489940426421713,0.006875947167642171,-0.005086943457357829,-0.0011806934573578287,0.006143525292642171,-0.0031338184573578287,-0.0006924122073578287,4.000966764217129e-05,-0.0033779590823578287,-0.0038662403323578287,-0.0002041309573578287,0.0005282909176421713,-0.0024013965823578287,0.0019931346676421713,-0.0026455372073578287,-0.0014248340823578287,-0.0033779590823578287,-0.004598662207357829,0.0012607127926421713,-0.0004482715823578287,0.004190400292642171,4.000966764217129e-05,-0.0011806934573578287,0.0017489940426421713,0.006387665917642171,-0.0014248340823578287,0.003946259667642171,-0.0036220997073578287,0.0034579784176421713,-0.0004482715823578287,-0.0033779590823578287,0.0032138377926421713,0.0019931346676421713,-0.004354521582357829,-0.0004482715823578287,-0.0024013965823578287,0.0029696971676421713,-0.0006924122073578287,-0.0026455372073578287,0.0007724315426421713,0.0007724315426421713,-0.0016689747073578287,0.0034579784176421713,-0.0009365528323578287,-0.0014248340823578287,-0.0006924122073578287,-0.005331084082357829,-0.009725615332357829,0.0015048534176421713,-0.0006924122073578287,-0.007772490332357829,-0.0024013965823578287,-0.006063505957357829,0.0034579784176421713,-0.0009365528323578287,-0.0014248340823578287,0.0017489940426421713,0.0010165721676421713,-0.0028896778323578287,0.005166962792642171,4.000966764217129e-05,-0.0002041309573578287,-0.0014248340823578287,-0.0019131153323578287,0.004190400292642171,0.0017489940426421713,-0.0036220997073578287,0.0027255565426421713,0.0037021190426421713,-0.0004482715823578287,-0.0028896778323578287,0.0002841502926421713,0.004190400292642171,4.000966764217129e-05,4.000966764217129e-05,0.004190400292642171,-0.0033779590823578287,0.0019931346676421713,0.004190400292642171,-0.0019131153323578287,-0.0016689747073578287,0.004434540917642171,-0.0016689747073578287,-0.0019131153323578287,-0.0011806934573578287,-0.006063505957357829,0.008829072167642171,-0.0009365528323578287,-0.0014248340823578287,
ay,-0.001183143028846154,-0.018761268028846152,-0.007042518028846154,0.011512169471153846,-0.002403846153846154,0.010291466346153846,0.008826622596153846,-0.027062049278846152,-0.017784705528846152,0.008338341346153846,-0.03243314302884615,0.024939903846153848,-0.000694861778846154,-0.024132361778846152,0.016639122596153848,-0.004845252403846154,-0.003380408653846154,0.005164513221153846,-0.001427283653846154,-0.012901893028846154,0.012244591346153846,-0.005089393028846154,-0.005577674278846154,0.002723106971153846,-0.005577674278846154,-0.007774939903846154,-0.001183143028846154,-0.000694861778846154,-0.003136268028846154,0.002234825721153846,0.000281700721153846,-0.003380408653846154,-0.004601111778846154,0.005652794471153846,-0.005577674278846154,-0.014122596153846154,-0.24166165865384615,0.21121920072115385,0.14383638822115385,-0.04464017427884615,-0.10616361177884616,0.16092623197115385,-0.04512845552884615,0.05594576322115385,0.003943810096153846,-0.04097806490384615,-0.010948768028846154,-0.03585111177884615,0.018836388221153848,-0.015099158653846154,0.005652794471153846,0.019324669471153848,0.05033052884615385,0.04422701322115385,0.007605919471153846,-0.004112830528846154,-0.015831580528846152,0.020301231971153848,-0.011192908653846154,0.010291466346153846,-0.013390174278846154,0.009803185096153846,-0.007286658653846154,0.003699669471153846,-0.003380408653846154,0.005408653846153846,-0.00020658052884615398,-0.009239783653846154,-0.008263221153846154,-0.000450721153846154,0.007117638221153846,3.756009615384602e-05,-0.000694861778846154,-0.004112830528846154,0.000281700721153846,0.000281700721153846,0.003455528846153846,0.006873497596153846,0.003699669471153846,-0.003380408653846154,0.003943810096153846,0.003699669471153846,-0.000694861778846154,-0.00020658052884615398,0.002478966346153846,3.756009615384602e-05,-0.003868689903846154,0.000525841346153846,0.004920372596153846,-0.00020658052884615398,-0.000694861778846154,-0.003136268028846154,-0.005821814903846154,-0.001183143028846154,0.002234825721153846,0.004432091346153846,0.001014122596153846,-0.002647986778846154,0.003699669471153846,0.001746544471153846,-0.002892127403846154,-0.000694861778846154,0.002234825721153846,-0.00020658052884615398,-0.000694861778846154,0.001014122596153846,-0.008263221153846154,-0.005333533653846154,0.003455528846153846,0.001014122596153846,0.001258263221153846,0.001990685096153846,0.001990685096153846,-0.003868689903846154,-0.006065955528846154,0.004676231971153846,0.002723106971153846,-0.002647986778846154,0.002234825721153846,-0.002403846153846154,-0.002647986778846154,0.000769981971153846,0.002723106971153846,-0.000694861778846154,-0.001427283653846154,0.006385216346153846,0.003699669471153846,3.756009615384602e-05,0.013953575721153846,0.001990685096153846,0.001258263221153846,0.000769981971153846,0.000525841346153846,-0.003868689903846154,0.001258263221153846,-0.004112830528846154,0.002478966346153846,0.005164513221153846,-0.001427283653846154,0.013953575721153846,-0.002647986778846154,-0.010460486778846154,0.012000450721153846,-0.000450721153846154,-0.010460486778846154,-0.012901893028846154,0.003699669471153846,-0.03145658052884615,0.007605919471153846,0.007117638221153846,-0.004845252403846154,-0.03414212740384615,-0.004601111778846154,0.08060396634615384,0.025916466346153848,0.010291466346153846,-0.018761268028846152,0.010291466346153846,-0.005089393028846154,0.001258263221153846,0.006385216346153846,0.004187950721153846,-0.017540564903846152,-0.03463040865384615,-0.04073392427884615,-0.003624549278846154,-0.010216346153846154,-0.014122596153846154,-0.016319861778846152,-0.003624549278846154,0.006385216346153846,-0.011437049278846154,-0.024864783653846152,0.006873497596153846,-0.003380408653846154,-0.023155799278846152,-0.001183143028846154,-0.017296424278846152,-0.021690955528846152,-0.014610877403846154,-0.013390174278846154,-0.020714393028846152,-0.017784705528846152,-0.018028846153846152,-0.018272986778846152,-0.028526893028846152,-0.026573768028846152,-0.03804837740384615,-0.03316556490384615,-0.04244290865384615,-0.03707181490384615,-0.03316556490384615,-0.04000150240384615,-0.04244290865384615,-0.04683743990384615,-0.03609525240384615,-0.03780423677884615,-0.05660306490384615,-0.029503455528846152,-0.028038611778846152,-0.012657752403846154,0.09793795072115384,-0.14302884615384615,-0.09786283052884616,0.05765474759615385,-0.04293118990384615,-0.12960111177884615,0.017615685096153848,-0.03926908052884615,-0.09713040865384616,0.012000450721153846,-0.004356971153846154,-0.07442533052884616,-0.04366361177884615,-0.007042518028846154,-0.04659329927884615,-0.05513822115384615,-0.022911658653846152,-0.03194486177884615,-0.05513822115384615,-0.016564002403846152,-0.026329627403846152,-0.04415189302884615,-0.019981971153846152,-0.026329627403846152,-0.04488431490384615,-0.026085486778846152,-0.018028846153846152,-0.024376502403846152,-0.021446814903846152,-0.029259314903846152,-0.016075721153846152,-0.024376502403846152,-0.020470252403846152,-0.016564002403846152,-0.028282752403846152,-0.018028846153846152,-0.025353064903846152,-0.019249549278846152,-0.019249549278846152,-0.021446814903846152,-0.015099158653846154,-0.018761268028846152,-0.015343299278846154,-0.015831580528846152,-0.013878455528846154,-0.023888221153846152,-0.012901893028846154,-0.008995643028846154,-0.009239783653846154,-0.010460486778846154,-0.004845252403846154,-0.011925330528846154,-0.012901893028846154,-0.013146033653846154,-0.005089393028846154,-0.000450721153846154,-0.018028846153846152,-0.005821814903846154,-0.010460486778846154,-0.008263221153846154,-0.008507361778846154,-0.017052283653846152,-0.013634314903846154,-0.023888221153846152,-0.011192908653846154,-0.000694861778846154,-0.008263221153846154,-0.019493689903846152,-0.001427283653846154,-0.010460486778846154,-0.010460486778846154,0.001258263221153846,-0.006065955528846154,-0.006554236778846154,-0.005089393028846154,-0.004601111778846154,-0.004845252403846154,0.002967247596153846,-0.003380408653846154,-0.007286658653846154,-0.010948768028846154,0.000525841346153846,-0.004601111778846154,-0.007286658653846154,-0.008019080528846154,0.007361778846153846,0.001990685096153846,-0.007774939903846154,-0.007042518028846154,0.004187950721153846,-0.003868689903846154,-0.00020658052884615398,-0.005333533653846154,0.001502403846153846,0.003455528846153846,-0.004845252403846154,-0.003380408653846154,0.003455528846153846,-0.004112830528846154,-0.002403846153846154,-0.001915564903846154,-0.004112830528846154,-0.001183143028846154,-0.005577674278846154,-0.000694861778846154,0.002967247596153846,-0.001671424278846154,-0.005089393028846154,-0.005333533653846154,-0.001915564903846154,-0.008019080528846154,-0.004601111778846154,3.756009615384602e-05,-0.004601111778846154,0.001502403846153846,-0.003380408653846154,-0.00020658052884615398,-0.000939002403846154,-0.004112830528846154,-0.002892127403846154,0.001990685096153846,-0.000694861778846154,-0.007286658653846154,0.001990685096153846,-0.003380408653846154,-0.004112830528846154,0.001990685096153846,3.756009615384602e-05,-0.002647986778846154,-0.002403846153846154,-0.002159705528846154,-0.000939002403846154,0.004432091346153846,-0.002403846153846154,0.003211388221153846,-0.003136268028846154,-0.002647986778846154,0.003211388221153846,0.006385216346153846,-0.001427283653846154,0.001258263221153846,-0.005821814903846154,-0.000939002403846154,0.003699669471153846,-0.005089393028846154,-0.00020658052884615398,-0.001915564903846154,0.004676231971153846,0.001990685096153846,0.001746544471153846,0.001502403846153846,-0.000694861778846154,-0.004845252403846154,0.002723106971153846,0.003943810096153846,-0.004356971153846154,-0.00020658052884615398,0.004920372596153846,-0.003380408653846154,-0.000450721153846154,-0.002403846153846154,-0.002403846153846154,-0.006798377403846154,-0.000450721153846154,0.000281700721153846,0.004676231971153846,-0.003136268028846154,0.000525841346153846,-0.000450721153846154,0.001746544471153846,0.005164513221153846,0.002234825721153846,0.001746544471153846,-0.001915564903846154,-0.005577674278846154,0.001502403846153846,-0.001183143028846154,0.001502403846153846,0.000281700721153846,-0.002403846153846154,0.005164513221153846,0.001746544471153846,-0.00020658052884615398,0.001990685096153846,-0.002159705528846154,0.002478966346153846,0.002478966346153846,-0.001427283653846154,-0.000694861778846154,-0.005333533653846154,0.002478966346153846,-0.002159705528846154,
az,0.24724749817098662,0.21013812317098662,-0.044988829954013376,0.039727966920986624,0.22088031067098662,0.24041156067098662,-0.09235211120401338,-0.12409039245401338,0.16008929504598662,-0.10797711120401338,-0.016912658079013376,0.024591248170986624,-0.009588439329013376,0.023126404420986624,0.053888123170986624,0.009698670045986624,-0.029852111204013376,0.029229920045986624,-0.016912658079013376,-0.052557189329013376,0.028497498170986624,0.009210388795986624,-0.023260314329013376,-0.011541564329013376,-0.0015317987040133763,-0.031805236204013376,-0.016180236204013376,0.029474060670986624,-0.013006408079013376,-0.011785704954013376,-0.0010435174540133763,-0.018865783079013376,-0.011785704954013376,0.010431091920986624,-0.039861876829013376,-0.030096251829013376,0.15227679504598662,0.2731264044209866,0.3324525762959866,0.2601869512959866,0.11980609192098662,-0.23834820495401338,0.14006976379598662,0.3314760137959866,0.17302874817098662,-0.14972515807901338,-0.12213726745401338,-0.24884625182901338,-0.059881408079013376,-0.3650571893290134,0.09880999817098662,0.037774841920986624,0.15374163879598662,0.023858826295986624,0.07366351379598662,0.030450623170986624,-0.13678570495401338,-0.030584533079013376,-0.046941954954013376,0.19011859192098662,-0.017889220579013376,-0.06500836120401338,-0.09186382995401338,0.044610779420986624,0.06560687317098662,0.010186951295986624,-0.030340392454013376,-0.030340392454013376,0.023126404420986624,0.011895935670986624,0.022882263795986624,-0.029607970579013376,-0.0005552362040133763,-0.0025083612040133763,0.004815857545986624,0.0033510137959866237,-0.003973204954013376,0.00017718567098662374,-0.018377501829013376,0.008966248170986624,-0.011053283079013376,0.013849060670986624,0.006036560670986624,0.0023744512959866237,-0.014959533079013376,0.0023744512959866237,0.0035951544209866237,0.0016420294209866237,-0.007391173704013376,-0.012273986204013376,-0.005438048704013376,0.0009096075459866237,-0.00031109557901337626,-0.006658751829013376,0.008233826295986624,0.0013978887959866237,0.00017718567098662374,-0.0022642205790133763,0.009210388795986624,0.0006654669209866237,0.004327576295986624,0.005548279420986624,-0.0017759393290133763,-0.0005552362040133763,-0.0007993768290133763,0.0028627325459866237,0.005792420045986624,0.0026185919209866237,-0.005193908079013376,-0.005193908079013376,-0.0007993768290133763,0.0021303106709866237,-0.00031109557901337626,0.005304138795986624,0.006280701295986624,-0.008123595579013376,0.0028627325459866237,-0.007635314329013376,0.0011537481709866237,-6.695495401337626e-05,0.0031068731709866237,0.0021303106709866237,0.0033510137959866237,0.0038392950459866237,0.00042132629598662374,-0.005682189329013376,-0.009344298704013376,0.0016420294209866237,0.0031068731709866237,0.009454529420986624,0.009942810670986624,0.009210388795986624,-0.018621642454013376,-0.019354064329013376,0.009942810670986624,-0.0012876580790133763,-0.007147033079013376,0.025567810670986624,0.047296326295986624,0.004327576295986624,0.041192810670986624,-0.055242736204013376,0.027032654420986624,0.025323670045986624,0.11174945129598662,-0.11920757995401338,-0.08405132995401338,0.0013978887959866237,-0.043279845579013376,0.046563904420986624,0.24871234192098662,0.06755999817098662,-0.3277036737040134,-0.054510314329013376,0.7050111700459867,0.10027484192098662,-0.036199767454013376,0.23821429504598662,-0.004217345579013376,-0.0037290643290133763,0.2885072637959866,0.3036439825459866,-0.06769390807901338,0.038018982545986624,0.19939593567098662,-0.08698101745401338,-0.016424376829013376,0.12346820129598662,0.10930804504598662,-0.048406798704013376,0.028009216920986624,0.10906390442098662,0.06365374817098662,0.12346820129598662,0.15764788879598662,0.09075335754598662,0.07634906067098662,0.11199359192098662,0.15960101379598662,0.13128070129598662,0.14299945129598662,0.15422992004598662,0.08367327942098662,0.07415179504598662,0.12297992004598662,0.13054827942098662,0.11101702942098662,0.07488421692098662,0.060235779420986624,0.029474060670986624,0.047540466920986624,0.07171038879598662,0.041925232545986624,0.019708435670986624,0.009210388795986624,-0.0037290643290133763,0.016290466920986624,0.012628357545986624,0.012628357545986624,-0.011541564329013376,-0.009100158079013376,0.15105609192098662,-0.12775250182901338,-0.11871929870401338,0.16765765442098662,-0.19074078307901338,-0.058172423704013376,-0.025945861204013376,0.009698670045986624,-0.024236876829013376,0.06926898254598662,0.037530701295986624,-0.059393126829013376,-0.013738829954013376,-0.020818908079013376,-0.08087750182901338,-0.047918517454013376,-0.043035704954013376,-0.07184429870401338,-0.11115093932901338,-0.042059142454013376,-0.026922423704013376,-0.053289611204013376,-0.036199767454013376,-0.008367736204013376,-0.013982970579013376,-0.08869000182901338,-0.044256408079013376,-0.034246642454013376,-0.057195861204013376,-0.037420470579013376,-0.039373595579013376,-0.041570861204013376,-0.050848204954013376,-0.038641173704013376,-0.036443908079013376,-0.07111187682901338,-0.053533751829013376,-0.039617736204013376,-0.056463439329013376,-0.053777892454013376,-0.029119689329013376,-0.037420470579013376,-0.048650939329013376,-0.035467345579013376,-0.027654845579013376,-0.052801329954013376,-0.039373595579013376,-0.005682189329013376,-0.06281109557901338,-0.056219298704013376,-0.0005552362040133763,-0.041570861204013376,-0.054754454954013376,-0.045232970579013376,-0.017645079954013376,-0.032781798704013376,-0.018377501829013376,-0.036688048704013376,-0.039373595579013376,-0.058416564329013376,-0.027166564329013376,-0.031072814329013376,-0.060125548704013376,-0.052068908079013376,-0.008856017454013376,-0.06940289245401338,-0.053533751829013376,-0.031805236204013376,-0.049627501829013376,-0.058172423704013376,-0.049383361204013376,-0.055731017454013376,-0.043035704954013376,-0.051580626829013376,-0.034246642454013376,-0.054266173704013376,-0.057195861204013376,-0.029607970579013376,-0.050604064329013376,-0.048895079954013376,-0.043279845579013376,-0.043279845579013376,-0.050604064329013376,-0.055486876829013376,-0.038641173704013376,-0.032293517454013376,-0.047186095579013376,-0.039373595579013376,-0.039129454954013376,-0.039617736204013376,-0.032537658079013376,-0.023748595579013376,-0.027410704954013376,-0.028875548704013376,-0.021551329954013376,-0.023748595579013376,-0.035955626829013376,-0.013250548704013376,-0.030584533079013376,-0.022527892454013376,-0.019842345579013376,-0.022772033079013376,-0.032781798704013376,-0.011053283079013376,-0.011785704954013376,-0.012029845579013376,-0.021063048704013376,-0.010565001829013376,-0.011541564329013376,-0.009832579954013376,-0.005438048704013376,-0.0025083612040133763,-0.009344298704013376,-0.0005552362040133763,-0.0027525018290133763,-0.0032407830790133763,-0.005193908079013376,0.006036560670986624,0.0031068731709866237,-0.009100158079013376,0.0009096075459866237,0.0026185919209866237,0.006280701295986624,0.004327576295986624,-0.0029966424540133763,0.0026185919209866237,-0.0029966424540133763,0.005792420045986624,-0.0010435174540133763,0.006768982545986624,0.009454529420986624,0.0021303106709866237,-0.0017759393290133763,-0.0029966424540133763,-0.0015317987040133763,0.004083435670986624,-0.0007993768290133763,0.004571716920986624,0.005059998170986624,-0.0010435174540133763,-0.0005552362040133763,0.006280701295986624,-0.0020200799540133763,-0.0034849237040133763,0.0026185919209866237,0.009698670045986624,0.005548279420986624,0.005548279420986624,-0.005193908079013376,0.0011537481709866237,-0.005193908079013376,0.012384216920986624,-0.012762267454013376,0.009210388795986624,0.005059998170986624,-0.0015317987040133763,0.0009096075459866237,0.004327576295986624,0.0016420294209866237,0.0033510137959866237,-0.005682189329013376,-0.0034849237040133763,0.0018861700459866237,-0.0032407830790133763,0.0023744512959866237,-0.0017759393290133763,-0.008611876829013376,0.0009096075459866237,0.0018861700459866237,0.0016420294209866237,-0.0037290643290133763,-0.003973204954013376,0.0006654669209866237,-0.0032407830790133763,-0.012273986204013376,-0.0032407830790133763,-0.006414611204013376,-0.007391173704013376,-0.0017759393290133763,-0.008123595579013376,-0.0007993768290133763,-0.012518126829013376,-0.0017759393290133763,-0.011053283079013376,-0.005438048704013376,0.004083435670986624,0.004083435670986624,-6.695495401337626e-05,0.0006654669209866237,-0.0017759393290133763,0.0035951544209866237,-0.006414611204013376,
