info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,369,
ax,0.03487128318352839,0.00972479880852839,0.06587714255852839,-0.12479668556647161,-0.03324395119147161,0.02681464255852839,0.05391425193352839,-0.01420098244147161,-0.04056816994147161,0.06465643943352839,-0.01835137306647161,0.00825995505852839,-0.04813652931647161,-0.01883965431647161,-0.02274590431647161,0.00972479880852839,0.00728339255852839,-0.00809746681647161,-0.02030449806647161,0.00777167380852839,0.01216620505852839,-0.01590996681647161,-0.00443535744147161,-0.0017498105664716102,0.00386542380852839,0.00581854880852839,-0.01322441994147161,0.01045722068352839,0.0006915956835283898,0.00996893943352839,0.0016681581835283898,-0.00663262306647161,-0.00541191994147161,0.00996893943352839,-0.00028496681647161015,0.0019122988085283898,-0.0005291074414716102,-0.00199395119147161,0.0016681581835283898,0.00288886130852839,-4.082619147161015e-05,0.00410956443352839,0.0009357363085283898,0.00410956443352839,-0.00028496681647161015,0.00313300193352839,-0.00028496681647161015,0.00899237693352839,0.0009357363085283898,-0.0005291074414716102,-0.00297051369147161,-0.00248223244147161,0.00215643943352839,-0.00419121681647161,0.0006915956835283898,-0.0012615293164716102,0.00533026755852839,0.00313300193352839,-0.0015056699414716102,-0.0005291074414716102,0.00264472068352839,-0.0015056699414716102,0.0011798769335283898,-0.0007732480664716102,-0.00394707619147161,-0.0017498105664716102,0.0011798769335283898,0.0019122988085283898,-0.00248223244147161,-0.0005291074414716102,0.0014240175585283898,0.00679511130852839,0.00240058005852839,0.0009357363085283898,0.00020331443352838985,0.00240058005852839,-0.00297051369147161,0.00264472068352839,0.00044745505852838985,-0.0017498105664716102,0.0016681581835283898,0.0006915956835283898,-0.00345879494147161,0.00264472068352839,-0.00467949806647161,-4.082619147161015e-05,-0.00297051369147161,-0.00492363869147161,-0.00272637306647161,0.00459784568352839,0.00288886130852839,0.00533026755852839,0.00264472068352839,0.0006915956835283898,0.0011798769335283898,-0.0005291074414716102,0.00508612693352839,-4.082619147161015e-05,0.00020331443352838985,0.0019122988085283898,0.0006915956835283898,-0.00297051369147161,0.00655097068352839,0.00215643943352839,-0.00028496681647161015,0.00459784568352839,-0.00248223244147161,-0.00516777931647161,0.0009357363085283898,-0.0010173886914716102,0.00313300193352839,-0.0007732480664716102,0.0011798769335283898,0.00533026755852839,0.00410956443352839,0.00044745505852838985,-0.00223809181647161,-0.0012615293164716102,0.00264472068352839,0.00386542380852839,-0.0015056699414716102,0.00337714255852839,0.00240058005852839,-0.00394707619147161,0.00020331443352838985,-0.00248223244147161,-0.00492363869147161,0.00557440818352839,0.0014240175585283898,0.00044745505852838985,0.0009357363085283898,-0.00492363869147161,-0.00541191994147161,-0.00345879494147161,-0.0015056699414716102,0.0014240175585283898,0.00874823630852839,-0.00443535744147161,0.00948065818352839,-0.00370293556647161,0.00996893943352839,0.00606268943352839,-0.00248223244147161,0.01265448630852839,-0.0010173886914716102,-0.00516777931647161,0.00484198630852839,-0.00345879494147161,-0.0017498105664716102,-0.00638848244147161,0.00044745505852838985,0.01338690818352839,-0.0017498105664716102,-0.01468926369147161,0.00606268943352839,0.01802558005852839,-0.03299981056647161,-0.0007732480664716102,0.01558417380852839,-0.01664238869147161,-0.01127129494147161,0.00044745505852838985,-0.00882988869147161,0.01192206443352839,-0.00760918556647161,-4.082619147161015e-05,-0.01883965431647161,-0.01102715431647161,-0.00565606056647161,-4.082619147161015e-05,-0.00370293556647161,-0.00345879494147161,0.00044745505852838985,0.0014240175585283898,-0.01078301369147161,-0.0017498105664716102,-0.00541191994147161,-0.01078301369147161,-0.00663262306647161,-0.00223809181647161,-0.00882988869147161,-0.00419121681647161,-0.00590020119147161,-0.01029473244147161,-0.00712090431647161,0.00240058005852839,-0.00882988869147161,-0.00321465431647161,-0.00248223244147161,0.0011798769335283898,-0.00687676369147161,-0.00541191994147161,-0.00248223244147161,-0.01590996681647161,-0.00687676369147161,0.00459784568352839,-0.01078301369147161,-0.00321465431647161,-0.0017498105664716102,0.00728339255852839,-0.01005059181647161,-0.0015056699414716102,0.00948065818352839,-0.00931816994147161,-0.00272637306647161,0.00484198630852839,0.00508612693352839,-0.01346856056647161,0.00630683005852839,0.00874823630852839,-0.00419121681647161,-0.00028496681647161015,0.01143378318352839,-0.0012615293164716102,-0.00199395119147161,0.00533026755852839,0.00288886130852839,-0.00370293556647161,0.01070136130852839,0.00240058005852839,0.00215643943352839,0.00264472068352839,0.0014240175585283898,0.00337714255852839,-0.00297051369147161,-0.0005291074414716102,0.0009357363085283898,0.0006915956835283898,-0.00321465431647161,0.00655097068352839,0.00264472068352839,-0.00419121681647161,0.0014240175585283898,0.00435370505852839,0.0011798769335283898,0.00313300193352839,0.00264472068352839,0.00044745505852838985,-0.00321465431647161,-0.00223809181647161,0.00850409568352839,0.00240058005852839,0.00459784568352839,-0.00394707619147161,-0.0007732480664716102,-0.0007732480664716102,0.00508612693352839,-4.082619147161015e-05,-0.00394707619147161,0.00996893943352839,-0.00345879494147161,0.00288886130852839,0.00386542380852839,-0.00028496681647161015,0.00362128318352839,0.0011798769335283898,0.00972479880852839,0.00337714255852839,0.00581854880852839,0.00435370505852839,0.0014240175585283898,-0.0007732480664716102,0.00362128318352839,0.00020331443352838985,-0.0012615293164716102,0.00484198630852839,-0.00370293556647161,0.00728339255852839,0.00923651755852839,-0.00345879494147161,0.00264472068352839,-4.082619147161015e-05,-0.00028496681647161015,0.00874823630852839,0.00533026755852839,0.00313300193352839,0.00874823630852839,0.00703925193352839,0.00435370505852839,0.0011798769335283898,0.00801581443352839,0.00264472068352839,0.0011798769335283898,0.00630683005852839,0.00557440818352839,0.00264472068352839,-0.00028496681647161015,0.00728339255852839,-0.0005291074414716102,0.00386542380852839,0.01070136130852839,0.0006915956835283898,0.00362128318352839,0.00459784568352839,-0.00321465431647161,0.00264472068352839,-0.00199395119147161,0.00264472068352839,0.01045722068352839,-0.0007732480664716102,0.00923651755852839,0.00533026755852839,0.0006915956835283898,0.00215643943352839,0.00313300193352839,-0.0005291074414716102,-0.00590020119147161,0.0006915956835283898,-0.00199395119147161,0.00581854880852839,0.0011798769335283898,-0.00272637306647161,0.00728339255852839,-0.00248223244147161,0.00410956443352839,0.0011798769335283898,0.00655097068352839,-0.0015056699414716102,0.00313300193352839,0.00484198630852839,0.00435370505852839,-0.00028496681647161015,-0.0010173886914716102,0.00240058005852839,0.00020331443352838985,-0.00223809181647161,0.00508612693352839,0.00020331443352838985,0.0014240175585283898,-0.00419121681647161,0.00240058005852839,0.00288886130852839,0.00386542380852839,-0.00467949806647161,-0.0010173886914716102,0.00752753318352839,-0.00028496681647161015,0.00337714255852839,0.0014240175585283898,0.00630683005852839,-0.0015056699414716102,-4.082619147161015e-05,-0.00370293556647161,-0.00370293556647161,0.00240058005852839,0.00508612693352839,-0.00223809181647161,-0.00199395119147161,0.00581854880852839,0.0011798769335283898,0.0011798769335283898,-0.00028496681647161015,-0.00834160744147161,0.00362128318352839,0.00435370505852839,-0.0012615293164716102,0.00288886130852839,-0.00736504494147161,-0.0010173886914716102,-4.082619147161015e-05,0.0009357363085283898,-0.00272637306647161,-0.0015056699414716102,0.0011798769335283898,0.0016681581835283898,0.00240058005852839,-0.00199395119147161,0.00264472068352839,0.0014240175585283898,0.0019122988085283898,-4.082619147161015e-05,-0.00199395119147161,0.0019122988085283898,0.00581854880852839,-0.0005291074414716102,0.00459784568352839,-0.0005291074414716102,-4.082619147161015e-05,0.0011798769335283898,0.00240058005852839,0.0014240175585283898,0.00752753318352839,0.0006915956835283898,0.0016681581835283898,0.00386542380852839,-0.00443535744147161,0.00313300193352839,0.0014240175585283898,-0.0017498105664716102,-0.0007732480664716102,-0.00028496681647161015,0.0006915956835283898,0.00557440818352839,-0.00419121681647161,0.00581854880852839,-0.0015056699414716102,-0.0015056699414716102,0.00362128318352839,0.0009357363085283898,-0.00321465431647161,-0.00370293556647161,0.00313300193352839,-0.00248223244147161,0.00630683005852839,-0.00345879494147161,-0.00492363869147161,-0.0015056699414716102,-0.0012615293164716102,0.00264472068352839,0.0016681581835283898,-4.082619147161015e-05,0.0006915956835283898,0.00020331443352838985,-0.00297051369147161,0.0009357363085283898,-0.00394707619147161,0.00386542380852839,0.00264472068352839,-0.00443535744147161,
ay,0.0944383295882107,0.2707078608382107,-0.1089308110367893,0.1496141108382107,-0.019331201661789296,0.0719773920882107,-0.034223779786789296,-0.0796339360367893,-0.017866357911789296,0.003373876463210702,-0.010053857911789298,0.007524267088210702,0.007035985838210702,0.044877782713210704,0.044145360838210704,-0.028852686036789296,-0.027876123536789296,-0.062055811036789296,-0.012983545411789298,0.009233251463210702,0.023881688963210704,-0.014448389161789298,-0.041303857911789296,-0.002485498536789298,-0.001753076661789298,0.008012548338210702,-0.004438623536789298,-0.009809717286789298,-0.003217920411789298,-4.4092286789297955e-05,0.004838720213210702,-0.005171045411789298,0.003618017088210702,-4.4092286789297955e-05,0.005082860838210702,0.004350438963210702,0.000932470213210702,0.001176610838210702,0.001664892088210702,0.003862157713210702,-0.002729639161789298,-0.005659326661789298,0.003618017088210702,0.005082860838210702,-0.001997217286789298,-0.009321436036789298,-0.012006982911789298,-0.005171045411789298,-0.002241357911789298,-0.002241357911789298,0.007524267088210702,0.001420751463210702,0.00044418896321070205,0.00020004833821070205,0.004350438963210702,-0.002241357911789298,-0.003462061036789298,0.002885595213210702,-0.002241357911789298,-0.001997217286789298,0.002885595213210702,0.004594579588210702,-0.005415186036789298,0.000932470213210702,0.002885595213210702,-0.003950342286789298,-0.009077295411789298,0.004350438963210702,0.00044418896321070205,0.003862157713210702,0.00044418896321070205,0.007280126463210702,-0.001508936036789298,0.000932470213210702,-0.005903467286789298,-0.002241357911789298,-0.005903467286789298,0.00044418896321070205,0.001176610838210702,-0.004682764161789298,0.001909032713210702,-0.003950342286789298,0.002885595213210702,0.007280126463210702,-0.001753076661789298,0.003862157713210702,0.001909032713210702,-0.003217920411789298,0.003129735838210702,0.002641454588210702,0.000932470213210702,0.003862157713210702,-0.004194482911789298,-0.002241357911789298,-0.001020654786789298,-0.003706201661789298,-0.000776514161789298,-0.002241357911789298,0.000688329588210702,-0.000532373536789298,-0.002973779786789298,-0.005659326661789298,0.001664892088210702,0.000932470213210702,0.007035985838210702,-0.005903467286789298,-0.004682764161789298,-4.4092286789297955e-05,0.003129735838210702,-0.001508936036789298,0.003618017088210702,-0.000532373536789298,-0.000776514161789298,0.003862157713210702,-0.001020654786789298,-0.003462061036789298,-0.008589014161789298,-0.001020654786789298,-0.001508936036789298,0.000932470213210702,-0.001508936036789298,-0.005171045411789298,-0.000532373536789298,0.001909032713210702,-0.001997217286789298,-0.00028823291178929795,0.000932470213210702,0.001176610838210702,0.001420751463210702,-0.003217920411789298,0.000688329588210702,-0.001020654786789298,0.00020004833821070205,0.004106298338210702,0.002153173338210702,0.004350438963210702,-0.004926904786789298,0.007524267088210702,-0.022016748536789296,0.010453954588210702,0.000932470213210702,-0.010542139161789298,0.021440282713210704,-0.018598779786789296,-0.015424951661789298,-0.008833154786789298,-0.009321436036789298,0.011918798338210702,0.002153173338210702,-0.022260889161789296,-0.016645654786789296,0.021684423338210704,0.008500829588210702,0.013383642088210702,0.001420751463210702,-0.021040186036789296,0.019731298338210704,-0.002729639161789298,-0.014692529786789298,0.007280126463210702,-0.003950342286789298,-0.005659326661789298,0.008012548338210702,0.034868017088210704,-0.050825342286789296,0.037797704588210704,0.021196142088210704,-0.035688623536789296,0.030961767088210704,-0.001997217286789298,-0.022993311036789296,0.015580907713210702,-0.011762842286789298,-0.011518701661789298,0.002641454588210702,-0.011762842286789298,-0.017378076661789296,-0.008833154786789298,-0.012739404786789298,-0.012251123536789298,-0.018110498536789296,-0.022260889161789296,-0.018842920411789296,-0.019575342286789296,-0.029096826661789296,-0.028608545411789296,-0.028608545411789296,-0.035932764161789296,-0.026899561036789296,-0.038618311036789296,-0.042036279786789296,-0.042524561036789296,-0.047163232911789296,-0.046430811036789296,-0.046186670411789296,-0.050337061036789296,-0.035688623536789296,-0.0842726079117893,-0.0867140141617893,-0.048628076661789296,-0.050581201661789296,-0.0642530766617893,-0.0693800297867893,-0.050337061036789296,-0.051313623536789296,-0.0642530766617893,-0.0854933110367893,-0.015424951661789298,-0.055952295411789296,-0.055708154786789296,-0.025678857911789296,-0.052534326661789296,-0.054487451661789296,-0.021528467286789296,-0.047407373536789296,-0.058881982911789296,-0.042524561036789296,-0.034223779786789296,-0.054487451661789296,-0.043745264161789296,-0.035444482911789296,-0.044233545411789296,-0.040083154786789296,-0.033003076661789296,-0.043745264161789296,-0.040327295411789296,-0.045942529786789296,-0.039350732911789296,-0.037641748536789296,-0.042280420411789296,-0.032514795411789296,-0.037641748536789296,-0.037153467286789296,-0.041303857911789296,-0.035932764161789296,-0.030805811036789296,-0.031049951661789296,-0.036909326661789296,-0.029340967286789296,-0.038618311036789296,-0.031049951661789296,-0.034223779786789296,-0.027876123536789296,-0.036909326661789296,-0.032758936036789296,-0.022505029786789296,-0.027631982911789296,-0.039106592286789296,-0.032514795411789296,-0.023969873536789296,-0.025922998536789296,-0.028852686036789296,-0.034712061036789296,-0.026655420411789296,-0.032026514161789296,-0.030073389161789296,-0.029096826661789296,-0.027631982911789296,-0.028120264161789296,-0.021040186036789296,-0.029829248536789296,-0.032026514161789296,-0.032270654786789296,-0.029829248536789296,-0.025678857911789296,-0.025922998536789296,-0.020796045411789296,-0.024214014161789296,-0.023237451661789296,-0.026167139161789296,-0.026167139161789296,-0.022505029786789296,-0.029829248536789296,-0.012983545411789298,-0.023725732911789296,-0.020796045411789296,-0.025922998536789296,-0.026655420411789296,-0.017866357911789296,-0.025678857911789296,-0.017378076661789296,-0.012739404786789298,-0.022505029786789296,-0.018842920411789296,-0.011762842286789298,-0.017378076661789296,-0.026411279786789296,-0.016401514161789296,-0.014448389161789298,-0.006635889161789298,-0.015180811036789298,-0.009077295411789298,-0.015424951661789298,-0.008100732911789298,-0.007124170411789298,-0.010786279786789298,-0.002241357911789298,-0.011030420411789298,-0.009565576661789298,-0.004926904786789298,-0.004194482911789298,-0.003950342286789298,-0.002729639161789298,-0.008100732911789298,-4.4092286789297955e-05,-0.010297998536789298,-0.007368311036789298,0.002397313963210702,-0.005171045411789298,-0.010297998536789298,-0.003462061036789298,-0.003706201661789298,-0.003217920411789298,-0.002973779786789298,-0.003462061036789298,0.006547704588210702,0.000932470213210702,-0.007612451661789298,-0.002241357911789298,-0.006391748536789298,-0.004194482911789298,0.00044418896321070205,-0.004682764161789298,-0.001753076661789298,0.002153173338210702,-0.001997217286789298,0.003862157713210702,0.000932470213210702,0.008012548338210702,-0.002241357911789298,0.000932470213210702,-0.001508936036789298,0.001176610838210702,-4.4092286789297955e-05,-0.003217920411789298,0.001909032713210702,-0.002485498536789298,-0.002241357911789298,-4.4092286789297955e-05,0.004350438963210702,-0.001508936036789298,-0.003950342286789298,0.003862157713210702,-0.004194482911789298,-0.004682764161789298,-0.002241357911789298,-0.001753076661789298,0.001664892088210702,-0.008833154786789298,0.00044418896321070205,-0.003462061036789298,0.003862157713210702,-0.000532373536789298,0.00044418896321070205,0.005571142088210702,-0.004926904786789298,-0.002729639161789298,0.001909032713210702,0.001420751463210702,0.00044418896321070205,-0.007124170411789298,-4.4092286789297955e-05,0.00020004833821070205,-0.001997217286789298,0.000932470213210702,0.00020004833821070205,-0.006147607911789298,0.00044418896321070205,-0.004682764161789298,0.004838720213210702,-0.001264795411789298,-0.006391748536789298,0.00044418896321070205,0.002153173338210702,-0.001264795411789298,-0.000532373536789298,0.00044418896321070205,-0.001997217286789298,-0.001264795411789298,0.003129735838210702,-0.005415186036789298,-0.003217920411789298,-0.001508936036789298,-0.001997217286789298,0.002153173338210702,-0.000532373536789298,-0.002729639161789298,-0.002241357911789298,0.002153173338210702,0.002153173338210702,0.001176610838210702,-0.00028823291178929795,-0.000776514161789298,0.002885595213210702,-0.002729639161789298,-0.001264795411789298,-0.001753076661789298,-0.001508936036789298,-0.002241357911789298,-0.003706201661789298,-0.002241357911789298,-0.006880029786789298,0.004838720213210702,0.002153173338210702,-0.010053857911789298,-0.001753076661789298,0.002641454588210702,0.002153173338210702,-0.001264795411789298,-0.003950342286789298,-0.003706201661789298,-0.000532373536789298,0.002397313963210702,0.002641454588210702,0.003862157713210702,-0.005415186036789298,-0.002241357911789298,0.001176610838210702,-0.004926904786789298,
az,0.919236811507107,-0.455519047867893,0.266648920882107,0.331834467757107,0.08256688963210701,0.04423681150710701,-0.686964360367893,0.11454931150710701,0.10624853025710701,-0.567335454117893,0.09208837400710701,-0.09101709474289299,0.634812983382107,0.04301610838210701,0.177049311507107,-0.154737797867893,-0.251417485367893,0.00200048338210701,0.179978999007107,-0.260938969742893,-0.04340967286789299,0.03862157713210701,0.156053217757107,-0.00263818849289299,-0.02509912599289299,-0.00117334474289299,0.09135595213210701,-0.01875146974289299,-0.00532373536789299,-0.11469873536789299,0.04594579588210701,0.02763524900710701,0.03984228025710701,-0.03706201661789299,-0.06489404786789299,-0.01997217286789299,0.02934423338210701,0.05082860838210701,-0.02021631349289299,-0.03242334474289299,-0.01606592286789299,0.03495946775710701,0.03373876463210701,-0.00776514161789299,-0.02827295411789299,-0.01460107911789299,0.02226415525710701,0.01323095213210701,-0.00532373536789299,-0.02485498536789299,0.00785985838210701,0.00639501463210701,0.00541845213210701,0.01103368650710701,-0.00459131349289299,-0.00312646974289299,-0.00263818849289299,0.00493017088210701,-0.00044092286789298996,0.00395360838210701,-0.00581201661789299,0.00712743650710701,0.01078954588210701,-0.00092920411789299,-0.00678857911789299,-0.00434717286789299,0.00688329588210701,-0.00678857911789299,0.00200048338210701,4.7358382107010044e-05,0.00151220213210701,0.00200048338210701,-0.00044092286789298996,4.7358382107010044e-05,-0.00678857911789299,-0.00141748536789299,0.00322118650710701,-0.00068506349289299,0.00102392088210701,-0.00434717286789299,-0.00019678224289298996,0.00297704588210701,-0.00312646974289299,0.00322118650710701,0.00834813963210701,0.00102392088210701,-0.00239404786789299,0.00932470213210701,0.00395360838210701,-0.00361475099289299,0.00639501463210701,-0.00263818849289299,0.00322118650710701,0.00248876463210701,4.7358382107010044e-05,0.00151220213210701,0.00761571775710701,-0.00385889161789299,4.7358382107010044e-05,-0.00385889161789299,-0.00288232911789299,0.00615087400710701,0.00248876463210701,-0.00117334474289299,0.00395360838210701,-0.00605615724289299,-0.00239404786789299,-0.00044092286789298996,-0.00166162599289299,-0.00190576661789299,0.00639501463210701,-0.00117334474289299,0.00102392088210701,-0.00483545411789299,-0.00776514161789299,0.00322118650710701,-0.00483545411789299,0.00615087400710701,-0.00044092286789298996,-0.00044092286789298996,4.7358382107010044e-05,-0.00996240724289299,-0.00312646974289299,-0.00703271974289299,-0.00019678224289298996,0.00444188963210701,0.00370946775710701,-0.00190576661789299,-0.00190576661789299,0.00761571775710701,0.00419774900710701,0.00175634275710701,-0.00019678224289298996,4.7358382107010044e-05,-0.00703271974289299,-0.00044092286789298996,-0.00483545411789299,0.02494970213210701,-0.03047021974289299,-0.01338037599289299,0.02324071775710701,-0.02827295411789299,-0.04682764161789299,0.01909032713210701,0.03373876463210701,-0.00312646974289299,0.00395360838210701,-0.05756982911789299,0.02446142088210701,0.147264155257107,0.129441889632107,-0.08686670411789299,0.197557124007107,0.165574702132107,0.10307470213210701,-0.10029443849289299,0.151414545882107,0.07890478025710701,-0.03462061036789299,0.178514155257107,0.152635249007107,0.06620946775710701,0.10356298338210701,0.07817235838210701,0.04155126463210701,-0.09419092286789299,0.09721532713210701,0.11869970213210701,-0.01069482911789299,0.00322118650710701,0.05546728025710701,0.03862157713210701,0.06327978025710701,0.12333837400710701,0.134812983382107,0.04863134275710701,0.12260595213210701,0.147996577132107,0.137498530257107,0.144334467757107,0.179002436507107,0.155564936507107,0.10380712400710701,0.135301264632107,0.158250483382107,0.10722509275710701,0.154832514632107,0.133103999007107,0.08671728025710701,0.09111181150710701,0.129686030257107,0.10893407713210701,0.06498876463210701,0.04643407713210701,0.06083837400710701,0.05180517088210701,0.06352392088210701,0.10112157713210701,0.02763524900710701,-0.01948389161789299,0.00077978025710701,0.06767431150710701,-0.04853662599289299,-0.04780420411789299,-0.02436670411789299,-0.02461084474289299,-0.08833154786789299,-0.06855615724289299,0.02397313963210701,-0.06757959474289299,-0.01631006349289299,0.00200048338210701,-0.05122217286789299,-0.04023584474289299,-0.01386865724289299,-0.02046045411789299,-0.06684717286789299,-0.02802881349289299,-0.02509912599289299,-0.03706201661789299,-0.02802881349289299,-0.01093896974289299,-0.03632959474289299,-0.04756006349289299,-0.02412256349289299,-0.01655420411789299,-0.03315576661789299,-0.01777490724289299,-0.01533350099289299,-0.03877100099289299,-0.02021631349289299,-0.00654443849289299,-0.01386865724289299,-0.01460107911789299,-0.02656396974289299,-0.02363428224289299,-0.03730615724289299,-0.01997217286789299,0.00175634275710701,-0.02143701661789299,-0.02387842286789299,-0.01997217286789299,-0.02534326661789299,-0.02631982911789299,-0.01728662599289299,-0.00678857911789299,-0.01850732911789299,-0.02192529786789299,-0.02070459474289299,-0.01045068849289299,-0.01362451661789299,-0.00361475099289299,-0.01948389161789299,-0.02680811036789299,-0.02656396974289299,-0.01264795411789299,-0.00605615724289299,-0.00312646974289299,-0.01313623536789299,-0.01972803224289299,-0.02314600099289299,-0.01338037599289299,-0.00337061036789299,-0.01167139161789299,-0.01631006349289299,-0.02241357911789299,-0.01338037599289299,-0.02094873536789299,-0.01655420411789299,-0.00117334474289299,-0.01631006349289299,-0.02363428224289299,0.00712743650710701,-0.131544438492893,-0.01533350099289299,0.00419774900710701,-0.08296045411789299,-0.10590967286789299,-0.07075342286789299,-0.05317529786789299,-0.08930811036789299,-0.11347803224289299,0.00077978025710701,-0.08930811036789299,-0.08540186036789299,-0.03242334474289299,-0.06367334474289299,-0.10493311036789299,-0.05927881349289299,-0.05805811036789299,-0.09882959474289299,-0.11079248536789299,-0.07758936036789299,-0.08027490724289299,-0.11079248536789299,-0.06562646974289299,-0.05683740724289299,-0.09101709474289299,-0.07343896974289299,-0.05634912599289299,-0.06709131349289299,-0.07270654786789299,-0.05000146974289299,-0.05439600099289299,-0.07099756349289299,-0.05293115724289299,-0.03169092286789299,-0.04878076661789299,-0.03462061036789299,-0.03291162599289299,-0.03315576661789299,-0.03852686036789299,-0.03339990724289299,-0.01948389161789299,-0.02631982911789299,-0.02436670411789299,-0.01582178224289299,-0.02485498536789299,-0.02485498536789299,-0.01704248536789299,-0.02046045411789299,-0.01582178224289299,-0.01484521974289299,-0.00507959474289299,-0.01167139161789299,-0.01045068849289299,-0.00459131349289299,0.00273290525710701,-0.00727686036789299,-0.00019678224289298996,-0.00752100099289299,-0.00044092286789298996,-0.00581201661789299,-0.00825342286789299,-0.00654443849289299,-0.01020654786789299,-0.01142725099289299,-0.01167139161789299,-0.00776514161789299,-0.00825342286789299,-0.00581201661789299,0.00248876463210701,0.00029149900710701004,0.00175634275710701,-0.00678857911789299,-0.00483545411789299,-0.00874170411789299,0.00102392088210701,-0.00459131349289299,-0.00752100099289299,0.00053563963210701,-0.00434717286789299,-0.00141748536789299,-0.00385889161789299,-0.01045068849289299,-0.00800928224289299,0.00688329588210701,0.00370946775710701,-0.00263818849289299,-0.00630029786789299,-0.00678857911789299,-0.00434717286789299,0.00224462400710701,-0.00312646974289299,-0.00727686036789299,-0.00434717286789299,-0.00190576661789299,4.7358382107010044e-05,0.00395360838210701,0.00029149900710701004,0.00639501463210701,0.00175634275710701,-0.00312646974289299,0.00053563963210701,0.00297704588210701,0.00444188963210701,-0.01093896974289299,-0.00971826661789299,0.01396337400710701,-0.00092920411789299,0.00322118650710701,-0.00703271974289299,-0.00239404786789299,0.00370946775710701,0.00468603025710701,-0.00410303224289299,-0.00263818849289299,-0.00190576661789299,0.00200048338210701,0.00370946775710701,0.01323095213210701,0.00615087400710701,0.00468603025710701,0.00029149900710701004,-0.00410303224289299,-0.00068506349289299,0.00419774900710701,0.00541845213210701,0.00590673338210701,-0.00288232911789299,-0.00190576661789299,-0.00288232911789299,0.00493017088210701,-0.00044092286789298996,0.00663915525710701,-0.00166162599289299,4.7358382107010044e-05,0.00322118650710701,0.00322118650710701,-0.00019678224289298996,-0.00312646974289299,-0.00776514161789299,-0.00092920411789299,0.00712743650710701,0.00444188963210701,0.00444188963210701,4.7358382107010044e-05,0.00029149900710701004,-0.00044092286789298996,
