info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,304,
ax,-0.0026455372073578287,0.008340790917642171,-0.0026455372073578287,0.0007724315426421713,0.0019931346676421713,0.0029696971676421713,0.0029696971676421713,0.0015048534176421713,0.0029696971676421713,0.0005282909176421713,0.0024814159176421713,0.0015048534176421713,0.012735322167642171,0.005655244042642171,-0.0014248340823578287,0.0027255565426421713,-0.0033779590823578287,0.0022372752926421713,0.0010165721676421713,0.0024814159176421713,-0.0021572559573578287,0.005411103417642171,0.0024814159176421713,-0.0016689747073578287,-0.0014248340823578287,-0.005575224707357829,0.006143525292642171,-0.0036220997073578287,0.0010165721676421713,0.0017489940426421713,-0.0006924122073578287,0.0015048534176421713,-0.0011806934573578287,-0.0024013965823578287,0.004922822167642171,0.004922822167642171,-0.004110380957357829,0.004678681542642171,-0.006307646582357829,0.0017489940426421713,0.006875947167642171,-0.005086943457357829,-0.0011806934573578287,0.006143525292642171,-0.0031338184573578287,-0.0006924122073578287,4.000966764217129e-05,-0.0033779590823578287,-0.0038662403323578287,-0.0002041309573578287,0.0005282909176421713,-0.0024013965823578287,0.0019931346676421713,-0.0026455372073578287,-0.0014248340823578287,-0.0033779590823578287,-0.004598662207357829,0.0012607127926421713,-0.0004482715823578287,0.004190400292642171,4.000966764217129e-05,-0.0011806934573578287,0.0017489940426421713,0.006387665917642171,-0.0014248340823578287,0.003946259667642171,-0.0036220997073578287,0.0034579784176421713,-0.0004482715823578287,-0.0033779590823578287,0.0032138377926421713,0.0019931346676421713,-0.004354521582357829,-0.0004482715823578287,-0.0024013965823578287,0.0029696971676421713,-0.0006924122073578287,-0.0026455372073578287,0.0007724315426421713,0.0007724315426421713,-0.0016689747073578287,0.0034579784176421713,-0.0009365528323578287,-0.0014248340823578287,-0.0006924122073578287,-0.005331084082357829,-0.009725615332357829,0.0015048534176421713,-0.0006924122073578287,-0.007772490332357829,-0.0024013965823578287,-0.006063505957357829,0.0034579784176421713,-0.0009365528323578287,-0.0014248340823578287,0.0017489940426421713,0.0010165721676421713,-0.0028896778323578287,0.005166962792642171,4.000966764217129e-05,-0.0002041309573578287,-0.0014248340823578287,-0.0019131153323578287,0.004190400292642171,0.0017489940426421713,-0.0036220997073578287,0.0027255565426421713,0.0037021190426421713,-0.0004482715823578287,-0.0028896778323578287,0.0002841502926421713,0.004190400292642171,4.000966764217129e-05,4.000966764217129e-05,0.004190400292642171,-0.0033779590823578287,0.0019931346676421713,0.004190400292642171,-0.0019131153323578287,-0.0016689747073578287,0.004434540917642171,-0.0016689747073578287,-0.0019131153323578287,-0.0011806934573578287,-0.006063505957357829,0.008829072167642171,-0.0009365528323578287,-0.0014248340823578287,0.0010165721676421713,0.004190400292642171,0.0012607127926421713,-0.004354521582357829,-0.0006924122073578287,0.0007724315426421713,0.0010165721676421713,-0.0036220997073578287,0.0007724315426421713,0.005411103417642171,-0.0038662403323578287,-0.006063505957357829,4.000966764217129e-05,-0.0036220997073578287,-0.0006924122073578287,0.0010165721676421713,-0.0002041309573578287,-0.0009365528323578287,-0.008260771582357829,0.0012607127926421713,0.0034579784176421713,-0.0033779590823578287,-0.0016689747073578287,0.005166962792642171,-0.007040068457357829,0.0007724315426421713,-0.0019131153323578287,-0.0006924122073578287,0.0015048534176421713,-0.0006924122073578287,0.0034579784176421713,-0.0004482715823578287,0.005655244042642171,0.007852509667642171,0.007364228417642171,4.000966764217129e-05,0.0022372752926421713,0.0002841502926421713,0.0029696971676421713,0.008584931542642171,0.004190400292642171,-0.0002041309573578287,0.0017489940426421713,0.004434540917642171,0.008096650292642171,0.004922822167642171,0.0027255565426421713,0.005655244042642171,0.006143525292642171,0.006631806542642171,0.0029696971676421713,0.0029696971676421713,0.005166962792642171,0.0012607127926421713,0.004190400292642171,0.007120087792642171,0.0015048534176421713,0.0022372752926421713,0.006631806542642171,0.004922822167642171,-0.007040068457357829,0.010782197167642171,0.005899384667642171,-0.004354521582357829,0.009805634667642171,0.004434540917642171,0.006387665917642171,-0.0004482715823578287,0.007120087792642171,0.007608369042642171,-0.0031338184573578287,0.005166962792642171,0.0032138377926421713,0.006143525292642171,0.005166962792642171,0.0019931346676421713,-0.004842802832357829,0.0007724315426421713,0.007364228417642171,-0.010946318457357829,0.008096650292642171,0.006875947167642171,-0.0021572559573578287,0.004922822167642171,-0.0011806934573578287,-0.004110380957357829,0.005899384667642171,0.0015048534176421713,-0.0016689747073578287,0.007364228417642171,0.0017489940426421713,0.0034579784176421713,0.0032138377926421713,-0.0038662403323578287,0.0029696971676421713,0.0019931346676421713,-0.0004482715823578287,0.006143525292642171,0.0010165721676421713,-0.0038662403323578287,0.0024814159176421713,0.0019931346676421713,-0.0031338184573578287,-0.0011806934573578287,-0.0021572559573578287,-0.004110380957357829,0.0002841502926421713,-0.007528349707357829,0.0015048534176421713,0.0017489940426421713,-0.008260771582357829,-0.0024013965823578287,-0.005575224707357829,-0.005819365332357829,0.0032138377926421713,-0.007772490332357829,-0.008504912207357829,-0.0038662403323578287,-0.005331084082357829,-0.010702177832357829,-0.008993193457357829,-0.014852568457357829,-0.010946318457357829,-0.02095608408235783,-0.01802639658235783,-0.006307646582357829,-0.013387724707357829,-0.008749052832357829,0.0024814159176421713,0.01786227529264217,-0.03047756845735783,0.0007724315426421713,0.02274508779264217,-0.008016630957357829,0.0022372752926421713,0.0012607127926421713,0.005411103417642171,-0.004842802832357829,0.0012607127926421713,0.008340790917642171,-0.0036220997073578287,-0.006063505957357829,0.0019931346676421713,0.005655244042642171,0.0022372752926421713,0.0007724315426421713,-0.006063505957357829,-0.0011806934573578287,-0.0002041309573578287,0.0037021190426421713,0.005411103417642171,4.000966764217129e-05,4.000966764217129e-05,0.008340790917642171,-0.0009365528323578287,-0.01631741220735783,0.009805634667642171,-0.03829006845735783,-0.004842802832357829,-0.014120146582357829,-0.15352444345735783,0.010782197167642171,0.02420993154264217,-0.008016630957357829,-0.02412991220735783,-0.04512600595735783,0.005655244042642171,0.04300875966764217,-0.02974514658235783,0.02201266591764217,-0.015340849707357829,0.02323336904264217,-0.005819365332357829,-0.0009365528323578287,-0.0021572559573578287,0.008829072167642171,-0.01582913095735783,-0.0004482715823578287,-0.006551787207357829,0.006387665917642171,0.0017489940426421713,-0.004110380957357829,0.007120087792642171,0.005166962792642171,-0.0031338184573578287,-0.007772490332357829,0.006875947167642171,0.0012607127926421713,0.005655244042642171,0.0010165721676421713,-0.0028896778323578287,0.0022372752926421713,-0.0024013965823578287,-0.0026455372073578287,0.0019931346676421713,-0.0021572559573578287,-0.0002041309573578287,-0.0002041309573578287,-0.0031338184573578287,-0.007772490332357829,0.0012607127926421713,-0.0006924122073578287,0.0007724315426421713,0.0019931346676421713,4.000966764217129e-05,-0.0009365528323578287,0.0007724315426421713,0.0034579784176421713,0.006387665917642171,-0.0021572559573578287,-0.0024013965823578287,0.0002841502926421713,0.0032138377926421713,-0.0028896778323578287,-0.004354521582357829,-0.0028896778323578287,-0.0002041309573578287,-0.0019131153323578287,0.0027255565426421713,-0.0002041309573578287,-0.006795927832357829,-0.0026455372073578287,-0.0004482715823578287,0.0010165721676421713,-0.0004482715823578287,0.0007724315426421713,
ay,-0.011192908653846154,-0.000694861778846154,-0.008263221153846154,-0.019493689903846152,-0.001427283653846154,-0.010460486778846154,-0.010460486778846154,0.001258263221153846,-0.006065955528846154,-0.006554236778846154,-0.005089393028846154,-0.004601111778846154,-0.004845252403846154,0.002967247596153846,-0.003380408653846154,-0.007286658653846154,-0.010948768028846154,0.000525841346153846,-0.004601111778846154,-0.007286658653846154,-0.008019080528846154,0.007361778846153846,0.001990685096153846,-0.007774939903846154,-0.007042518028846154,0.004187950721153846,-0.003868689903846154,-0.00020658052884615398,-0.005333533653846154,0.001502403846153846,0.003455528846153846,-0.004845252403846154,-0.003380408653846154,0.003455528846153846,-0.004112830528846154,-0.002403846153846154,-0.001915564903846154,-0.004112830528846154,-0.001183143028846154,-0.005577674278846154,-0.000694861778846154,0.002967247596153846,-0.001671424278846154,-0.005089393028846154,-0.005333533653846154,-0.001915564903846154,-0.008019080528846154,-0.004601111778846154,3.756009615384602e-05,-0.004601111778846154,0.001502403846153846,-0.003380408653846154,-0.00020658052884615398,-0.000939002403846154,-0.004112830528846154,-0.002892127403846154,0.001990685096153846,-0.000694861778846154,-0.007286658653846154,0.001990685096153846,-0.003380408653846154,-0.004112830528846154,0.001990685096153846,3.756009615384602e-05,-0.002647986778846154,-0.002403846153846154,-0.002159705528846154,-0.000939002403846154,0.004432091346153846,-0.002403846153846154,0.003211388221153846,-0.003136268028846154,-0.002647986778846154,0.003211388221153846,0.006385216346153846,-0.001427283653846154,0.001258263221153846,-0.005821814903846154,-0.000939002403846154,0.003699669471153846,-0.005089393028846154,-0.00020658052884615398,-0.001915564903846154,0.004676231971153846,0.001990685096153846,0.001746544471153846,0.001502403846153846,-0.000694861778846154,-0.004845252403846154,0.002723106971153846,0.003943810096153846,-0.004356971153846154,-0.00020658052884615398,0.004920372596153846,-0.003380408653846154,-0.000450721153846154,-0.002403846153846154,-0.002403846153846154,-0.006798377403846154,-0.000450721153846154,0.000281700721153846,0.004676231971153846,-0.003136268028846154,0.000525841346153846,-0.000450721153846154,0.001746544471153846,0.005164513221153846,0.002234825721153846,0.001746544471153846,-0.001915564903846154,-0.005577674278846154,0.001502403846153846,-0.001183143028846154,0.001502403846153846,0.000281700721153846,-0.002403846153846154,0.005164513221153846,0.001746544471153846,-0.00020658052884615398,0.001990685096153846,-0.002159705528846154,0.002478966346153846,0.002478966346153846,-0.001427283653846154,-0.000694861778846154,-0.005333533653846154,0.002478966346153846,-0.002159705528846154,0.001502403846153846,0.001746544471153846,-0.001427283653846154,-0.006065955528846154,0.000769981971153846,0.003211388221153846,-0.000450721153846154,-0.002892127403846154,-0.004601111778846154,-0.004601111778846154,3.756009615384602e-05,-0.001915564903846154,3.756009615384602e-05,0.002723106971153846,0.000769981971153846,0.000769981971153846,0.000281700721153846,-0.001671424278846154,-0.006065955528846154,-0.001427283653846154,0.004920372596153846,-0.001427283653846154,-0.002159705528846154,0.005652794471153846,0.001502403846153846,-0.00020658052884615398,-0.000694861778846154,0.000769981971153846,-0.006554236778846154,-0.003380408653846154,0.001502403846153846,-0.001427283653846154,-0.000694861778846154,-0.006065955528846154,-0.003380408653846154,-0.000694861778846154,-0.003624549278846154,-0.005821814903846154,-0.005577674278846154,-0.007774939903846154,-0.009728064903846154,-0.004601111778846154,-0.006554236778846154,-0.009239783653846154,-0.007530799278846154,-0.006310096153846154,-0.016075721153846152,-0.013878455528846154,-0.010948768028846154,-0.013634314903846154,-0.016564002403846152,-0.013146033653846154,-0.019737830528846152,-0.019005408653846152,-0.015343299278846154,-0.030235877403846152,-0.022911658653846152,-0.030724158653846152,-0.023155799278846152,-0.029991736778846152,-0.019005408653846152,-0.05098783052884615,-0.019249549278846152,-0.04854642427884615,-0.011681189903846154,-0.03316556490384615,-0.04244290865384615,-0.007042518028846154,-0.05709134615384615,-0.024132361778846152,-0.03292142427884615,-0.05416165865384615,-0.04048978365384615,-0.03804837740384615,-0.04439603365384615,-0.03902493990384615,-0.04586087740384615,-0.05464993990384615,-0.05269681490384615,0.000769981971153846,-0.07759915865384616,-0.03170072115384615,-0.05684720552884615,-0.05025540865384615,-0.05074368990384615,-0.04732572115384615,-0.05245267427884615,-0.06295072115384616,-0.04488431490384615,-0.05684720552884615,-0.05928861177884615,-0.05684720552884615,-0.05342923677884615,-0.06490384615384616,-0.04854642427884615,-0.06099759615384615,-0.05562650240384615,-0.05196439302884615,-0.07076322115384616,-0.05513822115384615,-0.05489408052884615,-0.06050931490384615,-0.05684720552884615,-0.05709134615384615,-0.05782376802884615,-0.05196439302884615,-0.05611478365384615,-0.05001126802884615,-0.04561673677884615,-0.05123197115384615,-0.04879056490384615,-0.04976712740384615,-0.03975736177884615,-0.04146634615384615,-0.04146634615384615,-0.03536283052884615,-0.027794471153846152,-0.03560697115384615,-0.020714393028846152,-0.028526893028846152,-0.015831580528846152,-0.013634314903846154,-0.003868689903846154,-0.003136268028846154,-0.002647986778846154,0.006873497596153846,0.002478966346153846,0.003211388221153846,0.002478966346153846,-0.005333533653846154,0.04471529447115385,-0.024132361778846152,-0.021446814903846152,0.031043419471153848,-0.023644080528846152,-0.009728064903846154,0.007117638221153846,-0.016808143028846152,-0.000694861778846154,-0.001671424278846154,-0.012901893028846154,0.005896935096153846,0.002723106971153846,-0.019493689903846152,-0.000939002403846154,0.001990685096153846,-0.003380408653846154,0.008094200721153846,-0.009239783653846154,0.001014122596153846,0.002478966346153846,-0.000939002403846154,0.004432091346153846,0.005408653846153846,-0.004112830528846154,0.001014122596153846,-0.015343299278846154,-0.006310096153846154,-0.27730618990384615,0.19071138822115385,0.14383638822115385,-0.18257962740384615,-0.03194486177884615,0.08719576322115384,-0.06002103365384615,0.06278170072115384,0.03275240384615385,-0.07686673677884616,-0.001915564903846154,-0.010460486778846154,0.03617037259615385,-0.03389798677884615,-0.04195462740384615,-0.000450721153846154,0.05496920072115385,0.03397310697115385,0.003699669471153846,-0.009728064903846154,0.014685997596153846,-0.005821814903846154,-0.016319861778846152,-0.001671424278846154,-0.008995643028846154,0.002967247596153846,0.007361778846153846,0.000769981971153846,-0.004356971153846154,-0.005089393028846154,0.004920372596153846,0.005896935096153846,-0.001427283653846154,-0.005333533653846154,0.004676231971153846,-0.001427283653846154,0.001014122596153846,-0.000939002403846154,-0.008751502403846154,-0.008507361778846154,-0.001671424278846154,-0.00020658052884615398,-0.002403846153846154,0.003699669471153846,-0.002403846153846154,0.002967247596153846,-0.003136268028846154,-0.001183143028846154,0.002723106971153846,0.000769981971153846,3.756009615384602e-05,0.001258263221153846,0.001014122596153846,0.001258263221153846,0.002478966346153846,-0.00020658052884615398,0.001746544471153846,0.001990685096153846,-0.000450721153846154,0.004187950721153846,0.001502403846153846,3.756009615384602e-05,-0.000450721153846154,0.001258263221153846,0.004187950721153846,-0.004112830528846154,0.002234825721153846,0.001746544471153846,
az,-0.008856017454013376,-0.06940289245401338,-0.053533751829013376,-0.031805236204013376,-0.049627501829013376,-0.058172423704013376,-0.049383361204013376,-0.055731017454013376,-0.043035704954013376,-0.051580626829013376,-0.034246642454013376,-0.054266173704013376,-0.057195861204013376,-0.029607970579013376,-0.050604064329013376,-0.048895079954013376,-0.043279845579013376,-0.043279845579013376,-0.050604064329013376,-0.055486876829013376,-0.038641173704013376,-0.032293517454013376,-0.047186095579013376,-0.039373595579013376,-0.039129454954013376,-0.039617736204013376,-0.032537658079013376,-0.023748595579013376,-0.027410704954013376,-0.028875548704013376,-0.021551329954013376,-0.023748595579013376,-0.035955626829013376,-0.013250548704013376,-0.030584533079013376,-0.022527892454013376,-0.019842345579013376,-0.022772033079013376,-0.032781798704013376,-0.011053283079013376,-0.011785704954013376,-0.012029845579013376,-0.021063048704013376,-0.010565001829013376,-0.011541564329013376,-0.009832579954013376,-0.005438048704013376,-0.0025083612040133763,-0.009344298704013376,-0.0005552362040133763,-0.0027525018290133763,-0.0032407830790133763,-0.005193908079013376,0.006036560670986624,0.0031068731709866237,-0.009100158079013376,0.0009096075459866237,0.0026185919209866237,0.006280701295986624,0.004327576295986624,-0.0029966424540133763,0.0026185919209866237,-0.0029966424540133763,0.005792420045986624,-0.0010435174540133763,0.006768982545986624,0.009454529420986624,0.0021303106709866237,-0.0017759393290133763,-0.0029966424540133763,-0.0015317987040133763,0.004083435670986624,-0.0007993768290133763,0.004571716920986624,0.005059998170986624,-0.0010435174540133763,-0.0005552362040133763,0.006280701295986624,-0.0020200799540133763,-0.0034849237040133763,0.0026185919209866237,0.009698670045986624,0.005548279420986624,0.005548279420986624,-0.005193908079013376,0.0011537481709866237,-0.005193908079013376,0.012384216920986624,-0.012762267454013376,0.009210388795986624,0.005059998170986624,-0.0015317987040133763,0.0009096075459866237,0.004327576295986624,0.0016420294209866237,0.0033510137959866237,-0.005682189329013376,-0.0034849237040133763,0.0018861700459866237,-0.0032407830790133763,0.0023744512959866237,-0.0017759393290133763,-0.008611876829013376,0.0009096075459866237,0.0018861700459866237,0.0016420294209866237,-0.0037290643290133763,-0.003973204954013376,0.0006654669209866237,-0.0032407830790133763,-0.012273986204013376,-0.0032407830790133763,-0.006414611204013376,-0.007391173704013376,-0.0017759393290133763,-0.008123595579013376,-0.0007993768290133763,-0.012518126829013376,-0.0017759393290133763,-0.011053283079013376,-0.005438048704013376,0.004083435670986624,0.004083435670986624,-6.695495401337626e-05,0.0006654669209866237,-0.0017759393290133763,0.0035951544209866237,-0.006414611204013376,0.0018861700459866237,-0.0032407830790133763,0.0011537481709866237,0.0026185919209866237,0.0023744512959866237,0.00017718567098662374,0.0013978887959866237,0.0028627325459866237,0.0018861700459866237,0.0011537481709866237,-0.003973204954013376,0.0009096075459866237,-0.0017759393290133763,0.00042132629598662374,-0.006170470579013376,0.0006654669209866237,-0.003973204954013376,0.005059998170986624,-0.007147033079013376,-0.010320861204013376,-0.0029966424540133763,-0.011297423704013376,0.0033510137959866237,-0.005926329954013376,-0.008367736204013376,-0.007635314329013376,-0.024481017454013376,-0.014227111204013376,-0.023504454954013376,-0.025457579954013376,-0.022283751829013376,-0.035711486204013376,-0.047918517454013376,-0.055242736204013376,-0.06793804870401338,-0.07135601745401338,-0.08576031432901338,-0.09894390807901338,-0.10480328307901338,-0.11945172057901338,-0.10480328307901338,-0.12726422057901338,-0.12482281432901338,-0.10700054870401338,-0.10944195495401338,-0.11969586120401338,-0.13336773620401338,-0.11823101745401338,-0.11432476745401338,-0.12360211120401338,-0.09869976745401338,-0.12311382995401338,-0.11285992370401338,-0.09357281432901338,-0.11408062682901338,-0.11163922057901338,-0.08869000182901338,-0.09015484557901338,-0.10553570495401338,-0.09894390807901338,-0.07916851745401338,-0.057440001829013376,-0.11554547057901338,-0.026190001829013376,-0.11896343932901338,-0.035955626829013376,-0.06818218932901338,-0.057440001829013376,-0.023748595579013376,-0.13361187682901338,-0.023016173704013376,-0.020086486204013376,-0.09845562682901338,-0.049871642454013376,-0.007391173704013376,-0.046941954954013376,-0.032781798704013376,-0.042303283079013376,-0.048162658079013376,-0.038641173704013376,-0.022772033079013376,-0.047430236204013376,-0.043279845579013376,-0.034490783079013376,-0.047186095579013376,-0.013982970579013376,-0.057195861204013376,-0.028631408079013376,-0.021551329954013376,-0.033270079954013376,-0.005438048704013376,-0.017156798704013376,-0.024969298704013376,-0.013006408079013376,-0.016424376829013376,-0.0007993768290133763,-0.010565001829013376,-0.005438048704013376,-0.006414611204013376,0.013849060670986624,0.021173279420986624,0.015069763795986624,0.025323670045986624,0.022882263795986624,0.023858826295986624,0.050714295045986624,0.055597107545986624,0.046075623170986624,0.051202576295986624,0.06463031067098662,0.08538226379598662,0.07024554504598662,0.06316546692098662,0.12005023254598662,0.08904437317098662,0.11004046692098662,0.16497210754598662,0.14324359192098662,0.17864398254598662,0.21428851379598662,0.23064593567098662,0.24187640442098662,0.2799623419209866,0.3322084356709866,0.3007142950459866,0.2618959356709866,0.22210101379598662,0.19329242004598662,0.14153460754598662,0.10857562317098662,0.4240053106709866,0.06853656067098662,0.007501404420986624,0.013604920045986624,0.011651795045986624,0.046563904420986624,-0.06476422057901338,0.059259216920986624,-0.07990093932901338,-0.037908751829013376,0.0033510137959866237,0.056817810670986624,-0.010320861204013376,-0.06378765807901338,0.033136170045986624,-0.004217345579013376,0.008477966920986624,0.011651795045986624,0.017755310670986624,-0.014227111204013376,-0.018133361204013376,0.026300232545986624,-0.014959533079013376,-0.0032407830790133763,0.036798279420986624,0.0026185919209866237,-0.022283751829013376,0.055108826295986624,0.17131976379598662,-0.15802593932901338,0.23772601379598662,0.2897279669209866,-0.5559751580790133,-0.22077007995401338,0.3829896856709866,0.5148256231709867,0.06316546692098662,-0.15265484557901338,0.09661273254598662,-0.07306500182901338,-0.16046734557901338,-0.3799497674540134,-0.0029966424540133763,-0.036199767454013376,0.045587341920986624,0.026788513795986624,0.15715960754598662,-0.037908751829013376,0.031671326295986624,0.055841248170986624,-0.044012267454013376,0.08025531067098662,-0.06598492370401338,0.019952576295986624,-0.013982970579013376,0.053399841920986624,-0.016424376829013376,-0.047430236204013376,0.011163513795986624,-0.021063048704013376,0.036798279420986624,-0.033514220579013376,0.015313904420986624,-0.00031109557901337626,0.008477966920986624,-0.016668517454013376,-0.008856017454013376,0.013849060670986624,-0.003973204954013376,0.0018861700459866237,-0.022283751829013376,0.010431091920986624,0.0026185919209866237,-6.695495401337626e-05,-0.009344298704013376,-0.00031109557901337626,-0.012273986204013376,0.004815857545986624,0.007745545045986624,-0.006658751829013376,0.0011537481709866237,0.007989685670986624,0.00017718567098662374,-0.0017759393290133763,-0.00031109557901337626,-0.009832579954013376,0.008477966920986624,0.0006654669209866237,-0.008856017454013376,0.005792420045986624,0.007257263795986624,0.00042132629598662374,-0.007147033079013376,0.0013978887959866237,-0.00031109557901337626,0.010919373170986624,
gx,23.564137742670884,22.991933152827134,22.206105516108384,21.382130906733384,20.611562059077134,19.924916551264634,19.200124070795884,18.338002488764634,17.781056687983384,16.964711473139634,16.438283250483384,15.469350145014632,14.736928270014632,14.057912156733382,13.188161180170882,12.486256883295882,11.799611375483382,11.044301316889632,10.334767625483382,9.510793016108382,8.824147508295882,7.900990770014632,7.199086473139632,6.756581590327132,6.146230027827132,5.528249070795882,5.039967820795882,4.505910203608382,4.009999559077132,3.4988301254833822,3.1173603989208822,2.6977436997021322,2.4688618637646322,1.8737690903271322,1.7745869614208822,1.3702290512646322,0.8285420395458822,0.6606953598583822,0.35551957860838224,0.004567430170882236,-0.20905561670411776,-0.39216108545411776,-0.7888896010791178,-0.9109599135791178,-0.9109599135791178,-1.2848002456103678,-1.4297587417041178,-1.5060526870166178,-1.5594584487353678,-1.5441996596728678,-1.5365702651416178,-1.5213114760791178,-1.4831645034228678,-1.4297587417041178,-1.4831645034228678,-1.3458354018603678,-1.3000590346728678,-1.3687235854541178,-1.3153178237353678,-1.2237650893603678,-1.4221293471728678,-1.2237650893603678,-1.3153178237353678,-1.3153178237353678,-1.1016947768603678,-1.1703593276416178,-0.9338480971728678,-0.9491068862353678,-1.0101420424853678,-1.0254008315478678,-0.8880717299853678,-1.0101420424853678,-0.9567362807666178,-0.9109599135791178,-0.7660014174853678,-0.7583720229541178,-0.8728129409228678,-0.6439311049853678,-0.6210429213916178,-0.5981547377978678,-0.7965189956103678,-0.49897260889161776,-0.49134321436036776,-0.35401411279786776,-0.42267866357911776,-0.22431440576661776,-0.12513227686036776,-0.14802046045411776,-0.018320753422867764,-0.025950147954117764,-0.06409712061036776,-0.041208937016617764,-0.048838331547867764,0.057973191889632236,0.16478471532713224,0.16478471532713224,0.30211381688963224,0.10374955907713224,0.30974321142088224,0.31737260595213224,0.16478471532713224,0.35551957860838224,0.28685502782713224,0.27922563329588224,0.27159623876463224,0.12663774267088224,0.21056108251463224,0.21819047704588224,0.06560258642088224,0.042714402827132236,-0.07935590967286776,-0.033579542485367764,-0.22431440576661776,-0.25483198389161776,-0.27009077295411776,-0.46082563623536776,-0.36164350732911776,-0.5294901870166178,-0.36164350732911776,-0.42267866357911776,-0.48371381982911776,-0.5447489760791178,-0.43793745264161776,-0.36927290186036776,-0.36164350732911776,-0.5752665542041178,-0.46082563623536776,-0.31586714014161776,-0.5142313979541178,-0.37690229639161776,-0.36164350732911776,-0.34638471826661776,-0.37690229639161776,-0.38453169092286776,-0.40741987451661776,-0.46845503076661776,-0.43793745264161776,-0.5294901870166178,-0.35401411279786776,-0.45319624170411776,-0.5600077651416178,-0.5371195815478678,-0.5523783706103678,-0.49134321436036776,-0.49897260889161776,-0.6973368667041178,-0.6057841323291178,-0.6591898940478678,-0.6820780776416178,-0.8575541518603678,-1.0711771987353678,-0.9567362807666178,-1.0482890151416178,-1.1322123549853678,-1.3687235854541178,-1.6510111831103678,-1.6815287612353678,-2.0782572768603678,-2.6199442885791178,-3.2608134292041178,-3.7948710463916178,-4.649363233891618,-5.610666944829118,-6.983957960454118,-8.021555616704118,-9.608469679204118,-11.042795851079118,-12.728892042485368,-14.483652784672868,-16.146860792485366,-18.099985792485366,-19.847117140141616,-21.792612745610366,-23.516855909672866,-25.218210890141616,-27.079783155766616,-28.948984815922866,-30.726633741704116,-32.26014204248537,-34.10645551904787,-35.76203413232912,-37.51679487451662,-39.18763227686037,-40.95002241357912,-42.62085981592287,-44.07044477686037,-45.76417036279787,-47.23664350732912,-48.46497602686037,-49.63227339014162,-51.12763471826662,-52.00501508936037,-53.19520063623537,-54.37775678857912,-55.36957807764162,-56.48346967920412,-57.13959760889162,-58.39081831201662,-59.25293989404787,-60.13794965967287,-61.02295942529787,-61.72486372217287,-62.48017378076662,-63.04474897607912,-63.70850630029787,-64.25019331201662,-64.85291547998537,-65.51667280420412,-65.95154829248537,-66.51612348779787,-66.92048139795412,-67.90467329248537,-68.29377241357912,-69.03382368311037,-69.57551069482912,-70.18586225732912,-70.49103803857912,-70.92591352686037,-71.22345991357912,-71.48285932764162,-71.87195844873537,-72.19239301904787,-72.45942182764162,-72.62726850732912,-72.84852094873537,-73.10029096826662,-73.18421430811037,-73.06977339014162,-72.96296186670412,-72.77985639795412,-72.69593305811037,-72.30683393701662,-71.60492964014162,-71.08613081201662,-70.52155561670412,-69.72046919092287,-69.06434126123537,-67.91993208154787,-67.05781049951662,-65.98206587061037,-64.79950971826662,-63.53303022607912,-61.70197553857912,-60.06165571436037,-58.16956587061037,-55.86548872217287,-53.46222944482912,-50.54017133936037,-47.09168501123537,-43.20069380029787,-38.60779829248537,-33.87757368311037,-29.002390577641616,-24.317942335454116,-20.365915968266616,-17.062388136235366,-14.414988233891618,-12.034617140141618,-10.295115187016618,-7.594309522954118,-7.106028272954118,-7.258616163579118,-6.800852491704118,-6.228647901860368,-6.564341261235368,-6.892405226079118,-6.976328565922868,-7.472239210454118,-7.891855909672868,-7.479868604985368,-7.098398878422868,-7.685862257329118,-7.762156202641618,-7.647715284672868,-7.464609815922868,-7.289133741704118,-7.304392530766618,-7.266245558110368,-7.518015577641618,-7.601938917485368,-7.525644972172868,-7.525644972172868,-7.380686476079118,-7.212839796391618,-7.365427687016618,-7.640085890141618,-6.907664015141618,-0.48371381982911776,0.8056538559521322,5.490102098139632,0.012196824702132236,-0.24720258936036776,-3.4439188979541178,-2.1011454604541178,-1.4831645034228678,-1.8417460463916178,0.16478471532713224,-0.6973368667041178,1.0497944809521322,0.40129594579588224,-0.17090864404786776,-1.0788065932666178,-0.8651835463916178,-0.10987348779786776,0.38603715673338224,0.21056108251463224,-0.6057841323291178,-0.5294901870166178,-0.025950147954117764,0.27159623876463224,0.23344926610838224,-0.10987348779786776,0.027455613764632236,-0.34638471826661776,0.23344926610838224,0.012196824702132236,0.07323198095213224,-0.06409712061036776,-0.018320753422867764,0.07323198095213224,-0.056467726079117764,-0.018320753422867764,-0.041208937016617764,0.15715532079588224,-0.025950147954117764,-0.07172651514161776,-0.13276167139161776,-0.018320753422867764,0.20293168798338224,-0.010691358891617764,-0.07935590967286776,0.035085008295882236,-0.025950147954117764,0.08849077001463224,-0.0030619643603677638,0.042714402827132236,0.027455613764632236,-0.010691358891617764,0.050343797358382236,-0.19379682764161776,-0.06409712061036776,-0.041208937016617764,-0.08698530420411776,-0.07935590967286776,-0.056467726079117764,-0.0030619643603677638,-0.018320753422867764,-0.018320753422867764,-0.12513227686036776,-0.0030619643603677638,0.035085008295882236,-0.10224409326661776,-0.056467726079117764,-0.07935590967286776,
