info,
sampleRate, 100,
aRange, 2,
gRange, 250,
start,150,
stop,323,
ax,0.0009357363085283898,0.00044745505852838985,-0.00199395119147161,-0.00028496681647161015,-0.0007732480664716102,-0.00272637306647161,-4.082619147161015e-05,-0.0005291074414716102,0.0016681581835283898,0.0014240175585283898,-0.0012615293164716102,-0.0007732480664716102,0.00288886130852839,-0.0010173886914716102,-0.00223809181647161,0.00240058005852839,-0.00028496681647161015,-4.082619147161015e-05,-0.00248223244147161,0.00020331443352838985,0.00557440818352839,-0.00467949806647161,-0.00345879494147161,0.00264472068352839,-0.00443535744147161,0.0016681581835283898,0.00044745505852838985,0.00020331443352838985,0.00240058005852839,-0.0010173886914716102,0.00435370505852839,0.00044745505852838985,-0.0010173886914716102,0.0006915956835283898,-0.00028496681647161015,0.00288886130852839,0.00020331443352838985,-0.0015056699414716102,0.00240058005852839,-0.00272637306647161,0.00020331443352838985,0.00337714255852839,0.00288886130852839,-0.00443535744147161,0.00264472068352839,0.0019122988085283898,-0.00638848244147161,0.00386542380852839,0.00752753318352839,-0.00345879494147161,-0.0010173886914716102,0.0006915956835283898,-0.00394707619147161,0.00264472068352839,0.00044745505852838985,-0.00370293556647161,0.0016681581835283898,-0.00614434181647161,0.00825995505852839,-4.082619147161015e-05,0.00240058005852839,0.00362128318352839,0.0014240175585283898,-0.0017498105664716102,0.00240058005852839,-0.00443535744147161,-0.0017498105664716102,0.0016681581835283898,-0.0010173886914716102,-0.00394707619147161,0.00020331443352838985,-0.0017498105664716102,0.00264472068352839,0.0011798769335283898,-0.00663262306647161,0.00337714255852839,0.0006915956835283898,-0.0015056699414716102,-0.00223809181647161,-0.00394707619147161,0.00215643943352839,0.0009357363085283898,0.00264472068352839,0.00410956443352839,0.00386542380852839,-0.00394707619147161,-0.00541191994147161,0.0006915956835283898,-0.0017498105664716102,0.00410956443352839,0.0009357363085283898,-0.00028496681647161015,0.00240058005852839,-4.082619147161015e-05,0.0014240175585283898,0.00044745505852838985,-0.00028496681647161015,-0.0017498105664716102,0.00435370505852839,-0.00199395119147161,0.00240058005852839,-0.00492363869147161,-0.0017498105664716102,-0.0007732480664716102,-0.00028496681647161015,0.00679511130852839,0.00264472068352839,-0.00467949806647161,0.00264472068352839,-0.00223809181647161,0.00240058005852839,-4.082619147161015e-05,-4.082619147161015e-05,-0.00028496681647161015,0.00362128318352839,-0.00223809181647161,-0.0015056699414716102,0.0009357363085283898,0.00215643943352839,0.00240058005852839,0.00386542380852839,0.0006915956835283898,-0.0005291074414716102,0.00264472068352839,-0.00541191994147161,0.00264472068352839,0.00264472068352839,0.0011798769335283898,0.0006915956835283898,0.00264472068352839,0.00240058005852839,-0.0012615293164716102,-0.00907402931647161,-0.00443535744147161,0.0006915956835283898,-0.00419121681647161,0.00557440818352839,-0.00223809181647161,-0.00394707619147161,0.0009357363085283898,-0.0017498105664716102,-0.00199395119147161,0.00410956443352839,-0.00370293556647161,0.00655097068352839,0.00410956443352839,-0.0007732480664716102,-0.0012615293164716102,0.0006915956835283898,0.00533026755852839,0.00313300193352839,0.0019122988085283898,0.0011798769335283898,-0.0010173886914716102,-0.00199395119147161,0.00752753318352839,0.00337714255852839,0.01021308005852839,0.00996893943352839,0.00630683005852839,0.00850409568352839,0.00923651755852839,0.00459784568352839,0.00679511130852839,0.00581854880852839,0.00459784568352839,0.01143378318352839,0.00972479880852839,0.00362128318352839,0.00825995505852839,0.00777167380852839,0.01534003318352839,0.00923651755852839,0.00435370505852839,0.01241034568352839,0.01143378318352839,0.01314276755852839,0.00752753318352839,0.00679511130852839,0.00215643943352839,0.01143378318352839,0.01265448630852839,0.00557440818352839,0.00874823630852839,0.00264472068352839,0.00533026755852839,0.01363104880852839,-0.0015056699414716102,0.01143378318352839,0.00850409568352839,0.00288886130852839,0.00972479880852839,0.00484198630852839,0.00435370505852839,0.00825995505852839,0.0019122988085283898,0.00215643943352839,0.00606268943352839,-0.0007732480664716102,-0.0007732480664716102,0.00703925193352839,-0.00467949806647161,0.00020331443352838985,-0.00345879494147161,-0.00541191994147161,-0.00272637306647161,-0.0005291074414716102,-0.0012615293164716102,0.0016681581835283898,0.00313300193352839,-0.00345879494147161,-0.0012615293164716102,-0.0012615293164716102,-0.00199395119147161,0.00215643943352839,-0.00541191994147161,0.0019122988085283898,0.00264472068352839,-0.00467949806647161,0.00313300193352839,-0.0017498105664716102,0.0009357363085283898,0.00410956443352839,0.00288886130852839,-0.00467949806647161,0.00313300193352839,0.0009357363085283898,-0.00467949806647161,-0.00394707619147161,0.0006915956835283898,0.0006915956835283898,-0.00419121681647161,-0.00785332619147161,0.00533026755852839,-0.00028496681647161015,-0.00321465431647161,-0.00028496681647161015,-0.00297051369147161,-0.0015056699414716102,-0.0007732480664716102,-0.0017498105664716102,0.00337714255852839,-0.00199395119147161,0.00288886130852839,-0.00223809181647161,-0.00663262306647161,0.00899237693352839,-0.00223809181647161,-0.01224785744147161,0.00679511130852839,-0.0007732480664716102,-0.01371270119147161,0.00703925193352839,-0.00492363869147161,-0.00638848244147161,0.0006915956835283898,-0.00516777931647161,-0.00272637306647161,-0.00590020119147161,-0.0010173886914716102,-0.00345879494147161,-0.00443535744147161,-0.00345879494147161,-0.01468926369147161,-0.00931816994147161,-0.01566582619147161,-0.01102715431647161,-0.00638848244147161,-0.01175957619147161,-0.01224785744147161,-0.01859551369147161,-0.01175957619147161,-0.01029473244147161,-0.01298027931647161,-0.00638848244147161,-0.00492363869147161,-0.00712090431647161,-0.02909356056647161,0.00996893943352839,0.00459784568352839,-0.01053887306647161,-0.01957207619147161,0.01534003318352839,-0.00370293556647161,-0.01224785744147161,0.01558417380852839,0.0019122988085283898,-0.01737481056647161,0.00459784568352839,-0.00028496681647161015,0.00264472068352839,0.01094550193352839,0.01265448630852839,-0.00248223244147161,-4.082619147161015e-05,0.00655097068352839,-0.0015056699414716102,-0.00760918556647161,0.00752753318352839,0.0019122988085283898,0.0016681581835283898,-0.00272637306647161,0.01363104880852839,-0.00809746681647161,-0.01590996681647161,-0.05716973244147161,-0.07206231056647161,-0.03641777931647161,0.05952948630852839,-0.06400566994147161,0.04097479880852839,0.05049628318352839,-0.03690606056647161,-0.05692559181647161,-0.0017498105664716102,-0.00834160744147161,-0.0012615293164716102,0.01216620505852839,0.01070136130852839,0.00337714255852839,-0.01810723244147161,0.01997870505852839,0.00630683005852839,-0.00712090431647161,0.00533026755852839,-0.01102715431647161,0.00825995505852839,0.0014240175585283898,0.00240058005852839,0.00264472068352839,0.00655097068352839,0.0011798769335283898,-0.00736504494147161,0.00337714255852839,-0.00272637306647161,0.00948065818352839,-0.00931816994147161,-0.00663262306647161,-0.00638848244147161,0.00410956443352839,-0.00028496681647161015,0.00337714255852839,-0.0007732480664716102,-0.00199395119147161,0.00655097068352839,0.0014240175585283898,0.00215643943352839,-0.0015056699414716102,0.00264472068352839,0.00581854880852839,-0.00028496681647161015,-0.0015056699414716102,0.0016681581835283898,0.0009357363085283898,0.0019122988085283898,-4.082619147161015e-05,0.0011798769335283898,0.00410956443352839,0.0019122988085283898,-0.0017498105664716102,0.00337714255852839,-0.00370293556647161,-0.0012615293164716102,0.0016681581835283898,0.0009357363085283898,0.00264472068352839,-0.0010173886914716102,-0.00687676369147161,0.00484198630852839,0.00264472068352839,-0.00272637306647161,0.0006915956835283898,0.00215643943352839,
ay,-0.003706201661789298,0.002397313963210702,-0.001753076661789298,-0.003217920411789298,0.00020004833821070205,-0.001264795411789298,-0.000532373536789298,-0.003217920411789298,-0.004194482911789298,0.001909032713210702,-0.003217920411789298,0.00020004833821070205,-0.001997217286789298,-0.002729639161789298,0.000932470213210702,-0.002485498536789298,-0.002729639161789298,0.003373876463210702,-0.009077295411789298,-0.002729639161789298,0.000688329588210702,0.002885595213210702,-0.001753076661789298,-0.003462061036789298,-0.005415186036789298,-0.001508936036789298,-4.4092286789297955e-05,-0.009565576661789298,0.003862157713210702,-4.4092286789297955e-05,-0.001264795411789298,0.003129735838210702,-0.004194482911789298,-0.003217920411789298,-0.004926904786789298,0.000932470213210702,0.00020004833821070205,0.003862157713210702,0.001420751463210702,0.00020004833821070205,0.002153173338210702,-0.002973779786789298,0.000688329588210702,0.005327001463210702,0.002153173338210702,-0.002485498536789298,-0.006391748536789298,-0.004438623536789298,-0.003217920411789298,-0.001753076661789298,-0.004682764161789298,-0.003706201661789298,0.000932470213210702,0.005571142088210702,-0.001997217286789298,-0.002241357911789298,-0.003950342286789298,-0.002729639161789298,-0.001508936036789298,0.001909032713210702,-0.002973779786789298,0.004350438963210702,0.005571142088210702,0.003862157713210702,-0.005659326661789298,0.003862157713210702,0.007280126463210702,-0.00028823291178929795,-0.00028823291178929795,0.00044418896321070205,-0.001753076661789298,-0.003950342286789298,0.001909032713210702,-0.003217920411789298,-0.004926904786789298,-0.003950342286789298,0.006547704588210702,-0.002241357911789298,-0.004194482911789298,-0.000776514161789298,0.004106298338210702,-0.001020654786789298,-0.005415186036789298,-0.005659326661789298,-0.000532373536789298,-0.002241357911789298,-0.00028823291178929795,-4.4092286789297955e-05,-0.007124170411789298,0.001176610838210702,0.000932470213210702,-0.000532373536789298,-0.003950342286789298,-0.001264795411789298,-0.001264795411789298,-0.003706201661789298,-0.000776514161789298,-0.002729639161789298,-0.00028823291178929795,-0.001020654786789298,0.007280126463210702,-0.003217920411789298,-0.007856592286789298,0.002641454588210702,-0.002973779786789298,-0.001753076661789298,-0.003950342286789298,0.001664892088210702,0.000932470213210702,-0.003950342286789298,0.006059423338210702,0.002641454588210702,0.001176610838210702,-0.006880029786789298,0.000932470213210702,-0.005415186036789298,0.00044418896321070205,-0.003217920411789298,0.006303563963210702,-0.003217920411789298,-0.001753076661789298,-0.00028823291178929795,0.001909032713210702,-0.005171045411789298,-0.006391748536789298,0.005327001463210702,-0.001753076661789298,0.00044418896321070205,-0.003462061036789298,0.001176610838210702,-0.001264795411789298,-0.001997217286789298,-0.011518701661789298,-0.002973779786789298,0.000688329588210702,0.00020004833821070205,-0.004438623536789298,-0.000532373536789298,-0.005903467286789298,-0.001753076661789298,-0.001753076661789298,-0.004926904786789298,-0.001508936036789298,-0.004926904786789298,-0.001264795411789298,-0.003217920411789298,-0.002241357911789298,-0.001508936036789298,-0.002485498536789298,-0.007856592286789298,-0.006635889161789298,-0.002973779786789298,0.004594579588210702,0.005082860838210702,-0.004682764161789298,-0.003950342286789298,-0.005903467286789298,-0.012983545411789298,-0.006147607911789298,-0.003706201661789298,-0.015180811036789298,-0.007124170411789298,-0.010053857911789298,-0.016889795411789296,-0.016889795411789296,-0.017622217286789296,-0.014448389161789298,-0.018598779786789296,-0.018598779786789296,-0.018110498536789296,-0.028852686036789296,-0.027387842286789296,-0.026899561036789296,-0.031782373536789296,-0.048139795411789296,-0.039839014161789296,-0.038862451661789296,-0.051557764161789296,-0.049848779786789296,-0.050825342286789296,-0.057417139161789296,-0.060102686036789296,-0.0669386235367893,-0.0676710454117893,-0.0686476079117893,-0.0779249516617893,-0.0752394047867893,-0.0850050297867893,-0.0857374516617893,-0.0793897954117893,-0.0969679204117893,-0.0920851079117893,-0.0981886235367893,-0.1025831547867893,-0.0998976079117893,-0.0959913579117893,-0.1042921391617893,-0.0989210454117893,-0.1003858891617893,-0.0969679204117893,-0.1016065922867893,-0.0920851079117893,-0.0994093266617893,-0.0935499516617893,-0.0979444829117893,-0.0930616704117893,-0.0937940922867893,-0.1003858891617893,-0.0906202641617893,-0.0945265141617893,-0.0959913579117893,-0.0884229985367893,-0.0967237797867893,-0.0884229985367893,-0.0933058110367893,-0.0815870610367893,-0.0913526860367893,-0.0754835454117893,-0.0801222172867893,-0.0867140141617893,-0.0818312016617893,-0.0837843266617893,-0.0872022954117893,-0.0808546391617893,-0.0740187016617893,-0.0820753422867893,-0.0759718266617893,-0.0723097172867893,-0.0771925297867893,-0.0759718266617893,-0.0806104985367893,-0.0715772954117893,-0.0771925297867893,-0.0752394047867893,-0.0727979985367893,-0.0759718266617893,-0.0718214360367893,-0.0698683110367893,-0.0674269047867893,-0.0630323735367893,-0.0657179204117893,-0.0654737797867893,-0.059614404786789296,-0.059370264161789296,-0.1042921391617893,-0.026655420411789296,-0.1072218266617893,-0.049360498536789296,-0.041059717286789296,-0.0835401860367893,-0.048383936036789296,-0.037641748536789296,-0.0745069829117893,-0.054243311036789296,-0.042768701661789296,-0.047407373536789296,-0.047895654786789296,-0.043989404786789296,-0.039594873536789296,-0.037885889161789296,-0.040327295411789296,-0.033979639161789296,-0.031049951661789296,-0.028608545411789296,-0.018354639161789296,-0.020796045411789296,-0.016401514161789296,-0.008344873536789298,-0.010053857911789298,-0.003462061036789298,-0.011274561036789298,0.002885595213210702,0.009477392088210702,0.004838720213210702,0.001664892088210702,-0.000532373536789298,-0.027876123536789296,0.049760595213210704,-0.008589014161789298,-0.006880029786789298,0.021684423338210704,-0.012251123536789298,-0.008344873536789298,0.013383642088210702,-0.000532373536789298,-0.007856592286789298,-0.004438623536789298,0.031938329588210704,-0.012495264161789298,0.00020004833821070205,-0.003706201661789298,-0.009321436036789298,-0.005659326661789298,-0.006880029786789298,-0.014448389161789298,-0.002241357911789298,0.009965673338210702,-0.008833154786789298,-0.010786279786789298,0.013871923338210702,-0.00028823291178929795,-0.002241357911789298,0.002153173338210702,-0.011518701661789298,0.021684423338210704,-0.3906690922867893,-0.0701124516617893,-0.1389601079117893,-0.2698194829117893,0.042436376463210704,0.001420751463210702,-0.2153761235367893,-0.0727979985367893,0.1293504389632107,-0.051557764161789296,0.007035985838210702,-0.035688623536789296,-0.003950342286789298,-0.013715967286789298,-0.026411279786789296,-0.017866357911789296,0.004838720213210702,0.011918798338210702,-0.030317529786789296,-0.029096826661789296,0.00044418896321070205,-0.001508936036789298,0.011918798338210702,-0.010297998536789298,0.00020004833821070205,-0.009565576661789298,0.001176610838210702,-0.001020654786789298,0.005571142088210702,0.005571142088210702,0.001664892088210702,0.007280126463210702,-0.001997217286789298,0.010453954588210702,0.002641454588210702,0.001176610838210702,0.001176610838210702,0.007524267088210702,-0.003950342286789298,-0.003950342286789298,0.00044418896321070205,-0.005659326661789298,0.000688329588210702,-0.000532373536789298,0.002153173338210702,-0.002485498536789298,-0.001753076661789298,0.001909032713210702,0.000932470213210702,0.002885595213210702,-0.001508936036789298,0.007280126463210702,-0.004194482911789298,-0.000776514161789298,-0.002241357911789298,0.00020004833821070205,-4.4092286789297955e-05,-0.004194482911789298,-0.005415186036789298,-0.002241357911789298,-0.001264795411789298,0.001176610838210702,0.007524267088210702,0.003862157713210702,0.00044418896321070205,0.001176610838210702,0.002641454588210702,0.006303563963210702,
az,0.00517431150710701,0.00761571775710701,-0.00068506349289299,0.00151220213210701,0.00663915525710701,-0.00019678224289298996,-0.01118311036789299,0.00761571775710701,0.00029149900710701004,0.00053563963210701,-0.00605615724289299,-0.00263818849289299,0.00248876463210701,0.00370946775710701,-0.00239404786789299,-0.00678857911789299,0.00077978025710701,0.00541845213210701,4.7358382107010044e-05,-0.00630029786789299,0.01201024900710701,0.00077978025710701,0.00566259275710701,-0.00312646974289299,0.00517431150710701,-0.00068506349289299,0.00175634275710701,-0.00117334474289299,-0.00507959474289299,-0.00239404786789299,-0.00288232911789299,-0.00434717286789299,-0.00849756349289299,-0.00117334474289299,0.00444188963210701,-0.00141748536789299,0.00590673338210701,-0.00019678224289298996,0.00517431150710701,-0.00288232911789299,-0.00800928224289299,-0.01386865724289299,-0.00019678224289298996,-0.00532373536789299,-0.00092920411789299,-0.00654443849289299,0.00248876463210701,-0.00483545411789299,-0.00312646974289299,-0.00141748536789299,-0.01460107911789299,-0.00068506349289299,0.00688329588210701,0.00810399900710701,0.00248876463210701,-0.00385889161789299,0.00224462400710701,0.00370946775710701,-0.00068506349289299,4.7358382107010044e-05,0.00737157713210701,-0.00385889161789299,0.00248876463210701,0.00151220213210701,-0.00117334474289299,0.00834813963210701,-0.00141748536789299,-0.00263818849289299,-0.00410303224289299,0.00200048338210701,-0.00044092286789298996,-0.00263818849289299,-0.00068506349289299,0.00077978025710701,0.00224462400710701,-0.00288232911789299,-0.00214990724289299,0.00615087400710701,-0.00385889161789299,-0.00019678224289298996,-0.00288232911789299,0.00248876463210701,-0.00019678224289298996,-0.00068506349289299,0.00126806150710701,0.00395360838210701,0.00151220213210701,0.01347509275710701,-0.00556787599289299,0.00248876463210701,0.00761571775710701,-0.00483545411789299,-0.00117334474289299,-0.00630029786789299,-0.00117334474289299,-0.00825342286789299,0.00248876463210701,0.00029149900710701004,-0.00019678224289298996,0.00370946775710701,0.00517431150710701,-0.00385889161789299,0.00346532713210701,-0.00141748536789299,-0.00190576661789299,0.00346532713210701,0.00322118650710701,-0.00459131349289299,0.00883642088210701,0.00737157713210701,-0.00361475099289299,0.00493017088210701,0.00297704588210701,0.00322118650710701,-0.00214990724289299,-0.00044092286789298996,0.00712743650710701,-0.00068506349289299,0.00981298338210701,-0.00044092286789298996,0.00395360838210701,0.00395360838210701,0.00200048338210701,0.00102392088210701,0.00029149900710701004,0.00077978025710701,0.00322118650710701,-0.00068506349289299,-0.00678857911789299,-0.00581201661789299,-0.00214990724289299,0.00053563963210701,-0.00263818849289299,0.00541845213210701,0.00077978025710701,0.00053563963210701,-0.00337061036789299,-0.00117334474289299,-0.00459131349289299,0.00053563963210701,0.00077978025710701,0.00615087400710701,0.00224462400710701,-0.00263818849289299,-0.00410303224289299,-0.00117334474289299,0.00224462400710701,-0.02656396974289299,-0.00605615724289299,-0.08247217286789299,-0.00459131349289299,-0.03950342286789299,-0.02607568849289299,-0.02241357911789299,-0.07368311036789299,-0.132032719742893,-0.159620610367893,-0.145948735367893,-0.169386235367893,-0.160353032242893,-0.134229985367893,-0.152052250992893,-0.173048344742893,-0.137159672867893,-0.136183110367893,-0.135206547867893,-0.139601079117893,-0.137403813492893,-0.152296391617893,-0.168897954117893,-0.155470219742893,-0.155958500992893,-0.182325688492893,-0.159376469742893,-0.173048344742893,-0.169142094742893,-0.174024907242893,-0.160353032242893,-0.158644047867893,-0.160108891617893,-0.141554204117893,-0.141554204117893,-0.142774907242893,-0.140089360367893,-0.145460454117893,-0.139112797867893,-0.12422021974289299,-0.12080225099289299,-0.12495264161789299,-0.128614750992893,-0.11543115724289299,-0.12006982911789299,-0.08027490724289299,-0.06464990724289299,-0.05219873536789299,-0.03779443849289299,-0.00483545411789299,-0.00263818849289299,-0.00483545411789299,0.00200048338210701,0.02470556150710701,0.02275243650710701,0.01811376463210701,0.03251806150710701,0.04789892088210701,0.04521337400710701,0.03495946775710701,0.03691259275710701,0.02665868650710701,0.02568212400710701,0.02055517088210701,0.03349462400710701,0.02470556150710701,0.02983251463210701,0.03471532713210701,0.03373876463210701,0.01933446775710701,0.03154149900710701,0.02372899900710701,0.02177587400710701,0.02739110838210701,0.01933446775710701,0.03593603025710701,0.02153173338210701,0.03764501463210701,0.03447118650710701,0.02397313963210701,0.02812353025710701,0.03862157713210701,0.02128759275710701,0.03300634275710701,0.03520360838210701,0.02641454588210701,0.03495946775710701,0.02763524900710701,0.03447118650710701,0.02519384275710701,0.03325048338210701,0.02714696775710701,0.03227392088210701,0.03154149900710701,0.04033056150710701,0.03886571775710701,0.03520360838210701,0.07011571775710701,-0.12299951661789299,0.05082860838210701,0.06596532713210701,-0.02143701661789299,0.04179540525710701,0.07499853025710701,0.01396337400710701,0.02665868650710701,0.155564936507107,0.06083837400710701,0.03959813963210701,0.10624853025710701,0.129686030257107,0.09990087400710701,0.09941259275710701,0.131883295882107,0.10063329588210701,0.125535639632107,0.193650874007107,0.178758295882107,0.187303217757107,0.222459467757107,0.248826655257107,0.241258295882107,0.239305170882107,0.285936030257107,0.257371577132107,0.211717280257107,0.191941889632107,0.161180170882107,0.129441889632107,0.01713720213210701,0.126512202132107,-0.154737797867893,-0.06635889161789299,0.125779780257107,0.176805170882107,-0.190382329117893,0.07231298338210701,0.145799311507107,-0.159132329117893,-0.01264795411789299,0.135789545882107,-0.08711084474289299,-0.02094873536789299,-0.01606592286789299,-0.03486475099289299,-0.133009282242893,0.02055517088210701,0.04301610838210701,-0.11494287599289299,-0.01386865724289299,0.02958837400710701,0.00932470213210701,-0.00630029786789299,0.02617040525710701,0.05424657713210701,0.00785985838210701,0.01860204588210701,-0.04731592286789299,-0.232130375992893,0.447068842757107,-0.150099125992893,-0.585401860367893,-0.08881982911789299,-0.702589360367893,0.08085790525710701,0.319871577132107,0.493211420882107,-0.00214990724289299,-0.178419438492893,0.08549657713210701,-0.229444829117893,-0.09150537599289299,-0.07588037599289299,-0.02534326661789299,-0.08686670411789299,-0.09907373536789299,0.06376806150710701,-0.06782373536789299,0.03544774900710701,0.00712743650710701,0.11552587400710701,0.03105321775710701,0.01274267088210701,-0.04731592286789299,0.01738134275710701,0.09086767088210701,-0.01801904786789299,-0.05537256349289299,-0.06855615724289299,0.01054540525710701,0.01982274900710701,0.00566259275710701,-0.01460107911789299,-0.00337061036789299,0.02934423338210701,0.01811376463210701,0.00688329588210701,-0.00532373536789299,0.00785985838210701,-0.00019678224289298996,0.00517431150710701,-0.01338037599289299,-0.00532373536789299,0.00297704588210701,-0.00434717286789299,0.00859228025710701,-0.00337061036789299,0.00297704588210701,-0.00019678224289298996,0.00468603025710701,0.00077978025710701,0.00932470213210701,-0.00117334474289299,0.00395360838210701,0.00200048338210701,-0.00312646974289299,0.00346532713210701,-0.00654443849289299,0.00297704588210701,0.00248876463210701,0.00956884275710701,0.00151220213210701,0.00737157713210701,-0.00141748536789299,0.00077978025710701,-0.00141748536789299,
